t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1010604157,807725,0,1.01953125,-0.017578125,0.01171875,-0.005859375,0.0,0.0,0.0
1010605408,807726,0,1.001953125,-0.017578125,0.01171875,-0.005859375,0.0,0.0,0.0
1010606659,807727,0,1.00390625,-0.021484375,0.01171875,-0.009765625,0.0,0.0,0.0
1010607911,807728,0,1.0078125,-0.02734375,0.01171875,-0.015625,0.0,0.0,0.0
1010609162,807729,0,1.0078125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1010610414,807730,0,0.998046875,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1010611664,807731,0,1.00390625,-0.029296875,0.009765625,-0.01953125,0.0,0.0,0.0
1010612916,807732,0,1.00390625,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
1010614167,807733,0,0.99609375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1010615417,807734,0,1.0,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1010616668,807735,0,1.009765625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1010617919,807736,0,1.0078125,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1010619170,807737,0,1.009765625,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
1010620421,807738,0,1.0078125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1010621672,807739,0,1.005859375,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1010622922,807740,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1010624173,807741,0,1.005859375,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
1010625425,807742,0,0.998046875,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1010626675,807743,0,1.00390625,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1010627927,807744,0,0.998046875,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1010629177,807745,0,1.0,-0.041015625,0.005859375,-0.03515625,0.0,0.0,0.0
1010630429,807746,0,1.0,-0.041015625,0.00390625,-0.037109375,0.0,0.0,0.0
1010631680,807747,0,1.00390625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1010632930,807748,0,1.015625,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1010634180,807749,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1010635431,807750,0,1.00390625,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1010636682,807751,0,1.001953125,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
1010637933,807752,0,0.998046875,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
1010639184,807753,0,1.001953125,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
1010640434,807754,0,1.009765625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1010641685,807755,0,1.001953125,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
1010642936,807756,0,1.00390625,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1010644188,807757,0,1.009765625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1010645439,807758,0,1.001953125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1010646690,807759,0,1.0078125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1010647941,807760,0,1.00390625,-0.029296875,0.009765625,-0.01953125,0.0,0.0,0.0
1010649192,807761,0,1.005859375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1010650443,807762,0,1.005859375,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1010651695,807763,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1010652945,807764,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1010654195,807765,0,1.0,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1010655447,807766,0,1.0078125,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1010656697,807767,0,1.0,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1010657949,807768,0,1.009765625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1010659200,807769,0,1.0078125,-0.02734375,0.009765625,-0.017578125,0.0,0.0,0.0
1010660452,807770,0,1.013671875,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
1010661702,807771,0,1.0,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1010662954,807772,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1010664205,807773,0,0.998046875,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1010665456,807774,0,1.0,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
1010666708,807775,0,1.005859375,-0.025390625,0.013671875,-0.01171875,0.0,0.0,0.0
1010667958,807776,0,1.001953125,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
1010669209,807777,0,1.001953125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1010670459,807778,0,1.005859375,-0.0234375,0.013671875,-0.009765625,0.0,0.0,0.0
1010671710,807779,0,1.009765625,-0.021484375,0.013671875,-0.0078125,0.0,0.0,0.0
1010672961,807780,0,1.0078125,-0.017578125,0.021484375,0.00390625,0.0,0.0,0.0
1010674212,807781,0,1.0078125,-0.021484375,0.013671875,-0.0078125,0.0,0.0,0.0
1010675462,807782,0,1.00390625,-0.01953125,0.015625,-0.00390625,0.0,0.0,0.0
1010676713,807783,0,1.0,-0.021484375,0.01953125,-0.001953125,0.0,0.0,0.0
1010677965,807784,0,1.005859375,-0.01953125,0.015625,-0.00390625,0.0,0.0,0.0
1010679216,807785,0,1.005859375,-0.021484375,0.01953125,-0.001953125,0.0,0.0,0.0
1010680468,807786,0,0.998046875,-0.025390625,0.015625,-0.009765625,0.0,0.0,1010754519040.0
1010682969,807788,0,0.998046875,-0.025390625,0.015625,-0.009765625,0.0,0.0,0.0
1010684221,807789,0,1.01171875,-0.021484375,0.017578125,-0.00390625,0.0,0.0,0.0
1010685471,807790,0,0.998046875,-0.025390625,0.013671875,-0.01171875,0.0,0.0,0.0
1010686721,807791,0,0.998046875,-0.025390625,0.009765625,-0.015625,0.0,0.0,0.0
1010687972,807792,0,0.99609375,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
1010689224,807793,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1010690474,807794,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1010691724,807795,0,1.009765625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1010692976,807796,0,0.99609375,-0.01953125,0.0078125,-0.01171875,0.0,0.0,0.0
1010694226,807797,0,1.001953125,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
1010695476,807798,0,1.005859375,-0.0234375,0.015625,-0.0078125,0.0,0.0,0.0
1010696728,807799,0,1.00390625,-0.021484375,0.013671875,-0.0078125,0.0,0.0,0.0
1010697978,807800,0,1.0078125,-0.01953125,0.015625,-0.00390625,0.0,0.0,0.0
1010699230,807801,0,1.009765625,-0.017578125,0.015625,-0.001953125,0.0,0.0,0.0
1010700481,807802,0,1.015625,-0.01171875,0.013671875,0.001953125,0.0,0.0,0.0
1010701732,807803,0,1.009765625,-0.005859375,0.015625,0.009765625,0.0,0.0,0.0
1010702983,807804,0,1.00390625,-0.01171875,0.015625,0.00390625,0.0,0.0,0.0
1010704235,807805,0,1.001953125,-0.009765625,0.01953125,0.009765625,0.0,0.0,0.0
1010705485,807806,0,1.00390625,-0.0078125,0.01953125,0.01171875,0.0,0.0,0.0
1010706736,807807,0,0.998046875,-0.00390625,0.021484375,0.017578125,0.0,0.0,0.0
1010707987,807808,0,1.005859375,-0.00390625,0.015625,0.01171875,0.0,0.0,0.0
1010709237,807809,0,0.990234375,-0.01171875,0.017578125,0.005859375,0.0,0.0,0.0
1010710488,807810,0,0.998046875,-0.01171875,0.02734375,0.015625,0.0,0.0,0.0
1010711738,807811,0,0.998046875,-0.017578125,0.01953125,0.001953125,0.0,0.0,0.0
1010712989,807812,0,1.01953125,-0.017578125,0.013671875,-0.00390625,0.0,0.0,0.0
1010714239,807813,0,1.009765625,-0.01953125,0.009765625,-0.009765625,0.0,0.0,0.0
1010715490,807814,0,0.998046875,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1010716741,807815,0,1.009765625,-0.02734375,0.01171875,-0.015625,0.0,0.0,0.0
1010717991,807816,0,1.0078125,-0.021484375,0.01953125,-0.001953125,0.0,0.0,0.0
1010719242,807817,0,1.0078125,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
1010720493,807818,0,1.0078125,-0.0234375,0.009765625,-0.013671875,0.0,0.0,0.0
1010721745,807819,0,1.0,-0.0234375,0.017578125,-0.005859375,0.0,0.0,0.0
1010722995,807820,0,1.0078125,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1010724247,807821,0,1.0,-0.0234375,0.013671875,-0.009765625,0.0,0.0,0.0
1010725498,807822,0,1.001953125,-0.021484375,0.01953125,-0.001953125,0.0,0.0,0.0
1010726749,807823,0,1.00390625,-0.01953125,0.017578125,-0.001953125,0.0,0.0,0.0
1010728000,807824,0,1.0078125,-0.017578125,0.0078125,-0.009765625,0.0,0.0,0.0
1010729250,807825,0,1.0078125,-0.021484375,0.013671875,-0.0078125,0.0,0.0,0.0
1010730501,807826,0,1.001953125,-0.021484375,0.0234375,0.001953125,0.0,0.0,0.0
1010731752,807827,0,1.005859375,-0.0234375,0.013671875,-0.009765625,0.0,0.0,0.0
1010733003,807828,0,1.0,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
1010734254,807829,0,1.0078125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1010735504,807830,0,1.01171875,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1010736755,807831,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1010738006,807832,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1010739257,807833,0,0.994140625,-0.041015625,0.01953125,-0.021484375,0.0,0.0,0.0
1010740508,807834,0,1.015625,-0.046875,0.0078125,-0.0390625,0.0,0.0,0.0
1010741760,807835,0,1.001953125,-0.046875,0.021484375,-0.025390625,0.0,0.0,0.0
1010743010,807836,0,0.99609375,-0.048828125,0.01171875,-0.037109375,0.0,0.0,0.0
1010744261,807837,0,1.00390625,-0.044921875,0.017578125,-0.02734375,0.0,0.0,0.0
1010745513,807838,0,1.0078125,-0.04296875,0.017578125,-0.025390625,0.0,0.0,0.0
1010746763,807839,0,1.005859375,-0.046875,0.009765625,-0.037109375,0.0,0.0,0.0
1010748014,807840,0,1.005859375,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1010749271,807841,0,1.00390625,-0.04296875,0.009765625,-0.033203125,0.0,0.0,0.0
1010750522,807842,0,1.001953125,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1010751774,807843,0,1.00390625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1010753024,807844,0,1.001953125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1010754275,807845,0,0.998046875,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1010755527,807846,0,1.0,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1010756778,807847,0,1.00390625,-0.02734375,0.009765625,-0.017578125,0.0,0.0,0.0
1010758028,807848,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1010759278,807849,0,0.994140625,-0.025390625,0.013671875,-0.01171875,0.0,0.0,0.0
1010760528,807850,0,0.994140625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1010761780,807851,0,1.001953125,-0.025390625,0.013671875,-0.01171875,0.0,0.0,0.0
1010763031,807852,0,1.00390625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1010764282,807853,0,1.001953125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1010765533,807854,0,1.015625,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1010766784,807855,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1010768034,807856,0,1.00390625,-0.044921875,0.01171875,-0.033203125,0.0,0.0,0.0
1010769284,807857,0,0.998046875,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
1010770536,807858,0,1.005859375,-0.041015625,0.009765625,-0.03125,0.0,0.0,0.0
1010771787,807859,0,1.001953125,-0.048828125,0.009765625,-0.0390625,0.0,0.0,0.0
1010773038,807860,0,1.009765625,-0.048828125,0.009765625,-0.0390625,0.0,0.0,0.0
1010774288,807861,0,1.00390625,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1010775539,807862,0,1.00390625,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1010776790,807863,0,1.005859375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1010778040,807864,0,1.0,-0.04296875,0.015625,-0.02734375,0.0,0.0,0.0
1010779290,807865,0,1.00390625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1010780542,807866,0,1.00390625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1010781793,807867,0,1.005859375,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
1010783044,807868,0,1.009765625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1010784295,807869,0,1.0078125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1010785546,807870,0,1.001953125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1010786796,807871,0,1.013671875,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1010788048,807872,0,1.015625,-0.033203125,-0.04296875,-0.076171875,0.0,0.0,0.0
1010789299,807873,0,0.998046875,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
1010790549,807874,0,0.99609375,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1010791801,807875,0,0.9921875,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1010793051,807876,0,1.005859375,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
1010794301,807877,0,1.015625,-0.041015625,0.009765625,-0.03125,0.0,0.0,0.0
1010795552,807878,0,1.0,-0.041015625,0.0078125,-0.033203125,0.0,0.0,0.0
1010796803,807879,0,1.0078125,-0.04296875,0.015625,-0.02734375,0.0,0.0,0.0
1010798054,807880,0,1.0078125,-0.041015625,0.0078125,-0.033203125,0.0,0.0,0.0
1010799305,807881,0,1.005859375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1010800556,807882,0,1.001953125,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
1010801807,807883,0,1.009765625,-0.021484375,0.017578125,-0.00390625,0.0,0.0,0.0
1010803059,807884,0,1.0078125,-0.015625,0.01953125,0.00390625,0.0,0.0,0.0
1010804310,807885,0,1.009765625,-0.005859375,0.021484375,0.015625,0.0,0.0,0.0
1010805560,807886,0,1.00390625,0.0,0.01953125,0.01953125,0.0,0.0,0.0
1010806810,807887,0,1.005859375,0.0,0.01953125,0.01953125,0.0,0.0,0.0
1010808061,807888,0,0.99609375,0.001953125,0.025390625,0.02734375,0.0,0.0,0.0
1010809311,807889,0,1.001953125,0.005859375,0.0234375,0.029296875,0.0,0.0,0.0
1010810563,807890,0,1.00390625,0.00390625,0.017578125,0.021484375,0.0,0.0,0.0
1010811813,807891,0,1.0,-0.001953125,0.015625,0.013671875,0.0,0.0,0.0
1010813065,807892,0,1.00390625,-0.009765625,0.015625,0.005859375,0.0,0.0,0.0
1010814316,807893,0,1.005859375,-0.009765625,0.009765625,0.0,0.0,0.0,0.0
1010815566,807894,0,1.001953125,-0.013671875,0.01953125,0.005859375,0.0,0.0,0.0
1010816817,807895,0,1.009765625,-0.017578125,0.021484375,0.00390625,0.0,0.0,0.0
1010818067,807896,0,1.009765625,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
1010819317,807897,0,1.0078125,-0.015625,0.021484375,0.005859375,0.0,0.0,0.0
1010820567,807898,0,1.013671875,-0.021484375,0.01171875,-0.009765625,0.0,0.0,0.0
1010821818,807899,0,1.00390625,-0.0234375,0.009765625,-0.013671875,0.0,0.0,0.0
1010823070,807900,0,1.0078125,-0.021484375,0.017578125,-0.00390625,0.0,0.0,0.0
1010824321,807901,0,1.001953125,-0.01953125,0.01953125,0.0,0.0,0.0,0.0
1010825571,807902,0,1.00390625,-0.021484375,0.015625,-0.005859375,0.0,0.0,0.0
1010826821,807903,0,1.005859375,-0.017578125,0.017578125,0.0,0.0,0.0,0.0
1010828071,807904,0,1.0,-0.017578125,0.009765625,-0.0078125,0.0,0.0,0.0
1010829322,807905,0,1.00390625,-0.01171875,0.017578125,0.005859375,0.0,0.0,0.0
1010830572,807906,0,1.001953125,-0.01171875,0.015625,0.00390625,0.0,0.0,0.0
1010831823,807907,0,0.998046875,-0.009765625,0.01953125,0.009765625,0.0,0.0,0.0
1010833075,807908,0,1.005859375,-0.01171875,0.017578125,0.005859375,0.0,0.0,0.0
1010834326,807909,0,1.00390625,-0.005859375,0.017578125,0.01171875,0.0,0.0,0.0
1010835577,807910,0,1.0,-0.00390625,0.017578125,0.013671875,0.0,0.0,0.0
1010836829,807911,0,1.0,-0.005859375,0.015625,0.009765625,0.0,0.0,0.0
1010838079,807912,0,1.0,-0.001953125,0.01953125,0.017578125,0.0,0.0,0.0
1010839329,807913,0,0.990234375,-0.01171875,0.021484375,0.009765625,0.0,0.0,0.0
1010840580,807914,0,1.0,-0.01171875,0.0234375,0.01171875,0.0,0.0,0.0
1010841831,807915,0,1.0078125,-0.001953125,0.017578125,0.015625,0.0,0.0,0.0
1010843082,807916,0,1.005859375,-0.013671875,0.015625,0.001953125,0.0,0.0,0.0
1010844333,807917,0,1.0078125,-0.015625,0.02734375,0.01171875,0.0,0.0,0.0
1010845584,807918,0,1.001953125,-0.015625,0.01171875,-0.00390625,0.0,0.0,0.0
1010846835,807919,0,1.0234375,-0.01171875,0.0234375,0.01171875,0.0,0.0,0.0
1010848087,807920,0,1.017578125,-0.01171875,0.033203125,0.021484375,0.0,0.0,0.0
1010849338,807921,0,1.0078125,-0.01171875,0.025390625,0.013671875,0.0,0.0,0.0
1010850590,807922,0,1.0234375,-0.005859375,0.021484375,0.015625,0.0,0.0,0.0
1010851841,807923,0,0.998046875,-0.0078125,0.015625,0.0078125,0.0,0.0,0.0
1010853092,807924,0,1.001953125,-0.0078125,0.01171875,0.00390625,0.0,0.0,0.0
1010854343,807925,0,1.001953125,-0.005859375,0.017578125,0.01171875,0.0,0.0,0.0
1010855595,807926,0,0.99609375,-0.0078125,0.0234375,0.015625,0.0,0.0,0.0
1010856845,807927,0,0.99609375,-0.01171875,0.01953125,0.0078125,0.0,0.0,0.0
1010858097,807928,0,1.00390625,-0.017578125,0.01171875,-0.005859375,0.0,0.0,0.0
1010859348,807929,0,1.001953125,-0.01953125,0.017578125,-0.001953125,0.0,0.0,0.0
1010860600,807930,0,1.005859375,-0.0234375,0.015625,-0.0078125,0.0,0.0,0.0
1010861850,807931,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1010863101,807932,0,1.0078125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1010864351,807933,0,1.005859375,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1010865602,807934,0,1.009765625,-0.046875,0.01171875,-0.03515625,0.0,0.0,0.0
1010866853,807935,0,1.00390625,-0.04296875,0.017578125,-0.025390625,0.0,0.0,0.0
1010868104,807936,0,0.994140625,-0.046875,0.015625,-0.03125,0.0,0.0,0.0
1010869355,807937,0,1.0,-0.052734375,0.001953125,-0.05078125,0.0,0.0,0.0
1010870606,807938,0,1.015625,-0.044921875,0.009765625,-0.03515625,0.0,0.0,0.0
1010871857,807939,0,0.99609375,-0.046875,0.021484375,-0.025390625,0.0,0.0,0.0
1010873109,807940,0,1.001953125,-0.048828125,0.017578125,-0.03125,0.0,0.0,0.0
1010874360,807941,0,1.0,-0.05078125,0.009765625,-0.041015625,0.0,0.0,0.0
1010875610,807942,0,1.0078125,-0.044921875,0.015625,-0.029296875,0.0,0.0,0.0
1010876861,807943,0,1.0,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
1010878112,807944,0,1.0,-0.04296875,0.01953125,-0.0234375,0.0,0.0,0.0
1010879362,807945,0,1.005859375,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1010880613,807946,0,1.00390625,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1010881863,807947,0,1.009765625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1010883115,807948,0,1.0078125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1010884366,807949,0,1.005859375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1010885616,807950,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1010886867,807951,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1010888117,807952,0,1.005859375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1010889367,807953,0,0.998046875,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
1010890618,807954,0,0.998046875,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1010891868,807955,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1010893120,807956,0,1.0,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1010894371,807957,0,1.00390625,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1010895621,807958,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1010896873,807959,0,0.998046875,-0.025390625,0.013671875,-0.01171875,0.0,0.0,0.0
1010898123,807960,0,0.998046875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1010899373,807961,0,1.005859375,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
1010900623,807962,0,0.99609375,-0.03125,0.005859375,-0.025390625,0.0,0.0,0.0
1010901873,807963,0,1.00390625,-0.025390625,0.0078125,-0.017578125,0.0,0.0,0.0
1010903125,807964,0,1.009765625,-0.025390625,0.015625,-0.009765625,0.0,0.0,0.0
1010904376,807965,0,1.005859375,-0.0234375,0.017578125,-0.005859375,0.0,0.0,0.0
1010905626,807966,0,1.001953125,-0.015625,0.01953125,0.00390625,0.0,0.0,0.0
1010906877,807967,0,1.009765625,-0.017578125,0.017578125,0.0,0.0,0.0,0.0
1010908128,807968,0,0.998046875,-0.013671875,0.0234375,0.009765625,0.0,0.0,0.0
1010909378,807969,0,1.001953125,-0.005859375,0.01953125,0.013671875,0.0,0.0,0.0
1010910629,807970,0,1.00390625,-0.00390625,0.021484375,0.017578125,0.0,0.0,0.0
1010911880,807971,0,1.00390625,0.001953125,0.021484375,0.0234375,0.0,0.0,0.0
1010913131,807972,0,1.00390625,0.0078125,0.017578125,0.025390625,0.0,0.0,0.0
1010914382,807973,0,1.005859375,0.013671875,0.0234375,0.037109375,0.0,0.0,0.0
1010915632,807974,0,1.0,0.013671875,0.0234375,0.037109375,0.0,0.0,0.0
1010916883,807975,0,1.0078125,0.01953125,0.01953125,0.0390625,0.0,0.0,0.0
1010918134,807976,0,1.005859375,0.021484375,0.01953125,0.041015625,0.0,0.0,0.0
1010919384,807977,0,1.0,0.021484375,0.02734375,0.048828125,0.0,0.0,0.0
1010920636,807978,0,1.001953125,0.013671875,0.015625,0.029296875,0.0,0.0,0.0
1010921886,807979,0,1.00390625,0.00390625,0.01953125,0.0234375,0.0,0.0,0.0
1010923137,807980,0,1.015625,-0.00390625,0.01953125,0.015625,0.0,0.0,0.0
1010924388,807981,0,1.00390625,-0.009765625,0.015625,0.005859375,0.0,0.0,0.0
1010925639,807982,0,1.013671875,-0.0078125,0.01953125,0.01171875,0.0,0.0,0.0
1010926889,807983,0,1.01171875,-0.017578125,0.01953125,0.001953125,0.0,0.0,0.0
1010928140,807984,0,1.0078125,-0.0234375,0.009765625,-0.013671875,0.0,0.0,0.0
1010929392,807985,0,1.00390625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1010930642,807986,0,1.013671875,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1010931894,807987,0,1.0,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1010933145,807988,0,1.0078125,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
