t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1096263044,876203,0,1.0078125,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1096264295,876204,0,1.009765625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1096265546,876205,0,1.0078125,-0.025390625,0.02734375,0.001953125,0.0,0.0,0.0
1096266796,876206,0,1.009765625,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1096268048,876207,0,1.0078125,-0.025390625,0.02734375,0.001953125,0.0,0.0,0.0
1096269299,876208,0,1.001953125,-0.02734375,0.029296875,0.001953125,0.0,0.0,0.0
1096270549,876209,0,1.009765625,-0.033203125,0.029296875,-0.00390625,0.0,0.0,0.0
1096271801,876210,0,1.001953125,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1096273051,876211,0,1.009765625,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1096274301,876212,0,1.001953125,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1096275552,876213,0,0.998046875,-0.037109375,0.025390625,-0.01171875,0.0,0.0,0.0
1096276803,876214,0,0.99609375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1096278054,876215,0,1.0,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1096279305,876216,0,0.99609375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1096280556,876217,0,1.0,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1096281807,876218,0,1.0078125,-0.029296875,0.033203125,0.00390625,0.0,0.0,0.0
1096283059,876219,0,1.015625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1096284310,876220,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1096285560,876221,0,1.005859375,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1096286810,876222,0,1.01171875,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1096288061,876223,0,1.005859375,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1096289311,876224,0,1.0078125,-0.02734375,0.03125,0.00390625,0.0,0.0,0.0
1096290563,876225,0,1.005859375,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1096291813,876226,0,1.00390625,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1096293065,876227,0,1.001953125,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1096294316,876228,0,1.0078125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1096295566,876229,0,1.001953125,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
1096296817,876230,0,1.0,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1096298067,876231,0,1.001953125,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
1096299317,876232,0,0.998046875,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1096300567,876233,0,0.9921875,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1096301818,876234,0,1.015625,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1096303070,876235,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1096304321,876236,0,1.001953125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1096305571,876237,0,1.005859375,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1096306821,876238,0,1.0,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1096308071,876239,0,1.001953125,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1096309322,876240,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1096310572,876241,0,1.0,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1096311823,876242,0,1.0078125,-0.025390625,0.029296875,0.00390625,0.0,0.0,0.0
1096313075,876243,0,1.0,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1096314326,876244,0,1.00390625,-0.029296875,0.029296875,0.0,0.0,0.0,0.0
1096315577,876245,0,1.0,-0.02734375,0.029296875,0.001953125,0.0,0.0,0.0
1096316829,876246,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1096318079,876247,0,1.001953125,-0.029296875,0.03125,0.001953125,0.0,0.0,0.0
1096319329,876248,0,1.005859375,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1096320580,876249,0,1.001953125,-0.029296875,0.025390625,-0.00390625,0.0,0.0,-1.1368683772161603e-13
1096323082,876251,0,1.009765625,-0.033203125,0.03125,-0.001953125,0.0,0.0,0.0
1096324333,876252,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1096325584,876253,0,1.001953125,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1096326835,876254,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1096328087,876255,0,1.001953125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1096329338,876256,0,1.01171875,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1096330590,876257,0,1.0,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1096331841,876258,0,0.994140625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1096333092,876259,0,0.9921875,-0.025390625,0.029296875,0.00390625,0.0,0.0,0.0
1096334343,876260,0,0.998046875,-0.02734375,0.037109375,0.009765625,0.0,0.0,0.0
1096335595,876261,0,1.00390625,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
1096336845,876262,0,0.994140625,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1096338097,876263,0,1.001953125,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1096339348,876264,0,1.001953125,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1096340600,876265,0,1.00390625,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1096341850,876266,0,1.0,-0.02734375,0.029296875,0.001953125,0.0,0.0,0.0
1096343101,876267,0,1.00390625,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1096344351,876268,0,1.0,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1096345602,876269,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1096346853,876270,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1096348104,876271,0,1.001953125,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1096349355,876272,0,0.994140625,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
1096350606,876273,0,0.9921875,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1096351857,876274,0,1.00390625,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1096353109,876275,0,1.0078125,-0.03125,0.03125,0.0,0.0,0.0,0.0
1096354360,876276,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1096355610,876277,0,1.0078125,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
1096356861,876278,0,1.0,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1096358112,876279,0,1.0078125,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
1096359362,876280,0,1.0078125,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1096360613,876281,0,1.0,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
1096361863,876282,0,1.005859375,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1096363115,876283,0,1.001953125,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1096364366,876284,0,1.00390625,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1096365616,876285,0,1.0,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1096366867,876286,0,1.005859375,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1096368117,876287,0,1.001953125,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1096369367,876288,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1096370618,876289,0,1.001953125,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
1096371868,876290,0,1.0,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1096373120,876291,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1096374371,876292,0,1.00390625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1096375621,876293,0,1.0078125,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1096376873,876294,0,1.0078125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1096378123,876295,0,1.0,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1096379373,876296,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1096380623,876297,0,1.009765625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1096381873,876298,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1096383125,876299,0,0.994140625,-0.052734375,0.015625,-0.037109375,0.0,0.0,0.0
1096384376,876300,0,1.00390625,-0.09765625,-0.04296875,-0.140625,0.0,0.0,0.0
1096385626,876301,0,0.9921875,-0.15234375,-0.0625,-0.21484375,0.0,0.0,0.0
1096386877,876302,0,0.9609375,-0.111328125,-0.099609375,-0.2109375,0.0,0.0,0.0
1096388128,876303,0,0.958984375,-0.037109375,0.05078125,0.013671875,0.0,0.0,0.0
1096389378,876304,0,0.9375,0.0625,0.107421875,0.169921875,0.0,0.0,0.0
1096390629,876305,0,1.001953125,0.06640625,0.126953125,0.193359375,0.0,0.0,0.0
1096391880,876306,0,1.09765625,0.095703125,0.109375,0.205078125,0.0,0.0,0.0
1096393131,876307,0,1.10546875,0.03125,0.0390625,0.0703125,0.0,0.0,0.0
1096394382,876308,0,1.091796875,-0.021484375,0.0,-0.021484375,0.0,0.0,0.0
1096395632,876309,0,1.03515625,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1096396883,876310,0,0.943359375,-0.0546875,0.009765625,-0.044921875,0.0,0.0,0.0
1096398134,876311,0,0.919921875,-0.068359375,0.01953125,-0.048828125,0.0,0.0,0.0
1096399384,876312,0,0.94921875,-0.06640625,0.01171875,-0.0546875,0.0,0.0,0.0
1096400636,876313,0,0.98046875,-0.072265625,-0.001953125,-0.07421875,0.0,0.0,0.0
1096401886,876314,0,1.0234375,-0.044921875,0.01171875,-0.033203125,0.0,0.0,0.0
1096403137,876315,0,1.037109375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1096404388,876316,0,1.02734375,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1096405639,876317,0,1.02734375,-0.005859375,0.041015625,0.03515625,0.0,0.0,0.0
1096406889,876318,0,1.01171875,0.001953125,0.06640625,0.068359375,0.0,0.0,0.0
1096408140,876319,0,1.00390625,0.001953125,0.05859375,0.060546875,0.0,0.0,0.0
1096409392,876320,0,1.021484375,0.001953125,0.046875,0.048828125,0.0,0.0,0.0
1096410642,876321,0,1.029296875,-0.041015625,0.021484375,-0.01953125,0.0,0.0,0.0
1096411894,876322,0,1.01953125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1096413145,876323,0,1.0,-0.04296875,0.001953125,-0.041015625,0.0,0.0,0.0
1096414396,876324,0,0.982421875,-0.052734375,0.017578125,-0.03515625,0.0,0.0,0.0
1096415648,876325,0,0.9765625,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1096416899,876326,0,0.994140625,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
1096418150,876327,0,1.009765625,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1096419400,876328,0,1.01953125,-0.017578125,0.01953125,0.001953125,0.0,0.0,0.0
1096420651,876329,0,1.029296875,-0.017578125,0.037109375,0.01953125,0.0,0.0,0.0
1096421902,876330,0,1.009765625,-0.017578125,0.03125,0.013671875,0.0,0.0,0.0
1096423152,876331,0,1.005859375,-0.017578125,0.037109375,0.01953125,0.0,0.0,0.0
1096424402,876332,0,0.998046875,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1096425654,876333,0,1.00390625,-0.033203125,0.02734375,-0.005859375,0.0,0.0,0.0
1096426904,876334,0,1.00390625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1096428154,876335,0,1.00390625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1096429405,876336,0,1.00390625,-0.05078125,0.013671875,-0.037109375,0.0,0.0,0.0
1096430655,876337,0,0.98828125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1096431906,876338,0,0.984375,-0.03515625,0.033203125,-0.001953125,0.0,0.0,0.0
1096433157,876339,0,0.9921875,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
1096434408,876340,0,1.01171875,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
1096435659,876341,0,1.021484375,-0.01953125,0.03125,0.01171875,0.0,0.0,0.0
1096436911,876342,0,1.009765625,-0.03125,0.033203125,0.001953125,0.0,0.0,0.0
1096438162,876343,0,1.013671875,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1096439414,876344,0,0.9921875,-0.0234375,0.029296875,0.005859375,0.0,0.0,0.0
1096440664,876345,0,0.9921875,-0.037109375,0.0234375,-0.013671875,0.0,0.0,0.0
1096441916,876346,0,0.998046875,-0.025390625,0.013671875,-0.01171875,0.0,0.0,0.0
1096443167,876347,0,1.001953125,-0.04296875,0.0234375,-0.01953125,0.0,0.0,0.0
1096444417,876348,0,1.0,-0.046875,0.013671875,-0.033203125,0.0,0.0,0.0
1096445668,876349,0,1.001953125,-0.04296875,0.013671875,-0.029296875,0.0,0.0,0.0
1096446919,876350,0,0.98828125,-0.046875,0.013671875,-0.033203125,0.0,0.0,0.0
1096448170,876351,0,0.990234375,-0.04296875,0.013671875,-0.029296875,0.0,0.0,0.0
1096449421,876352,0,0.9921875,-0.044921875,0.017578125,-0.02734375,0.0,0.0,0.0
1096450672,876353,0,0.994140625,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
1096451922,876354,0,1.0078125,-0.04296875,0.013671875,-0.029296875,0.0,0.0,0.0
1096453173,876355,0,0.99609375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1096454425,876356,0,1.001953125,-0.037109375,0.033203125,-0.00390625,0.0,0.0,0.0
1096455675,876357,0,0.9921875,-0.017578125,0.015625,-0.001953125,0.0,0.0,0.0
1096456927,876358,0,1.015625,-0.03515625,0.037109375,0.001953125,0.0,0.0,0.0
1096458177,876359,0,0.994140625,-0.025390625,0.015625,-0.009765625,0.0,0.0,0.0
1096459429,876360,0,1.009765625,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
1096460680,876361,0,1.001953125,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1096461930,876362,0,0.998046875,-0.0546875,0.009765625,-0.044921875,0.0,0.0,0.0
1096463180,876363,0,0.990234375,-0.05078125,-0.001953125,-0.052734375,0.0,0.0,0.0
1096464431,876364,0,0.984375,-0.0546875,0.009765625,-0.044921875,0.0,0.0,0.0
1096465682,876365,0,0.986328125,-0.046875,0.005859375,-0.041015625,0.0,0.0,0.0
1096466933,876366,0,0.984375,-0.046875,0.009765625,-0.037109375,0.0,0.0,0.0
1096468184,876367,0,0.986328125,-0.044921875,0.015625,-0.029296875,0.0,0.0,0.0
1096469434,876368,0,0.99609375,-0.056640625,0.009765625,-0.046875,0.0,0.0,0.0
1096470685,876369,0,0.98828125,-0.046875,0.0078125,-0.0390625,0.0,0.0,0.0
1096471936,876370,0,0.99609375,-0.033203125,0.029296875,-0.00390625,0.0,0.0,0.0
1096473188,876371,0,0.986328125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1096474439,876372,0,0.998046875,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1096475690,876373,0,0.998046875,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1096476941,876374,0,0.994140625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1096478192,876375,0,1.0,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1096479443,876376,0,0.986328125,-0.04296875,0.009765625,-0.033203125,0.0,0.0,0.0
1096480695,876377,0,0.9921875,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
1096481945,876378,0,0.98046875,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
1096483195,876379,0,0.99609375,-0.052734375,0.01953125,-0.033203125,0.0,0.0,0.0
1096484447,876380,0,0.982421875,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1096485697,876381,0,0.986328125,-0.05078125,0.015625,-0.03515625,0.0,0.0,0.0
1096486949,876382,0,0.98828125,-0.052734375,0.001953125,-0.05078125,0.0,0.0,0.0
1096488200,876383,0,0.990234375,-0.05859375,0.017578125,-0.041015625,0.0,0.0,0.0
1096489452,876384,0,0.98046875,-0.05078125,0.01171875,-0.0390625,0.0,0.0,0.0
1096490702,876385,0,0.986328125,-0.046875,0.017578125,-0.029296875,0.0,0.0,0.0
1096491954,876386,0,0.982421875,-0.048828125,0.015625,-0.033203125,0.0,0.0,0.0
1096493205,876387,0,0.990234375,-0.05859375,0.015625,-0.04296875,0.0,0.0,0.0
1096494456,876388,0,0.994140625,-0.0625,0.001953125,-0.060546875,0.0,0.0,0.0
1096495708,876389,0,0.994140625,-0.07421875,0.01171875,-0.0625,0.0,0.0,0.0
1096496958,876390,0,1.0078125,-0.076171875,0.017578125,-0.05859375,0.0,0.0,0.0
1096498209,876391,0,0.984375,-0.091796875,0.013671875,-0.078125,0.0,0.0,0.0
1096499459,876392,0,0.986328125,-0.08203125,0.001953125,-0.080078125,0.0,0.0,0.0
1096500710,876393,0,1.021484375,-0.064453125,0.044921875,-0.01953125,0.0,0.0,0.0
1096501961,876394,0,1.021484375,-0.109375,0.037109375,-0.072265625,0.0,0.0,0.0
1096503212,876395,0,1.0859375,-0.166015625,0.046875,-0.119140625,0.0,0.0,0.0
1096504462,876396,0,1.15234375,-0.23828125,0.08203125,-0.15625,0.0,0.0,0.0
1096505713,876397,0,1.19140625,-0.314453125,0.04296875,-0.271484375,0.0,0.0,0.0
1096506965,876398,0,1.142578125,-0.349609375,-0.005859375,-0.35546875,0.0,0.0,0.0
1096508216,876399,0,1.10546875,-0.384765625,-0.00390625,-0.388671875,0.0,0.0,0.0
1096509468,876400,0,1.021484375,-0.4375,-0.04296875,-0.48046875,0.0,0.0,0.0
1096510719,876401,0,0.970703125,-0.49609375,-0.09375,-0.58984375,0.0,0.0,0.0
1096511969,876402,0,0.9375,-0.572265625,-0.1015625,-0.673828125,0.0,0.0,0.0
1096513221,876403,0,0.935546875,-0.6875,-0.099609375,-0.787109375,0.0,0.0,0.0
1096514471,876404,0,0.97265625,-0.833984375,-0.11328125,-0.947265625,0.0,0.0,0.0
1096515721,876405,0,1.046875,-1.0859375,-0.126953125,-1.212890625,0.0,0.0,0.0
1096516972,876406,0,1.08984375,-1.17578125,-0.22265625,-1.3984375,0.0,0.0,0.0
1096518224,876407,0,1.15234375,-1.412109375,-0.216796875,-1.62890625,0.0,0.0,0.0
1096519474,876408,0,1.126953125,-2.62109375,-0.072265625,-2.693359375,0.0,0.0,0.0
1096520724,876409,0,1.234375,-4.0,-0.11328125,-4.11328125,0.0,0.0,0.0
1096521976,876410,0,0.53125,-2.240234375,-1.3515625,-3.591796875,0.0,0.0,0.0
1096523226,876411,0,1.24609375,-4.0,-0.82421875,-4.82421875,0.0,0.0,0.0
1096524476,876412,0,1.005859375,-3.4375,-0.62890625,-4.06640625,0.0,0.0,0.0
1096525728,876413,0,0.650390625,-2.712890625,-0.93359375,-3.646484375,0.0,0.0,0.0
1096526978,876414,0,0.470703125,-2.390625,-1.0859375,-3.4765625,0.0,0.0,0.0
1096528230,876415,0,0.517578125,-2.283203125,-0.890625,-3.173828125,0.0,0.0,0.0
1096529481,876416,0,0.41796875,-1.759765625,-0.794921875,-2.5546875,0.0,0.0,0.0
1096530732,876417,0,0.427734375,-1.224609375,-0.869140625,-2.09375,0.0,0.0,0.0
1096531983,876418,0,0.548828125,-0.779296875,-0.876953125,-1.65625,0.0,0.0,0.0
1096533235,876419,0,1.244140625,-0.736328125,-1.06640625,-1.802734375,0.0,0.0,0.0
1096534485,876420,0,1.560546875,0.03125,-2.33984375,-2.30859375,0.0,0.0,0.0
1096535736,876421,0,0.470703125,-0.16796875,-1.525390625,-1.693359375,0.0,0.0,0.0
1096536987,876422,0,1.400390625,0.890625,-1.435546875,-0.544921875,0.0,0.0,0.0
1096538237,876423,0,2.15234375,2.08203125,-0.28125,1.80078125,0.0,0.0,0.0
1096539488,876424,0,0.853515625,1.228515625,-0.22265625,1.005859375,0.0,0.0,0.0
1096540738,876425,0,1.4375,1.666015625,-0.814453125,0.8515625,0.0,0.0,0.0
1096541989,876426,0,1.125,1.833984375,-0.361328125,1.47265625,0.0,0.0,0.0
1096543239,876427,0,1.177734375,2.103515625,-0.5234375,1.580078125,0.0,0.0,0.0
1096544490,876428,0,1.0078125,2.30078125,-0.173828125,2.126953125,0.0,0.0,0.0
1096545741,876429,0,0.869140625,2.484375,0.0390625,2.5234375,0.0,0.0,0.0
1096546991,876430,0,0.93359375,2.7890625,0.033203125,2.822265625,0.0,0.0,0.0
1096548242,876431,0,0.830078125,2.75,0.201171875,2.951171875,0.0,0.0,0.0
1096549493,876432,0,0.89453125,2.919921875,0.365234375,3.28515625,0.0,0.0,0.0
1096550745,876433,0,1.01953125,2.9609375,0.337890625,3.298828125,0.0,0.0,0.0
1096551995,876434,0,1.087890625,3.01171875,0.3984375,3.41015625,0.0,0.0,0.0
1096553247,876435,0,1.197265625,3.041015625,0.513671875,3.5546875,0.0,0.0,0.0
1096554498,876436,0,1.17578125,3.05859375,0.619140625,3.677734375,0.0,0.0,0.0
1096555749,876437,0,1.185546875,2.99609375,0.64453125,3.640625,0.0,0.0,0.0
1096557000,876438,0,1.138671875,2.931640625,0.615234375,3.546875,0.0,0.0,0.0
1096558250,876439,0,1.138671875,2.837890625,0.544921875,3.3828125,0.0,0.0,0.0
1096559501,876440,0,1.052734375,2.703125,0.578125,3.28125,0.0,0.0,0.0
1096560752,876441,0,1.041015625,2.591796875,0.546875,3.138671875,0.0,0.0,0.0
1096562003,876442,0,0.986328125,2.431640625,0.470703125,2.90234375,0.0,0.0,0.0
1096563254,876443,0,0.96875,2.24609375,0.365234375,2.611328125,0.0,0.0,0.0
1096564504,876444,0,0.994140625,2.025390625,0.244140625,2.26953125,0.0,0.0,0.0
1096565755,876445,0,1.00390625,1.837890625,0.203125,2.041015625,0.0,0.0,0.0
1096567006,876446,0,1.056640625,1.58203125,0.150390625,1.732421875,0.0,0.0,0.0
1096568257,876447,0,1.07421875,1.369140625,0.09375,1.462890625,0.0,0.0,0.0
1096569508,876448,0,1.080078125,1.1171875,-0.009765625,1.107421875,0.0,0.0,0.0
1096570760,876449,0,1.064453125,0.837890625,-0.197265625,0.640625,0.0,0.0,0.0
1096572010,876450,0,1.056640625,0.623046875,-0.24609375,0.376953125,0.0,0.0,0.0
1096573261,876451,0,1.0390625,0.103515625,-0.314453125,-0.2109375,0.0,0.0,0.0
1096574513,876452,0,0.927734375,-0.1796875,-0.400390625,-0.580078125,0.0,0.0,0.0
1096575763,876453,0,0.92578125,-0.419921875,-0.474609375,-0.89453125,0.0,0.0,0.0
1096577014,876454,0,0.90625,-0.671875,-0.548828125,-1.220703125,0.0,0.0,0.0
1096578271,876455,0,0.91796875,-0.8984375,-0.46875,-1.3671875,0.0,0.0,0.0
1096579522,876456,0,0.904296875,-1.12890625,-0.40234375,-1.53125,0.0,0.0,0.0
1096580774,876457,0,1.34765625,-0.921875,-0.48046875,-1.40234375,0.0,0.0,0.0
1096582024,876458,0,1.080078125,-1.2578125,-0.298828125,-1.556640625,0.0,0.0,0.0
1096583275,876459,0,0.87109375,-1.6484375,-0.1796875,-1.828125,0.0,0.0,0.0
1096584527,876460,0,1.07421875,-1.591796875,-0.318359375,-1.91015625,0.0,0.0,0.0
1096585778,876461,0,1.09375,-1.7109375,-0.380859375,-2.091796875,0.0,0.0,0.0
1096587028,876462,0,0.8671875,-1.91015625,-0.26171875,-2.171875,0.0,0.0,0.0
1096588278,876463,0,0.9375,-1.888671875,-0.27734375,-2.166015625,0.0,0.0,0.0
1096589528,876464,0,0.927734375,-1.8828125,-0.328125,-2.2109375,0.0,0.0,0.0
1096590780,876465,0,0.845703125,-1.935546875,-0.296875,-2.232421875,0.0,0.0,0.0
1096592031,876466,0,0.873046875,-1.958984375,-0.26171875,-2.220703125,0.0,0.0,0.0
1096593282,876467,0,0.916015625,-1.93359375,-0.26171875,-2.1953125,0.0,0.0,0.0
1096594533,876468,0,0.958984375,-1.869140625,-0.259765625,-2.12890625,0.0,0.0,0.0
1096595784,876469,0,0.96875,-1.81640625,-0.251953125,-2.068359375,0.0,0.0,0.0
1096597034,876470,0,0.99609375,-1.732421875,-0.25,-1.982421875,0.0,0.0,0.0
1096598284,876471,0,1.001953125,-1.609375,-0.2421875,-1.8515625,0.0,0.0,0.0
1096599536,876472,0,1.0234375,-1.4921875,-0.25,-1.7421875,0.0,0.0,0.0
1096600787,876473,0,0.9921875,-1.357421875,-0.2578125,-1.615234375,0.0,0.0,0.0
1096602038,876474,0,0.98046875,-1.228515625,-0.267578125,-1.49609375,0.0,0.0,0.0
1096603288,876475,0,0.9765625,-1.083984375,-0.259765625,-1.34375,0.0,0.0,0.0
1096604539,876476,0,0.974609375,-0.9140625,-0.248046875,-1.162109375,0.0,0.0,0.0
1096605790,876477,0,0.97265625,-0.75390625,-0.203125,-0.95703125,0.0,0.0,0.0
1096607040,876478,0,1.005859375,-0.5,-0.0546875,-0.5546875,0.0,0.0,0.0
1096608290,876479,0,0.978515625,-0.41015625,-0.130859375,-0.541015625,0.0,0.0,0.0
1096609542,876480,0,1.025390625,-0.244140625,-0.17578125,-0.419921875,0.0,0.0,0.0
1096610793,876481,0,1.013671875,-0.03515625,0.001953125,-0.033203125,0.0,0.0,0.0
1096612044,876482,0,0.98828125,0.021484375,-0.01171875,0.009765625,0.0,0.0,0.0
1096613295,876483,0,1.126953125,0.287109375,-0.087890625,0.19921875,0.0,0.0,0.0
1096614546,876484,0,1.0703125,0.326171875,-0.279296875,0.046875,0.0,0.0,0.0
1096615796,876485,0,1.0078125,0.51953125,-0.2109375,0.30859375,0.0,0.0,0.0
1096617048,876486,0,0.962890625,0.564453125,-0.107421875,0.45703125,0.0,0.0,0.0
1096618299,876487,0,1.009765625,0.73828125,-0.0078125,0.73046875,0.0,0.0,0.0
1096619549,876488,0,1.03515625,0.91015625,0.09765625,1.0078125,0.0,0.0,0.0
1096620801,876489,0,1.041015625,0.982421875,0.146484375,1.12890625,0.0,0.0,0.0
1096622051,876490,0,1.021484375,1.048828125,0.171875,1.220703125,0.0,0.0,0.0
1096623301,876491,0,1.033203125,1.119140625,0.189453125,1.30859375,0.0,0.0,0.0
1096624552,876492,0,1.037109375,1.16796875,0.21484375,1.3828125,0.0,0.0,0.0
1096625803,876493,0,1.037109375,1.234375,0.25390625,1.48828125,0.0,0.0,0.0
1096627054,876494,0,1.0390625,1.251953125,0.2578125,1.509765625,0.0,0.0,0.0
1096628305,876495,0,1.037109375,1.234375,0.2578125,1.4921875,0.0,0.0,0.0
1096629556,876496,0,1.037109375,1.2265625,0.244140625,1.470703125,0.0,0.0,0.0
1096630807,876497,0,1.037109375,1.1875,0.248046875,1.435546875,0.0,0.0,0.0
1096632059,876498,0,1.037109375,1.142578125,0.244140625,1.38671875,0.0,0.0,0.0
