t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1060333560,847480,0,1.005859375,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
1060334810,847481,0,1.001953125,-0.0234375,0.029296875,0.005859375,0.0,0.0,0.0
1060336061,847482,0,1.005859375,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1060337311,847483,0,1.005859375,-0.021484375,0.029296875,0.0078125,0.0,0.0,0.0
1060338563,847484,0,1.005859375,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1060339813,847485,0,1.005859375,-0.021484375,0.0234375,0.001953125,0.0,0.0,0.0
1060341065,847486,0,1.0078125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1060342316,847487,0,1.005859375,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1060343566,847488,0,1.0,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1060344817,847489,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1060346067,847490,0,1.00390625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1060347317,847491,0,0.994140625,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1060348567,847492,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1060349818,847493,0,0.99609375,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1060351070,847494,0,0.998046875,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1060352321,847495,0,0.99609375,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
1060353571,847496,0,0.99609375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1060354821,847497,0,1.0078125,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1060356071,847498,0,1.00390625,-0.0234375,0.02734375,0.00390625,0.0,0.0,0.0
1060357322,847499,0,1.0078125,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1060358572,847500,0,1.0078125,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1060359823,847501,0,1.009765625,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1060361075,847502,0,1.001953125,-0.021484375,0.025390625,0.00390625,0.0,0.0,0.0
1060362326,847503,0,1.001953125,-0.01953125,0.025390625,0.005859375,0.0,0.0,0.0
1060363577,847504,0,0.998046875,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
1060364829,847505,0,1.005859375,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1060366079,847506,0,1.0,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1060367329,847507,0,1.005859375,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1060368580,847508,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1060369831,847509,0,1.0078125,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1060371082,847510,0,0.998046875,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
1060372333,847511,0,1.005859375,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1060373584,847512,0,1.00390625,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1060374835,847513,0,1.001953125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1060376087,847514,0,1.01171875,-0.0234375,0.02734375,0.00390625,0.0,0.0,0.0
1060377338,847515,0,0.99609375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1060378590,847516,0,1.0078125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1060379841,847517,0,1.0,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1060381092,847518,0,1.00390625,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
1060382343,847519,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1060383595,847520,0,1.005859375,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
1060384845,847521,0,1.0078125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1060386097,847522,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1060387348,847523,0,1.0,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1060388600,847524,0,1.00390625,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1060389850,847525,0,1.001953125,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1060391101,847526,0,1.01171875,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1060392351,847527,0,1.001953125,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1060393602,847528,0,1.005859375,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1060394853,847529,0,1.001953125,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1060396104,847530,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1060397355,847531,0,1.0078125,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1060398606,847532,0,1.001953125,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1060399857,847533,0,1.01171875,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
1060401109,847534,0,1.005859375,-0.021484375,0.01953125,-0.001953125,0.0,0.0,0.0
1060402360,847535,0,1.001953125,-0.025390625,0.029296875,0.00390625,0.0,0.0,0.0
1060403610,847536,0,1.0078125,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1060404861,847537,0,1.005859375,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1060406112,847538,0,1.0078125,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
1060407362,847539,0,1.005859375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1060408613,847540,0,1.0,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1060409863,847541,0,1.00390625,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1060411115,847542,0,1.0,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1060412366,847543,0,1.00390625,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
1060413616,847544,0,1.005859375,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1060414867,847545,0,0.99609375,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1060416117,847546,0,1.00390625,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1060417367,847547,0,1.00390625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1060418618,847548,0,1.0,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1060419868,847549,0,1.0078125,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1060421120,847550,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1060422371,847551,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1060423621,847552,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1060424873,847553,0,1.00390625,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1060426123,847554,0,0.998046875,-0.029296875,0.033203125,0.00390625,0.0,0.0,0.0
1060427373,847555,0,0.998046875,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
1060428623,847556,0,1.0078125,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1060429873,847557,0,1.005859375,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1060431125,847558,0,1.0,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1060432376,847559,0,1.0078125,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1060433626,847560,0,1.00390625,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1060434877,847561,0,1.001953125,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1060436128,847562,0,1.0,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1060437378,847563,0,0.998046875,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1060438629,847564,0,1.00390625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1060439880,847565,0,1.0,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1060441131,847566,0,0.998046875,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1060442382,847567,0,1.0,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1060443632,847568,0,1.001953125,-0.025390625,0.02734375,0.001953125,0.0,0.0,0.0
1060444883,847569,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1060446134,847570,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1060447384,847571,0,1.001953125,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
1060448636,847572,0,1.001953125,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1060449886,847573,0,1.009765625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1060451137,847574,0,0.998046875,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
1060452388,847575,0,0.99609375,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1060453639,847576,0,0.99609375,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1060454889,847577,0,0.998046875,-0.03515625,0.02734375,-0.0078125,0.0,0.0,0.0
1060456140,847578,0,0.994140625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1060457392,847579,0,0.99609375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1060458642,847580,0,0.998046875,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1060459894,847581,0,0.998046875,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1060461145,847582,0,1.0078125,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1060462396,847583,0,0.998046875,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1060463648,847584,0,1.0,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1060464899,847585,0,1.0,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1060466150,847586,0,0.99609375,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
1060467400,847587,0,0.99609375,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1060468651,847588,0,1.00390625,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1060469902,847589,0,0.998046875,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1060471152,847590,0,1.001953125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1060472402,847591,0,0.998046875,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1060473654,847592,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1060474904,847593,0,0.998046875,-0.037109375,0.0234375,-0.013671875,0.0,0.0,0.0
1060476154,847594,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1060477405,847595,0,1.005859375,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1060478655,847596,0,1.001953125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1060479906,847597,0,1.005859375,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1060481157,847598,0,0.99609375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1060482408,847599,0,0.998046875,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1060483659,847600,0,0.99609375,-0.041015625,0.009765625,-0.03125,0.0,0.0,0.0
1060484911,847601,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1060486162,847602,0,0.994140625,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1060487414,847603,0,0.998046875,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1060488664,847604,0,0.994140625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1060489916,847605,0,1.001953125,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
1060491167,847606,0,0.99609375,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1060492417,847607,0,0.99609375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1060493668,847608,0,1.001953125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1060494919,847609,0,0.99609375,-0.041015625,0.0078125,-0.033203125,0.0,0.0,0.0
1060496170,847610,0,0.994140625,-0.04296875,0.013671875,-0.029296875,0.0,0.0,-3.889214948106347e+28
1060498672,847612,0,0.99609375,-0.044921875,0.009765625,-0.03515625,0.0,0.0,0.0
1060499922,847613,0,0.9921875,-0.044921875,0.009765625,-0.03515625,0.0,0.0,0.0
1060501173,847614,0,0.98828125,-0.05078125,0.015625,-0.03515625,0.0,0.0,0.0
1060502425,847615,0,0.998046875,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1060503675,847616,0,0.99609375,-0.048828125,0.017578125,-0.03125,0.0,0.0,0.0
1060504927,847617,0,1.0,-0.041015625,0.01953125,-0.021484375,0.0,0.0,0.0
1060506177,847618,0,0.984375,-0.041015625,0.01953125,-0.021484375,0.0,0.0,0.0
1060507429,847619,0,0.998046875,-0.041015625,0.01953125,-0.021484375,0.0,0.0,0.0
1060508680,847620,0,0.994140625,-0.044921875,0.015625,-0.029296875,0.0,0.0,0.0
1060509930,847621,0,1.0,-0.048828125,0.005859375,-0.04296875,0.0,0.0,0.0
1060511180,847622,0,0.994140625,-0.04296875,0.005859375,-0.037109375,0.0,0.0,0.0
1060512431,847623,0,0.990234375,-0.046875,0.001953125,-0.044921875,0.0,0.0,0.0
1060513682,847624,0,0.984375,-0.05078125,0.005859375,-0.044921875,0.0,0.0,0.0
1060514933,847625,0,0.986328125,-0.052734375,0.009765625,-0.04296875,0.0,0.0,0.0
1060516184,847626,0,0.98046875,-0.052734375,0.01171875,-0.041015625,0.0,0.0,0.0
1060517434,847627,0,0.978515625,-0.052734375,0.013671875,-0.0390625,0.0,0.0,0.0
1060518685,847628,0,0.984375,-0.06640625,0.013671875,-0.052734375,0.0,0.0,0.0
1060519936,847629,0,0.966796875,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1060521188,847630,0,1.02734375,-0.126953125,0.03125,-0.095703125,0.0,0.0,0.0
1060522439,847631,0,1.021484375,-0.107421875,-0.01953125,-0.126953125,0.0,0.0,0.0
1060523690,847632,0,1.03125,-0.125,-0.017578125,-0.142578125,0.0,0.0,0.0
1060524941,847633,0,1.03515625,-0.14453125,0.0390625,-0.10546875,0.0,0.0,0.0
1060526192,847634,0,1.060546875,-0.162109375,0.072265625,-0.08984375,0.0,0.0,0.0
1060527443,847635,0,1.1171875,-0.267578125,0.091796875,-0.17578125,0.0,0.0,0.0
1060528695,847636,0,1.1875,-0.345703125,0.033203125,-0.3125,0.0,0.0,0.0
1060529945,847637,0,1.166015625,-0.416015625,-0.015625,-0.431640625,0.0,0.0,0.0
1060531195,847638,0,1.126953125,-0.578125,-0.0390625,-0.6171875,0.0,0.0,0.0
1060532447,847639,0,1.09765625,-0.857421875,-0.05859375,-0.916015625,0.0,0.0,0.0
1060533697,847640,0,1.0234375,-1.7265625,-0.27734375,-2.00390625,0.0,0.0,0.0
1060534949,847641,0,1.07421875,-0.783203125,-0.68359375,-1.466796875,0.0,0.0,0.0
1060536200,847642,0,0.85546875,-1.662109375,-0.08203125,-1.744140625,0.0,0.0,0.0
1060537452,847643,0,0.818359375,-1.005859375,-0.1015625,-1.107421875,0.0,0.0,0.0
1060538702,847644,0,0.943359375,-1.1015625,-0.08203125,-1.18359375,0.0,0.0,0.0
1060539954,847645,0,0.75,-0.87890625,-0.087890625,-0.966796875,0.0,0.0,0.0
1060541205,847646,0,0.890625,-0.796875,-0.16796875,-0.96484375,0.0,0.0,0.0
1060542456,847647,0,0.75390625,-0.6953125,-0.220703125,-0.916015625,0.0,0.0,0.0
1060543708,847648,0,1.255859375,-0.44921875,-0.2109375,-0.66015625,0.0,0.0,0.0
1060544958,847649,0,0.880859375,-0.736328125,0.095703125,-0.640625,0.0,0.0,0.0
1060546209,847650,0,1.2578125,-0.712890625,-0.19921875,-0.912109375,0.0,0.0,0.0
1060547459,847651,0,1.18359375,-1.08203125,-0.302734375,-1.384765625,0.0,0.0,0.0
1060548710,847652,0,1.251953125,-1.44140625,-0.4296875,-1.87109375,0.0,0.0,0.0
1060549961,847653,0,1.23046875,-2.05078125,-0.337890625,-2.388671875,0.0,0.0,0.0
1060551212,847654,0,1.1015625,-3.537109375,-0.1953125,-3.732421875,0.0,0.0,0.0
1060552462,847655,0,0.474609375,-1.876953125,-0.95703125,-2.833984375,0.0,0.0,0.0
1060553713,847656,0,1.056640625,-2.5390625,-1.06640625,-3.60546875,0.0,0.0,0.0
1060554965,847657,0,1.033203125,-2.103515625,-0.806640625,-2.91015625,0.0,0.0,0.0
1060556216,847658,0,0.853515625,-1.693359375,-0.701171875,-2.39453125,0.0,0.0,0.0
1060557468,847659,0,0.62109375,-1.25,-0.6640625,-1.9140625,0.0,0.0,0.0
1060558719,847660,0,0.587890625,-1.197265625,-0.400390625,-1.59765625,0.0,0.0,0.0
1060559969,847661,0,0.890625,-0.794921875,-0.755859375,-1.55078125,0.0,0.0,0.0
1060561221,847662,0,0.935546875,-0.31640625,-1.35546875,-1.671875,0.0,0.0,0.0
1060562471,847663,0,1.025390625,0.193359375,-1.287109375,-1.09375,0.0,0.0,0.0
1060563721,847664,0,1.470703125,0.619140625,-0.486328125,0.1328125,0.0,0.0,0.0
1060564972,847665,0,0.8046875,0.1875,-0.587890625,-0.400390625,0.0,0.0,0.0
1060566224,847666,0,1.36328125,0.908203125,-1.10546875,-0.197265625,0.0,0.0,0.0
1060567474,847667,0,1.263671875,1.30078125,-0.46875,0.83203125,0.0,0.0,0.0
1060568724,847668,0,1.140625,1.3359375,-0.435546875,0.900390625,0.0,0.0,0.0
1060569976,847669,0,1.107421875,1.669921875,-0.158203125,1.51171875,0.0,0.0,0.0
1060571226,847670,0,0.990234375,1.943359375,-0.119140625,1.82421875,0.0,0.0,0.0
1060572476,847671,0,0.931640625,2.05859375,-0.1328125,1.92578125,0.0,0.0,0.0
1060573728,847672,0,0.8203125,2.201171875,-0.021484375,2.1796875,0.0,0.0,0.0
1060574978,847673,0,0.921875,2.34375,0.064453125,2.408203125,0.0,0.0,0.0
1060576230,847674,0,0.92578125,2.470703125,0.216796875,2.6875,0.0,0.0,0.0
1060577481,847675,0,1.037109375,2.55078125,0.357421875,2.908203125,0.0,0.0,0.0
