t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1021722128,816613,0,1.0,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
1021723378,816614,0,1.0,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1021724629,816615,0,1.00390625,-0.021484375,0.013671875,-0.0078125,0.0,0.0,0.0
1021725880,816616,0,1.00390625,-0.01953125,0.017578125,-0.001953125,0.0,0.0,0.0
1021727131,816617,0,1.0078125,-0.01953125,0.0234375,0.00390625,0.0,0.0,0.0
1021728382,816618,0,1.0078125,-0.015625,0.017578125,0.001953125,0.0,0.0,0.0
1021729632,816619,0,1.00390625,-0.017578125,0.021484375,0.00390625,0.0,0.0,0.0
1021730883,816620,0,1.009765625,-0.013671875,0.015625,0.001953125,0.0,0.0,0.0
1021732134,816621,0,1.005859375,-0.01953125,0.01953125,0.0,0.0,0.0,0.0
1021733384,816622,0,1.005859375,-0.015625,0.015625,0.0,0.0,0.0,0.0
1021734636,816623,0,1.017578125,-0.009765625,0.021484375,0.01171875,0.0,0.0,0.0
1021735886,816624,0,1.009765625,-0.021484375,0.013671875,-0.0078125,0.0,0.0,0.0
1021737137,816625,0,1.00390625,-0.021484375,0.0078125,-0.013671875,0.0,0.0,0.0
1021738388,816626,0,1.0,-0.005859375,0.0234375,0.017578125,0.0,0.0,0.0
1021739639,816627,0,0.998046875,-0.017578125,0.021484375,0.00390625,0.0,0.0,0.0
1021740889,816628,0,1.00390625,-0.013671875,0.013671875,0.0,0.0,0.0,0.0
1021742140,816629,0,0.99609375,-0.015625,0.021484375,0.005859375,0.0,0.0,0.0
1021743392,816630,0,1.0,-0.015625,0.013671875,-0.001953125,0.0,0.0,0.0
1021744642,816631,0,1.00390625,-0.01953125,0.01953125,0.0,0.0,0.0,0.0
1021745894,816632,0,1.0,-0.01953125,0.01171875,-0.0078125,0.0,0.0,0.0
1021747145,816633,0,1.001953125,-0.017578125,0.015625,-0.001953125,0.0,0.0,0.0
1021748396,816634,0,1.001953125,-0.01953125,0.021484375,0.001953125,0.0,0.0,0.0
1021749648,816635,0,1.0,-0.01953125,0.015625,-0.00390625,0.0,0.0,0.0
1021750899,816636,0,1.00390625,-0.025390625,0.015625,-0.009765625,0.0,0.0,0.0
1021752150,816637,0,1.01171875,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
1021753400,816638,0,1.009765625,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1021754651,816639,0,1.00390625,-0.025390625,0.013671875,-0.01171875,0.0,0.0,0.0
1021755902,816640,0,1.0078125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1021757152,816641,0,1.00390625,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
1021758402,816642,0,0.99609375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1021759654,816643,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1021760904,816644,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1021762154,816645,0,0.9921875,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1021763405,816646,0,1.00390625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1021764655,816647,0,1.005859375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1021765906,816648,0,1.00390625,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
1021767157,816649,0,1.00390625,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1021768408,816650,0,0.99609375,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1021769659,816651,0,1.005859375,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1021770911,816652,0,1.0078125,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
1021772162,816653,0,1.0078125,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1021773414,816654,0,1.00390625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1021774664,816655,0,1.0,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1021775916,816656,0,1.00390625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1021777167,816657,0,1.00390625,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
1021778417,816658,0,0.99609375,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1021779668,816659,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1021780919,816660,0,1.0,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1021782170,816661,0,1.001953125,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1021783421,816662,0,1.001953125,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
1021784672,816663,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1021785922,816664,0,1.00390625,-0.021484375,0.015625,-0.005859375,0.0,0.0,0.0
1021787173,816665,0,1.001953125,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
1021788425,816666,0,1.0,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1021789675,816667,0,1.0,-0.02734375,0.00390625,-0.0234375,0.0,0.0,0.0
1021790927,816668,0,0.998046875,-0.0234375,0.01171875,-0.01171875,0.0,0.0,0.0
1021792177,816669,0,1.005859375,-0.025390625,0.025390625,0.0,0.0,0.0,8.028519309105865e+32
1021794680,816671,0,1.00390625,-0.015625,0.01953125,0.00390625,0.0,0.0,0.0
1021795930,816672,0,1.001953125,-0.021484375,0.01953125,-0.001953125,0.0,0.0,0.0
1021797180,816673,0,1.005859375,-0.01953125,0.01953125,0.0,0.0,0.0,0.0
1021798431,816674,0,1.001953125,-0.017578125,0.015625,-0.001953125,0.0,0.0,0.0
1021799682,816675,0,1.0,-0.013671875,0.021484375,0.0078125,0.0,0.0,0.0
1021800933,816676,0,1.00390625,-0.017578125,0.01953125,0.001953125,0.0,0.0,0.0
1021802184,816677,0,1.0078125,-0.017578125,0.01953125,0.001953125,0.0,0.0,0.0
1021803434,816678,0,1.00390625,-0.017578125,0.01953125,0.001953125,0.0,0.0,0.0
1021804685,816679,0,1.00390625,-0.015625,0.021484375,0.005859375,0.0,0.0,0.0
1021805936,816680,0,1.00390625,-0.013671875,0.021484375,0.0078125,0.0,0.0,0.0
1021807188,816681,0,0.998046875,-0.013671875,0.013671875,0.0,0.0,0.0,0.0
1021808439,816682,0,1.001953125,-0.015625,0.015625,0.0,0.0,0.0,0.0
1021809690,816683,0,1.005859375,-0.017578125,0.017578125,0.0,0.0,0.0,0.0
1021810941,816684,0,1.001953125,-0.017578125,0.021484375,0.00390625,0.0,0.0,0.0
1021812192,816685,0,1.001953125,-0.015625,0.017578125,0.001953125,0.0,0.0,0.0
1021813443,816686,0,1.00390625,-0.021484375,0.017578125,-0.00390625,0.0,0.0,0.0
1021814695,816687,0,1.0078125,-0.021484375,0.021484375,0.0,0.0,0.0,0.0
1021815945,816688,0,1.001953125,-0.021484375,0.009765625,-0.01171875,0.0,0.0,0.0
1021817195,816689,0,1.0078125,-0.025390625,0.009765625,-0.015625,0.0,0.0,0.0
1021818447,816690,0,1.00390625,-0.015625,0.013671875,-0.001953125,0.0,0.0,0.0
1021819697,816691,0,1.00390625,-0.0234375,0.015625,-0.0078125,0.0,0.0,0.0
1021820949,816692,0,1.001953125,-0.021484375,0.015625,-0.005859375,0.0,0.0,0.0
1021822200,816693,0,1.001953125,-0.025390625,0.013671875,-0.01171875,0.0,0.0,0.0
1021823452,816694,0,1.009765625,-0.025390625,0.013671875,-0.01171875,0.0,0.0,0.0
1021824702,816695,0,1.001953125,-0.0234375,0.009765625,-0.013671875,0.0,0.0,0.0
1021825954,816696,0,1.0078125,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
1021827205,816697,0,1.001953125,-0.0234375,0.0,-0.0234375,0.0,0.0,0.0
1021828456,816698,0,0.99609375,-0.009765625,0.005859375,-0.00390625,0.0,0.0,0.0
1021829708,816699,0,0.99609375,0.009765625,0.0234375,0.033203125,0.0,0.0,0.0
1021830958,816700,0,0.998046875,0.02734375,0.029296875,0.056640625,0.0,0.0,0.0
1021832209,816701,0,1.00390625,0.041015625,0.021484375,0.0625,0.0,0.0,0.0
1021833459,816702,0,1.001953125,0.05859375,0.017578125,0.076171875,0.0,0.0,0.0
1021834710,816703,0,1.0,0.078125,0.0234375,0.1015625,0.0,0.0,0.0
1021835961,816704,0,1.0078125,0.083984375,0.041015625,0.125,0.0,0.0,0.0
1021837212,816705,0,1.005859375,0.091796875,0.0390625,0.130859375,0.0,0.0,0.0
1021838462,816706,0,1.0078125,0.095703125,0.03125,0.126953125,0.0,0.0,0.0
1021839713,816707,0,1.005859375,0.0859375,0.03125,0.1171875,0.0,0.0,0.0
1021840965,816708,0,1.0078125,0.076171875,0.03515625,0.111328125,0.0,0.0,0.0
1021842216,816709,0,1.01171875,0.056640625,0.048828125,0.10546875,0.0,0.0,0.0
1021843468,816710,0,1.015625,0.03125,0.03125,0.0625,0.0,0.0,0.0
1021844719,816711,0,1.017578125,0.0078125,0.0234375,0.03125,0.0,0.0,0.0
1021845969,816712,0,1.00390625,-0.013671875,0.01953125,0.005859375,0.0,0.0,0.0
1021847221,816713,0,1.01171875,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
1021848471,816714,0,1.01171875,-0.056640625,0.013671875,-0.04296875,0.0,0.0,0.0
1021849721,816715,0,1.0078125,-0.06640625,0.009765625,-0.056640625,0.0,0.0,0.0
1021850972,816716,0,0.99609375,-0.076171875,0.0078125,-0.068359375,0.0,0.0,0.0
1021852224,816717,0,1.0,-0.083984375,0.0,-0.083984375,0.0,0.0,0.0
1021853474,816718,0,1.00390625,-0.087890625,0.0078125,-0.080078125,0.0,0.0,0.0
1021854724,816719,0,1.00390625,-0.0859375,0.0,-0.0859375,0.0,0.0,0.0
1021855976,816720,0,0.998046875,-0.087890625,-0.001953125,-0.08984375,0.0,0.0,0.0
1021857226,816721,0,1.0078125,-0.083984375,0.001953125,-0.08203125,0.0,0.0,0.0
1021858476,816722,0,1.001953125,-0.078125,0.00390625,-0.07421875,0.0,0.0,0.0
1021859728,816723,0,1.00390625,-0.0703125,0.0078125,-0.0625,0.0,0.0,0.0
1021860978,816724,0,1.001953125,-0.06640625,0.0078125,-0.05859375,0.0,0.0,0.0
1021862230,816725,0,0.99609375,-0.052734375,0.01171875,-0.041015625,0.0,0.0,0.0
1021863481,816726,0,1.00390625,-0.05078125,0.01171875,-0.0390625,0.0,0.0,0.0
1021864732,816727,0,1.0078125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1021865983,816728,0,0.998046875,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1021867235,816729,0,1.0078125,-0.01953125,0.021484375,0.001953125,0.0,0.0,0.0
1021868485,816730,0,1.005859375,-0.017578125,0.015625,-0.001953125,0.0,0.0,0.0
1021869736,816731,0,1.001953125,-0.009765625,0.021484375,0.01171875,0.0,0.0,0.0
1021870987,816732,0,0.998046875,0.0,0.01953125,0.01953125,0.0,0.0,0.0
1021872237,816733,0,1.0078125,0.0,0.025390625,0.025390625,0.0,0.0,0.0
1021873488,816734,0,1.009765625,0.0,0.0234375,0.0234375,0.0,0.0,0.0
1021874738,816735,0,1.01171875,0.0,0.029296875,0.029296875,0.0,0.0,0.0
1021875989,816736,0,1.001953125,-0.00390625,0.0234375,0.01953125,0.0,0.0,0.0
1021877239,816737,0,1.001953125,-0.00390625,0.025390625,0.021484375,0.0,0.0,0.0
1021878490,816738,0,1.005859375,-0.0078125,0.021484375,0.013671875,0.0,0.0,0.0
1021879741,816739,0,1.00390625,-0.009765625,0.015625,0.005859375,0.0,0.0,0.0
1021880991,816740,0,1.001953125,-0.015625,0.017578125,0.001953125,0.0,0.0,0.0
1021882242,816741,0,1.005859375,-0.013671875,0.017578125,0.00390625,0.0,0.0,0.0
1021883493,816742,0,1.001953125,-0.01953125,0.017578125,-0.001953125,0.0,0.0,0.0
1021884745,816743,0,0.998046875,-0.015625,0.013671875,-0.001953125,0.0,0.0,0.0
1021885995,816744,0,1.005859375,-0.017578125,0.015625,-0.001953125,0.0,0.0,0.0
1021887247,816745,0,0.998046875,-0.01953125,0.021484375,0.001953125,0.0,0.0,0.0
1021888498,816746,0,0.998046875,-0.01171875,0.015625,0.00390625,0.0,0.0,0.0
1021889749,816747,0,1.00390625,-0.009765625,0.017578125,0.0078125,0.0,0.0,0.0
1021891000,816748,0,1.005859375,-0.009765625,0.017578125,0.0078125,0.0,0.0,0.0
1021892250,816749,0,1.005859375,-0.0078125,0.02734375,0.01953125,0.0,0.0,0.0
1021893501,816750,0,1.015625,-0.01171875,0.01953125,0.0078125,0.0,0.0,0.0
1021894752,816751,0,1.013671875,-0.015625,0.0078125,-0.0078125,0.0,0.0,0.0
1021896003,816752,0,1.00390625,-0.0078125,0.01953125,0.01171875,0.0,0.0,0.0
1021897254,816753,0,1.005859375,-0.017578125,0.01171875,-0.005859375,0.0,0.0,0.0
1021898504,816754,0,1.01171875,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
1021899755,816755,0,1.0,-0.01953125,0.01171875,-0.0078125,0.0,0.0,0.0
1021901006,816756,0,1.00390625,-0.017578125,0.015625,-0.001953125,0.0,0.0,0.0
1021902257,816757,0,1.0078125,-0.01953125,0.017578125,-0.001953125,0.0,0.0,0.0
1021903508,816758,0,0.99609375,-0.01953125,0.01171875,-0.0078125,0.0,0.0,0.0
1021904760,816759,0,1.0,-0.025390625,0.01171875,-0.013671875,0.0,0.0,0.0
1021906010,816760,0,1.005859375,-0.017578125,0.015625,-0.001953125,0.0,0.0,0.0
1021907261,816761,0,0.994140625,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1021908513,816762,0,1.00390625,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
1021909763,816763,0,1.0078125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1021911014,816764,0,1.00390625,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1021912271,816765,0,1.0078125,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1021913522,816766,0,1.0,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1021914774,816767,0,1.009765625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1021916024,816768,0,1.00390625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1021917275,816769,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1021918527,816770,0,1.005859375,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1021919778,816771,0,1.00390625,-0.021484375,0.017578125,-0.00390625,0.0,0.0,0.0
1021921028,816772,0,0.99609375,-0.013671875,0.017578125,0.00390625,0.0,0.0,0.0
1021922278,816773,0,1.0,-0.015625,0.01953125,0.00390625,0.0,0.0,0.0
1021923528,816774,0,1.001953125,-0.013671875,0.01953125,0.005859375,0.0,0.0,0.0
1021924780,816775,0,0.998046875,-0.009765625,0.025390625,0.015625,0.0,0.0,0.0
1021926031,816776,0,1.005859375,-0.01171875,0.01953125,0.0078125,0.0,0.0,0.0
1021927282,816777,0,1.0,-0.015625,0.021484375,0.005859375,0.0,0.0,0.0
1021928533,816778,0,1.005859375,-0.017578125,0.015625,-0.001953125,0.0,0.0,0.0
1021929784,816779,0,1.00390625,-0.017578125,0.015625,-0.001953125,0.0,0.0,0.0
1021931034,816780,0,0.998046875,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1021932284,816781,0,1.005859375,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1021933536,816782,0,1.005859375,-0.021484375,0.021484375,0.0,0.0,0.0,0.0
1021934787,816783,0,1.009765625,-0.021484375,0.021484375,0.0,0.0,0.0,0.0
1021936038,816784,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1021937288,816785,0,1.001953125,-0.021484375,0.005859375,-0.015625,0.0,0.0,0.0
1021938539,816786,0,0.998046875,-0.021484375,0.015625,-0.005859375,0.0,0.0,0.0
1021939790,816787,0,1.001953125,-0.021484375,0.01953125,-0.001953125,0.0,0.0,0.0
1021941040,816788,0,1.005859375,-0.025390625,0.01171875,-0.013671875,0.0,0.0,0.0
1021942290,816789,0,0.99609375,-0.025390625,0.013671875,-0.01171875,0.0,0.0,0.0
1021943542,816790,0,1.0078125,-0.021484375,0.013671875,-0.0078125,0.0,0.0,0.0
1021944793,816791,0,1.0,-0.021484375,0.013671875,-0.0078125,0.0,0.0,0.0
1021946044,816792,0,0.99609375,-0.017578125,0.01953125,0.001953125,0.0,0.0,0.0
1021947295,816793,0,1.005859375,-0.015625,0.01953125,0.00390625,0.0,0.0,0.0
1021948546,816794,0,1.0078125,-0.01953125,0.015625,-0.00390625,0.0,0.0,0.0
1021949796,816795,0,1.009765625,-0.01953125,0.017578125,-0.001953125,0.0,0.0,0.0
1021951048,816796,0,1.015625,-0.0078125,0.015625,0.0078125,0.0,0.0,0.0
1021952299,816797,0,1.00390625,-0.0078125,0.017578125,0.009765625,0.0,0.0,0.0
1021953549,816798,0,1.00390625,-0.009765625,0.0234375,0.013671875,0.0,0.0,0.0
1021954801,816799,0,1.0,-0.00390625,0.01953125,0.015625,0.0,0.0,0.0
1021956051,816800,0,1.01953125,-0.00390625,0.021484375,0.017578125,0.0,0.0,0.0
1021957301,816801,0,1.009765625,0.0078125,0.017578125,0.025390625,0.0,0.0,0.0
1021958552,816802,0,1.009765625,0.01171875,0.021484375,0.033203125,0.0,0.0,0.0
1021959803,816803,0,1.017578125,0.017578125,0.021484375,0.0390625,0.0,0.0,0.0
1021961054,816804,0,1.0078125,0.021484375,0.017578125,0.0390625,0.0,0.0,0.0
1021962305,816805,0,0.998046875,0.01953125,0.0234375,0.04296875,0.0,0.0,0.0
1021963556,816806,0,1.00390625,0.01953125,0.021484375,0.041015625,0.0,0.0,0.0
1021964807,816807,0,1.001953125,0.017578125,0.021484375,0.0390625,0.0,0.0,0.0
1021966059,816808,0,1.0,0.01171875,0.021484375,0.033203125,0.0,0.0,0.0
1021967310,816809,0,1.0,0.009765625,0.01953125,0.029296875,0.0,0.0,0.0
1021968560,816810,0,1.0,0.00390625,0.015625,0.01953125,0.0,0.0,0.0
1021969810,816811,0,1.00390625,-0.00390625,0.017578125,0.013671875,0.0,0.0,0.0
1021971061,816812,0,0.994140625,-0.001953125,0.017578125,0.015625,0.0,0.0,0.0
1021972311,816813,0,1.01171875,-0.015625,0.01953125,0.00390625,0.0,0.0,0.0
1021973563,816814,0,1.0,-0.0078125,0.017578125,0.009765625,0.0,0.0,0.0
1021974813,816815,0,1.005859375,-0.005859375,0.025390625,0.01953125,0.0,0.0,0.0
1021976065,816816,0,1.0078125,0.0,0.015625,0.015625,0.0,0.0,0.0
1021977316,816817,0,1.00390625,0.009765625,0.0234375,0.033203125,0.0,0.0,0.0
1021978566,816818,0,1.0,0.025390625,0.0234375,0.048828125,0.0,0.0,0.0
1021979817,816819,0,0.994140625,0.03125,0.021484375,0.052734375,0.0,0.0,0.0
1021981067,816820,0,0.99609375,0.037109375,0.017578125,0.0546875,0.0,0.0,0.0
1021982317,816821,0,0.998046875,0.0390625,0.02734375,0.06640625,0.0,0.0,0.0
1021983567,816822,0,1.0078125,0.037109375,0.0234375,0.060546875,0.0,0.0,0.0
1021984818,816823,0,1.009765625,0.04296875,0.02734375,0.0703125,0.0,0.0,0.0
1021986070,816824,0,1.009765625,0.048828125,0.01953125,0.068359375,0.0,0.0,0.0
1021987321,816825,0,1.01171875,0.048828125,0.021484375,0.0703125,0.0,0.0,0.0
1021988571,816826,0,1.009765625,0.056640625,0.025390625,0.08203125,0.0,0.0,0.0
1021989821,816827,0,0.99609375,0.052734375,0.025390625,0.078125,0.0,0.0,0.0
1021991071,816828,0,0.998046875,0.048828125,0.025390625,0.07421875,0.0,0.0,0.0
1021992322,816829,0,0.99609375,0.044921875,0.017578125,0.0625,0.0,0.0,0.0
1021993572,816830,0,0.994140625,0.033203125,0.0234375,0.056640625,0.0,0.0,0.0
1021994823,816831,0,0.998046875,0.0234375,0.0234375,0.046875,0.0,0.0,0.0
1021996075,816832,0,1.005859375,0.017578125,0.015625,0.033203125,0.0,0.0,0.0
1021997326,816833,0,1.001953125,0.0,0.01953125,0.01953125,0.0,0.0,0.0
1021998577,816834,0,1.0078125,-0.009765625,0.017578125,0.0078125,0.0,0.0,0.0
1021999829,816835,0,1.0078125,-0.021484375,0.01171875,-0.009765625,0.0,0.0,0.0
1022001079,816836,0,1.001953125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1022002329,816837,0,1.005859375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1022003580,816838,0,1.0078125,-0.04296875,0.00390625,-0.0390625,0.0,0.0,0.0
1022004831,816839,0,1.001953125,-0.048828125,0.00390625,-0.044921875,0.0,0.0,0.0
1022006082,816840,0,1.001953125,-0.044921875,0.00390625,-0.041015625,0.0,0.0,0.0
1022007333,816841,0,0.99609375,-0.046875,0.01171875,-0.03515625,0.0,0.0,0.0
1022008584,816842,0,1.009765625,-0.046875,0.01171875,-0.03515625,0.0,0.0,0.0
1022009835,816843,0,1.005859375,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1022011087,816844,0,1.009765625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
