t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1093039481,873626,0,1.0,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1093040732,873627,0,1.001953125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1093041983,873628,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1093043235,873629,0,1.00390625,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
1093044485,873630,0,1.005859375,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1093045736,873631,0,1.0078125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1093046987,873632,0,1.009765625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1093048237,873633,0,1.0,-0.02734375,0.029296875,0.001953125,0.0,0.0,0.0
1093049488,873634,0,1.00390625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1093050738,873635,0,1.00390625,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1093051989,873636,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1093053239,873637,0,1.0078125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1093054490,873638,0,1.00390625,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1093055741,873639,0,1.005859375,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1093056991,873640,0,1.001953125,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1093058242,873641,0,1.0078125,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
1093059493,873642,0,0.994140625,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1093060745,873643,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1093061995,873644,0,1.00390625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1093063247,873645,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1093064498,873646,0,1.009765625,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1093065749,873647,0,1.001953125,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
1093067000,873648,0,1.0078125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1093068250,873649,0,1.005859375,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1093069501,873650,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1093070752,873651,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1093072003,873652,0,1.001953125,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1093073254,873653,0,1.005859375,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1093074504,873654,0,1.009765625,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1093075755,873655,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1093077006,873656,0,1.0,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1093078257,873657,0,1.001953125,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1093079508,873658,0,1.0,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1093080760,873659,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1093082010,873660,0,1.00390625,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1093083261,873661,0,1.001953125,-0.0234375,0.017578125,-0.005859375,0.0,0.0,0.0
1093084513,873662,0,1.0,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1093085763,873663,0,1.0078125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1093087014,873664,0,1.0078125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1093088271,873665,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1093089522,873666,0,0.998046875,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1093090774,873667,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1093092024,873668,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1093093275,873669,0,1.0078125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1093094527,873670,0,1.001953125,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
1093095778,873671,0,1.0078125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1093097028,873672,0,1.0,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1093098278,873673,0,1.001953125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1093099528,873674,0,1.005859375,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1093100780,873675,0,1.0078125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1093102031,873676,0,1.0078125,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1093103282,873677,0,1.009765625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1093104533,873678,0,1.013671875,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1093105784,873679,0,1.015625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1093107034,873680,0,1.009765625,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1093108284,873681,0,1.0078125,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1093109536,873682,0,1.009765625,-0.021484375,0.025390625,0.00390625,0.0,0.0,0.0
1093110787,873683,0,0.99609375,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1093112038,873684,0,1.0,-0.0234375,0.013671875,-0.009765625,0.0,0.0,0.0
1093113288,873685,0,1.0,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1093114539,873686,0,1.0078125,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1093115790,873687,0,1.0,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
1093117040,873688,0,1.00390625,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1093118290,873689,0,1.00390625,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1093119542,873690,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1093120793,873691,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1093122044,873692,0,1.0,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1093123295,873693,0,1.005859375,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1093124546,873694,0,1.0,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1093125796,873695,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1093127048,873696,0,1.00390625,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1093128299,873697,0,1.005859375,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1093129549,873698,0,1.0,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1093130801,873699,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1093132051,873700,0,1.00390625,-0.03125,0.029296875,-0.001953125,0.0,0.0,0.0
1093133301,873701,0,1.0078125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1093134552,873702,0,1.001953125,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1093135803,873703,0,1.00390625,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
1093137054,873704,0,0.99609375,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1093138305,873705,0,1.005859375,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1093139556,873706,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1093140807,873707,0,1.005859375,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
1093142059,873708,0,1.005859375,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1093143310,873709,0,1.005859375,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1093144560,873710,0,1.00390625,-0.03515625,0.025390625,-0.009765625,0.0,0.0,0.0
1093145810,873711,0,1.0078125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1093147061,873712,0,1.0078125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1093148311,873713,0,1.005859375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1093149563,873714,0,1.001953125,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1093150813,873715,0,1.009765625,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1093152065,873716,0,0.998046875,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
1093153316,873717,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1093154566,873718,0,1.001953125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1093155817,873719,0,1.0078125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1093157067,873720,0,1.005859375,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1093158317,873721,0,1.005859375,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1093159567,873722,0,1.00390625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1093160818,873723,0,1.005859375,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
1093162070,873724,0,1.0,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1093163321,873725,0,0.998046875,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1093164571,873726,0,1.0078125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1093165821,873727,0,1.00390625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1093167071,873728,0,1.00390625,-0.0234375,0.02734375,0.00390625,0.0,0.0,0.0
1093168322,873729,0,1.00390625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1093169572,873730,0,0.998046875,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1093170823,873731,0,0.998046875,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1093172075,873732,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1093173326,873733,0,0.998046875,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
1093174577,873734,0,1.0078125,-0.029296875,0.03125,0.001953125,0.0,0.0,0.0
1093175829,873735,0,1.0078125,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1093177079,873736,0,1.009765625,-0.025390625,0.02734375,0.001953125,0.0,0.0,0.0
1093178329,873737,0,1.00390625,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1093179580,873738,0,1.0,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1093180831,873739,0,1.005859375,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1093182082,873740,0,1.005859375,-0.02734375,0.0234375,-0.00390625,0.0,0.0,23364622090240.0
1093184584,873742,0,1.009765625,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1093185835,873743,0,1.0078125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1093187087,873744,0,1.015625,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1093188338,873745,0,1.005859375,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1093189590,873746,0,0.998046875,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1093190841,873747,0,0.998046875,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
1093192092,873748,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1093193343,873749,0,1.01171875,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1093194595,873750,0,1.001953125,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1093195845,873751,0,1.0078125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1093197097,873752,0,1.0078125,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1093198348,873753,0,1.005859375,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
1093199600,873754,0,0.998046875,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1093200850,873755,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1093202101,873756,0,1.0,-0.03125,0.03125,0.0,0.0,0.0,0.0
1093203351,873757,0,1.001953125,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1093204602,873758,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1093205853,873759,0,1.001953125,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1093207104,873760,0,1.005859375,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1093208355,873761,0,1.001953125,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1093209606,873762,0,1.009765625,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1093210857,873763,0,1.005859375,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1093212109,873764,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1093213360,873765,0,1.0,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1093214610,873766,0,1.009765625,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
1093215861,873767,0,1.00390625,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1093217112,873768,0,1.0078125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1093218362,873769,0,1.01171875,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1093219613,873770,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1093220863,873771,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1093222115,873772,0,1.0078125,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
1093223366,873773,0,1.013671875,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1093224616,873774,0,1.0078125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1093225867,873775,0,1.005859375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1093227117,873776,0,1.001953125,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1093228367,873777,0,1.005859375,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1093229618,873778,0,0.998046875,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1093230868,873779,0,1.00390625,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1093232120,873780,0,1.0,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1093233371,873781,0,1.001953125,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1093234621,873782,0,1.001953125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1093235873,873783,0,1.0,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1093237123,873784,0,1.0078125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1093238373,873785,0,1.009765625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1093239623,873786,0,1.00390625,-0.025390625,0.013671875,-0.01171875,0.0,0.0,0.0
1093240873,873787,0,1.00390625,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1093242125,873788,0,1.017578125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1093243376,873789,0,1.01171875,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1093244626,873790,0,1.009765625,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
1093245877,873791,0,1.005859375,-0.03125,0.029296875,-0.001953125,0.0,0.0,0.0
1093247128,873792,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1093248378,873793,0,1.00390625,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1093249629,873794,0,1.00390625,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1093250880,873795,0,1.005859375,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1093252131,873796,0,0.994140625,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1093253382,873797,0,0.998046875,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
1093254632,873798,0,1.0078125,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1093255883,873799,0,1.009765625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1093257134,873800,0,1.005859375,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1093258384,873801,0,1.0078125,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1093259636,873802,0,0.998046875,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1093260886,873803,0,1.001953125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1093262137,873804,0,1.0078125,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
1093263388,873805,0,1.005859375,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1093264639,873806,0,1.0,-0.025390625,0.03125,0.005859375,0.0,0.0,0.0
1093265889,873807,0,1.00390625,-0.03125,0.03125,0.0,0.0,0.0,0.0
1093267140,873808,0,1.01171875,-0.02734375,0.029296875,0.001953125,0.0,0.0,0.0
1093268392,873809,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1093269642,873810,0,1.0078125,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1093270894,873811,0,0.98828125,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1093272145,873812,0,1.0078125,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1093273396,873813,0,0.99609375,-0.021484375,0.0234375,0.001953125,0.0,0.0,0.0
1093274648,873814,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1093275899,873815,0,1.001953125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1093277150,873816,0,1.005859375,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1093278400,873817,0,1.005859375,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1093279651,873818,0,1.001953125,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1093280902,873819,0,1.005859375,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1093282152,873820,0,1.0,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1093283402,873821,0,1.001953125,-0.025390625,0.02734375,0.001953125,0.0,0.0,0.0
1093284654,873822,0,1.005859375,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1093285904,873823,0,1.0,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1093287154,873824,0,1.0,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1093288405,873825,0,1.00390625,-0.025390625,0.029296875,0.00390625,0.0,0.0,0.0
1093289655,873826,0,1.001953125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1093290906,873827,0,1.005859375,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1093292157,873828,0,1.009765625,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1093293408,873829,0,1.00390625,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1093294659,873830,0,1.009765625,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
1093295911,873831,0,1.001953125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1093297162,873832,0,1.009765625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1093298414,873833,0,1.0078125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1093299664,873834,0,1.0,-0.0234375,0.029296875,0.005859375,0.0,0.0,0.0
1093300916,873835,0,0.998046875,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1093302167,873836,0,1.005859375,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1093303417,873837,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1093304668,873838,0,1.0078125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1093305919,873839,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1093307170,873840,0,1.0,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
1093308421,873841,0,1.0078125,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1093309672,873842,0,1.00390625,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
1093310922,873843,0,1.001953125,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
1093312173,873844,0,1.005859375,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1093313425,873845,0,1.0078125,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1093314675,873846,0,1.0078125,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1093315927,873847,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1093317177,873848,0,0.99609375,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1093318429,873849,0,1.0078125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1093319680,873850,0,1.00390625,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1093320930,873851,0,0.994140625,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
1093322180,873852,0,0.998046875,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1093323431,873853,0,1.005859375,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1093324682,873854,0,1.005859375,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1093325933,873855,0,1.009765625,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1093327184,873856,0,1.0,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1093328434,873857,0,1.0,-0.029296875,0.029296875,0.0,0.0,0.0,0.0
1093329685,873858,0,1.005859375,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
1093330936,873859,0,1.001953125,-0.02734375,0.03125,0.00390625,0.0,0.0,0.0
1093332188,873860,0,1.0,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
1093333439,873861,0,1.005859375,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1093334690,873862,0,1.00390625,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1093335941,873863,0,1.00390625,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1093337192,873864,0,1.005859375,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1093338443,873865,0,1.0078125,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1093339695,873866,0,1.005859375,-0.021484375,0.0234375,0.001953125,0.0,0.0,0.0
1093340945,873867,0,1.0078125,-0.03515625,0.029296875,-0.005859375,0.0,0.0,0.0
1093342195,873868,0,1.00390625,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1093343447,873869,0,1.0,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1093344697,873870,0,1.0078125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1093345949,873871,0,1.005859375,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1093347200,873872,0,1.01171875,-0.025390625,0.013671875,-0.01171875,0.0,0.0,0.0
1093348452,873873,0,1.01171875,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1093349702,873874,0,1.005859375,-0.029296875,0.009765625,-0.01953125,0.0,0.0,0.0
1093350954,873875,0,1.001953125,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1093352205,873876,0,0.998046875,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1093353456,873877,0,0.998046875,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1093354708,873878,0,1.0,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1093355958,873879,0,1.001953125,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1093357209,873880,0,1.0,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1093358459,873881,0,1.00390625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1093359710,873882,0,1.005859375,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1093360961,873883,0,1.001953125,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1093362212,873884,0,1.005859375,-0.03515625,0.025390625,-0.009765625,0.0,0.0,0.0
1093363462,873885,0,1.00390625,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1093364713,873886,0,1.00390625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1093365965,873887,0,1.00390625,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1093367216,873888,0,1.00390625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1093368468,873889,0,1.001953125,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1093369719,873890,0,1.005859375,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1093370969,873891,0,1.00390625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1093372221,873892,0,1.00390625,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
1093373471,873893,0,0.998046875,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1093374721,873894,0,1.0,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1093375972,873895,0,1.0078125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1093377224,873896,0,1.005859375,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1093378474,873897,0,1.0078125,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
