t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1057686654,845364,0,0.93359375,-0.373046875,-0.06640625,-0.439453125,0.0,0.0,0.0
1057687904,845365,0,0.947265625,-0.4375,-0.177734375,-0.615234375,0.0,0.0,0.0
1057689154,845366,0,0.94921875,-0.6640625,0.0859375,-0.578125,0.0,0.0,0.0
1057690405,845367,0,1.22265625,-0.21484375,0.115234375,-0.099609375,0.0,0.0,0.0
1057691655,845368,0,1.048828125,-0.0859375,0.17578125,0.08984375,0.0,0.0,0.0
1057692906,845369,0,1.0234375,-0.326171875,-0.076171875,-0.40234375,0.0,0.0,0.0
1057694157,845370,0,1.091796875,-0.173828125,-0.3671875,-0.541015625,0.0,0.0,0.0
1057695408,845371,0,0.94140625,-0.09375,-0.146484375,-0.240234375,0.0,0.0,0.0
1057696659,845372,0,1.08984375,-0.087890625,-0.10546875,-0.193359375,0.0,0.0,0.0
1057697911,845373,0,0.98828125,-0.150390625,-0.1015625,-0.251953125,0.0,0.0,0.0
1057699162,845374,0,0.98828125,-0.173828125,-0.07421875,-0.248046875,0.0,0.0,0.0
1057700414,845375,0,1.037109375,-0.26953125,-0.08984375,-0.359375,0.0,0.0,0.0
1057701664,845376,0,1.021484375,-0.2421875,-0.0546875,-0.296875,0.0,0.0,0.0
1057702916,845377,0,1.08984375,-0.443359375,-0.013671875,-0.45703125,0.0,0.0,0.0
1057704167,845378,0,1.248046875,-1.548828125,-0.048828125,-1.59765625,0.0,0.0,0.0
1057705417,845379,0,2.357421875,-3.474609375,0.0390625,-3.435546875,0.0,0.0,0.0
1057706668,845380,0,1.328125,-1.78125,-0.490234375,-2.271484375,0.0,0.0,0.0
1057707919,845381,0,1.3359375,-2.61328125,-0.6328125,-3.24609375,0.0,0.0,0.0
1057709170,845382,0,0.90234375,-2.525390625,-0.369140625,-2.89453125,0.0,0.0,0.0
1057710421,845383,0,0.41015625,-1.92578125,-0.818359375,-2.744140625,0.0,0.0,0.0
1057711672,845384,0,0.1015625,-1.48828125,-1.240234375,-2.728515625,0.0,0.0,0.0
1057712922,845385,0,0.134765625,-1.546875,-1.009765625,-2.556640625,0.0,0.0,0.0
1057714173,845386,0,0.244140625,-1.32421875,-0.646484375,-1.970703125,0.0,0.0,0.0
1057715425,845387,0,0.365234375,-1.015625,-0.4609375,-1.4765625,0.0,0.0,0.0
1057716675,845388,0,0.498046875,-0.751953125,-0.28515625,-1.037109375,0.0,0.0,0.0
1057717927,845389,0,0.74609375,-0.734375,-0.25,-0.984375,0.0,0.0,0.0
1057719177,845390,0,1.052734375,-0.240234375,-0.68359375,-0.923828125,0.0,0.0,0.0
1057720429,845391,0,2.048828125,0.6875,-2.1015625,-1.4140625,0.0,0.0,0.0
1057721680,845392,0,1.3125,1.40625,-0.1484375,1.2578125,0.0,0.0,0.0
1057722930,845393,0,0.66796875,0.728515625,-0.361328125,0.3671875,0.0,0.0,0.0
1057724180,845394,0,0.93359375,0.93359375,-0.841796875,0.091796875,0.0,0.0,0.0
1057725431,845395,0,1.453125,1.841796875,0.041015625,1.8828125,0.0,0.0,0.0
1057726682,845396,0,0.859375,1.232421875,-0.01953125,1.212890625,0.0,0.0,0.0
1057727933,845397,0,1.025390625,1.857421875,-0.134765625,1.72265625,0.0,0.0,0.0
1057729184,845398,0,0.84765625,2.05078125,-0.0390625,2.01171875,0.0,0.0,0.0
1057730434,845399,0,0.8671875,2.16796875,0.123046875,2.291015625,0.0,0.0,0.0
1057731685,845400,0,0.958984375,2.30078125,0.28515625,2.5859375,0.0,0.0,0.0
1057732936,845401,0,1.02734375,2.3125,0.33984375,2.65234375,0.0,0.0,0.0
1057734188,845402,0,1.10546875,2.341796875,0.37890625,2.720703125,0.0,0.0,0.0
1057735439,845403,0,1.130859375,2.375,0.38671875,2.76171875,0.0,0.0,0.0
1057736690,845404,0,1.15234375,2.35546875,0.421875,2.77734375,0.0,0.0,0.0
1057737941,845405,0,1.140625,2.39453125,0.486328125,2.880859375,0.0,0.0,0.0
1057739192,845406,0,1.134765625,2.333984375,0.474609375,2.80859375,0.0,0.0,0.0
1057740443,845407,0,1.060546875,2.240234375,0.462890625,2.703125,0.0,0.0,0.0
1057741695,845408,0,1.05078125,2.1484375,0.408203125,2.556640625,0.0,0.0,0.0
1057742945,845409,0,0.984375,2.03515625,0.408203125,2.443359375,0.0,0.0,0.0
1057744195,845410,0,0.978515625,1.943359375,0.3828125,2.326171875,0.0,0.0,0.0
1057745447,845411,0,0.96875,1.798828125,0.328125,2.126953125,0.0,0.0,0.0
1057746697,845412,0,0.97265625,1.63671875,0.259765625,1.896484375,0.0,0.0,0.0
1057747949,845413,0,1.0390625,1.44140625,0.162109375,1.603515625,0.0,0.0,0.0
1057749200,845414,0,1.05078125,1.298828125,0.150390625,1.44921875,0.0,0.0,0.0
1057750452,845415,0,1.07421875,1.091796875,0.11328125,1.205078125,0.0,0.0,0.0
1057751702,845416,0,1.07421875,0.91015625,0.048828125,0.958984375,0.0,0.0,0.0
1057752954,845417,0,1.05078125,0.708984375,-0.02734375,0.681640625,0.0,0.0,0.0
1057754205,845418,0,1.041015625,0.46484375,-0.087890625,0.376953125,0.0,0.0,0.0
1057755456,845419,0,1.005859375,0.283203125,-0.15625,0.126953125,0.0,0.0,0.0
1057756708,845420,0,0.9609375,0.044921875,-0.1875,-0.142578125,0.0,0.0,0.0
1057757958,845421,0,0.92578125,-0.1484375,-0.232421875,-0.380859375,0.0,0.0,0.0
1057759209,845422,0,0.92578125,-0.3359375,-0.31640625,-0.65234375,0.0,0.0,0.0
1057760459,845423,0,0.970703125,-0.470703125,-0.3515625,-0.822265625,0.0,0.0,0.0
1057761710,845424,0,1.021484375,-0.611328125,-0.25,-0.861328125,0.0,0.0,0.0
1057762961,845425,0,1.1640625,-0.666015625,-0.25,-0.916015625,0.0,0.0,0.0
1057764212,845426,0,1.0390625,-0.9140625,-0.18359375,-1.09765625,0.0,0.0,0.0
1057765462,845427,0,0.919921875,-1.15234375,-0.09765625,-1.25,0.0,0.0,0.0
1057766713,845428,0,1.056640625,-1.146484375,-0.1875,-1.333984375,0.0,0.0,0.0
1057767965,845429,0,1.021484375,-1.26953125,-0.2421875,-1.51171875,0.0,0.0,0.0
1057769216,845430,0,0.93359375,-1.41015625,-0.234375,-1.64453125,0.0,0.0,0.0
1057770468,845431,0,0.974609375,-1.4609375,-0.263671875,-1.724609375,0.0,0.0,0.0
1057771719,845432,0,0.96484375,-1.50390625,-0.28125,-1.78515625,0.0,0.0,0.0
1057772969,845433,0,0.921875,-1.5390625,-0.26953125,-1.80859375,0.0,0.0,0.0
1057774221,845434,0,0.94140625,-1.55859375,-0.263671875,-1.822265625,0.0,0.0,0.0
1057775471,845435,0,0.94921875,-1.541015625,-0.25,-1.791015625,0.0,0.0,0.0
1057776721,845436,0,0.95703125,-1.537109375,-0.228515625,-1.765625,0.0,0.0,0.0
1057777972,845437,0,0.96484375,-1.4765625,-0.205078125,-1.681640625,0.0,0.0,0.0
1057779224,845438,0,0.978515625,-1.400390625,-0.16015625,-1.560546875,0.0,0.0,0.0
1057780474,845439,0,0.974609375,-1.24609375,-0.173828125,-1.419921875,0.0,0.0,0.0
1057781724,845440,0,0.994140625,-1.1640625,-0.1796875,-1.34375,0.0,0.0,0.0
1057782976,845441,0,0.98046875,-1.07421875,-0.193359375,-1.267578125,0.0,0.0,0.0
1057784226,845442,0,0.994140625,-0.9296875,-0.193359375,-1.123046875,0.0,0.0,-3.1010511614658764e+23
1057786728,845444,0,1.01953125,-0.640625,-0.099609375,-0.740234375,0.0,0.0,0.0
1057787978,845445,0,0.9921875,-0.533203125,-0.087890625,-0.62109375,0.0,0.0,0.0
1057789230,845446,0,1.015625,-0.412109375,-0.14453125,-0.556640625,0.0,0.0,0.0
1057790481,845447,0,1.015625,-0.25,-0.0625,-0.3125,0.0,0.0,0.0
1057791732,845448,0,0.9765625,-0.142578125,-0.005859375,-0.1484375,0.0,0.0,0.0
1057792983,845449,0,1.005859375,-0.015625,-0.03125,-0.046875,0.0,0.0,0.0
1057794235,845450,0,1.013671875,0.142578125,-0.0078125,0.134765625,0.0,0.0,0.0
1057795485,845451,0,1.005859375,0.23828125,-0.01953125,0.21875,0.0,0.0,0.0
1057796736,845452,0,1.0078125,0.337890625,-0.072265625,0.265625,0.0,0.0,0.0
1057797987,845453,0,1.076171875,0.431640625,-0.2421875,0.189453125,0.0,0.0,0.0
1057799237,845454,0,0.943359375,0.51171875,-0.03125,0.48046875,0.0,0.0,0.0
1057800488,845455,0,1.04296875,0.634765625,0.009765625,0.64453125,0.0,0.0,0.0
1057801738,845456,0,1.033203125,0.732421875,0.126953125,0.859375,0.0,0.0,0.0
1057802989,845457,0,1.044921875,0.796875,0.1796875,0.9765625,0.0,0.0,0.0
1057804239,845458,0,1.029296875,0.87109375,0.15234375,1.0234375,0.0,0.0,0.0
1057805490,845459,0,1.02734375,0.916015625,0.1328125,1.048828125,0.0,0.0,0.0
1057806741,845460,0,1.025390625,0.935546875,0.162109375,1.09765625,0.0,0.0,0.0
1057807991,845461,0,1.021484375,0.966796875,0.197265625,1.1640625,0.0,0.0,0.0
1057809242,845462,0,1.015625,0.9765625,0.20703125,1.18359375,0.0,0.0,0.0
1057810493,845463,0,1.0234375,0.974609375,0.193359375,1.16796875,0.0,0.0,0.0
1057811745,845464,0,1.01953125,0.970703125,0.189453125,1.16015625,0.0,0.0,0.0
1057812995,845465,0,1.02734375,0.9453125,0.1953125,1.140625,0.0,0.0,0.0
1057814247,845466,0,1.03515625,0.919921875,0.19921875,1.119140625,0.0,0.0,0.0
1057815498,845467,0,1.03125,0.876953125,0.18359375,1.060546875,0.0,0.0,0.0
1057816749,845468,0,1.037109375,0.818359375,0.166015625,0.984375,0.0,0.0,0.0
1057818000,845469,0,1.03515625,0.76171875,0.158203125,0.919921875,0.0,0.0,0.0
1057819250,845470,0,1.02734375,0.697265625,0.1484375,0.845703125,0.0,0.0,0.0
1057820501,845471,0,1.0234375,0.625,0.125,0.75,0.0,0.0,0.0
1057821752,845472,0,1.01171875,0.552734375,0.1015625,0.654296875,0.0,0.0,0.0
1057823003,845473,0,1.0078125,0.462890625,0.078125,0.541015625,0.0,0.0,0.0
1057824254,845474,0,1.00390625,0.375,0.064453125,0.439453125,0.0,0.0,0.0
1057825504,845475,0,1.00390625,0.294921875,0.037109375,0.33203125,0.0,0.0,0.0
1057826755,845476,0,1.01171875,0.197265625,0.015625,0.212890625,0.0,0.0,0.0
1057828006,845477,0,1.00390625,0.11328125,-0.001953125,0.111328125,0.0,0.0,0.0
1057829257,845478,0,1.001953125,0.009765625,-0.02734375,-0.017578125,0.0,0.0,0.0
1057830508,845479,0,1.01171875,-0.056640625,-0.015625,-0.072265625,0.0,0.0,0.0
1057831760,845480,0,1.01171875,-0.130859375,-0.03125,-0.162109375,0.0,0.0,0.0
1057833010,845481,0,1.005859375,-0.21484375,-0.052734375,-0.267578125,0.0,0.0,0.0
1057834261,845482,0,0.99609375,-0.357421875,-0.072265625,-0.4296875,0.0,0.0,0.0
1057835513,845483,0,0.994140625,-0.431640625,-0.080078125,-0.51171875,0.0,0.0,0.0
1057836763,845484,0,0.994140625,-0.490234375,-0.09765625,-0.587890625,0.0,0.0,0.0
1057838014,845485,0,0.994140625,-0.529296875,-0.1015625,-0.630859375,0.0,0.0,0.0
1057839271,845486,0,0.9921875,-0.576171875,-0.1015625,-0.677734375,0.0,0.0,0.0
1057840522,845487,0,0.9921875,-0.60546875,-0.095703125,-0.701171875,0.0,0.0,0.0
1057841774,845488,0,0.9921875,-0.638671875,-0.09765625,-0.736328125,0.0,0.0,0.0
1057843024,845489,0,1.0,-0.64453125,-0.1015625,-0.74609375,0.0,0.0,0.0
1057844275,845490,0,0.994140625,-0.662109375,-0.09765625,-0.759765625,0.0,0.0,0.0
1057845527,845491,0,0.9921875,-0.6640625,-0.0859375,-0.75,0.0,0.0,0.0
1057846778,845492,0,0.98828125,-0.658203125,-0.087890625,-0.74609375,0.0,0.0,0.0
1057848028,845493,0,0.984375,-0.6484375,-0.08984375,-0.73828125,0.0,0.0,0.0
1057849278,845494,0,0.984375,-0.6328125,-0.08203125,-0.71484375,0.0,0.0,0.0
1057850528,845495,0,0.9765625,-0.607421875,-0.08203125,-0.689453125,0.0,0.0,0.0
1057851780,845496,0,0.978515625,-0.568359375,-0.08984375,-0.658203125,0.0,0.0,0.0
1057853031,845497,0,0.978515625,-0.53515625,-0.078125,-0.61328125,0.0,0.0,0.0
1057854282,845498,0,0.986328125,-0.482421875,-0.083984375,-0.56640625,0.0,0.0,0.0
1057855533,845499,0,1.009765625,-0.42578125,-0.052734375,-0.478515625,0.0,0.0,0.0
1057856784,845500,0,0.99609375,-0.396484375,-0.0859375,-0.482421875,0.0,0.0,0.0
1057858034,845501,0,1.021484375,-0.328125,-0.07421875,-0.40234375,0.0,0.0,0.0
1057859284,845502,0,1.00390625,-0.27734375,-0.029296875,-0.306640625,0.0,0.0,0.0
1057860536,845503,0,1.0078125,-0.21484375,-0.0625,-0.27734375,0.0,0.0,0.0
1057861787,845504,0,1.005859375,-0.15625,-0.029296875,-0.185546875,0.0,0.0,0.0
1057863038,845505,0,1.005859375,-0.107421875,-0.03515625,-0.142578125,0.0,0.0,0.0
1057864288,845506,0,0.99609375,-0.048828125,-0.009765625,-0.05859375,0.0,0.0,0.0
1057865539,845507,0,0.986328125,0.0078125,0.0078125,0.015625,0.0,0.0,0.0
1057866790,845508,0,0.998046875,0.060546875,0.017578125,0.078125,0.0,0.0,0.0
1057868040,845509,0,0.994140625,0.109375,0.021484375,0.130859375,0.0,0.0,0.0
1057869290,845510,0,1.00390625,0.15625,0.03125,0.1875,0.0,0.0,0.0
1057870542,845511,0,1.01171875,0.20703125,0.0390625,0.24609375,0.0,0.0,0.0
1057871793,845512,0,1.015625,0.24609375,0.05078125,0.296875,0.0,0.0,0.0
1057873044,845513,0,1.01171875,0.283203125,0.06640625,0.349609375,0.0,0.0,0.0
1057874295,845514,0,1.01953125,0.318359375,0.072265625,0.390625,0.0,0.0,0.0
1057875546,845515,0,1.02734375,0.3359375,0.076171875,0.412109375,0.0,0.0,0.0
1057876796,845516,0,1.01171875,0.365234375,0.080078125,0.4453125,0.0,0.0,0.0
1057878048,845517,0,1.017578125,0.37890625,0.080078125,0.458984375,0.0,0.0,0.0
1057879299,845518,0,1.01171875,0.388671875,0.083984375,0.47265625,0.0,0.0,0.0
1057880549,845519,0,1.00390625,0.396484375,0.087890625,0.484375,0.0,0.0,0.0
1057881801,845520,0,1.01171875,0.404296875,0.08984375,0.494140625,0.0,0.0,0.0
1057883051,845521,0,1.0078125,0.392578125,0.09375,0.486328125,0.0,0.0,0.0
1057884301,845522,0,1.01171875,0.380859375,0.08984375,0.470703125,0.0,0.0,0.0
1057885552,845523,0,1.005859375,0.373046875,0.0859375,0.458984375,0.0,0.0,0.0
1057886803,845524,0,1.013671875,0.328125,0.083984375,0.412109375,0.0,0.0,0.0
1057888054,845525,0,1.017578125,0.302734375,0.078125,0.380859375,0.0,0.0,0.0
1057889305,845526,0,1.013671875,0.279296875,0.072265625,0.3515625,0.0,0.0,0.0
1057890556,845527,0,1.01171875,0.248046875,0.068359375,0.31640625,0.0,0.0,0.0
1057891807,845528,0,1.0078125,0.21875,0.05078125,0.26953125,0.0,0.0,0.0
1057893059,845529,0,1.0078125,0.177734375,0.05078125,0.228515625,0.0,0.0,0.0
1057894310,845530,0,1.001953125,0.140625,0.044921875,0.185546875,0.0,0.0,0.0
1057895560,845531,0,1.005859375,0.10546875,0.02734375,0.1328125,0.0,0.0,0.0
1057896810,845532,0,1.005859375,0.064453125,0.0234375,0.087890625,0.0,0.0,0.0
1057898061,845533,0,1.005859375,0.02734375,0.025390625,0.052734375,0.0,0.0,0.0
1057899311,845534,0,1.009765625,-0.0078125,0.01953125,0.01171875,0.0,0.0,0.0
1057900563,845535,0,1.005859375,-0.04296875,0.01171875,-0.03125,0.0,0.0,0.0
1057901813,845536,0,1.001953125,-0.07421875,-0.001953125,-0.076171875,0.0,0.0,0.0
1057903065,845537,0,1.00390625,-0.107421875,-0.005859375,-0.11328125,0.0,0.0,0.0
1057904316,845538,0,0.99609375,-0.134765625,-0.009765625,-0.14453125,0.0,0.0,0.0
1057905566,845539,0,1.001953125,-0.158203125,-0.009765625,-0.16796875,0.0,0.0,0.0
1057906817,845540,0,1.001953125,-0.1875,-0.021484375,-0.208984375,0.0,0.0,0.0
1057908067,845541,0,0.994140625,-0.21484375,-0.025390625,-0.240234375,0.0,0.0,0.0
1057909317,845542,0,1.0078125,-0.232421875,-0.029296875,-0.26171875,0.0,0.0,0.0
1057910567,845543,0,0.994140625,-0.251953125,-0.033203125,-0.28515625,0.0,0.0,0.0
1057911818,845544,0,0.998046875,-0.2734375,-0.03125,-0.3046875,0.0,0.0,0.0
1057913070,845545,0,1.009765625,-0.27734375,-0.029296875,-0.306640625,0.0,0.0,0.0
1057914321,845546,0,1.0,-0.28515625,-0.037109375,-0.322265625,0.0,0.0,0.0
1057915571,845547,0,0.994140625,-0.283203125,-0.03515625,-0.318359375,0.0,0.0,0.0
1057916821,845548,0,0.998046875,-0.287109375,-0.037109375,-0.32421875,0.0,0.0,0.0
1057918071,845549,0,0.99609375,-0.279296875,-0.0390625,-0.318359375,0.0,0.0,0.0
1057919322,845550,0,1.0,-0.27734375,-0.0390625,-0.31640625,0.0,0.0,0.0
1057920572,845551,0,0.998046875,-0.265625,-0.041015625,-0.306640625,0.0,0.0,0.0
1057921823,845552,0,0.99609375,-0.2578125,-0.02734375,-0.28515625,0.0,0.0,0.0
1057923075,845553,0,0.998046875,-0.24609375,-0.02734375,-0.2734375,0.0,0.0,0.0
1057924326,845554,0,0.99609375,-0.2265625,-0.029296875,-0.255859375,0.0,0.0,0.0
1057925577,845555,0,0.998046875,-0.205078125,-0.0234375,-0.228515625,0.0,0.0,0.0
1057926829,845556,0,1.0,-0.18359375,-0.0234375,-0.20703125,0.0,0.0,0.0
1057928079,845557,0,1.0,-0.169921875,-0.021484375,-0.19140625,0.0,0.0,0.0
1057929329,845558,0,0.998046875,-0.140625,-0.01953125,-0.16015625,0.0,0.0,0.0
1057930580,845559,0,1.00390625,-0.119140625,-0.009765625,-0.12890625,0.0,0.0,0.0
1057931831,845560,0,1.0078125,-0.103515625,0.0,-0.103515625,0.0,0.0,0.0
1057933082,845561,0,1.009765625,-0.072265625,0.0078125,-0.064453125,0.0,0.0,0.0
1057934333,845562,0,1.005859375,-0.048828125,0.005859375,-0.04296875,0.0,0.0,0.0
1057935584,845563,0,0.998046875,-0.02734375,0.00390625,-0.0234375,0.0,0.0,0.0
1057936835,845564,0,1.005859375,-0.009765625,0.01171875,0.001953125,0.0,0.0,0.0
1057938087,845565,0,1.01953125,0.015625,0.01953125,0.03515625,0.0,0.0,0.0
1057939338,845566,0,1.001953125,0.0625,0.025390625,0.087890625,0.0,0.0,0.0
1057940590,845567,0,1.005859375,0.0703125,0.029296875,0.099609375,0.0,0.0,0.0
1057941841,845568,0,1.009765625,0.091796875,0.03515625,0.126953125,0.0,0.0,0.0
1057943092,845569,0,1.0078125,0.10546875,0.041015625,0.146484375,0.0,0.0,0.0
1057944343,845570,0,1.0078125,0.115234375,0.037109375,0.15234375,0.0,0.0,0.0
1057945595,845571,0,1.009765625,0.130859375,0.041015625,0.171875,0.0,0.0,0.0
1057946845,845572,0,1.0078125,0.140625,0.0390625,0.1796875,0.0,0.0,0.0
1057948097,845573,0,1.01171875,0.140625,0.037109375,0.177734375,0.0,0.0,0.0
1057949348,845574,0,1.0078125,0.146484375,0.04296875,0.189453125,0.0,0.0,0.0
1057950600,845575,0,1.0078125,0.150390625,0.05078125,0.201171875,0.0,0.0,0.0
1057951850,845576,0,1.00390625,0.1484375,0.046875,0.1953125,0.0,0.0,0.0
1057953101,845577,0,1.009765625,0.14453125,0.048828125,0.193359375,0.0,0.0,0.0
1057954351,845578,0,1.00390625,0.140625,0.046875,0.1875,0.0,0.0,0.0
1057955602,845579,0,1.00390625,0.1328125,0.044921875,0.177734375,0.0,0.0,0.0
1057956853,845580,0,1.0078125,0.1328125,0.0390625,0.171875,0.0,0.0,0.0
1057958104,845581,0,1.009765625,0.11328125,0.0390625,0.15234375,0.0,0.0,0.0
1057959355,845582,0,1.0078125,0.109375,0.041015625,0.150390625,0.0,0.0,0.0
1057960606,845583,0,1.0078125,0.091796875,0.0390625,0.130859375,0.0,0.0,0.0
1057961857,845584,0,1.017578125,0.080078125,0.037109375,0.1171875,0.0,0.0,0.0
1057963109,845585,0,1.009765625,0.0703125,0.0234375,0.09375,0.0,0.0,0.0
1057964360,845586,0,1.005859375,0.04296875,0.033203125,0.076171875,0.0,0.0,0.0
1057965610,845587,0,1.0078125,0.02734375,0.0234375,0.05078125,0.0,0.0,0.0
1057966861,845588,0,1.00390625,0.017578125,0.021484375,0.0390625,0.0,0.0,0.0
1057968112,845589,0,1.001953125,0.00390625,0.021484375,0.025390625,0.0,0.0,0.0
1057969362,845590,0,1.0,-0.009765625,0.01171875,0.001953125,0.0,0.0,0.0
1057970613,845591,0,1.00390625,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
1057971863,845592,0,1.00390625,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1057973115,845593,0,1.009765625,-0.05078125,0.015625,-0.03515625,0.0,0.0,0.0
1057974366,845594,0,1.001953125,-0.0625,0.0078125,-0.0546875,0.0,0.0,0.0
1057975616,845595,0,1.001953125,-0.078125,0.005859375,-0.072265625,0.0,0.0,0.0
1057976867,845596,0,1.0078125,-0.087890625,0.0,-0.087890625,0.0,0.0,0.0
1057978117,845597,0,1.001953125,-0.099609375,0.001953125,-0.09765625,0.0,0.0,0.0
1057979367,845598,0,1.00390625,-0.10546875,0.0,-0.10546875,0.0,0.0,0.0
1057980618,845599,0,0.998046875,-0.111328125,0.001953125,-0.109375,0.0,0.0,0.0
1057981868,845600,0,0.998046875,-0.1171875,0.0,-0.1171875,0.0,0.0,0.0
1057983120,845601,0,1.001953125,-0.12890625,-0.001953125,-0.130859375,0.0,0.0,0.0
1057984371,845602,0,1.0078125,-0.125,-0.0078125,-0.1328125,0.0,0.0,0.0
1057985621,845603,0,1.009765625,-0.126953125,0.0,-0.126953125,0.0,0.0,0.0
1057986873,845604,0,1.0078125,-0.134765625,-0.001953125,-0.13671875,0.0,0.0,0.0
1057988123,845605,0,1.005859375,-0.12890625,-0.005859375,-0.134765625,0.0,0.0,0.0
1057989373,845606,0,1.005859375,-0.130859375,-0.00390625,-0.134765625,0.0,0.0,0.0
1057990623,845607,0,1.0078125,-0.126953125,-0.00390625,-0.130859375,0.0,0.0,0.0
1057991873,845608,0,1.009765625,-0.125,-0.00390625,-0.12890625,0.0,0.0,0.0
1057993125,845609,0,1.001953125,-0.109375,-0.005859375,-0.115234375,0.0,0.0,0.0
1057994376,845610,0,1.0,-0.10546875,-0.001953125,-0.107421875,0.0,0.0,0.0
1057995626,845611,0,1.0,-0.09765625,-0.001953125,-0.099609375,0.0,0.0,0.0
1057996877,845612,0,1.005859375,-0.0859375,0.0,-0.0859375,0.0,0.0,0.0
1057998128,845613,0,0.998046875,-0.078125,0.001953125,-0.076171875,0.0,0.0,0.0
1057999378,845614,0,1.00390625,-0.0703125,0.001953125,-0.068359375,0.0,0.0,0.0
1058000629,845615,0,0.994140625,-0.0625,0.00390625,-0.05859375,0.0,0.0,0.0
1058001880,845616,0,0.998046875,-0.05078125,0.0078125,-0.04296875,0.0,0.0,0.0
1058003131,845617,0,1.0078125,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1058004382,845618,0,1.0,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
1058005632,845619,0,1.001953125,-0.025390625,0.015625,-0.009765625,0.0,0.0,0.0
1058006883,845620,0,1.0,-0.01953125,0.01171875,-0.0078125,0.0,0.0,0.0
1058008134,845621,0,1.009765625,-0.009765625,0.013671875,0.00390625,0.0,0.0,0.0
1058009384,845622,0,1.0,0.0,0.021484375,0.021484375,0.0,0.0,0.0
1058010636,845623,0,1.015625,0.01171875,0.017578125,0.029296875,0.0,0.0,0.0
1058011886,845624,0,1.00390625,0.013671875,0.02734375,0.041015625,0.0,0.0,0.0
1058013137,845625,0,0.99609375,0.017578125,0.021484375,0.0390625,0.0,0.0,0.0
1058014388,845626,0,1.00390625,0.021484375,0.017578125,0.0390625,0.0,0.0,0.0
1058015639,845627,0,1.01171875,0.029296875,0.029296875,0.05859375,0.0,0.0,0.0
1058016889,845628,0,1.001953125,0.033203125,0.02734375,0.060546875,0.0,0.0,0.0
1058018140,845629,0,1.0,0.037109375,0.02734375,0.064453125,0.0,0.0,0.0
1058019392,845630,0,1.005859375,0.041015625,0.0234375,0.064453125,0.0,0.0,0.0
1058020642,845631,0,1.021484375,0.0390625,0.03125,0.0703125,0.0,0.0,0.0
1058021894,845632,0,0.998046875,0.0390625,0.02734375,0.06640625,0.0,0.0,0.0
1058023145,845633,0,1.001953125,0.037109375,0.029296875,0.06640625,0.0,0.0,0.0
1058024396,845634,0,0.998046875,0.037109375,0.033203125,0.0703125,0.0,0.0,0.0
1058025648,845635,0,1.0,0.033203125,0.03125,0.064453125,0.0,0.0,0.0
1058026899,845636,0,1.00390625,0.033203125,0.03125,0.064453125,0.0,0.0,0.0
1058028150,845637,0,1.0,0.029296875,0.03125,0.060546875,0.0,0.0,0.0
1058029400,845638,0,1.0,0.025390625,0.029296875,0.0546875,0.0,0.0,0.0
1058030651,845639,0,1.00390625,0.025390625,0.02734375,0.052734375,0.0,0.0,0.0
1058031902,845640,0,1.00390625,0.015625,0.03125,0.046875,0.0,0.0,0.0
1058033152,845641,0,1.001953125,0.013671875,0.02734375,0.041015625,0.0,0.0,0.0
1058034402,845642,0,1.009765625,0.0078125,0.021484375,0.029296875,0.0,0.0,0.0
1058035654,845643,0,1.015625,0.0,0.0234375,0.0234375,0.0,0.0,0.0
1058036904,845644,0,1.00390625,-0.005859375,0.029296875,0.0234375,0.0,0.0,0.0
1058038154,845645,0,1.0078125,-0.0078125,0.025390625,0.017578125,0.0,0.0,0.0
1058039405,845646,0,1.005859375,-0.01171875,0.021484375,0.009765625,0.0,0.0,0.0
1058040655,845647,0,1.005859375,-0.021484375,0.013671875,-0.0078125,0.0,0.0,0.0
1058041906,845648,0,1.01171875,-0.021484375,0.015625,-0.005859375,0.0,0.0,0.0
1058043157,845649,0,1.0078125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1058044408,845650,0,1.001953125,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1058045659,845651,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1058046911,845652,0,1.001953125,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
1058048162,845653,0,1.001953125,-0.05078125,0.017578125,-0.033203125,0.0,0.0,0.0
1058049414,845654,0,1.00390625,-0.05078125,0.01171875,-0.0390625,0.0,0.0,0.0
1058050664,845655,0,0.994140625,-0.056640625,0.013671875,-0.04296875,0.0,0.0,0.0
1058051916,845656,0,1.005859375,-0.056640625,0.001953125,-0.0546875,0.0,0.0,0.0
1058053167,845657,0,1.001953125,-0.064453125,0.00390625,-0.060546875,0.0,0.0,0.0
1058054417,845658,0,1.00390625,-0.060546875,0.00390625,-0.056640625,0.0,0.0,0.0
1058055668,845659,0,1.00390625,-0.0625,0.001953125,-0.060546875,0.0,0.0,0.0
1058056919,845660,0,1.001953125,-0.0625,0.005859375,-0.056640625,0.0,0.0,0.0
1058058170,845661,0,1.0,-0.056640625,0.01171875,-0.044921875,0.0,0.0,0.0
