t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1081508732,864408,0,1.0,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1081509983,864409,0,1.0,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1081511235,864410,0,0.998046875,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1081512485,864411,0,1.001953125,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1081513736,864412,0,0.99609375,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
1081514987,864413,0,1.001953125,-0.03515625,0.03125,-0.00390625,0.0,0.0,0.0
1081516237,864414,0,1.0078125,-0.0234375,0.02734375,0.00390625,0.0,0.0,0.0
1081517488,864415,0,0.998046875,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1081518738,864416,0,1.0,-0.0234375,0.033203125,0.009765625,0.0,0.0,0.0
1081519989,864417,0,1.0,-0.025390625,0.03515625,0.009765625,0.0,0.0,0.0
1081521239,864418,0,0.998046875,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1081522490,864419,0,0.99609375,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1081523741,864420,0,0.994140625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1081524991,864421,0,0.99609375,-0.02734375,0.029296875,0.001953125,0.0,0.0,0.0
1081526242,864422,0,1.0,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1081527493,864423,0,1.005859375,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
1081528745,864424,0,0.99609375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1081529995,864425,0,1.001953125,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1081531247,864426,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1081532498,864427,0,1.0,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1081533749,864428,0,0.998046875,-0.01953125,0.0234375,0.00390625,0.0,0.0,0.0
1081535000,864429,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1081536250,864430,0,1.001953125,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1081537501,864431,0,1.005859375,-0.021484375,0.021484375,0.0,0.0,0.0,0.0
1081538752,864432,0,1.0078125,-0.025390625,0.013671875,-0.01171875,0.0,0.0,0.0
1081540003,864433,0,1.0078125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1081541254,864434,0,1.0,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1081542504,864435,0,1.0,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1081543755,864436,0,1.0,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
1081545006,864437,0,1.01171875,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1081546257,864438,0,0.99609375,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1081547508,864439,0,1.00390625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1081548760,864440,0,1.005859375,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1081550010,864441,0,1.005859375,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1081551261,864442,0,1.0,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1081552513,864443,0,1.001953125,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1081553763,864444,0,1.00390625,-0.025390625,0.029296875,0.00390625,0.0,0.0,0.0
1081555014,864445,0,1.00390625,-0.0234375,0.029296875,0.005859375,0.0,0.0,0.0
1081556271,864446,0,0.998046875,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
1081557522,864447,0,1.0078125,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1081558774,864448,0,1.005859375,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1081560024,864449,0,1.00390625,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1081561275,864450,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1081562527,864451,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1081563778,864452,0,1.009765625,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1081565028,864453,0,1.00390625,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1081566278,864454,0,1.005859375,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1081567528,864455,0,1.0,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1081568780,864456,0,1.005859375,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1081570031,864457,0,1.015625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1081571282,864458,0,1.013671875,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1081572533,864459,0,1.005859375,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1081573784,864460,0,0.998046875,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1081575034,864461,0,1.0,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1081576284,864462,0,1.005859375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1081577536,864463,0,1.001953125,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1081578787,864464,0,1.001953125,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1081580038,864465,0,1.005859375,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1081581288,864466,0,1.00390625,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1081582539,864467,0,1.005859375,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1081583790,864468,0,1.0,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1081585040,864469,0,1.0,-0.02734375,0.03125,0.00390625,0.0,0.0,0.0
1081586290,864470,0,1.0,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1081587542,864471,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1081588793,864472,0,1.001953125,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1081590044,864473,0,1.005859375,-0.03125,0.029296875,-0.001953125,0.0,0.0,0.0
1081591295,864474,0,0.99609375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1081592546,864475,0,1.0078125,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1081593796,864476,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1081595048,864477,0,1.00390625,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1081596299,864478,0,1.0078125,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1081597549,864479,0,1.00390625,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1081598801,864480,0,1.005859375,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1081600051,864481,0,1.005859375,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
1081601301,864482,0,1.01171875,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
1081602552,864483,0,1.005859375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1081603803,864484,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1081605054,864485,0,1.0078125,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1081606305,864486,0,1.0,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1081607556,864487,0,1.005859375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1081608807,864488,0,0.998046875,-0.03125,0.029296875,-0.001953125,0.0,0.0,0.0
1081610059,864489,0,0.998046875,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1081611310,864490,0,1.001953125,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1081612560,864491,0,1.005859375,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1081613810,864492,0,1.013671875,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1081615061,864493,0,1.001953125,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1081616311,864494,0,1.009765625,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1081617563,864495,0,1.0078125,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1081618813,864496,0,0.998046875,-0.02734375,0.03125,0.00390625,0.0,0.0,0.0
1081620065,864497,0,0.99609375,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1081621316,864498,0,1.00390625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1081622566,864499,0,1.009765625,-0.025390625,0.02734375,0.001953125,0.0,0.0,0.0
1081623817,864500,0,1.013671875,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1081625067,864501,0,0.99609375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1081626317,864502,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1081627567,864503,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1081628818,864504,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1081630070,864505,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1081631321,864506,0,0.998046875,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1081632571,864507,0,1.01171875,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1081633821,864508,0,1.00390625,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
1081635071,864509,0,1.0078125,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1081636322,864510,0,1.009765625,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1081637572,864511,0,1.009765625,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1081638823,864512,0,1.005859375,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1081640075,864513,0,1.0078125,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
1081641326,864514,0,1.00390625,-0.03125,0.029296875,-0.001953125,0.0,0.0,0.0
1081642577,864515,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1081643829,864516,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1081645079,864517,0,0.9921875,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1081646329,864518,0,0.9921875,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1081647580,864519,0,0.998046875,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
1081648831,864520,0,1.005859375,-0.025390625,0.029296875,0.00390625,0.0,0.0,0.0
1081650082,864521,0,1.001953125,-0.03125,0.029296875,-0.001953125,0.0,0.0,0.0
1081651333,864522,0,1.0,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1081652584,864523,0,1.009765625,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1081653835,864524,0,1.0078125,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1081655087,864525,0,1.005859375,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1081656338,864526,0,1.005859375,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1081657590,864527,0,1.005859375,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1081658841,864528,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1081660092,864529,0,1.005859375,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1081661343,864530,0,1.00390625,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1081662595,864531,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1081663845,864532,0,1.00390625,-0.025390625,0.029296875,0.00390625,0.0,0.0,0.0
1081665097,864533,0,1.005859375,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1081666348,864534,0,1.0078125,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1081667600,864535,0,1.005859375,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1081668850,864536,0,1.0078125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1081670101,864537,0,1.009765625,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1081671351,864538,0,1.005859375,-0.029296875,0.03125,0.001953125,0.0,0.0,0.0
1081672602,864539,0,0.998046875,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1081673853,864540,0,1.00390625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1081675104,864541,0,1.0,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1081676355,864542,0,1.0,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1081677606,864543,0,1.0,-0.029296875,0.01171875,-0.017578125,0.0,0.0,2.3331758747247022e-09
1081680109,864545,0,0.99609375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1081681360,864546,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1081682610,864547,0,1.001953125,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1081683861,864548,0,1.0078125,-0.025390625,0.029296875,0.00390625,0.0,0.0,0.0
1081685112,864549,0,1.001953125,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1081686362,864550,0,1.00390625,-0.021484375,0.02734375,0.005859375,0.0,0.0,0.0
1081687613,864551,0,1.00390625,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1081688863,864552,0,1.0078125,-0.01953125,0.029296875,0.009765625,0.0,0.0,0.0
1081690115,864553,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1081691366,864554,0,1.00390625,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
1081692616,864555,0,1.0,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1081693867,864556,0,1.0078125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1081695117,864557,0,1.0078125,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1081696367,864558,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1081697618,864559,0,1.005859375,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1081698868,864560,0,1.017578125,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1081700120,864561,0,1.009765625,-0.025390625,-0.029296875,-0.0546875,0.0,0.0,0.0
1081701371,864562,0,1.00390625,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1081702621,864563,0,1.015625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1081703873,864564,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1081705123,864565,0,0.9921875,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1081706373,864566,0,1.0,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1081707623,864567,0,1.00390625,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1081708873,864568,0,1.0,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
1081710125,864569,0,1.0,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1081711376,864570,0,1.00390625,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1081712626,864571,0,1.001953125,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1081713877,864572,0,1.005859375,-0.021484375,0.025390625,0.00390625,0.0,0.0,0.0
1081715128,864573,0,1.00390625,-0.025390625,0.02734375,0.001953125,0.0,0.0,0.0
1081716378,864574,0,1.005859375,-0.025390625,0.02734375,0.001953125,0.0,0.0,0.0
1081717629,864575,0,1.009765625,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1081718880,864576,0,1.0078125,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1081720131,864577,0,0.99609375,-0.0234375,0.015625,-0.0078125,0.0,0.0,0.0
1081721382,864578,0,1.005859375,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1081722632,864579,0,0.998046875,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1081723883,864580,0,0.9921875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1081725134,864581,0,1.005859375,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1081726384,864582,0,0.99609375,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
1081727636,864583,0,1.0,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1081728886,864584,0,1.0078125,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1081730137,864585,0,1.015625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1081731388,864586,0,1.00390625,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
1081732639,864587,0,1.0078125,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1081733889,864588,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1081735140,864589,0,1.001953125,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1081736392,864590,0,1.001953125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1081737642,864591,0,0.998046875,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1081738894,864592,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1081740145,864593,0,1.00390625,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
1081741396,864594,0,1.001953125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1081742648,864595,0,1.0078125,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1081743899,864596,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1081745150,864597,0,1.005859375,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
1081746400,864598,0,0.99609375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1081747651,864599,0,1.0,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
1081748902,864600,0,1.005859375,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1081750152,864601,0,1.005859375,-0.033203125,0.005859375,-0.02734375,0.0,0.0,0.0
1081751402,864602,0,0.98828125,-0.033203125,0.02734375,-0.005859375,0.0,0.0,0.0
1081752654,864603,0,1.005859375,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1081753904,864604,0,1.009765625,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1081755154,864605,0,1.01171875,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1081756405,864606,0,0.998046875,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1081757655,864607,0,1.0,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1081758906,864608,0,0.998046875,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1081760157,864609,0,1.0,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1081761408,864610,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1081762659,864611,0,1.00390625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1081763911,864612,0,1.0,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1081765162,864613,0,1.005859375,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1081766414,864614,0,0.998046875,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1081767664,864615,0,1.00390625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1081768916,864616,0,0.994140625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1081770167,864617,0,0.99609375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1081771417,864618,0,1.0,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1081772668,864619,0,0.99609375,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
1081773919,864620,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1081775170,864621,0,1.0,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1081776421,864622,0,0.998046875,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1081777672,864623,0,1.001953125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1081778922,864624,0,1.009765625,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1081780173,864625,0,1.0078125,-0.0234375,0.017578125,-0.005859375,0.0,0.0,0.0
1081781425,864626,0,0.99609375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1081782675,864627,0,0.994140625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1081783927,864628,0,0.99609375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1081785177,864629,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1081786429,864630,0,0.9921875,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1081787680,864631,0,0.994140625,-0.041015625,0.009765625,-0.03125,0.0,0.0,0.0
1081788930,864632,0,0.9921875,-0.044921875,0.009765625,-0.03515625,0.0,0.0,0.0
1081790180,864633,0,0.9921875,-0.056640625,-0.001953125,-0.05859375,0.0,0.0,0.0
1081791431,864634,0,0.98046875,-0.068359375,-0.00390625,-0.072265625,0.0,0.0,0.0
1081792682,864635,0,0.978515625,-0.068359375,-0.005859375,-0.07421875,0.0,0.0,0.0
1081793933,864636,0,0.982421875,-0.0703125,0.00390625,-0.06640625,0.0,0.0,0.0
1081795184,864637,0,0.978515625,-0.072265625,-0.005859375,-0.078125,0.0,0.0,0.0
1081796434,864638,0,0.982421875,-0.123046875,-0.0390625,-0.162109375,0.0,0.0,0.0
1081797685,864639,0,0.978515625,-0.189453125,-0.1015625,-0.291015625,0.0,0.0,0.0
1081798936,864640,0,0.927734375,-0.482421875,-0.27734375,-0.759765625,0.0,0.0,0.0
1081800188,864641,0,0.849609375,-0.083984375,-0.146484375,-0.23046875,0.0,0.0,0.0
1081801439,864642,0,0.828125,0.056640625,0.203125,0.259765625,0.0,0.0,0.0
1081802690,864643,0,0.904296875,0.095703125,0.169921875,0.265625,0.0,0.0,0.0
1081803941,864644,0,1.1015625,0.068359375,0.14453125,0.212890625,0.0,0.0,0.0
1081805192,864645,0,1.158203125,0.099609375,0.126953125,0.2265625,0.0,0.0,0.0
1081806443,864646,0,1.1640625,0.095703125,0.078125,0.173828125,0.0,0.0,0.0
1081807695,864647,0,1.13671875,0.01171875,-0.078125,-0.06640625,0.0,0.0,0.0
1081808945,864648,0,1.103515625,0.03125,0.03515625,0.06640625,0.0,0.0,0.0
1081810195,864649,0,1.0234375,-0.037109375,0.0234375,-0.013671875,0.0,0.0,0.0
1081811447,864650,0,0.923828125,-0.09765625,0.0078125,-0.08984375,0.0,0.0,0.0
1081812697,864651,0,0.908203125,-0.14453125,-0.0390625,-0.18359375,0.0,0.0,0.0
1081813949,864652,0,0.935546875,-0.1875,-0.080078125,-0.267578125,0.0,0.0,0.0
1081815200,864653,0,0.93359375,-0.173828125,-0.07421875,-0.248046875,0.0,0.0,0.0
1081816452,864654,0,0.908203125,-0.13671875,-0.00390625,-0.140625,0.0,0.0,0.0
1081817702,864655,0,0.919921875,-0.09765625,0.021484375,-0.076171875,0.0,0.0,0.0
1081818954,864656,0,0.95703125,-0.10546875,0.017578125,-0.087890625,0.0,0.0,0.0
1081820205,864657,0,1.017578125,-0.111328125,-0.009765625,-0.12109375,0.0,0.0,0.0
1081821456,864658,0,1.0390625,-0.091796875,0.0078125,-0.083984375,0.0,0.0,0.0
1081822708,864659,0,1.0546875,-0.15234375,0.009765625,-0.142578125,0.0,0.0,0.0
1081823958,864660,0,1.07421875,-0.13671875,0.0,-0.13671875,0.0,0.0,0.0
1081825209,864661,0,1.162109375,-0.193359375,0.140625,-0.052734375,0.0,0.0,0.0
1081826459,864662,0,1.19140625,-0.240234375,0.16796875,-0.072265625,0.0,0.0,0.0
1081827710,864663,0,1.15625,-0.291015625,0.0390625,-0.251953125,0.0,0.0,0.0
1081828961,864664,0,1.130859375,-0.44140625,-0.033203125,-0.474609375,0.0,0.0,0.0
1081830212,864665,0,1.1484375,-0.462890625,-0.0546875,-0.517578125,0.0,0.0,0.0
1081831462,864666,0,1.08984375,-0.537109375,-0.060546875,-0.59765625,0.0,0.0,0.0
1081832713,864667,0,1.0234375,-0.556640625,-0.068359375,-0.625,0.0,0.0,0.0
1081833965,864668,0,0.97265625,-0.5703125,-0.0703125,-0.640625,0.0,0.0,0.0
1081835216,864669,0,0.9296875,-0.587890625,-0.076171875,-0.6640625,0.0,0.0,0.0
1081836468,864670,0,0.888671875,-0.576171875,-0.1015625,-0.677734375,0.0,0.0,0.0
1081837719,864671,0,0.853515625,-0.546875,-0.111328125,-0.658203125,0.0,0.0,0.0
1081838969,864672,0,0.90234375,-0.5703125,-0.103515625,-0.673828125,0.0,0.0,0.0
1081840221,864673,0,0.96875,-0.51171875,-0.10546875,-0.6171875,0.0,0.0,0.0
