t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1063256902,849817,0,1.0,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1063258152,849818,0,1.00390625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1063259402,849819,0,1.00390625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1063260654,849820,0,1.0,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1063261904,849821,0,1.005859375,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1063263154,849822,0,1.00390625,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1063264405,849823,0,1.005859375,-0.025390625,0.015625,-0.009765625,0.0,0.0,0.0
1063265655,849824,0,1.0078125,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1063266906,849825,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1063268157,849826,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1063269408,849827,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1063270659,849828,0,1.009765625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1063271911,849829,0,1.00390625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1063273162,849830,0,1.0,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1063274414,849831,0,1.0078125,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
1063275664,849832,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1063276916,849833,0,1.001953125,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
1063278167,849834,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1063279417,849835,0,1.00390625,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
1063280668,849836,0,1.0,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1063281919,849837,0,0.99609375,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1063283170,849838,0,0.99609375,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1063284421,849839,0,0.998046875,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1063285672,849840,0,1.0,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1063286922,849841,0,1.005859375,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
1063288173,849842,0,1.005859375,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1063289425,849843,0,0.99609375,-0.041015625,0.015625,-0.025390625,0.0,0.0,0.0
1063290675,849844,0,1.005859375,-0.0390625,0.005859375,-0.033203125,0.0,0.0,0.0
1063291927,849845,0,1.001953125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1063293177,849846,0,1.009765625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1063294429,849847,0,1.00390625,-0.03125,0.03125,0.0,0.0,0.0,0.0
1063295680,849848,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1063296930,849849,0,1.005859375,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1063298180,849850,0,1.0078125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1063299431,849851,0,1.005859375,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1063300682,849852,0,1.009765625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1063301933,849853,0,1.01171875,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1063303184,849854,0,1.005859375,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1063304434,849855,0,1.00390625,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1063305685,849856,0,1.0,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1063306936,849857,0,1.0,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1063308188,849858,0,1.0,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1063309439,849859,0,0.99609375,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1063310690,849860,0,0.994140625,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1063311941,849861,0,0.994140625,-0.044921875,0.017578125,-0.02734375,0.0,0.0,0.0
1063313192,849862,0,0.998046875,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1063314443,849863,0,1.0,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1063315695,849864,0,1.009765625,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1063316945,849865,0,0.998046875,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1063318195,849866,0,0.99609375,-0.044921875,0.01171875,-0.033203125,0.0,0.0,0.0
1063319447,849867,0,0.99609375,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
1063320697,849868,0,0.990234375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1063321949,849869,0,1.0,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
1063323200,849870,0,0.998046875,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1063324452,849871,0,0.9921875,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1063325702,849872,0,0.9921875,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1063326954,849873,0,1.0,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1063328205,849874,0,0.9921875,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1063329456,849875,0,0.990234375,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1063330708,849876,0,0.99609375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1063331958,849877,0,0.994140625,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1063333209,849878,0,0.990234375,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1063334459,849879,0,0.984375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1063335710,849880,0,0.982421875,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
1063336961,849881,0,0.9765625,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
1063338212,849882,0,0.984375,-0.052734375,0.021484375,-0.03125,0.0,0.0,0.0
1063339462,849883,0,0.9921875,-0.05078125,0.0078125,-0.04296875,0.0,0.0,0.0
1063340713,849884,0,1.001953125,-0.05078125,0.013671875,-0.037109375,0.0,0.0,0.0
1063341965,849885,0,1.0078125,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
1063343216,849886,0,1.0,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1063344468,849887,0,1.0,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1063345719,849888,0,1.00390625,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
1063346969,849889,0,1.0,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
1063348221,849890,0,1.0078125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1063349471,849891,0,1.013671875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1063350721,849892,0,1.009765625,-0.046875,0.01171875,-0.03515625,0.0,0.0,0.0
1063351972,849893,0,1.0078125,-0.056640625,0.01171875,-0.044921875,0.0,0.0,0.0
1063353224,849894,0,1.001953125,-0.056640625,0.01171875,-0.044921875,0.0,0.0,0.0
1063354474,849895,0,1.0,-0.060546875,0.0,-0.060546875,0.0,0.0,0.0
1063355724,849896,0,0.99609375,-0.068359375,0.013671875,-0.0546875,0.0,0.0,0.0
1063356976,849897,0,1.0,-0.06640625,0.009765625,-0.056640625,0.0,0.0,0.0
1063358226,849898,0,1.0078125,-0.08203125,0.009765625,-0.072265625,0.0,0.0,0.0
1063359476,849899,0,1.02734375,-0.095703125,0.01953125,-0.076171875,0.0,0.0,0.0
1063360728,849900,0,1.048828125,-0.130859375,0.01953125,-0.111328125,0.0,0.0,0.0
1063361978,849901,0,1.072265625,-0.166015625,0.033203125,-0.1328125,0.0,0.0,0.0
1063363230,849902,0,1.10546875,-0.255859375,0.05078125,-0.205078125,0.0,0.0,0.0
1063364481,849903,0,1.197265625,-2.171875,-0.0859375,-2.2578125,0.0,0.0,0.0
1063365732,849904,0,0.958984375,0.005859375,-0.7109375,-0.705078125,0.0,0.0,0.0
1063366983,849905,0,1.26171875,-1.408203125,-0.197265625,-1.60546875,0.0,0.0,0.0
1063368235,849906,0,0.69921875,-0.826171875,0.162109375,-0.6640625,0.0,0.0,0.0
1063369485,849907,0,1.21875,-0.458984375,0.037109375,-0.421875,0.0,0.0,0.0
1063370736,849908,0,0.8671875,-0.787109375,-0.015625,-0.802734375,0.0,0.0,0.0
1063371987,849909,0,0.791015625,-0.84765625,0.01171875,-0.8359375,0.0,0.0,0.0
1063373237,849910,0,0.99609375,-0.431640625,-0.1640625,-0.595703125,0.0,0.0,0.0
1063374488,849911,0,0.861328125,-0.6171875,-0.15234375,-0.76953125,0.0,0.0,0.0
1063375738,849912,0,0.966796875,-0.548828125,-0.119140625,-0.66796875,0.0,0.0,0.0
1063376989,849913,0,1.0390625,-0.6015625,-0.048828125,-0.650390625,0.0,0.0,0.0
1063378239,849914,0,1.0703125,-0.6171875,-0.14453125,-0.76171875,0.0,0.0,0.0
1063379490,849915,0,1.1796875,-0.78515625,-0.1953125,-0.98046875,0.0,0.0,0.0
1063380741,849916,0,1.1953125,-0.888671875,-0.173828125,-1.0625,0.0,0.0,0.0
1063381991,849917,0,1.138671875,-1.0,-0.193359375,-1.193359375,0.0,0.0,0.0
1063383242,849918,0,1.3203125,-2.3359375,0.017578125,-2.318359375,0.0,0.0,0.0
1063384493,849919,0,1.82421875,-4.0,-0.001953125,-4.001953125,0.0,0.0,0.0
1063385745,849920,0,0.57421875,-2.05078125,-1.1328125,-3.18359375,0.0,0.0,0.0
1063386995,849921,0,1.478515625,-3.501953125,-0.880859375,-4.3828125,0.0,0.0,0.0
1063388247,849922,0,1.052734375,-2.658203125,-0.81640625,-3.474609375,0.0,0.0,0.0
1063389498,849923,0,0.609375,-2.19140625,-1.0234375,-3.21484375,0.0,0.0,0.0
1063390749,849924,0,0.27734375,-1.814453125,-1.12890625,-2.943359375,0.0,0.0,0.0
1063392000,849925,0,0.28125,-1.83984375,-0.71484375,-2.5546875,0.0,0.0,0.0
1063393250,849926,0,0.287109375,-1.392578125,-0.513671875,-1.90625,0.0,0.0,0.0
1063394501,849927,0,0.33984375,-0.998046875,-0.490234375,-1.48828125,0.0,0.0,0.0
1063395752,849928,0,0.533203125,-0.73828125,-0.50390625,-1.2421875,0.0,0.0,0.0
1063397003,849929,0,1.173828125,-0.783203125,-1.34375,-2.126953125,0.0,0.0,0.0
1063398254,849930,0,1.78515625,-0.060546875,-2.923828125,-2.984375,0.0,0.0,0.0
1063399504,849931,0,0.69140625,1.072265625,-0.765625,0.306640625,0.0,0.0,0.0
1063400755,849932,0,1.583984375,0.654296875,0.759765625,1.4140625,0.0,0.0,0.0
1063402006,849933,0,0.865234375,0.806640625,-1.255859375,-0.44921875,0.0,0.0,0.0
1063403257,849934,0,1.30859375,2.041015625,-0.798828125,1.2421875,0.0,0.0,0.0
1063404508,849935,0,0.896484375,1.615234375,-0.005859375,1.609375,0.0,0.0,0.0
1063405760,849936,0,1.154296875,2.15234375,-0.068359375,2.083984375,0.0,0.0,0.0
1063407010,849937,0,1.072265625,2.357421875,-0.025390625,2.33203125,0.0,0.0,0.0
1063408261,849938,0,0.810546875,2.37109375,-0.009765625,2.361328125,0.0,0.0,0.0
1063409513,849939,0,0.998046875,2.62109375,0.103515625,2.724609375,0.0,0.0,0.0
1063410763,849940,0,0.935546875,2.72265625,0.416015625,3.138671875,0.0,0.0,0.0
1063412014,849941,0,0.97265625,2.75,0.419921875,3.169921875,0.0,0.0,0.0
1063413271,849942,0,1.111328125,2.833984375,0.30859375,3.142578125,0.0,0.0,0.0
1063414522,849943,0,1.09375,2.828125,0.369140625,3.197265625,0.0,0.0,0.0
1063415774,849944,0,1.13671875,2.798828125,0.5625,3.361328125,0.0,0.0,0.0
1063417024,849945,0,1.13671875,2.857421875,0.6484375,3.505859375,0.0,0.0,0.0
1063418275,849946,0,1.1171875,2.7421875,0.609375,3.3515625,0.0,0.0,0.0
1063419527,849947,0,1.08203125,2.666015625,0.498046875,3.1640625,0.0,0.0,0.0
1063420778,849948,0,1.115234375,2.552734375,0.45703125,3.009765625,0.0,0.0,0.0
1063422028,849949,0,1.044921875,2.447265625,0.5390625,2.986328125,0.0,0.0,0.0
1063423278,849950,0,1.046875,2.306640625,0.498046875,2.8046875,0.0,0.0,0.0
1063424528,849951,0,0.9921875,2.150390625,0.388671875,2.5390625,0.0,0.0,0.0
1063425780,849952,0,1.01171875,1.916015625,0.251953125,2.16796875,0.0,0.0,0.0
1063427031,849953,0,1.0078125,1.734375,0.158203125,1.892578125,0.0,0.0,0.0
1063428282,849954,0,1.03125,1.5234375,0.1484375,1.671875,0.0,0.0,0.0
1063429533,849955,0,1.056640625,1.29296875,0.115234375,1.408203125,0.0,0.0,0.0
1063430784,849956,0,1.05078125,1.0859375,0.029296875,1.115234375,0.0,0.0,0.0
1063432034,849957,0,1.05859375,0.810546875,-0.064453125,0.74609375,0.0,0.0,0.0
1063433284,849958,0,1.037109375,0.58203125,-0.15234375,0.4296875,0.0,0.0,0.0
1063434536,849959,0,1.025390625,0.337890625,-0.236328125,0.1015625,0.0,0.0,0.0
1063435787,849960,0,0.974609375,0.044921875,-0.26171875,-0.216796875,0.0,0.0,0.0
1063437038,849961,0,0.96875,-0.1484375,-0.306640625,-0.455078125,0.0,0.0,0.0
1063438288,849962,0,0.935546875,-0.37890625,-0.40234375,-0.78125,0.0,0.0,0.0
1063439539,849963,0,0.931640625,-0.62109375,-0.482421875,-1.103515625,0.0,0.0,0.0
1063440790,849964,0,0.90234375,-0.845703125,-0.490234375,-1.3359375,0.0,0.0,0.0
1063442040,849965,0,1.013671875,-0.9375,-0.3359375,-1.2734375,0.0,0.0,0.0
1063443290,849966,0,1.22265625,-0.927734375,-0.337890625,-1.265625,0.0,0.0,0.0
1063444542,849967,0,1.06640625,-1.20703125,-0.2734375,-1.48046875,0.0,0.0,0.0
1063445793,849968,0,0.89453125,-1.541015625,-0.171875,-1.712890625,0.0,0.0,0.0
1063447044,849969,0,1.052734375,-1.5234375,-0.28515625,-1.80859375,0.0,0.0,0.0
1063448295,849970,0,1.068359375,-1.609375,-0.3359375,-1.9453125,0.0,0.0,0.0
1063449546,849971,0,0.904296875,-1.787109375,-0.26171875,-2.048828125,0.0,0.0,0.0
1063450796,849972,0,0.90234375,-1.80078125,-0.287109375,-2.087890625,0.0,0.0,0.0
1063452048,849973,0,0.94140625,-1.759765625,-0.263671875,-2.0234375,0.0,0.0,0.0
1063453299,849974,0,0.865234375,-1.83984375,-0.255859375,-2.095703125,0.0,0.0,0.0
1063454549,849975,0,0.916015625,-1.794921875,-0.24609375,-2.041015625,0.0,0.0,0.0
1063455801,849976,0,0.94921875,-1.767578125,-0.23046875,-1.998046875,0.0,0.0,0.0
1063457051,849977,0,0.98828125,-1.6875,-0.25,-1.9375,0.0,0.0,0.0
1063458301,849978,0,0.98828125,-1.60546875,-0.23828125,-1.84375,0.0,0.0,0.0
1063459552,849979,0,0.99609375,-1.513671875,-0.240234375,-1.75390625,0.0,0.0,0.0
1063460803,849980,0,0.994140625,-1.392578125,-0.23828125,-1.630859375,0.0,0.0,0.0
1063462054,849981,0,0.98828125,-1.275390625,-0.232421875,-1.5078125,0.0,0.0,0.0
1063463305,849982,0,0.970703125,-1.125,-0.23828125,-1.36328125,0.0,0.0,0.0
1063464556,849983,0,0.96875,-0.986328125,-0.224609375,-1.2109375,0.0,0.0,0.0
1063465807,849984,0,0.966796875,-0.833984375,-0.208984375,-1.04296875,0.0,0.0,0.0
1063467059,849985,0,0.994140625,-0.6328125,-0.140625,-0.7734375,0.0,0.0,0.0
1063468310,849986,0,0.98828125,-0.470703125,-0.048828125,-0.51953125,0.0,0.0,0.0
1063469560,849987,0,1.0078125,-0.373046875,-0.1640625,-0.537109375,0.0,0.0,0.0
1063470810,849988,0,1.04296875,-0.162109375,-0.09765625,-0.259765625,0.0,0.0,0.0
1063472061,849989,0,0.984375,-0.0390625,0.0546875,0.015625,0.0,0.0,0.0
1063473311,849990,0,1.025390625,0.1015625,-0.0390625,0.0625,0.0,0.0,0.0
1063474563,849991,0,1.0234375,0.26171875,-0.05859375,0.203125,0.0,0.0,0.0
1063475813,849992,0,1.080078125,0.361328125,-0.2734375,0.087890625,0.0,0.0,0.0
1063477065,849993,0,0.990234375,0.50390625,-0.17578125,0.328125,0.0,0.0,0.0
1063478316,849994,0,0.982421875,0.5859375,-0.09765625,0.48828125,0.0,0.0,0.0
1063479566,849995,0,0.990234375,0.71484375,0.037109375,0.751953125,0.0,0.0,0.0
1063480817,849996,0,1.03515625,0.880859375,0.1171875,0.998046875,0.0,0.0,0.0
1063482067,849997,0,1.03125,0.939453125,0.16796875,1.107421875,0.0,0.0,0.0
1063483317,849998,0,1.021484375,1.01953125,0.166015625,1.185546875,0.0,0.0,0.0
1063484567,849999,0,1.037109375,1.078125,0.16015625,1.23828125,0.0,0.0,0.0
1063485818,850000,0,1.0390625,1.11328125,0.189453125,1.302734375,0.0,0.0,0.0
1063487070,850001,0,1.02734375,1.15234375,0.21484375,1.3671875,0.0,0.0,0.0
1063488321,850002,0,1.03515625,1.15625,0.2421875,1.3984375,0.0,0.0,0.0
1063489571,850003,0,1.029296875,1.162109375,0.23828125,1.400390625,0.0,0.0,0.0
1063490821,850004,0,1.033203125,1.158203125,0.236328125,1.39453125,0.0,0.0,0.0
1063492071,850005,0,1.03515625,1.1484375,0.23828125,1.38671875,0.0,0.0,0.0
1063493322,850006,0,1.037109375,1.111328125,0.236328125,1.34765625,0.0,0.0,0.0
1063494572,850007,0,1.03125,1.0625,0.2265625,1.2890625,0.0,0.0,0.0
1063495823,850008,0,1.03515625,1.009765625,0.2109375,1.220703125,0.0,0.0,0.0
1063497075,850009,0,1.029296875,0.94140625,0.189453125,1.130859375,0.0,0.0,0.0
1063498326,850010,0,1.029296875,0.875,0.169921875,1.044921875,0.0,0.0,0.0
1063499577,850011,0,1.03125,0.78515625,0.146484375,0.931640625,0.0,0.0,0.0
1063500829,850012,0,1.03125,0.689453125,0.126953125,0.81640625,0.0,0.0,0.0
1063502079,850013,0,1.025390625,0.58984375,0.09765625,0.6875,0.0,0.0,0.0
1063503329,850014,0,1.00390625,0.490234375,0.07421875,0.564453125,0.0,0.0,0.0
1063504580,850015,0,1.0,0.396484375,0.04296875,0.439453125,0.0,0.0,0.0
1063505831,850016,0,1.0,0.28515625,-0.00390625,0.28125,0.0,0.0,0.0
1063507082,850017,0,1.0078125,0.060546875,-0.0390625,0.021484375,0.0,0.0,0.0
1063508333,850018,0,1.0078125,-0.02734375,-0.046875,-0.07421875,0.0,0.0,0.0
1063509584,850019,0,1.01171875,-0.11328125,-0.048828125,-0.162109375,0.0,0.0,0.0
1063510835,850020,0,1.001953125,-0.20703125,-0.03125,-0.23828125,0.0,0.0,0.0
1063512087,850021,0,1.001953125,-0.296875,-0.0390625,-0.3359375,0.0,0.0,0.0
1063513338,850022,0,0.9921875,-0.390625,-0.072265625,-0.462890625,0.0,0.0,0.0
1063514590,850023,0,0.99609375,-0.46875,-0.103515625,-0.572265625,0.0,0.0,0.0
1063515841,850024,0,1.0,-0.541015625,-0.123046875,-0.6640625,0.0,0.0,0.0
1063517092,850025,0,0.9921875,-0.611328125,-0.1328125,-0.744140625,0.0,0.0,0.0
1063518343,850026,0,0.998046875,-0.65234375,-0.119140625,-0.771484375,0.0,0.0,0.0
1063519595,850027,0,1.001953125,-0.701171875,-0.1171875,-0.818359375,0.0,0.0,0.0
1063520845,850028,0,0.99609375,-0.748046875,-0.126953125,-0.875,0.0,0.0,0.0
1063522097,850029,0,1.0,-0.76953125,-0.12890625,-0.8984375,0.0,0.0,0.0
1063523348,850030,0,0.994140625,-0.78515625,-0.125,-0.91015625,0.0,0.0,0.0
1063524600,850031,0,0.9921875,-0.796875,-0.11328125,-0.91015625,0.0,0.0,0.0
1063525850,850032,0,0.978515625,-0.796875,-0.107421875,-0.904296875,0.0,0.0,0.0
1063527101,850033,0,0.9765625,-0.7890625,-0.10546875,-0.89453125,0.0,0.0,0.0
1063528351,850034,0,0.974609375,-0.75390625,-0.103515625,-0.857421875,0.0,0.0,0.0
1063529602,850035,0,0.974609375,-0.740234375,-0.109375,-0.849609375,0.0,0.0,0.0
1063530853,850036,0,0.978515625,-0.697265625,-0.103515625,-0.80078125,0.0,0.0,0.0
1063532104,850037,0,0.98828125,-0.66015625,-0.103515625,-0.763671875,0.0,0.0,0.0
1063533355,850038,0,0.9921875,-0.60546875,-0.10546875,-0.7109375,0.0,0.0,0.0
1063534606,850039,0,0.986328125,-0.560546875,-0.099609375,-0.66015625,0.0,0.0,0.0
1063535857,850040,0,1.0,-0.484375,-0.078125,-0.5625,0.0,0.0,0.0
1063537109,850041,0,1.029296875,-0.400390625,-0.060546875,-0.4609375,0.0,0.0,0.0
1063538360,850042,0,0.9921875,-0.38671875,-0.0859375,-0.47265625,0.0,0.0,0.0
1063539610,850043,0,1.02734375,-0.279296875,-0.083984375,-0.36328125,0.0,0.0,0.0
1063540861,850044,0,1.015625,-0.2265625,-0.037109375,-0.263671875,0.0,0.0,0.0
1063542112,850045,0,1.01171875,-0.166015625,-0.01171875,-0.177734375,0.0,0.0,0.0
1063543362,850046,0,1.0078125,-0.091796875,-0.015625,-0.107421875,0.0,0.0,0.0
1063544613,850047,0,0.99609375,-0.02734375,-0.01953125,-0.046875,0.0,0.0,0.0
1063545863,850048,0,0.990234375,0.041015625,0.001953125,0.04296875,0.0,0.0,0.0
1063547115,850049,0,0.994140625,0.107421875,0.01171875,0.119140625,0.0,0.0,0.0
1063548366,850050,0,1.0,0.16796875,0.0234375,0.19140625,0.0,0.0,0.0
1063549616,850051,0,1.0078125,0.212890625,0.0390625,0.251953125,0.0,0.0,0.0
1063550867,850052,0,1.017578125,0.271484375,0.0546875,0.326171875,0.0,0.0,0.0
1063552117,850053,0,1.013671875,0.318359375,0.05859375,0.376953125,0.0,0.0,0.0
1063553367,850054,0,1.01953125,0.359375,0.07421875,0.43359375,0.0,0.0,0.0
1063554618,850055,0,1.015625,0.39453125,0.080078125,0.474609375,0.0,0.0,0.0
1063555868,850056,0,1.021484375,0.42578125,0.080078125,0.505859375,0.0,0.0,0.0
1063557120,850057,0,1.013671875,0.451171875,0.091796875,0.54296875,0.0,0.0,0.0
1063558371,850058,0,1.01171875,0.458984375,0.095703125,0.5546875,0.0,0.0,0.0
1063559621,850059,0,1.015625,0.46875,0.1015625,0.5703125,0.0,0.0,0.0
1063560873,850060,0,1.009765625,0.48046875,0.109375,0.58984375,0.0,0.0,0.0
1063562123,850061,0,1.005859375,0.48046875,0.1171875,0.59765625,0.0,0.0,0.0
1063563373,850062,0,1.009765625,0.462890625,0.107421875,0.5703125,0.0,0.0,0.0
1063564623,850063,0,1.013671875,0.447265625,0.11328125,0.560546875,0.0,0.0,0.0
1063565873,850064,0,1.01171875,0.423828125,0.10546875,0.529296875,0.0,0.0,0.0
1063567125,850065,0,1.025390625,0.39453125,0.09765625,0.4921875,0.0,0.0,0.0
1063568376,850066,0,1.017578125,0.3671875,0.095703125,0.462890625,0.0,0.0,0.0
1063569626,850067,0,1.01953125,0.326171875,0.0859375,0.412109375,0.0,0.0,0.0
1063570877,850068,0,1.01171875,0.287109375,0.080078125,0.3671875,0.0,0.0,0.0
1063572128,850069,0,1.009765625,0.25390625,0.072265625,0.326171875,0.0,0.0,0.0
1063573378,850070,0,1.0078125,0.20703125,0.056640625,0.263671875,0.0,0.0,0.0
1063574629,850071,0,1.00390625,0.16796875,0.048828125,0.216796875,0.0,0.0,0.0
1063575880,850072,0,1.001953125,0.115234375,0.041015625,0.15625,0.0,0.0,0.0
1063577131,850073,0,0.998046875,0.080078125,0.029296875,0.109375,0.0,0.0,0.0
1063578382,850074,0,1.00390625,0.029296875,0.03125,0.060546875,0.0,0.0,0.0
1063579632,850075,0,0.998046875,-0.01953125,0.017578125,-0.001953125,0.0,0.0,0.0
1063580883,850076,0,1.015625,-0.056640625,0.015625,-0.041015625,0.0,0.0,0.0
1063582134,850077,0,1.017578125,-0.08984375,-0.0078125,-0.09765625,0.0,0.0,0.0
1063583384,850078,0,0.998046875,-0.138671875,-0.0078125,-0.146484375,0.0,0.0,0.0
1063584636,850079,0,0.998046875,-0.17578125,-0.01171875,-0.1875,0.0,0.0,0.0
1063585886,850080,0,0.998046875,-0.203125,-0.01953125,-0.22265625,0.0,0.0,0.0
1063587137,850081,0,0.99609375,-0.236328125,-0.041015625,-0.27734375,0.0,0.0,0.0
1063588388,850082,0,0.998046875,-0.263671875,-0.03515625,-0.298828125,0.0,0.0,0.0
1063589639,850083,0,0.99609375,-0.28515625,-0.03125,-0.31640625,0.0,0.0,0.0
1063590889,850084,0,0.994140625,-0.306640625,-0.041015625,-0.34765625,0.0,0.0,0.0
1063592140,850085,0,0.994140625,-0.318359375,-0.04296875,-0.361328125,0.0,0.0,0.0
1063593392,850086,0,0.99609375,-0.330078125,-0.041015625,-0.37109375,0.0,0.0,0.0
1063594642,850087,0,0.99609375,-0.3359375,-0.048828125,-0.384765625,0.0,0.0,0.0
1063595894,850088,0,0.994140625,-0.34765625,-0.04296875,-0.390625,0.0,0.0,0.0
1063597145,850089,0,0.994140625,-0.341796875,-0.04296875,-0.384765625,0.0,0.0,0.0
1063598396,850090,0,0.99609375,-0.337890625,-0.05078125,-0.388671875,0.0,0.0,0.0
1063599648,850091,0,0.994140625,-0.330078125,-0.046875,-0.376953125,0.0,0.0,0.0
1063600899,850092,0,1.0,-0.31640625,-0.044921875,-0.361328125,0.0,0.0,0.0
1063602150,850093,0,0.99609375,-0.306640625,-0.044921875,-0.3515625,0.0,0.0,0.0
1063603400,850094,0,0.998046875,-0.283203125,-0.0390625,-0.322265625,0.0,0.0,0.0
1063604651,850095,0,1.001953125,-0.265625,-0.03125,-0.296875,0.0,0.0,0.0
1063605902,850096,0,1.0,-0.240234375,-0.041015625,-0.28125,0.0,0.0,0.0
1063607152,850097,0,1.001953125,-0.220703125,-0.02734375,-0.248046875,0.0,0.0,0.0
1063608402,850098,0,1.00390625,-0.189453125,-0.02734375,-0.216796875,0.0,0.0,0.0
1063609654,850099,0,0.998046875,-0.16796875,-0.01953125,-0.1875,0.0,0.0,0.0
1063610904,850100,0,1.005859375,-0.12890625,-0.013671875,-0.142578125,0.0,0.0,0.0
1063612154,850101,0,1.005859375,-0.103515625,-0.001953125,-0.10546875,0.0,0.0,0.0
1063613405,850102,0,1.0078125,-0.056640625,0.0,-0.056640625,0.0,0.0,0.0
1063614655,850103,0,1.009765625,-0.029296875,0.009765625,-0.01953125,0.0,0.0,0.0
1063615906,850104,0,1.00390625,-0.001953125,0.013671875,0.01171875,0.0,0.0,0.0
1063617157,850105,0,1.0078125,0.0234375,0.013671875,0.037109375,0.0,0.0,0.0
1063618408,850106,0,1.0078125,0.052734375,0.025390625,0.078125,0.0,0.0,0.0
1063619659,850107,0,1.0078125,0.078125,0.01953125,0.09765625,0.0,0.0,0.0
1063620911,850108,0,1.009765625,0.09765625,0.029296875,0.126953125,0.0,0.0,0.0
1063622162,850109,0,1.005859375,0.115234375,0.03515625,0.150390625,0.0,0.0,0.0
1063623414,850110,0,1.009765625,0.1328125,0.04296875,0.17578125,0.0,0.0,0.0
1063624664,850111,0,1.0078125,0.146484375,0.041015625,0.1875,0.0,0.0,0.0
