t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1087066456,868851,0,0.998046875,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1087067708,868852,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1087068958,868853,0,1.005859375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1087070209,868854,0,1.00390625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1087071459,868855,0,1.001953125,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1087072710,868856,0,1.005859375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1087073961,868857,0,1.0,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1087075212,868858,0,1.001953125,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1087076462,868859,0,1.0078125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1087077713,868860,0,1.00390625,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
1087078965,868861,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1087080216,868862,0,1.013671875,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1087081468,868863,0,0.994140625,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
1087082719,868864,0,1.0,-0.025390625,0.02734375,0.001953125,0.0,0.0,0.0
1087083969,868865,0,0.998046875,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1087085221,868866,0,1.00390625,-0.021484375,0.01953125,-0.001953125,0.0,0.0,0.0
1087086471,868867,0,1.001953125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1087087721,868868,0,1.017578125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1087088972,868869,0,1.001953125,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1087090224,868870,0,1.00390625,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1087091474,868871,0,1.0078125,-0.03125,0.021484375,-0.009765625,0.0,0.0,34.083656311035156
1087093976,868873,0,1.0078125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1087095226,868874,0,1.0,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
1087096476,868875,0,1.00390625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1087097728,868876,0,1.001953125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1087098978,868877,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1087100230,868878,0,1.00390625,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1087101481,868879,0,1.005859375,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1087102732,868880,0,1.0078125,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1087103983,868881,0,1.0,-0.025390625,0.02734375,0.001953125,0.0,0.0,0.0
1087105235,868882,0,0.994140625,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
1087106485,868883,0,1.01171875,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1087107736,868884,0,1.005859375,-0.025390625,0.013671875,-0.01171875,0.0,0.0,0.0
1087108987,868885,0,1.0078125,-0.029296875,0.029296875,0.0,0.0,0.0,0.0
1087110237,868886,0,1.00390625,-0.021484375,0.025390625,0.00390625,0.0,0.0,0.0
1087111488,868887,0,1.01171875,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1087112738,868888,0,1.0078125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1087113989,868889,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1087115239,868890,0,1.009765625,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1087116490,868891,0,1.0078125,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1087117741,868892,0,1.005859375,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1087118991,868893,0,0.998046875,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1087120242,868894,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1087121493,868895,0,1.0,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1087122745,868896,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1087123995,868897,0,1.0078125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1087125247,868898,0,1.0078125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1087126498,868899,0,1.005859375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1087127749,868900,0,1.00390625,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1087129000,868901,0,1.009765625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1087130250,868902,0,0.998046875,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1087131501,868903,0,1.005859375,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
1087132752,868904,0,1.0078125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1087134003,868905,0,1.005859375,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1087135254,868906,0,1.01171875,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1087136504,868907,0,1.005859375,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1087137755,868908,0,1.00390625,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1087139006,868909,0,1.001953125,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1087140257,868910,0,1.0078125,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1087141508,868911,0,1.00390625,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
1087142760,868912,0,1.0,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1087144010,868913,0,1.005859375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1087145261,868914,0,1.0,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1087146513,868915,0,1.005859375,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1087147763,868916,0,1.005859375,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1087149014,868917,0,1.00390625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1087150271,868918,0,1.00390625,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1087151522,868919,0,1.00390625,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
1087152774,868920,0,1.001953125,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1087154024,868921,0,1.005859375,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1087155275,868922,0,1.0078125,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1087156527,868923,0,1.0078125,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
1087157778,868924,0,1.001953125,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1087159028,868925,0,1.015625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1087160278,868926,0,1.0,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1087161528,868927,0,0.998046875,-0.0234375,0.029296875,0.005859375,0.0,0.0,0.0
1087162780,868928,0,1.005859375,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
1087164031,868929,0,1.0,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1087165282,868930,0,1.0,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1087166533,868931,0,1.00390625,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1087167784,868932,0,1.0078125,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1087169034,868933,0,1.005859375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1087170284,868934,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1087171536,868935,0,0.99609375,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1087172787,868936,0,1.005859375,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1087174038,868937,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1087175288,868938,0,1.00390625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1087176539,868939,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1087177790,868940,0,1.001953125,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1087179040,868941,0,1.0078125,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1087180290,868942,0,0.99609375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1087181542,868943,0,1.0,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1087182793,868944,0,1.009765625,-0.03515625,0.025390625,-0.009765625,0.0,0.0,0.0
1087184044,868945,0,1.00390625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1087185295,868946,0,1.013671875,-0.025390625,0.009765625,-0.015625,0.0,0.0,0.0
1087186546,868947,0,1.005859375,-0.0234375,0.029296875,0.005859375,0.0,0.0,0.0
1087187796,868948,0,1.009765625,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1087189048,868949,0,0.998046875,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1087190299,868950,0,1.0,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1087191549,868951,0,1.0078125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1087192801,868952,0,1.005859375,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1087194051,868953,0,1.005859375,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1087195301,868954,0,1.00390625,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1087196552,868955,0,1.00390625,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1087197803,868956,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1087199054,868957,0,1.00390625,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1087200305,868958,0,1.0078125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1087201556,868959,0,1.0,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1087202807,868960,0,1.0078125,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1087204059,868961,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1087205310,868962,0,1.009765625,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1087206560,868963,0,1.0078125,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1087207810,868964,0,1.0078125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1087209061,868965,0,1.005859375,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
1087210311,868966,0,1.009765625,-0.021484375,0.01953125,-0.001953125,0.0,0.0,0.0
1087211563,868967,0,1.0,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1087212813,868968,0,1.0,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1087214065,868969,0,1.0,-0.0234375,0.017578125,-0.005859375,0.0,0.0,0.0
1087215316,868970,0,0.99609375,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1087216566,868971,0,1.009765625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1087217817,868972,0,1.009765625,-0.0234375,0.029296875,0.005859375,0.0,0.0,0.0
1087219067,868973,0,1.005859375,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1087220317,868974,0,1.0,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
1087221567,868975,0,1.00390625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1087222818,868976,0,1.001953125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1087224070,868977,0,0.998046875,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1087225321,868978,0,1.0078125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1087226571,868979,0,1.00390625,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1087227821,868980,0,1.0078125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1087229071,868981,0,1.001953125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1087230322,868982,0,1.005859375,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1087231572,868983,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1087232823,868984,0,1.001953125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1087234075,868985,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1087235326,868986,0,1.009765625,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1087236577,868987,0,1.005859375,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1087237829,868988,0,1.0078125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1087239079,868989,0,1.005859375,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
1087240329,868990,0,1.009765625,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1087241580,868991,0,1.01171875,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1087242831,868992,0,0.998046875,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1087244082,868993,0,1.001953125,-0.0234375,0.02734375,0.00390625,0.0,0.0,0.0
1087245333,868994,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1087246584,868995,0,1.0078125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1087247835,868996,0,1.005859375,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1087249087,868997,0,1.00390625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1087250338,868998,0,1.0,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1087251590,868999,0,1.001953125,-0.025390625,0.013671875,-0.01171875,0.0,0.0,0.0
1087252841,869000,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1087254092,869001,0,1.0078125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1087255343,869002,0,0.998046875,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1087256595,869003,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1087257845,869004,0,0.99609375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1087259097,869005,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1087260348,869006,0,1.009765625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1087261600,869007,0,1.005859375,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
1087262850,869008,0,1.0,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1087264101,869009,0,1.001953125,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
1087265351,869010,0,1.005859375,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1087266602,869011,0,1.00390625,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1087267853,869012,0,0.99609375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1087269104,869013,0,1.021484375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1087270355,869014,0,1.00390625,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
1087271606,869015,0,1.0,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1087272857,869016,0,1.00390625,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1087274109,869017,0,1.0078125,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1087275360,869018,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1087276610,869019,0,1.0,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1087277861,869020,0,1.005859375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1087279112,869021,0,1.0078125,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1087280362,869022,0,1.0078125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1087281613,869023,0,1.0078125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1087282863,869024,0,1.0078125,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1087284115,869025,0,1.0078125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1087285366,869026,0,1.0,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1087286616,869027,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1087287867,869028,0,1.0078125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1087289117,869029,0,1.0,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
1087290367,869030,0,1.0,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1087291618,869031,0,1.00390625,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
1087292868,869032,0,1.0078125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1087294120,869033,0,1.0,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1087295371,869034,0,1.0078125,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1087296621,869035,0,0.99609375,-0.025390625,0.03125,0.005859375,0.0,0.0,0.0
1087297873,869036,0,1.005859375,-0.021484375,0.02734375,0.005859375,0.0,0.0,0.0
1087299123,869037,0,1.00390625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1087300373,869038,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1087301623,869039,0,1.00390625,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1087302873,869040,0,0.998046875,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1087304125,869041,0,1.0,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1087305376,869042,0,1.001953125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1087306626,869043,0,1.005859375,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
1087307877,869044,0,1.0078125,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1087309128,869045,0,1.0,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1087310378,869046,0,0.998046875,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1087311629,869047,0,1.001953125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1087312880,869048,0,0.998046875,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1087314131,869049,0,1.009765625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1087315382,869050,0,1.005859375,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1087316632,869051,0,1.005859375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1087317883,869052,0,1.005859375,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1087319134,869053,0,0.998046875,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1087320384,869054,0,1.00390625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1087321636,869055,0,0.998046875,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
1087322886,869056,0,1.009765625,-0.021484375,0.021484375,0.0,0.0,0.0,0.0
1087324137,869057,0,0.9921875,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1087325388,869058,0,1.005859375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1087326639,869059,0,1.0,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1087327889,869060,0,1.009765625,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1087329140,869061,0,1.001953125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1087330392,869062,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1087331642,869063,0,1.00390625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1087332894,869064,0,1.0078125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1087334145,869065,0,1.00390625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1087335396,869066,0,1.009765625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1087336648,869067,0,1.0078125,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1087337899,869068,0,1.01171875,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1087339150,869069,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1087340400,869070,0,1.005859375,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1087341651,869071,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1087342902,869072,0,0.998046875,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1087344152,869073,0,1.0078125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1087345402,869074,0,0.994140625,-0.029296875,0.029296875,0.0,0.0,0.0,0.0
1087346654,869075,0,1.013671875,-0.029296875,0.0078125,-0.021484375,0.0,0.0,0.0
1087347904,869076,0,1.0078125,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
1087349154,869077,0,0.998046875,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1087350405,869078,0,0.998046875,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
1087351655,869079,0,1.00390625,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
1087352906,869080,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1087354157,869081,0,1.005859375,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1087355408,869082,0,1.001953125,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1087356659,869083,0,1.001953125,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
1087357911,869084,0,1.009765625,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1087359162,869085,0,1.009765625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1087360414,869086,0,1.005859375,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1087361664,869087,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1087362916,869088,0,1.005859375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1087364167,869089,0,1.0,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1087365417,869090,0,1.0078125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1087366668,869091,0,1.0078125,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
1087367919,869092,0,1.001953125,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1087369170,869093,0,1.0,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
1087370421,869094,0,1.01171875,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1087371672,869095,0,1.015625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1087372922,869096,0,1.009765625,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
