t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
731562886,584652,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
731564137,584653,0,1.009765625,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
731565388,584654,0,1.009765625,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
731566639,584655,0,1.01171875,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
731567889,584656,0,1.001953125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
731569140,584657,0,0.9921875,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
731570392,584658,0,1.009765625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
731571642,584659,0,1.0,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
731572894,584660,0,1.0078125,-0.021484375,0.0234375,0.001953125,0.0,0.0,0.0
731574145,584661,0,0.99609375,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
731575396,584662,0,1.001953125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
731576648,584663,0,0.98828125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
731577899,584664,0,0.99609375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
731579150,584665,0,1.0078125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
731580400,584666,0,1.0,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
731581651,584667,0,1.00390625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
731582902,584668,0,1.001953125,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
731584152,584669,0,0.998046875,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
731585402,584670,0,1.0078125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
731586654,584671,0,1.005859375,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
731587904,584672,0,1.0078125,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
731589154,584673,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
731590405,584674,0,1.0,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
731591655,584675,0,1.001953125,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
731592906,584676,0,1.0,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
731594157,584677,0,1.00390625,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
731595408,584678,0,0.9921875,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
731596659,584679,0,0.994140625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
731597911,584680,0,1.0,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
731599162,584681,0,1.001953125,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
731600414,584682,0,0.998046875,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
731601664,584683,0,1.009765625,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
731602916,584684,0,1.00390625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
731604167,584685,0,1.0,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
731605417,584686,0,1.00390625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
731606668,584687,0,1.0,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
731607919,584688,0,1.00390625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
731609170,584689,0,1.0078125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
731610421,584690,0,1.005859375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
731611672,584691,0,1.0,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
731612922,584692,0,1.0,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
731614173,584693,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
731615425,584694,0,1.0078125,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
731616675,584695,0,1.00390625,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
731617927,584696,0,1.00390625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
731619177,584697,0,0.998046875,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
731620429,584698,0,1.005859375,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
731621680,584699,0,1.009765625,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
731622930,584700,0,1.005859375,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
731624180,584701,0,1.001953125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
731625431,584702,0,1.00390625,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
731626682,584703,0,1.013671875,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
731627933,584704,0,1.0078125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
731629184,584705,0,1.001953125,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
731630434,584706,0,0.998046875,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
731631685,584707,0,1.00390625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
731632936,584708,0,1.005859375,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
731634188,584709,0,1.0078125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
731635439,584710,0,1.009765625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
731636690,584711,0,1.009765625,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
731637941,584712,0,1.009765625,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
731639192,584713,0,1.005859375,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
731640443,584714,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
731641695,584715,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
731642945,584716,0,1.00390625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
731644195,584717,0,1.001953125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
731645447,584718,0,1.005859375,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
731646697,584719,0,1.001953125,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
731647949,584720,0,0.99609375,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
731649200,584721,0,0.990234375,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
731650452,584722,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
731651702,584723,0,0.99609375,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
731652954,584724,0,1.0078125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
731654205,584725,0,0.99609375,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
731655456,584726,0,1.017578125,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
731656708,584727,0,1.0078125,-0.021484375,0.02734375,0.005859375,0.0,0.0,0.0
731657958,584728,0,1.009765625,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
731659209,584729,0,1.009765625,-0.0234375,0.02734375,0.00390625,0.0,0.0,0.0
731660459,584730,0,1.0078125,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
731661710,584731,0,1.001953125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
731662961,584732,0,1.0,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
731664212,584733,0,1.0,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
731665462,584734,0,0.998046875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
731666713,584735,0,1.001953125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
731667965,584736,0,1.0078125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
731669216,584737,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
731670468,584738,0,1.001953125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
731671719,584739,0,1.0,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
731672969,584740,0,0.998046875,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
731674221,584741,0,0.998046875,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
731675471,584742,0,1.0078125,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
731676721,584743,0,1.0078125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
731677972,584744,0,1.021484375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
731679224,584745,0,1.01171875,-0.01953125,0.02734375,0.0078125,0.0,0.0,0.0
731680474,584746,0,1.005859375,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
731681724,584747,0,1.0078125,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
731682976,584748,0,1.005859375,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
731684226,584749,0,1.0078125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
731685476,584750,0,1.0,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
731686728,584751,0,1.005859375,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
731687978,584752,0,1.005859375,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
731689230,584753,0,1.001953125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
731690481,584754,0,1.001953125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
731691732,584755,0,1.001953125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
731692983,584756,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
731694235,584757,0,1.0,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
731695485,584758,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
731696736,584759,0,1.00390625,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
731697987,584760,0,1.005859375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
731699237,584761,0,1.009765625,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
731700488,584762,0,1.0,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
731701738,584763,0,1.0,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
731702989,584764,0,0.994140625,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
731704239,584765,0,1.0078125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
731705490,584766,0,1.017578125,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
731706741,584767,0,1.0,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
731707991,584768,0,1.0078125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
731709242,584769,0,1.005859375,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
731710493,584770,0,1.0078125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
731711745,584771,0,0.99609375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
731712995,584772,0,0.998046875,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
731714247,584773,0,0.998046875,-0.03515625,0.025390625,-0.009765625,0.0,0.0,0.0
731715498,584774,0,0.99609375,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
731716749,584775,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
731718000,584776,0,0.99609375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
731719250,584777,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
731720501,584778,0,1.009765625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
731721752,584779,0,1.005859375,-0.025390625,0.03125,0.005859375,0.0,0.0,0.0
731723003,584780,0,1.009765625,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
731724254,584781,0,1.01171875,-0.021484375,0.02734375,0.005859375,0.0,0.0,0.0
731725504,584782,0,1.01171875,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
731726755,584783,0,1.005859375,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
731728006,584784,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
731729257,584785,0,1.005859375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
731730508,584786,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
731731760,584787,0,1.005859375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
731733010,584788,0,1.005859375,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
731734261,584789,0,1.005859375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
731735513,584790,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
731736763,584791,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
731738014,584792,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
731739271,584793,0,1.009765625,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
731740522,584794,0,1.0078125,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
731741774,584795,0,1.001953125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
731743024,584796,0,1.00390625,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
731744275,584797,0,1.0078125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
731745527,584798,0,1.0078125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
731746778,584799,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
731748028,584800,0,1.001953125,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
731749278,584801,0,1.00390625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
731750528,584802,0,1.00390625,-0.021484375,0.025390625,0.00390625,0.0,0.0,0.0
731751780,584803,0,1.0078125,-0.025390625,0.029296875,0.00390625,0.0,0.0,0.0
731753031,584804,0,1.009765625,-0.021484375,0.0234375,0.001953125,0.0,0.0,0.0
731754282,584805,0,1.009765625,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
731755533,584806,0,1.0078125,-0.02734375,0.015625,-0.01171875,0.0,0.0,1.009000007343765e+24
731758034,584808,0,1.0,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
731759284,584809,0,1.0078125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
731760536,584810,0,0.98828125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
731761787,584811,0,1.005859375,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
731763038,584812,0,1.005859375,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
731764288,584813,0,1.005859375,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
731765539,584814,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
731766790,584815,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
731768040,584816,0,1.0078125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
731769290,584817,0,1.001953125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
731770542,584818,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
731771793,584819,0,1.0,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
731773044,584820,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
731774295,584821,0,1.005859375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
731775546,584822,0,1.005859375,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
731776796,584823,0,1.0078125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
731778048,584824,0,1.0,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
731779299,584825,0,1.013671875,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
731780549,584826,0,1.00390625,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
731781801,584827,0,1.013671875,-0.029296875,0.009765625,-0.01953125,0.0,0.0,0.0
731783051,584828,0,1.005859375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
731784301,584829,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
731785552,584830,0,0.998046875,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
731786803,584831,0,1.001953125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
731788054,584832,0,1.001953125,-0.037109375,0.0234375,-0.013671875,0.0,0.0,0.0
731789305,584833,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
731790556,584834,0,1.005859375,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
731791807,584835,0,1.00390625,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
731793059,584836,0,1.00390625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
731794310,584837,0,1.00390625,-0.03125,0.029296875,-0.001953125,0.0,0.0,0.0
731795560,584838,0,1.00390625,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
731796810,584839,0,1.001953125,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
731798061,584840,0,1.01171875,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
731799311,584841,0,1.00390625,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
731800563,584842,0,1.0078125,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
731801813,584843,0,1.005859375,-0.033203125,0.029296875,-0.00390625,0.0,0.0,0.0
731803065,584844,0,0.998046875,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
731804316,584845,0,1.0,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
731805566,584846,0,1.001953125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
731806817,584847,0,1.005859375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
731808067,584848,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
731809317,584849,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
731810567,584850,0,0.998046875,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
731811818,584851,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
731813070,584852,0,1.0,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
731814321,584853,0,0.99609375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
731815571,584854,0,0.998046875,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
731816821,584855,0,1.005859375,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
731818071,584856,0,1.00390625,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
731819322,584857,0,1.00390625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
731820572,584858,0,1.0078125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
731821823,584859,0,0.994140625,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
731823075,584860,0,1.0,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
731824326,584861,0,1.0,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
731825577,584862,0,1.00390625,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
731826829,584863,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
731828079,584864,0,1.0,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
731829329,584865,0,0.994140625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
731830580,584866,0,0.99609375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
731831831,584867,0,0.994140625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
731833082,584868,0,1.0,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
731834333,584869,0,0.994140625,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
731835584,584870,0,0.99609375,-0.044921875,0.013671875,-0.03125,0.0,0.0,0.0
731836835,584871,0,0.998046875,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
731838087,584872,0,0.990234375,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
731839338,584873,0,1.001953125,-0.04296875,0.017578125,-0.025390625,0.0,0.0,0.0
731840590,584874,0,1.001953125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
731841841,584875,0,0.9921875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
731843092,584876,0,0.99609375,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
731844343,584877,0,0.99609375,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
731845595,584878,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
731846845,584879,0,1.001953125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
731848097,584880,0,1.001953125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
731849348,584881,0,0.998046875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
731850600,584882,0,0.998046875,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
731851850,584883,0,0.984375,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
731853101,584884,0,0.994140625,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
731854351,584885,0,1.0,-0.041015625,0.01953125,-0.021484375,0.0,0.0,0.0
731855602,584886,0,0.994140625,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
731856853,584887,0,0.994140625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
731858104,584888,0,0.986328125,-0.04296875,0.013671875,-0.029296875,0.0,0.0,0.0
731859355,584889,0,0.9921875,-0.041015625,0.015625,-0.025390625,0.0,0.0,0.0
731860606,584890,0,0.998046875,-0.041015625,0.0078125,-0.033203125,0.0,0.0,0.0
731861857,584891,0,0.98828125,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
731863109,584892,0,0.994140625,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
731864360,584893,0,0.994140625,-0.044921875,0.01171875,-0.033203125,0.0,0.0,0.0
731865610,584894,0,0.986328125,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
731866861,584895,0,0.98828125,-0.044921875,0.009765625,-0.03515625,0.0,0.0,0.0
731868112,584896,0,0.98828125,-0.046875,0.005859375,-0.041015625,0.0,0.0,0.0
731869362,584897,0,0.984375,-0.056640625,0.005859375,-0.05078125,0.0,0.0,0.0
731870613,584898,0,0.978515625,-0.052734375,0.001953125,-0.05078125,0.0,0.0,0.0
731871863,584899,0,0.98828125,-0.05078125,0.001953125,-0.048828125,0.0,0.0,0.0
731873115,584900,0,0.982421875,-0.0546875,0.001953125,-0.052734375,0.0,0.0,0.0
731874366,584901,0,0.978515625,-0.05078125,0.005859375,-0.044921875,0.0,0.0,0.0
731875616,584902,0,0.982421875,-0.05078125,0.005859375,-0.044921875,0.0,0.0,0.0
731876867,584903,0,0.98046875,-0.044921875,0.00390625,-0.041015625,0.0,0.0,0.0
731878117,584904,0,0.98828125,-0.04296875,0.009765625,-0.033203125,0.0,0.0,0.0
731879367,584905,0,0.984375,-0.048828125,0.009765625,-0.0390625,0.0,0.0,0.0
731880618,584906,0,0.9921875,-0.048828125,0.009765625,-0.0390625,0.0,0.0,0.0
731881868,584907,0,0.986328125,-0.056640625,0.0078125,-0.048828125,0.0,0.0,0.0
731883120,584908,0,0.982421875,-0.0625,0.00390625,-0.05859375,0.0,0.0,0.0
731884371,584909,0,0.96875,-0.060546875,0.0,-0.060546875,0.0,0.0,0.0
731885621,584910,0,0.9765625,-0.072265625,-0.00390625,-0.076171875,0.0,0.0,0.0
731886873,584911,0,0.966796875,-0.060546875,0.001953125,-0.05859375,0.0,0.0,0.0
731888123,584912,0,0.978515625,-0.0546875,-0.00390625,-0.05859375,0.0,0.0,0.0
731889373,584913,0,0.955078125,-0.10546875,-0.00390625,-0.109375,0.0,0.0,0.0
731890623,584914,0,0.994140625,-0.033203125,-0.001953125,-0.03515625,0.0,0.0,0.0
