t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1026549338,820472,0,1.0078125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1026550590,820473,0,1.00390625,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1026551841,820474,0,1.0,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1026553092,820475,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1026554343,820476,0,1.005859375,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1026555595,820477,0,1.00390625,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1026556845,820478,0,1.00390625,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1026558097,820479,0,1.001953125,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1026559348,820480,0,1.001953125,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1026560600,820481,0,1.009765625,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1026561850,820482,0,1.00390625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1026563101,820483,0,1.005859375,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
1026564351,820484,0,0.99609375,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
1026565602,820485,0,0.99609375,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1026566853,820486,0,1.005859375,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1026568104,820487,0,1.001953125,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
1026569355,820488,0,1.001953125,-0.03125,0.03125,0.0,0.0,0.0,0.0
1026570606,820489,0,1.001953125,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1026571857,820490,0,1.0078125,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1026573109,820491,0,1.00390625,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1026574360,820492,0,1.005859375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1026575610,820493,0,1.005859375,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1026576861,820494,0,1.0,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1026578112,820495,0,1.005859375,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
1026579362,820496,0,1.001953125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1026580613,820497,0,1.0078125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1026581863,820498,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1026583115,820499,0,1.0,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1026584366,820500,0,1.0,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1026585616,820501,0,1.001953125,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1026586867,820502,0,0.994140625,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
1026588117,820503,0,1.001953125,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1026589367,820504,0,1.015625,-0.029296875,0.029296875,0.0,0.0,0.0,0.0
1026590618,820505,0,1.015625,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1026591868,820506,0,1.00390625,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1026593120,820507,0,1.005859375,-0.017578125,0.02734375,0.009765625,0.0,0.0,0.0
1026594371,820508,0,1.00390625,-0.025390625,0.02734375,0.001953125,0.0,0.0,0.0
1026595621,820509,0,1.009765625,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
1026596873,820510,0,0.99609375,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1026598123,820511,0,1.005859375,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1026599373,820512,0,1.0078125,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1026600623,820513,0,1.0,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1026601873,820514,0,0.998046875,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1026603125,820515,0,0.998046875,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1026604376,820516,0,1.00390625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1026605626,820517,0,1.001953125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1026606877,820518,0,1.005859375,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1026608128,820519,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1026609378,820520,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1026610629,820521,0,1.0,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1026611880,820522,0,1.00390625,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1026613131,820523,0,1.009765625,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
1026614382,820524,0,1.009765625,-0.021484375,-0.029296875,-0.05078125,0.0,0.0,0.0
1026615632,820525,0,1.00390625,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1026616883,820526,0,1.0078125,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1026618134,820527,0,1.0,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1026619384,820528,0,1.013671875,-0.021484375,0.029296875,0.0078125,0.0,0.0,0.0
1026620636,820529,0,1.015625,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
1026621886,820530,0,1.0078125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1026623137,820531,0,1.00390625,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1026624388,820532,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1026625639,820533,0,0.998046875,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1026626889,820534,0,1.005859375,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1026628140,820535,0,1.0078125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1026629392,820536,0,1.001953125,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1026630642,820537,0,1.00390625,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1026631894,820538,0,1.001953125,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1026633145,820539,0,1.005859375,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1026634396,820540,0,0.998046875,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1026635648,820541,0,1.005859375,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1026636899,820542,0,1.00390625,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1026638150,820543,0,1.009765625,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
1026639400,820544,0,1.009765625,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1026640651,820545,0,1.0,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1026641902,820546,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1026643152,820547,0,1.00390625,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1026644402,820548,0,0.998046875,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1026645654,820549,0,1.0,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
1026646904,820550,0,1.01171875,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1026648154,820551,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1026649405,820552,0,1.001953125,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1026650655,820553,0,1.00390625,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
1026651906,820554,0,1.0,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1026653157,820555,0,1.00390625,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1026654408,820556,0,1.00390625,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1026655659,820557,0,1.001953125,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1026656911,820558,0,0.99609375,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1026658162,820559,0,0.998046875,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1026659414,820560,0,0.99609375,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
1026660664,820561,0,1.00390625,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1026661916,820562,0,0.998046875,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1026663167,820563,0,1.00390625,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1026664417,820564,0,1.00390625,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1026665668,820565,0,1.01171875,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
1026666919,820566,0,1.009765625,-0.02734375,0.03125,0.00390625,0.0,0.0,0.0
1026668170,820567,0,1.0078125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1026669421,820568,0,1.00390625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1026670672,820569,0,1.005859375,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1026671922,820570,0,1.001953125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1026673173,820571,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1026674425,820572,0,1.009765625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1026675675,820573,0,0.998046875,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1026676927,820574,0,0.998046875,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1026678177,820575,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1026679429,820576,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1026680680,820577,0,1.00390625,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1026681930,820578,0,1.001953125,-0.02734375,0.03125,0.00390625,0.0,0.0,0.0
1026683180,820579,0,1.001953125,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1026684431,820580,0,1.001953125,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1026685682,820581,0,1.00390625,-0.025390625,0.029296875,0.00390625,0.0,0.0,0.0
1026686933,820582,0,1.005859375,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
1026688184,820583,0,1.001953125,-0.025390625,0.02734375,0.001953125,0.0,0.0,0.0
1026689434,820584,0,1.00390625,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1026690685,820585,0,1.0078125,-0.025390625,0.029296875,0.00390625,0.0,0.0,0.0
1026691936,820586,0,1.00390625,-0.025390625,0.02734375,0.001953125,0.0,0.0,0.0
1026693188,820587,0,1.009765625,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1026694439,820588,0,0.998046875,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1026695690,820589,0,1.0078125,-0.01953125,0.021484375,0.001953125,0.0,0.0,0.0
1026696941,820590,0,1.0078125,-0.0234375,0.015625,-0.0078125,0.0,0.0,0.0
1026698192,820591,0,1.005859375,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1026699443,820592,0,1.009765625,-0.025390625,0.02734375,0.001953125,0.0,0.0,0.0
1026700695,820593,0,0.994140625,-0.021484375,0.021484375,0.0,0.0,0.0,0.0
1026701945,820594,0,1.00390625,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1026703195,820595,0,1.01171875,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
1026704447,820596,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1026705697,820597,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1026706949,820598,0,1.001953125,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1026708200,820599,0,1.005859375,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1026709452,820600,0,1.001953125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1026710702,820601,0,1.005859375,-0.02734375,0.03125,0.00390625,0.0,0.0,0.0
1026711954,820602,0,1.0,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
1026713205,820603,0,1.0078125,-0.021484375,0.021484375,0.0,0.0,0.0,0.0
1026714456,820604,0,1.0,-0.021484375,0.03125,0.009765625,0.0,0.0,0.0
1026715708,820605,0,1.005859375,-0.02734375,0.029296875,0.001953125,0.0,0.0,0.0
1026716958,820606,0,1.0078125,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1026718209,820607,0,1.001953125,-0.021484375,0.025390625,0.00390625,0.0,0.0,0.0
1026719459,820608,0,1.001953125,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1026720710,820609,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1026721961,820610,0,0.998046875,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1026723212,820611,0,1.017578125,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1026724462,820612,0,1.0078125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1026725713,820613,0,1.01171875,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
1026726965,820614,0,1.001953125,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
1026728216,820615,0,1.01171875,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
1026729468,820616,0,0.994140625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1026730719,820617,0,1.0078125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1026731969,820618,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1026733221,820619,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1026734471,820620,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1026735721,820621,0,1.001953125,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1026736972,820622,0,1.005859375,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1026738224,820623,0,1.005859375,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1026739474,820624,0,1.009765625,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1026740724,820625,0,1.0078125,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
1026741976,820626,0,1.00390625,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1026743226,820627,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1026744476,820628,0,1.001953125,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1026745728,820629,0,1.00390625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1026746978,820630,0,0.99609375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1026748230,820631,0,0.99609375,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1026749481,820632,0,1.00390625,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1026750732,820633,0,0.994140625,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1026751983,820634,0,1.0,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1026753235,820635,0,0.99609375,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1026754485,820636,0,1.005859375,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1026755736,820637,0,0.994140625,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1026756987,820638,0,1.001953125,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1026758237,820639,0,1.0,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
