t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1090058606,871243,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1090059857,871244,0,1.0,-0.021484375,0.0234375,0.001953125,0.0,0.0,0.0
1090061109,871245,0,1.0,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
1090062360,871246,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1090063610,871247,0,1.00390625,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1090064861,871248,0,1.0078125,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1090066112,871249,0,1.0078125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1090067362,871250,0,1.005859375,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1090068613,871251,0,1.005859375,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1090069863,871252,0,1.0078125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1090071115,871253,0,1.01171875,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1090072366,871254,0,1.005859375,-0.029296875,0.037109375,0.0078125,0.0,0.0,0.0
1090073616,871255,0,1.001953125,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
1090074867,871256,0,1.001953125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1090076117,871257,0,1.009765625,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1090077367,871258,0,1.009765625,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1090078618,871259,0,1.00390625,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
1090079868,871260,0,1.001953125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1090081120,871261,0,1.0078125,-0.0234375,0.017578125,-0.005859375,0.0,0.0,0.0
1090082371,871262,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1090083621,871263,0,1.00390625,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1090084873,871264,0,1.005859375,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1090086123,871265,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1090087373,871266,0,1.0078125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1090088623,871267,0,1.005859375,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1090089873,871268,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1090091125,871269,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1090092376,871270,0,1.001953125,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1090093626,871271,0,1.00390625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1090094877,871272,0,1.013671875,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1090096128,871273,0,1.005859375,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1090097378,871274,0,1.009765625,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
1090098629,871275,0,1.001953125,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1090099880,871276,0,0.98828125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1090101131,871277,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1090102382,871278,0,1.013671875,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1090103632,871279,0,1.01171875,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1090104883,871280,0,1.0,-0.021484375,0.0234375,0.001953125,0.0,0.0,0.0
1090106134,871281,0,0.998046875,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1090107384,871282,0,0.99609375,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1090108636,871283,0,1.0,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1090109886,871284,0,1.0,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1090111137,871285,0,1.005859375,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1090112388,871286,0,1.001953125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1090113639,871287,0,1.009765625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1090114889,871288,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1090116140,871289,0,0.998046875,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1090117392,871290,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1090118642,871291,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1090119894,871292,0,1.00390625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1090121145,871293,0,0.998046875,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1090122396,871294,0,1.005859375,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1090123648,871295,0,1.009765625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1090124899,871296,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1090126150,871297,0,1.009765625,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1090127400,871298,0,1.001953125,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
1090128651,871299,0,1.001953125,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
1090129902,871300,0,1.0078125,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1090131152,871301,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1090132402,871302,0,1.005859375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1090133654,871303,0,1.001953125,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1090134904,871304,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1090136154,871305,0,0.998046875,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1090137405,871306,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1090138655,871307,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1090139906,871308,0,1.00390625,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1090141157,871309,0,1.0078125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1090142408,871310,0,1.009765625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1090143659,871311,0,1.005859375,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1090144911,871312,0,1.00390625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1090146162,871313,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1090147414,871314,0,1.001953125,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1090148664,871315,0,1.0078125,-0.021484375,0.029296875,0.0078125,0.0,0.0,0.0
1090149916,871316,0,1.01171875,-0.021484375,0.0234375,0.001953125,0.0,0.0,0.0
1090151167,871317,0,1.0078125,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
1090152417,871318,0,1.00390625,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1090153668,871319,0,1.009765625,-0.0234375,0.017578125,-0.005859375,0.0,0.0,0.0
1090154919,871320,0,1.009765625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1090156170,871321,0,1.0078125,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
1090157421,871322,0,0.998046875,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1090158672,871323,0,0.998046875,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1090159922,871324,0,1.009765625,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1090161173,871325,0,0.998046875,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1090162425,871326,0,1.001953125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1090163675,871327,0,1.009765625,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1090164927,871328,0,1.001953125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1090166177,871329,0,1.005859375,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1090167429,871330,0,1.0,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1090168680,871331,0,1.00390625,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1090169930,871332,0,1.005859375,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
1090171180,871333,0,1.001953125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1090172431,871334,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1090173682,871335,0,1.005859375,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1090174933,871336,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1090176184,871337,0,0.998046875,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1090177434,871338,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1090178685,871339,0,0.99609375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1090179936,871340,0,1.001953125,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1090181188,871341,0,1.005859375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1090182439,871342,0,1.0078125,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1090183690,871343,0,1.0078125,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1090184941,871344,0,1.00390625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1090186192,871345,0,1.001953125,-0.02734375,0.01171875,-0.015625,0.0,0.0,0.0
1090187443,871346,0,1.001953125,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1090188695,871347,0,1.0078125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1090189945,871348,0,1.009765625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1090191195,871349,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1090192447,871350,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1090193697,871351,0,0.998046875,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1090194949,871352,0,1.009765625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1090196200,871353,0,1.005859375,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1090197452,871354,0,1.00390625,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1090198702,871355,0,1.0,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1090199954,871356,0,1.005859375,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1090201205,871357,0,1.005859375,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
1090202456,871358,0,1.00390625,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1090203708,871359,0,1.00390625,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1090204958,871360,0,1.005859375,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1090206209,871361,0,0.994140625,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1090207459,871362,0,1.005859375,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1090208710,871363,0,1.005859375,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
1090209961,871364,0,1.0,-0.03125,0.03125,0.0,0.0,0.0,0.0
1090211212,871365,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1090212462,871366,0,0.998046875,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1090213713,871367,0,1.00390625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1090214965,871368,0,1.001953125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1090216216,871369,0,1.001953125,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
1090217468,871370,0,0.99609375,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1090218719,871371,0,1.001953125,-0.021484375,0.021484375,0.0,0.0,0.0,0.0
1090219969,871372,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1090221221,871373,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1090222471,871374,0,1.0078125,-0.025390625,0.015625,-0.009765625,0.0,0.0,0.0
1090223721,871375,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1090224972,871376,0,1.0078125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1090226224,871377,0,1.009765625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1090227474,871378,0,1.001953125,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1090228724,871379,0,1.0,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
1090229976,871380,0,1.005859375,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
1090231226,871381,0,1.0,-0.0234375,0.017578125,-0.005859375,0.0,0.0,0.0
1090232476,871382,0,1.00390625,-0.021484375,0.015625,-0.005859375,0.0,0.0,0.0
1090233728,871383,0,1.005859375,-0.033203125,0.029296875,-0.00390625,0.0,0.0,0.0
1090234978,871384,0,1.015625,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1090236230,871385,0,1.0078125,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1090237481,871386,0,1.0078125,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1090238732,871387,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1090239983,871388,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1090241235,871389,0,1.001953125,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1090242485,871390,0,0.998046875,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1090243736,871391,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1090244987,871392,0,1.0078125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1090246237,871393,0,1.0,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
1090247488,871394,0,1.0,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1090248738,871395,0,0.998046875,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1090249989,871396,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1090251239,871397,0,1.005859375,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1090252490,871398,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1090253741,871399,0,1.0078125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1090254991,871400,0,1.009765625,-0.029296875,0.029296875,0.0,0.0,0.0,0.0
1090256242,871401,0,1.0,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1090257493,871402,0,1.00390625,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1090258745,871403,0,1.00390625,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1090259995,871404,0,1.017578125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1090261247,871405,0,1.001953125,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1090262498,871406,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1090263749,871407,0,1.013671875,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1090265000,871408,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1090266250,871409,0,1.0078125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1090267501,871410,0,1.001953125,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1090268752,871411,0,1.0078125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1090270003,871412,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1090271254,871413,0,1.00390625,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1090272504,871414,0,1.0,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1090273755,871415,0,1.00390625,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1090275006,871416,0,0.994140625,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1090276257,871417,0,1.0078125,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1090277508,871418,0,1.009765625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1090278760,871419,0,1.009765625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1090280010,871420,0,1.01171875,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1090281261,871421,0,1.005859375,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
1090282513,871422,0,1.0078125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1090283763,871423,0,1.001953125,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1090285014,871424,0,1.009765625,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1090286271,871425,0,1.00390625,-0.025390625,0.015625,-0.009765625,0.0,0.0,0.0
1090287522,871426,0,1.0,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1090288774,871427,0,1.005859375,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1090290024,871428,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1090291275,871429,0,1.00390625,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1090292527,871430,0,1.005859375,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1090293778,871431,0,1.005859375,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1090295028,871432,0,0.998046875,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1090296278,871433,0,0.998046875,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1090297528,871434,0,1.005859375,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
1090298780,871435,0,1.00390625,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1090300031,871436,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1090301282,871437,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1090302533,871438,0,0.998046875,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1090303784,871439,0,1.0,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1090305034,871440,0,1.0078125,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1090306284,871441,0,1.001953125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1090307536,871442,0,1.0078125,-0.021484375,0.017578125,-0.00390625,0.0,0.0,0.0
1090308787,871443,0,1.015625,-0.0234375,0.033203125,0.009765625,0.0,0.0,0.0
1090310038,871444,0,1.005859375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1090311288,871445,0,1.0,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1090312539,871446,0,0.99609375,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1090313790,871447,0,1.0,-0.029296875,0.029296875,0.0,0.0,0.0,0.0
1090315040,871448,0,1.0078125,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1090316290,871449,0,1.005859375,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1090317542,871450,0,1.00390625,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1090318793,871451,0,1.00390625,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1090320044,871452,0,1.005859375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1090321295,871453,0,1.00390625,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1090322546,871454,0,1.0,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1090323796,871455,0,0.998046875,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1090325048,871456,0,1.00390625,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1090326299,871457,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1090327549,871458,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1090328801,871459,0,1.005859375,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1090330051,871460,0,1.005859375,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1090331301,871461,0,1.009765625,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1090332552,871462,0,1.001953125,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1090333803,871463,0,1.001953125,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1090335054,871464,0,1.00390625,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1090336305,871465,0,1.013671875,-0.025390625,0.015625,-0.009765625,0.0,0.0,0.0
1090337556,871466,0,1.001953125,-0.0234375,0.02734375,0.00390625,0.0,0.0,0.0
1090338807,871467,0,1.005859375,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1090340059,871468,0,1.005859375,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1090341310,871469,0,1.001953125,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1090342560,871470,0,0.998046875,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1090343810,871471,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1090345061,871472,0,1.001953125,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
1090346311,871473,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1090347563,871474,0,1.001953125,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1090348813,871475,0,1.0078125,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1090350065,871476,0,1.005859375,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
1090351316,871477,0,1.0078125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1090352566,871478,0,1.005859375,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1090353817,871479,0,1.005859375,-0.021484375,0.017578125,-0.00390625,0.0,0.0,0.0
1090355067,871480,0,1.0078125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1090356317,871481,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1090357567,871482,0,1.01171875,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1090358818,871483,0,1.0078125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1090360070,871484,0,1.001953125,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
1090361321,871485,0,1.015625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1090362571,871486,0,1.005859375,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1090363821,871487,0,1.00390625,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
1090365071,871488,0,0.9921875,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1090366322,871489,0,1.0078125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1090367572,871490,0,1.01171875,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1090368823,871491,0,1.009765625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1090370075,871492,0,1.0,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1090371326,871493,0,1.0,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1090372577,871494,0,1.0,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1090373829,871495,0,1.001953125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1090375079,871496,0,1.0,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1090376329,871497,0,1.00390625,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1090377580,871498,0,1.0078125,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
