t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1005095212,803321,0,1.00390625,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1005096462,803322,0,1.0,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1005097713,803323,0,1.005859375,-0.029296875,0.03125,0.001953125,0.0,0.0,0.0
1005098965,803324,0,1.015625,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1005100216,803325,0,0.998046875,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1005101468,803326,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1005102719,803327,0,1.00390625,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1005103969,803328,0,1.001953125,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1005105221,803329,0,1.001953125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1005106471,803330,0,1.0078125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1005107721,803331,0,1.005859375,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
1005108972,803332,0,1.001953125,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
1005110224,803333,0,1.0078125,-0.03125,0.029296875,-0.001953125,0.0,0.0,0.0
1005111474,803334,0,0.998046875,-0.03125,0.029296875,-0.001953125,0.0,0.0,0.0
1005112724,803335,0,0.998046875,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1005113976,803336,0,1.005859375,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1005115226,803337,0,1.005859375,-0.025390625,0.02734375,0.001953125,0.0,0.0,0.0
1005116476,803338,0,1.0078125,-0.021484375,0.0234375,0.001953125,0.0,0.0,0.0
1005117728,803339,0,1.005859375,-0.02734375,0.029296875,0.001953125,0.0,0.0,0.0
1005118978,803340,0,1.015625,-0.025390625,0.033203125,0.0078125,0.0,0.0,0.0
1005120230,803341,0,1.0,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1005121481,803342,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1005122732,803343,0,1.0078125,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
1005123983,803344,0,1.013671875,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1005125235,803345,0,1.009765625,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1005126485,803346,0,1.00390625,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1005127736,803347,0,1.00390625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1005128987,803348,0,1.005859375,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1005130237,803349,0,1.00390625,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
1005131488,803350,0,1.005859375,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1005132738,803351,0,1.0078125,-0.02734375,0.029296875,0.001953125,0.0,0.0,0.0
1005133989,803352,0,1.009765625,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
1005135239,803353,0,1.005859375,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1005136490,803354,0,1.005859375,-0.025390625,0.029296875,0.00390625,0.0,0.0,0.0
1005137741,803355,0,1.001953125,-0.025390625,0.029296875,0.00390625,0.0,0.0,0.0
1005138991,803356,0,1.001953125,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1005140242,803357,0,1.001953125,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1005141493,803358,0,1.00390625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1005142745,803359,0,1.00390625,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1005143995,803360,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1005145247,803361,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1005146498,803362,0,1.0078125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1005147749,803363,0,1.009765625,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
1005149000,803364,0,0.994140625,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1005150250,803365,0,1.0078125,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1005151501,803366,0,0.998046875,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1005152752,803367,0,0.99609375,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1005154003,803368,0,1.0,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1005155254,803369,0,0.998046875,-0.02734375,0.029296875,0.001953125,0.0,0.0,0.0
1005156504,803370,0,1.001953125,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1005157755,803371,0,1.001953125,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
1005159006,803372,0,1.00390625,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1005160257,803373,0,1.0,-0.029296875,0.029296875,0.0,0.0,0.0,0.0
1005161508,803374,0,1.00390625,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1005162760,803375,0,1.00390625,-0.029296875,0.033203125,0.00390625,0.0,0.0,0.0
1005164010,803376,0,1.00390625,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1005165261,803377,0,1.0,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1005166513,803378,0,1.009765625,-0.033203125,0.02734375,-0.005859375,0.0,0.0,0.0
1005167763,803379,0,1.01171875,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1005169014,803380,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1005170271,803381,0,1.0,-0.033203125,0.029296875,-0.00390625,0.0,0.0,0.0
1005171522,803382,0,1.001953125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1005172774,803383,0,1.005859375,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1005174024,803384,0,1.005859375,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1005175275,803385,0,1.001953125,-0.03515625,0.025390625,-0.009765625,0.0,0.0,0.0
1005176527,803386,0,1.001953125,-0.0234375,0.029296875,0.005859375,0.0,0.0,0.0
1005177778,803387,0,1.0,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1005179028,803388,0,1.005859375,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1005180278,803389,0,1.0078125,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1005181528,803390,0,1.005859375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1005182780,803391,0,1.00390625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1005184031,803392,0,1.001953125,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1005185282,803393,0,1.001953125,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1005186533,803394,0,1.00390625,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1005187784,803395,0,1.00390625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1005189034,803396,0,1.001953125,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
1005190284,803397,0,1.001953125,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1005191536,803398,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1005192787,803399,0,1.005859375,-0.03515625,0.025390625,-0.009765625,0.0,0.0,0.0
1005194038,803400,0,1.009765625,-0.03125,0.03125,0.0,0.0,0.0,0.0
1005195288,803401,0,1.001953125,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1005196539,803402,0,1.001953125,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1005197790,803403,0,0.998046875,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
1005199040,803404,0,1.005859375,-0.029296875,0.03125,0.001953125,0.0,0.0,0.0
1005200290,803405,0,1.001953125,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1005201542,803406,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1005202793,803407,0,0.998046875,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1005204044,803408,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1005205295,803409,0,0.998046875,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1005206546,803410,0,1.001953125,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1005207796,803411,0,1.0078125,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
1005209048,803412,0,0.998046875,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
1005210299,803413,0,1.00390625,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1005211549,803414,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1005212801,803415,0,1.00390625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1005214051,803416,0,1.0,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1005215301,803417,0,0.998046875,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1005216552,803418,0,1.0078125,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1005217803,803419,0,1.0078125,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1005219054,803420,0,1.005859375,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1005220305,803421,0,1.005859375,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1005221556,803422,0,1.0,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1005222807,803423,0,1.0,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1005224059,803424,0,1.0,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1005225310,803425,0,1.009765625,-0.025390625,0.02734375,0.001953125,0.0,0.0,0.0
1005226560,803426,0,0.99609375,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1005227810,803427,0,0.994140625,-0.02734375,0.03515625,0.0078125,0.0,0.0,0.0
1005229061,803428,0,1.005859375,-0.0234375,0.03515625,0.01171875,0.0,0.0,0.0
1005230311,803429,0,1.001953125,-0.021484375,0.029296875,0.0078125,0.0,0.0,0.0
1005231563,803430,0,1.005859375,-0.0234375,0.029296875,0.005859375,0.0,0.0,0.0
1005232813,803431,0,1.00390625,-0.01953125,0.029296875,0.009765625,0.0,0.0,0.0
1005234065,803432,0,1.005859375,-0.029296875,0.029296875,0.0,0.0,0.0,0.0
1005235316,803433,0,1.0078125,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1005236566,803434,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1005237817,803435,0,1.0,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1005239067,803436,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1005240317,803437,0,1.00390625,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1005241567,803438,0,1.005859375,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1005242818,803439,0,1.0,-0.03125,0.029296875,-0.001953125,0.0,0.0,0.0
1005244070,803440,0,1.00390625,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1005245321,803441,0,1.0078125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1005246571,803442,0,1.00390625,-0.03125,0.029296875,-0.001953125,0.0,0.0,0.0
1005247821,803443,0,0.998046875,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
1005249071,803444,0,1.0,-0.037109375,0.029296875,-0.0078125,0.0,0.0,0.0
1005250322,803445,0,1.005859375,-0.033203125,0.033203125,0.0,0.0,0.0,0.0
1005251572,803446,0,1.001953125,-0.033203125,0.02734375,-0.005859375,0.0,0.0,0.0
1005252823,803447,0,1.0078125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1005254075,803448,0,1.009765625,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1005255326,803449,0,0.99609375,-0.025390625,0.029296875,0.00390625,0.0,0.0,0.0
1005256577,803450,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1005257829,803451,0,1.013671875,-0.03125,0.03125,0.0,0.0,0.0,0.0
1005259079,803452,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1005260329,803453,0,1.005859375,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1005261580,803454,0,1.001953125,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1005262831,803455,0,0.998046875,-0.03125,0.03125,0.0,0.0,0.0,0.0
1005264082,803456,0,1.00390625,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1005265333,803457,0,1.005859375,-0.025390625,0.02734375,0.001953125,0.0,0.0,0.0
1005266584,803458,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1005267835,803459,0,1.001953125,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1005269087,803460,0,1.005859375,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1005270338,803461,0,1.005859375,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1005271590,803462,0,1.005859375,-0.0234375,0.02734375,0.00390625,0.0,0.0,0.0
1005272841,803463,0,1.00390625,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1005274092,803464,0,1.00390625,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
1005275343,803465,0,1.009765625,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1005276595,803466,0,1.009765625,-0.03125,0.029296875,-0.001953125,0.0,0.0,0.0
1005277845,803467,0,1.005859375,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1005279097,803468,0,1.013671875,-0.025390625,0.029296875,0.00390625,0.0,0.0,0.0
1005280348,803469,0,0.998046875,-0.021484375,0.03515625,0.013671875,0.0,0.0,0.0
1005281600,803470,0,1.001953125,-0.033203125,0.03125,-0.001953125,0.0,0.0,0.0
1005282850,803471,0,1.01171875,-0.025390625,0.02734375,0.001953125,0.0,0.0,0.0
1005284101,803472,0,1.00390625,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
1005285351,803473,0,1.009765625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1005286602,803474,0,1.0078125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1005287853,803475,0,1.0078125,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1005289104,803476,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1005290355,803477,0,1.001953125,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1005291606,803478,0,0.998046875,-0.02734375,0.03125,0.00390625,0.0,0.0,0.0
1005292857,803479,0,1.001953125,-0.02734375,0.029296875,0.001953125,0.0,0.0,0.0
1005294109,803480,0,1.0,-0.03125,0.029296875,-0.001953125,0.0,0.0,0.0
1005295360,803481,0,1.00390625,-0.029296875,0.029296875,0.0,0.0,0.0,0.0
1005296610,803482,0,1.001953125,-0.03125,0.0234375,-0.0078125,0.0,0.0,77.66731262207031
1005299112,803484,0,1.013671875,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
1005300362,803485,0,1.00390625,-0.037109375,0.029296875,-0.0078125,0.0,0.0,0.0
1005301613,803486,0,1.005859375,-0.029296875,0.029296875,0.0,0.0,0.0,0.0
1005302863,803487,0,1.0078125,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
1005304115,803488,0,0.99609375,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1005305366,803489,0,1.005859375,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
1005306616,803490,0,1.00390625,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1005307867,803491,0,1.015625,-0.02734375,0.033203125,0.005859375,0.0,0.0,0.0
1005309117,803492,0,1.0078125,-0.021484375,0.02734375,0.005859375,0.0,0.0,0.0
1005310367,803493,0,1.0078125,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1005311618,803494,0,1.001953125,-0.025390625,0.033203125,0.0078125,0.0,0.0,0.0
1005312868,803495,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1005314120,803496,0,1.00390625,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1005315371,803497,0,1.00390625,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1005316621,803498,0,1.001953125,-0.037109375,0.0234375,-0.013671875,0.0,0.0,0.0
1005317873,803499,0,0.998046875,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1005319123,803500,0,0.998046875,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1005320373,803501,0,0.998046875,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1005321623,803502,0,0.99609375,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1005322873,803503,0,0.994140625,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1005324125,803504,0,0.9921875,-0.048828125,0.013671875,-0.03515625,0.0,0.0,0.0
1005325376,803505,0,0.99609375,-0.046875,0.01953125,-0.02734375,0.0,0.0,0.0
1005326626,803506,0,0.99609375,-0.0546875,0.005859375,-0.048828125,0.0,0.0,0.0
1005327877,803507,0,0.986328125,-0.052734375,0.00390625,-0.048828125,0.0,0.0,0.0
1005329128,803508,0,0.9765625,-0.060546875,0.013671875,-0.046875,0.0,0.0,0.0
1005330378,803509,0,0.994140625,-0.056640625,0.00390625,-0.052734375,0.0,0.0,0.0
1005331629,803510,0,1.001953125,-0.046875,0.005859375,-0.041015625,0.0,0.0,0.0
1005332880,803511,0,0.994140625,-0.046875,0.013671875,-0.033203125,0.0,0.0,0.0
1005334131,803512,0,0.994140625,-0.037109375,0.02734375,-0.009765625,0.0,0.0,0.0
1005335382,803513,0,1.015625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1005336632,803514,0,1.0,-0.044921875,0.01953125,-0.025390625,0.0,0.0,0.0
1005337883,803515,0,0.986328125,-0.052734375,0.0078125,-0.044921875,0.0,0.0,0.0
1005339134,803516,0,0.98046875,-0.0546875,0.00390625,-0.05078125,0.0,0.0,0.0
1005340384,803517,0,0.982421875,-0.056640625,0.009765625,-0.046875,0.0,0.0,0.0
1005341636,803518,0,0.982421875,-0.06640625,-0.001953125,-0.068359375,0.0,0.0,0.0
1005342886,803519,0,0.97265625,-0.078125,-0.0078125,-0.0859375,0.0,0.0,0.0
1005344137,803520,0,0.96484375,-0.0859375,-0.015625,-0.1015625,0.0,0.0,0.0
1005345388,803521,0,0.9609375,-0.083984375,-0.005859375,-0.08984375,0.0,0.0,0.0
1005346639,803522,0,0.96875,-0.080078125,-0.00390625,-0.083984375,0.0,0.0,0.0
1005347889,803523,0,0.96484375,-0.080078125,-0.00390625,-0.083984375,0.0,0.0,0.0
1005349140,803524,0,0.96875,-0.072265625,-0.005859375,-0.078125,0.0,0.0,0.0
1005350392,803525,0,0.96484375,-0.087890625,-0.0078125,-0.095703125,0.0,0.0,0.0
1005351642,803526,0,0.966796875,-0.09375,-0.0078125,-0.1015625,0.0,0.0,0.0
1005352894,803527,0,0.958984375,-0.099609375,-0.017578125,-0.1171875,0.0,0.0,0.0
1005354145,803528,0,0.958984375,-0.109375,-0.02734375,-0.13671875,0.0,0.0,0.0
1005355396,803529,0,0.951171875,-0.1171875,-0.03125,-0.1484375,0.0,0.0,0.0
1005356648,803530,0,0.943359375,-0.123046875,-0.025390625,-0.1484375,0.0,0.0,0.0
1005357899,803531,0,0.9375,-0.13671875,-0.0234375,-0.16015625,0.0,0.0,0.0
1005359150,803532,0,0.951171875,-0.140625,-0.013671875,-0.154296875,0.0,0.0,0.0
1005360400,803533,0,0.9609375,-0.146484375,-0.00390625,-0.150390625,0.0,0.0,0.0
1005361651,803534,0,0.966796875,-0.181640625,0.04296875,-0.138671875,0.0,0.0,0.0
1005362902,803535,0,0.98046875,-0.216796875,-0.01953125,-0.236328125,0.0,0.0,0.0
1005364152,803536,0,0.962890625,-0.2578125,-0.013671875,-0.271484375,0.0,0.0,0.0
1005365402,803537,0,1.205078125,-0.50390625,0.193359375,-0.310546875,0.0,0.0,0.0
1005366654,803538,0,1.40625,-0.58984375,0.25390625,-0.3359375,0.0,0.0,0.0
1005367904,803539,0,1.517578125,-0.744140625,0.0625,-0.681640625,0.0,0.0,0.0
1005369154,803540,0,1.4375,-0.919921875,-0.083984375,-1.00390625,0.0,0.0,0.0
1005370405,803541,0,1.30078125,-0.939453125,-0.05859375,-0.998046875,0.0,0.0,0.0
1005371655,803542,0,1.10546875,-0.982421875,-0.107421875,-1.08984375,0.0,0.0,0.0
1005372906,803543,0,0.90625,-1.037109375,-0.193359375,-1.23046875,0.0,0.0,0.0
1005374157,803544,0,0.78515625,-1.09765625,-0.240234375,-1.337890625,0.0,0.0,0.0
1005375408,803545,0,0.732421875,-1.2578125,-0.26953125,-1.52734375,0.0,0.0,0.0
1005376659,803546,0,0.736328125,-1.3125,-0.333984375,-1.646484375,0.0,0.0,0.0
1005377911,803547,0,0.853515625,-1.634765625,-0.361328125,-1.99609375,0.0,0.0,0.0
1005379162,803548,0,1.171875,-2.912109375,-0.412109375,-3.32421875,0.0,0.0,0.0
1005380414,803549,0,1.0546875,-1.68359375,-0.6796875,-2.36328125,0.0,0.0,0.0
1005381664,803550,0,1.189453125,-2.080078125,-0.455078125,-2.53515625,0.0,0.0,0.0
1005382916,803551,0,0.814453125,-1.705078125,-0.283203125,-1.98828125,0.0,0.0,0.0
1005384167,803552,0,0.765625,-1.5078125,-0.28515625,-1.79296875,0.0,0.0,0.0
1005385417,803553,0,1.017578125,-1.271484375,-0.416015625,-1.6875,0.0,0.0,0.0
1005386668,803554,0,0.740234375,-1.384765625,-0.494140625,-1.87890625,0.0,0.0,0.0
1005387919,803555,0,0.90234375,-0.994140625,-0.615234375,-1.609375,0.0,0.0,0.0
1005389170,803556,0,0.91796875,-0.96875,-0.48046875,-1.44921875,0.0,0.0,0.0
