t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1037756123,829431,0,1.0,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1037757373,829432,0,1.017578125,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1037758623,829433,0,0.994140625,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1037759873,829434,0,1.00390625,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1037761125,829435,0,1.005859375,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1037762376,829436,0,0.998046875,-0.02734375,0.029296875,0.001953125,0.0,0.0,0.0
1037763626,829437,0,1.005859375,-0.025390625,0.02734375,0.001953125,0.0,0.0,0.0
1037764877,829438,0,1.009765625,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1037766128,829439,0,1.0,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1037767378,829440,0,1.0078125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1037768629,829441,0,1.005859375,-0.02734375,0.03125,0.00390625,0.0,0.0,0.0
1037769880,829442,0,1.0078125,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1037771131,829443,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1037772382,829444,0,0.99609375,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1037773632,829445,0,1.0078125,-0.02734375,0.029296875,0.001953125,0.0,0.0,0.0
1037774883,829446,0,1.0,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1037776134,829447,0,1.0,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1037777384,829448,0,1.0,-0.025390625,0.029296875,0.00390625,0.0,0.0,0.0
1037778636,829449,0,1.009765625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1037779886,829450,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1037781137,829451,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1037782388,829452,0,0.9921875,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1037783639,829453,0,1.0078125,-0.021484375,0.01953125,-0.001953125,0.0,0.0,0.0
1037784889,829454,0,1.0078125,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1037786140,829455,0,1.0078125,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1037787392,829456,0,1.0078125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1037788642,829457,0,1.001953125,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1037789894,829458,0,1.0078125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1037791145,829459,0,1.00390625,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1037792396,829460,0,1.00390625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1037793648,829461,0,1.005859375,-0.033203125,0.02734375,-0.005859375,0.0,0.0,0.0
1037794899,829462,0,1.0,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
1037796150,829463,0,1.005859375,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1037797400,829464,0,1.005859375,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1037798651,829465,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1037799902,829466,0,0.99609375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1037801152,829467,0,1.001953125,-0.03125,0.03125,0.0,0.0,0.0,0.0
1037802402,829468,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1037803654,829469,0,1.015625,-0.025390625,0.02734375,0.001953125,0.0,0.0,0.0
1037804904,829470,0,1.015625,-0.03125,0.029296875,-0.001953125,0.0,0.0,0.0
1037806154,829471,0,0.99609375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1037807405,829472,0,1.015625,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1037808655,829473,0,1.015625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1037809906,829474,0,1.0,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1037811157,829475,0,1.0,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1037812408,829476,0,0.994140625,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
1037813659,829477,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1037814911,829478,0,1.00390625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1037816162,829479,0,1.0078125,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1037817414,829480,0,1.0,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1037818664,829481,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1037819916,829482,0,1.001953125,-0.02734375,0.029296875,0.001953125,0.0,0.0,0.0
1037821167,829483,0,1.005859375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1037822417,829484,0,1.005859375,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1037823668,829485,0,1.005859375,-0.02734375,0.03125,0.00390625,0.0,0.0,0.0
1037824919,829486,0,1.009765625,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
1037826170,829487,0,1.0078125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1037827421,829488,0,1.001953125,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1037828672,829489,0,1.005859375,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1037829922,829490,0,1.001953125,-0.025390625,0.029296875,0.00390625,0.0,0.0,0.0
1037831173,829491,0,1.001953125,-0.021484375,0.0234375,0.001953125,0.0,0.0,0.0
1037832425,829492,0,1.0078125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1037833675,829493,0,1.005859375,-0.021484375,0.021484375,0.0,0.0,0.0,0.0
1037834927,829494,0,0.9921875,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1037836177,829495,0,0.998046875,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1037837429,829496,0,1.005859375,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1037838680,829497,0,1.0078125,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1037839930,829498,0,1.00390625,-0.025390625,0.02734375,0.001953125,0.0,0.0,0.0
1037841180,829499,0,1.00390625,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1037842431,829500,0,1.0078125,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1037843682,829501,0,1.009765625,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1037844933,829502,0,1.0078125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1037846184,829503,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1037847434,829504,0,0.994140625,-0.021484375,0.021484375,0.0,0.0,0.0,0.0
1037848685,829505,0,0.998046875,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1037849936,829506,0,1.001953125,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1037851188,829507,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1037852439,829508,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1037853690,829509,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1037854941,829510,0,1.001953125,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1037856192,829511,0,1.009765625,-0.025390625,0.015625,-0.009765625,0.0,0.0,0.0
1037857443,829512,0,0.998046875,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1037858695,829513,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1037859945,829514,0,0.998046875,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
1037861195,829515,0,1.009765625,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1037862447,829516,0,1.0078125,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1037863697,829517,0,1.0,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
1037864949,829518,0,1.0,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1037866200,829519,0,1.00390625,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1037867452,829520,0,1.00390625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1037868702,829521,0,1.0078125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1037869954,829522,0,1.009765625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1037871205,829523,0,1.005859375,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1037872456,829524,0,1.0078125,-0.033203125,0.02734375,-0.005859375,0.0,0.0,0.0
1037873708,829525,0,1.0,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1037874958,829526,0,1.00390625,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
1037876209,829527,0,1.0,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1037877459,829528,0,1.0078125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1037878710,829529,0,1.00390625,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1037879961,829530,0,1.0078125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1037881212,829531,0,1.001953125,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1037882462,829532,0,0.99609375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1037883713,829533,0,1.0,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1037884965,829534,0,0.998046875,-0.029296875,0.03125,0.001953125,0.0,0.0,0.0
1037886216,829535,0,1.01171875,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
1037887468,829536,0,1.0,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1037888719,829537,0,1.005859375,-0.029296875,0.029296875,0.0,0.0,0.0,0.0
1037889969,829538,0,0.998046875,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1037891221,829539,0,1.00390625,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1037892471,829540,0,1.001953125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1037893721,829541,0,1.005859375,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1037894972,829542,0,1.00390625,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
1037896224,829543,0,1.00390625,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1037897474,829544,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1037898724,829545,0,1.001953125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1037899976,829546,0,0.998046875,-0.021484375,0.029296875,0.0078125,0.0,0.0,0.0
1037901226,829547,0,1.001953125,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1037902476,829548,0,1.005859375,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1037903728,829549,0,1.0078125,-0.02734375,0.029296875,0.001953125,0.0,0.0,0.0
1037904978,829550,0,1.005859375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1037906230,829551,0,0.99609375,-0.025390625,0.02734375,0.001953125,0.0,0.0,0.0
1037907481,829552,0,1.0078125,-0.033203125,0.02734375,-0.005859375,0.0,0.0,0.0
1037908732,829553,0,1.0078125,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1037909983,829554,0,1.00390625,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1037911235,829555,0,0.998046875,-0.029296875,0.033203125,0.00390625,0.0,0.0,0.0
1037912485,829556,0,1.009765625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1037913736,829557,0,1.0,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1037914987,829558,0,1.009765625,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
1037916237,829559,0,1.005859375,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
1037917488,829560,0,1.00390625,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1037918738,829561,0,1.001953125,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1037919989,829562,0,1.00390625,-0.033203125,0.029296875,-0.00390625,0.0,0.0,0.0
1037921239,829563,0,1.00390625,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1037922490,829564,0,1.001953125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1037923741,829565,0,1.00390625,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1037924991,829566,0,1.009765625,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1037926242,829567,0,1.005859375,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1037927493,829568,0,1.0078125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1037928745,829569,0,1.00390625,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1037929995,829570,0,1.001953125,-0.033203125,0.033203125,0.0,0.0,0.0,0.0
1037931247,829571,0,1.00390625,-0.029296875,0.029296875,0.0,0.0,0.0,0.0
1037932498,829572,0,1.0,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1037933749,829573,0,1.005859375,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1037935000,829574,0,1.01171875,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1037936250,829575,0,1.009765625,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1037937501,829576,0,1.009765625,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1037938752,829577,0,1.0,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1037940003,829578,0,1.0,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1037941254,829579,0,0.994140625,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1037942504,829580,0,1.0,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1037943755,829581,0,0.9921875,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1037945006,829582,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1037946257,829583,0,1.001953125,-0.03125,0.029296875,-0.001953125,0.0,0.0,0.0
1037947508,829584,0,1.005859375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1037948760,829585,0,1.0,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1037950010,829586,0,1.00390625,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1037951261,829587,0,1.00390625,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1037952513,829588,0,1.009765625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1037953763,829589,0,1.005859375,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1037955014,829590,0,1.00390625,-0.029296875,0.029296875,0.0,0.0,0.0,0.0
1037956271,829591,0,1.001953125,-0.033203125,0.02734375,-0.005859375,0.0,0.0,0.0
1037957522,829592,0,1.005859375,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1037958774,829593,0,1.0078125,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1037960024,829594,0,1.005859375,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1037961275,829595,0,1.0,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1037962527,829596,0,1.013671875,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
1037963778,829597,0,1.005859375,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1037965028,829598,0,1.005859375,-0.029296875,0.033203125,0.00390625,0.0,0.0,0.0
1037966278,829599,0,1.001953125,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1037967528,829600,0,0.998046875,-0.029296875,0.029296875,0.0,0.0,0.0,0.0
1037968780,829601,0,1.00390625,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1037970031,829602,0,0.994140625,-0.033203125,0.02734375,-0.005859375,0.0,0.0,0.0
1037971282,829603,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1037972533,829604,0,1.001953125,-0.03125,0.029296875,-0.001953125,0.0,0.0,0.0
1037973784,829605,0,0.998046875,-0.029296875,0.033203125,0.00390625,0.0,0.0,0.0
1037975034,829606,0,1.00390625,-0.033203125,0.02734375,-0.005859375,0.0,0.0,0.0
1037976284,829607,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1037977536,829608,0,1.005859375,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1037978787,829609,0,1.009765625,-0.02734375,0.033203125,0.005859375,0.0,0.0,0.0
1037980038,829610,0,1.00390625,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1037981288,829611,0,1.0,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1037982539,829612,0,1.001953125,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1037983790,829613,0,0.998046875,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1037985040,829614,0,1.001953125,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1037986290,829615,0,1.0,-0.029296875,0.029296875,0.0,0.0,0.0,0.0
1037987542,829616,0,1.015625,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
1037988793,829617,0,1.005859375,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1037990044,829618,0,1.0078125,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1037991295,829619,0,1.009765625,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1037992546,829620,0,1.013671875,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1037993796,829621,0,1.0,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
1037995048,829622,0,1.00390625,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
1037996299,829623,0,1.00390625,-0.03125,0.029296875,-0.001953125,0.0,0.0,0.0
1037997549,829624,0,1.009765625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1037998801,829625,0,1.0,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
1038000051,829626,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1038001301,829627,0,1.00390625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1038002552,829628,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1038003803,829629,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1038005054,829630,0,1.0078125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1038006305,829631,0,1.001953125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1038007556,829632,0,1.005859375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1038008807,829633,0,0.998046875,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1038010059,829634,0,0.998046875,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1038011310,829635,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1038012560,829636,0,1.001953125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1038013810,829637,0,1.0078125,-0.02734375,0.00390625,-0.0234375,0.0,0.0,0.0
1038015061,829638,0,1.00390625,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
1038016311,829639,0,0.998046875,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1038017561,829640,0,1.00390625,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1038018813,829641,0,1.0,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1038020064,829642,0,0.998046875,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
1038021315,829643,0,0.998046875,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1038022565,829644,0,1.005859375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1038023815,829645,0,1.0,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1038025066,829646,0,1.0078125,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1038026317,829647,0,1.005859375,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1038027567,829648,0,1.0078125,-0.02734375,0.01171875,-0.015625,0.0,0.0,0.0
1038028818,829649,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1038030070,829650,0,1.00390625,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
1038031321,829651,0,1.001953125,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1038032571,829652,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
1038033821,829653,0,1.001953125,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1038035071,829654,0,1.009765625,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1038036322,829655,0,1.005859375,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1038037572,829656,0,1.00390625,-0.025390625,0.029296875,0.00390625,0.0,0.0,0.0
1038038823,829657,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1038040075,829658,0,1.005859375,-0.03125,0.029296875,-0.001953125,0.0,0.0,0.0
1038041326,829659,0,0.998046875,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1038042577,829660,0,1.001953125,-0.03515625,0.025390625,-0.009765625,0.0,0.0,0.0
1038043829,829661,0,1.009765625,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1038045079,829662,0,1.0078125,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
1038046329,829663,0,0.994140625,-0.02734375,0.029296875,0.001953125,0.0,0.0,0.0
1038047580,829664,0,1.0078125,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
1038048831,829665,0,1.0078125,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1038050082,829666,0,1.005859375,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
1038051333,829667,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1038052584,829668,0,1.00390625,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1038053835,829669,0,1.00390625,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1038055087,829670,0,1.0078125,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
1038056338,829671,0,1.0,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
1038057590,829672,0,1.00390625,-0.03515625,0.025390625,-0.009765625,0.0,0.0,0.0
1038058841,829673,0,1.005859375,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
1038060092,829674,0,1.001953125,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
1038061343,829675,0,0.998046875,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1038062595,829676,0,1.0,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1038063845,829677,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
1038065097,829678,0,1.001953125,-0.03125,0.03515625,0.00390625,0.0,0.0,0.0
1038066348,829679,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1038067600,829680,0,1.015625,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
1038068850,829681,0,1.001953125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
