t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
61710174,49154,0,1.001953125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
61711425,49155,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
61712677,49156,0,0.998046875,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
61713927,49157,0,0.998046875,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
61715177,49158,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
61716429,49159,0,0.998046875,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
61717679,49160,0,1.001953125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
61718931,49161,0,0.99609375,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
61720181,49162,0,0.99609375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
61721431,49163,0,1.001953125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
61722683,49164,0,1.005859375,-0.02734375,0.01171875,-0.015625,0.0,0.0,0.0
61723933,49165,0,0.99609375,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
61725183,49166,0,1.013671875,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
61726434,49167,0,1.01171875,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
61727685,49168,0,0.99609375,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
61728936,49169,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
61730186,49170,0,1.00390625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
61731437,49171,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
61732687,49172,0,1.001953125,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
61733937,49173,0,0.998046875,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
61735188,49174,0,1.00390625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
61736440,49175,0,0.998046875,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
61737690,49176,0,0.998046875,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
61738942,49177,0,1.00390625,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
61740193,49178,0,1.00390625,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
61741445,49179,0,0.998046875,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
61742695,49180,0,1.0,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
61743947,49181,0,1.005859375,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
61745198,49182,0,1.00390625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
61746450,49183,0,0.99609375,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
61747700,49184,0,0.99609375,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
61748952,49185,0,1.0078125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
61750203,49186,0,1.013671875,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
61751454,49187,0,1.0,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
61752705,49188,0,0.998046875,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
61753957,49189,0,0.998046875,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
61755207,49190,0,1.001953125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
61756459,49191,0,1.00390625,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
61757709,49192,0,1.001953125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
61758959,49193,0,1.0078125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
61760209,49194,0,1.005859375,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
61761459,49195,0,1.005859375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
61762711,49196,0,1.001953125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
61763961,49197,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
61765213,49198,0,1.0,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
61766464,49199,0,0.99609375,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
61767715,49200,0,1.005859375,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
61768966,49201,0,1.005859375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
61770216,49202,0,1.0,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
61771467,49203,0,1.0,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
61772718,49204,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
61773968,49205,0,1.009765625,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
61775219,49206,0,0.99609375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
61776470,49207,0,0.99609375,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
61777721,49208,0,0.998046875,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
61778971,49209,0,0.998046875,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
61780223,49210,0,1.009765625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
61781473,49211,0,1.00390625,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
61782723,49212,0,1.00390625,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
61783975,49213,0,1.00390625,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
61785226,49214,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
61786476,49215,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
61787728,49216,0,1.00390625,-0.02734375,0.009765625,-0.017578125,0.0,0.0,0.0
61788979,49217,0,1.00390625,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
61790229,49218,0,1.0,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
61791481,49219,0,1.005859375,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
61792731,49220,0,1.005859375,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
61793981,49221,0,1.001953125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
61795232,49222,0,0.998046875,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
61796483,49223,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
61797734,49224,0,0.99609375,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
61798986,49225,0,0.998046875,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
61800236,49226,0,1.015625,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
61801486,49227,0,1.005859375,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
61802737,49228,0,1.009765625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
61803987,49229,0,1.00390625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
61805238,49230,0,0.99609375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
61806489,49231,0,1.0,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
61807740,49232,0,1.0,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
61808991,49233,0,1.00390625,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
61810241,49234,0,1.0078125,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
61811492,49235,0,1.0078125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
61812744,49236,0,1.0,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
61813994,49237,0,1.0,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
61815245,49238,0,0.998046875,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
61816496,49239,0,0.998046875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
61817747,49240,0,1.0078125,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
61818998,49241,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
61820249,49242,0,1.001953125,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
61821499,49243,0,1.001953125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
61822751,49244,0,1.009765625,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
61824002,49245,0,1.005859375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
61825253,49246,0,1.005859375,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
61826503,49247,0,0.99609375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
61827755,49248,0,0.998046875,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
61829005,49249,0,1.009765625,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
61830256,49250,0,1.001953125,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
61831506,49251,0,1.001953125,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
61832757,49252,0,1.01171875,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
61834008,49253,0,1.001953125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
61835258,49254,0,1.009765625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
61836508,49255,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
61837759,49256,0,1.001953125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
61839009,49257,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
61840259,49258,0,1.0078125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
61841510,49259,0,1.0078125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
61842762,49260,0,1.00390625,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
61844012,49261,0,0.998046875,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
61845271,49262,0,1.0,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
61846521,49263,0,1.0078125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
61847773,49264,0,1.001953125,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
61849023,49265,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
61850274,49266,0,1.0,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
61851525,49267,0,1.005859375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
61852776,49268,0,1.01171875,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
61854026,49269,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
61855276,49270,0,1.001953125,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
61856527,49271,0,1.005859375,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
61857778,49272,0,1.00390625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
61859029,49273,0,1.00390625,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
61860280,49274,0,1.005859375,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
61861531,49275,0,1.0078125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
61862783,49276,0,0.998046875,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
61864034,49277,0,1.0078125,-0.029296875,0.029296875,0.0,0.0,0.0,0.0
61865286,49278,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
61866537,49279,0,1.005859375,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
61867789,49280,0,1.00390625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
61869039,49281,0,0.998046875,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
61870289,49282,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
61871541,49283,0,1.0078125,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
61872792,49284,0,1.001953125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
61874044,49285,0,0.998046875,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
61875294,49286,0,1.00390625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
61876544,49287,0,1.001953125,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
61877795,49288,0,1.001953125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
61879045,49289,0,1.00390625,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
61880295,49290,0,1.005859375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
61881546,49291,0,1.0078125,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
61882797,49292,0,1.00390625,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
61884048,49293,0,1.001953125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
61885299,49294,0,1.005859375,-0.02734375,0.009765625,-0.017578125,0.0,0.0,0.0
61886550,49295,0,1.0078125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
61887800,49296,0,1.009765625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
61889052,49297,0,0.998046875,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
61890303,49298,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
61891554,49299,0,0.998046875,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
61892805,49300,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
61894057,49301,0,1.00390625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
61895308,49302,0,1.005859375,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
61896560,49303,0,1.0,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
61897811,49304,0,1.00390625,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
61899063,49305,0,1.001953125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
61900314,49306,0,1.005859375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
61901565,49307,0,1.0078125,-0.033203125,0.02734375,-0.005859375,0.0,0.0,0.0
61902816,49308,0,1.005859375,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
61904066,49309,0,1.0,-0.025390625,0.015625,-0.009765625,0.0,0.0,0.0
61905318,49310,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
61906569,49311,0,1.0078125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
61907819,49312,0,1.01171875,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
61909070,49313,0,0.994140625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
61910321,49314,0,0.994140625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
61911572,49315,0,1.0,-0.0390625,0.005859375,-0.033203125,0.0,0.0,0.0
61912823,49316,0,0.998046875,-0.0390625,0.005859375,-0.033203125,0.0,0.0,0.0
61914074,49317,0,0.998046875,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
61915325,49318,0,0.998046875,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
61916575,49319,0,1.001953125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
61917825,49320,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
61919076,49321,0,0.99609375,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
61920326,49322,0,0.998046875,-0.046875,0.01171875,-0.03515625,0.0,0.0,0.0
61921577,49323,0,0.998046875,-0.048828125,0.009765625,-0.0390625,0.0,0.0,0.0
61922828,49324,0,1.0,-0.052734375,0.005859375,-0.046875,0.0,0.0,0.0
61924078,49325,0,0.998046875,-0.056640625,0.001953125,-0.0546875,0.0,0.0,0.0
61925329,49326,0,0.99609375,-0.064453125,0.0,-0.064453125,0.0,0.0,0.0
61926581,49327,0,1.0,-0.064453125,-0.005859375,-0.0703125,0.0,0.0,0.0
61927833,49328,0,0.998046875,-0.052734375,0.00390625,-0.048828125,0.0,0.0,0.0
61929083,49329,0,1.001953125,-0.04296875,0.01171875,-0.03125,0.0,0.0,0.0
61930333,49330,0,0.99609375,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
61931584,49331,0,1.001953125,-0.056640625,-0.001953125,-0.05859375,0.0,0.0,0.0
61932835,49332,0,0.98828125,-0.05859375,0.0,-0.05859375,0.0,0.0,0.0
61934085,49333,0,1.017578125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
61935336,49334,0,1.0,-0.02734375,0.01171875,-0.015625,0.0,0.0,0.0
61936587,49335,0,1.001953125,-0.015625,0.02734375,0.01171875,0.0,0.0,0.0
61937838,49336,0,1.00390625,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
61939090,49337,0,1.005859375,-0.103515625,-0.021484375,-0.125,0.0,0.0,0.0
61940341,49338,0,0.984375,-0.142578125,-0.03515625,-0.177734375,0.0,0.0,0.0
61941592,49339,0,0.962890625,-0.447265625,-0.154296875,-0.6015625,0.0,0.0,0.0
61942844,49340,0,0.853515625,-4.0,-1.736328125,-5.736328125,0.0,0.0,0.0
61944095,49341,0,0.51953125,2.318359375,0.6953125,3.013671875,0.0,0.0,0.0
61945346,49342,0,1.529296875,1.72265625,0.84375,2.56640625,0.0,0.0,0.0
61946597,49343,0,0.8515625,0.8515625,0.5859375,1.4375,0.0,0.0,0.0
61947849,49344,0,1.091796875,-0.646484375,-0.34375,-0.990234375,0.0,0.0,0.0
61949099,49345,0,0.662109375,-1.037109375,-0.3828125,-1.419921875,0.0,0.0,0.0
61950351,49346,0,1.140625,-0.845703125,-0.451171875,-1.296875,0.0,0.0,0.0
61951602,49347,0,0.951171875,-0.5078125,-0.234375,-0.7421875,0.0,0.0,0.0
61952854,49348,0,1.01953125,0.048828125,0.033203125,0.08203125,0.0,0.0,0.0
61954104,49349,0,1.279296875,0.158203125,0.25,0.408203125,0.0,0.0,0.0
61955354,49350,0,1.048828125,-0.13671875,-0.025390625,-0.162109375,0.0,0.0,0.0
61956605,49351,0,0.931640625,-0.51171875,-0.12109375,-0.6328125,0.0,0.0,0.0
61957855,49352,0,0.970703125,-0.724609375,-0.1953125,-0.919921875,0.0,0.0,0.0
61959107,49353,0,1.083984375,-0.904296875,-0.40625,-1.310546875,0.0,0.0,0.0
61960358,49354,0,0.935546875,-0.986328125,-0.37109375,-1.357421875,0.0,0.0,0.0
61961609,49355,0,0.9765625,-1.298828125,-0.4375,-1.736328125,0.0,0.0,0.0
61962859,49356,0,1.00390625,-2.73046875,-0.935546875,-3.666015625,0.0,0.0,0.0
61964111,49357,0,1.068359375,-3.8515625,-1.77734375,-5.62890625,0.0,0.0,0.0
61965362,49358,0,0.72265625,-3.12109375,-3.890625,-7.01171875,0.0,0.0,0.0
61966613,49359,0,0.296875,-4.0,-3.84765625,-7.84765625,0.0,0.0,0.0
61967865,49360,0,0.30859375,-4.0,-3.3671875,-7.3671875,0.0,0.0,0.0
61969115,49361,0,-0.462890625,1.314453125,-2.310546875,-0.99609375,0.0,0.0,0.0
61970365,49362,0,2.138671875,3.998046875,-0.23046875,3.767578125,0.0,0.0,0.0
61971617,49363,0,0.921875,3.998046875,1.599609375,5.59765625,0.0,0.0,0.0
61972867,49364,0,1.794921875,3.998046875,3.353515625,7.3515625,0.0,0.0,0.0
61974118,49365,0,1.130859375,3.998046875,3.998046875,7.99609375,0.0,0.0,0.0
61975369,49366,0,1.083984375,3.998046875,3.642578125,7.640625,0.0,0.0,0.0
61976620,49367,0,1.255859375,3.998046875,2.607421875,6.60546875,0.0,0.0,0.0
61977871,49368,0,0.958984375,3.505859375,1.556640625,5.0625,0.0,0.0,0.0
61979123,49369,0,0.974609375,0.12109375,-0.201171875,-0.080078125,0.0,0.0,0.0
61980374,49370,0,1.16015625,-2.869140625,-1.365234375,-4.234375,0.0,0.0,0.0
61981624,49371,0,1.169921875,-4.0,-1.923828125,-5.923828125,0.0,0.0,0.0
61982875,49372,0,0.626953125,-4.0,-2.134765625,-6.134765625,0.0,0.0,0.0
61984125,49373,0,0.873046875,-4.0,-2.125,-6.125,0.0,0.0,0.0
61985375,49374,0,0.810546875,-4.0,-1.744140625,-5.744140625,0.0,0.0,0.0
61986626,49375,0,0.546875,-2.71875,-1.115234375,-3.833984375,0.0,0.0,0.0
61987877,49376,0,1.0546875,-0.677734375,-0.5390625,-1.216796875,0.0,0.0,0.0
61989129,49377,0,1.30859375,1.146484375,0.111328125,1.2578125,0.0,0.0,0.0
61990380,49378,0,1.08984375,2.494140625,0.78515625,3.279296875,0.0,0.0,0.0
61991630,49379,0,1.138671875,3.189453125,1.154296875,4.34375,0.0,0.0,0.0
61992881,49380,0,1.18359375,3.427734375,1.251953125,4.6796875,0.0,0.0,0.0
61994133,49381,0,0.966796875,2.958984375,1.265625,4.224609375,0.0,0.0,0.0
61995384,49382,0,0.826171875,2.037109375,0.95703125,2.994140625,0.0,0.0,0.0
61996634,49383,0,1.115234375,0.873046875,0.361328125,1.234375,0.0,0.0,0.0
61997886,49384,0,1.029296875,-0.27734375,-0.083984375,-0.361328125,0.0,0.0,0.0
61999136,49385,0,0.947265625,-1.208984375,-0.41796875,-1.626953125,0.0,0.0,0.0
62000386,49386,0,1.16796875,-1.80859375,-0.73828125,-2.546875,0.0,0.0,0.0
62001638,49387,0,1.005859375,-2.00390625,-0.763671875,-2.767578125,0.0,0.0,0.0
62002888,49388,0,0.81640625,-1.833984375,-0.609375,-2.443359375,0.0,0.0,0.0
62004139,49389,0,0.87890625,-1.361328125,-0.46875,-1.830078125,0.0,0.0,0.0
62005391,49390,0,0.984375,-0.685546875,-0.302734375,-0.98828125,0.0,0.0,0.0
62006641,49391,0,0.916015625,0.001953125,0.0078125,0.009765625,0.0,0.0,0.0
62007892,49392,0,1.0625,0.58203125,0.181640625,0.763671875,0.0,0.0,0.0
62009142,49393,0,1.205078125,0.98046875,0.28125,1.26171875,0.0,0.0,0.0
62010393,49394,0,1.060546875,1.1484375,0.451171875,1.599609375,0.0,0.0,0.0
62011645,49395,0,1.01953125,1.099609375,0.478515625,1.578125,0.0,0.0,0.0
62012895,49396,0,1.04296875,0.857421875,0.37109375,1.228515625,0.0,0.0,0.0
62014147,49397,0,0.9296875,0.484375,0.265625,0.75,0.0,0.0,0.0
62015397,49398,0,0.904296875,0.07421875,0.119140625,0.193359375,0.0,0.0,0.0
62016649,49399,0,1.0234375,-0.298828125,-0.1015625,-0.400390625,0.0,0.0,0.0
62017899,49400,0,1.083984375,-0.5625,-0.236328125,-0.798828125,0.0,0.0,0.0
62019149,49401,0,1.02734375,-0.689453125,-0.251953125,-0.94140625,0.0,0.0,0.0
62020399,49402,0,1.0390625,-0.53125,-0.1875,-0.71875,0.0,0.0,0.0
62021650,49403,0,1.009765625,-0.30859375,-0.046875,-0.35546875,0.0,0.0,0.0
62022902,49404,0,0.93359375,-0.06640625,0.01171875,-0.0546875,0.0,0.0,0.0
62024153,49405,0,1.013671875,0.150390625,0.06640625,0.216796875,0.0,0.0,0.0
62025404,49406,0,1.02734375,0.322265625,0.119140625,0.44140625,0.0,0.0,0.0
62026654,49407,0,1.064453125,0.40234375,0.150390625,0.552734375,0.0,0.0,0.0
62027904,49408,0,1.109375,0.408203125,0.14453125,0.552734375,0.0,0.0,0.0
62029155,49409,0,1.03515625,0.33984375,0.1640625,0.50390625,0.0,0.0,0.0
62030407,49410,0,0.9296875,0.212890625,0.15625,0.369140625,0.0,0.0,0.0
62031657,49411,0,0.96875,0.06640625,0.076171875,0.142578125,0.0,0.0,0.0
62032909,49412,0,0.96875,-0.0703125,0.01953125,-0.05078125,0.0,0.0,0.0
62034159,49413,0,0.970703125,-0.169921875,-0.025390625,-0.1953125,0.0,0.0,0.0
62035409,49414,0,1.0546875,-0.23828125,-0.087890625,-0.326171875,0.0,0.0,0.0
62036661,49415,0,1.0703125,-0.240234375,-0.09765625,-0.337890625,0.0,0.0,0.0
62037911,49416,0,1.013671875,-0.19921875,-0.05859375,-0.2578125,0.0,0.0,0.0
62039161,49417,0,0.97265625,-0.13671875,-0.01953125,-0.15625,0.0,0.0,0.0
62040411,49418,0,0.994140625,-0.048828125,0.037109375,-0.01171875,0.0,0.0,0.0
62041663,49419,0,0.9609375,0.033203125,0.06640625,0.099609375,0.0,0.0,0.0
62042913,49420,0,0.97265625,0.1015625,0.07421875,0.17578125,0.0,0.0,0.0
62044164,49421,0,1.0546875,0.134765625,0.05859375,0.193359375,0.0,0.0,0.0
62045415,49422,0,1.052734375,0.134765625,0.04296875,0.177734375,0.0,0.0,0.0
62046666,49423,0,1.02734375,0.1015625,0.064453125,0.166015625,0.0,0.0,0.0
62047916,49424,0,1.029296875,0.05859375,0.04296875,0.1015625,0.0,0.0,0.0
62049167,49425,0,1.0078125,0.0,0.03125,0.03125,0.0,0.0,0.0
62050417,49426,0,0.9453125,-0.046875,0.0390625,-0.0078125,0.0,0.0,0.0
