t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
66270942,52800,0,1.0,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
66272193,52801,0,1.01171875,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
66273445,52802,0,1.0,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
66274695,52803,0,1.005859375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
66275947,52804,0,1.00390625,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
66277198,52805,0,1.01171875,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
66278450,52806,0,1.001953125,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
66279700,52807,0,0.998046875,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
66280952,52808,0,1.015625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
66282203,52809,0,1.009765625,-0.037109375,0.0,-0.037109375,0.0,0.0,0.0
66283454,52810,0,1.01171875,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
66284705,52811,0,1.005859375,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
66285957,52812,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
66287207,52813,0,1.0,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
66288459,52814,0,0.99609375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
66289709,52815,0,0.998046875,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
66290959,52816,0,1.0078125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
66292209,52817,0,1.001953125,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
66293459,52818,0,1.005859375,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
66294711,52819,0,1.001953125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
66295961,52820,0,1.00390625,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
66297213,52821,0,1.0078125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
66298464,52822,0,0.998046875,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
66299715,52823,0,1.005859375,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
66300966,52824,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
66302216,52825,0,1.0,-0.041015625,0.0078125,-0.033203125,0.0,0.0,0.0
66303467,52826,0,0.998046875,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
66304718,52827,0,1.01171875,-0.041015625,0.009765625,-0.03125,0.0,0.0,0.0
66305968,52828,0,0.998046875,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
66307219,52829,0,0.994140625,-0.044921875,0.0078125,-0.037109375,0.0,0.0,0.0
66308470,52830,0,0.99609375,-0.04296875,0.0078125,-0.03515625,0.0,0.0,0.0
66309721,52831,0,1.00390625,-0.04296875,0.013671875,-0.029296875,0.0,0.0,0.0
66310971,52832,0,0.9921875,-0.048828125,0.015625,-0.033203125,0.0,0.0,0.0
66312223,52833,0,1.005859375,-0.04296875,0.009765625,-0.033203125,0.0,0.0,0.0
66313473,52834,0,1.0,-0.046875,0.009765625,-0.037109375,0.0,0.0,0.0
66314723,52835,0,1.0,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
66315975,52836,0,1.001953125,-0.052734375,0.009765625,-0.04296875,0.0,0.0,0.0
66317226,52837,0,0.99609375,-0.05078125,0.0078125,-0.04296875,0.0,0.0,0.0
66318476,52838,0,0.998046875,-0.04296875,0.005859375,-0.037109375,0.0,0.0,0.0
66319728,52839,0,1.0,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
66320979,52840,0,1.00390625,-0.041015625,0.021484375,-0.01953125,0.0,0.0,0.0
66322229,52841,0,0.9921875,-0.056640625,0.001953125,-0.0546875,0.0,0.0,0.0
66323481,52842,0,0.9921875,-0.072265625,-0.001953125,-0.07421875,0.0,0.0,0.0
66324731,52843,0,0.998046875,-0.048828125,-0.00390625,-0.052734375,0.0,0.0,0.0
66325981,52844,0,0.99609375,-0.0546875,0.00390625,-0.05078125,0.0,0.0,0.0
66327232,52845,0,0.99609375,-0.048828125,0.0078125,-0.041015625,0.0,0.0,0.0
66328483,52846,0,0.994140625,-0.04296875,0.013671875,-0.029296875,0.0,0.0,0.0
66329734,52847,0,1.0,-0.0546875,0.00390625,-0.05078125,0.0,0.0,0.0
66330986,52848,0,1.00390625,-0.068359375,-0.005859375,-0.07421875,0.0,0.0,0.0
66332236,52849,0,0.998046875,-0.0703125,0.001953125,-0.068359375,0.0,0.0,0.0
66333486,52850,0,1.0,-0.0546875,0.001953125,-0.052734375,0.0,0.0,0.0
66334737,52851,0,1.001953125,-0.056640625,0.005859375,-0.05078125,0.0,0.0,0.0
66335987,52852,0,0.998046875,-0.083984375,-0.0078125,-0.091796875,0.0,0.0,0.0
66337238,52853,0,0.984375,-0.0859375,-0.005859375,-0.091796875,0.0,0.0,0.0
66338489,52854,0,0.994140625,-0.083984375,-0.0078125,-0.091796875,0.0,0.0,0.0
66339740,52855,0,0.990234375,-0.1171875,-0.033203125,-0.150390625,0.0,0.0,0.0
66340991,52856,0,0.984375,-0.23828125,-0.09765625,-0.3359375,0.0,0.0,0.0
66342241,52857,0,0.97265625,-0.45703125,-0.171875,-0.62890625,0.0,0.0,0.0
66343492,52858,0,1.416015625,-2.177734375,-1.6875,-3.865234375,0.0,0.0,0.0
66344744,52859,0,0.814453125,-1.232421875,-0.09375,-1.326171875,0.0,0.0,0.0
66345994,52860,0,1.744140625,0.205078125,0.287109375,0.4921875,0.0,0.0,0.0
66347245,52861,0,0.76953125,0.431640625,0.37109375,0.802734375,0.0,0.0,0.0
66348496,52862,0,1.345703125,0.447265625,0.072265625,0.51953125,0.0,0.0,0.0
66349747,52863,0,0.603515625,0.15234375,0.216796875,0.369140625,0.0,0.0,0.0
66350998,52864,0,1.21875,-0.267578125,-0.06640625,-0.333984375,0.0,0.0,0.0
66352249,52865,0,0.822265625,-0.94921875,-0.333984375,-1.283203125,0.0,0.0,0.0
66353499,52866,0,1.306640625,-1.001953125,-0.392578125,-1.39453125,0.0,0.0,0.0
66354751,52867,0,0.654296875,-1.177734375,-0.4375,-1.615234375,0.0,0.0,0.0
66356002,52868,0,1.29296875,-0.96875,-0.537109375,-1.505859375,0.0,0.0,0.0
66357253,52869,0,0.85546875,-0.509765625,-0.26171875,-0.771484375,0.0,0.0,0.0
66358503,52870,0,1.095703125,-0.146484375,-0.1328125,-0.279296875,0.0,0.0,0.0
66359755,52871,0,0.91015625,-0.037109375,-0.056640625,-0.09375,0.0,0.0,0.0
66361005,52872,0,1.037109375,-0.7578125,-0.3203125,-1.078125,0.0,0.0,0.0
66362256,52873,0,0.53515625,-2.853515625,-2.22265625,-5.076171875,0.0,0.0,0.0
66363506,52874,0,0.90625,-4.0,-2.86328125,-6.86328125,0.0,0.0,0.0
66364757,52875,0,0.2734375,-4.0,-3.591796875,-7.591796875,0.0,0.0,0.0
66366008,52876,0,0.578125,0.4609375,-1.46484375,-1.00390625,0.0,0.0,0.0
66367258,52877,0,1.21484375,3.998046875,-0.025390625,3.97265625,0.0,0.0,0.0
66368508,52878,0,1.138671875,3.998046875,1.728515625,5.7265625,0.0,0.0,0.0
66369759,52879,0,1.625,3.998046875,2.638671875,6.63671875,0.0,0.0,0.0
66371009,52880,0,1.283203125,3.998046875,3.099609375,7.09765625,0.0,0.0,0.0
66372259,52881,0,0.61328125,3.998046875,3.08984375,7.087890625,0.0,0.0,0.0
66373510,52882,0,1.46875,3.998046875,2.076171875,6.07421875,0.0,0.0,0.0
66374762,52883,0,0.92578125,2.796875,1.119140625,3.916015625,0.0,0.0,0.0
66376012,52884,0,0.95703125,0.18359375,0.064453125,0.248046875,0.0,0.0,0.0
66377271,52885,0,1.16796875,-2.08984375,-0.8671875,-2.95703125,0.0,0.0,0.0
66378521,52886,0,1.1484375,-3.66796875,-1.486328125,-5.154296875,0.0,0.0,0.0
66379773,52887,0,0.740234375,-4.0,-1.546875,-5.546875,0.0,0.0,0.0
66381023,52888,0,0.72265625,-4.0,-1.53125,-5.53125,0.0,0.0,0.0
66382274,52889,0,0.93359375,-3.416015625,-1.37109375,-4.787109375,0.0,0.0,0.0
66383525,52890,0,0.72265625,-2.046875,-0.806640625,-2.853515625,0.0,0.0,0.0
66384776,52891,0,1.001953125,-0.517578125,-0.345703125,-0.86328125,0.0,0.0,0.0
66386026,52892,0,1.28125,0.88671875,0.080078125,0.966796875,0.0,0.0,0.0
66387276,52893,0,1.126953125,1.841796875,0.58203125,2.423828125,0.0,0.0,0.0
66388527,52894,0,1.025390625,2.49609375,0.908203125,3.404296875,0.0,0.0,0.0
66389778,52895,0,1.138671875,2.623046875,0.9609375,3.583984375,0.0,0.0,0.0
66391029,52896,0,0.9921875,2.220703125,0.9140625,3.134765625,0.0,0.0,0.0
66392280,52897,0,0.810546875,1.509765625,0.75,2.259765625,0.0,0.0,0.0
66393531,52898,0,1.02734375,0.630859375,0.296875,0.927734375,0.0,0.0,0.0
66394783,52899,0,1.10546875,-0.234375,-0.09375,-0.328125,0.0,0.0,0.0
66396034,52900,0,1.001953125,-0.9375,-0.3203125,-1.2578125,0.0,0.0,0.0
66397286,52901,0,1.044921875,-1.38671875,-0.533203125,-1.919921875,0.0,0.0,0.0
66398537,52902,0,1.087890625,-1.529296875,-0.595703125,-2.125,0.0,0.0,0.0
66399789,52903,0,0.86328125,-1.380859375,-0.462890625,-1.84375,0.0,0.0,0.0
66401039,52904,0,0.837890625,-1.017578125,-0.310546875,-1.328125,0.0,0.0,0.0
66402289,52905,0,0.990234375,-0.509765625,-0.1953125,-0.705078125,0.0,0.0,0.0
66403541,52906,0,0.982421875,0.001953125,-0.01953125,-0.017578125,0.0,0.0,0.0
66404792,52907,0,1.009765625,0.4453125,0.166015625,0.611328125,0.0,0.0,0.0
66406044,52908,0,1.16796875,0.73828125,0.2265625,0.96484375,0.0,0.0,0.0
66407294,52909,0,1.12109375,0.875,0.30859375,1.18359375,0.0,0.0,0.0
66408544,52910,0,0.96484375,0.822265625,0.37109375,1.193359375,0.0,0.0,0.0
66409795,52911,0,0.984375,0.619140625,0.30078125,0.919921875,0.0,0.0,0.0
66411045,52912,0,0.990234375,0.3359375,0.1875,0.5234375,0.0,0.0,0.0
66412295,52913,0,0.90625,0.021484375,0.099609375,0.12109375,0.0,0.0,0.0
66413546,52914,0,0.9921875,-0.24609375,-0.056640625,-0.302734375,0.0,0.0,0.0
66414797,52915,0,1.103515625,-0.4453125,-0.171875,-0.6171875,0.0,0.0,0.0
66416048,52916,0,1.03515625,-0.533203125,-0.169921875,-0.703125,0.0,0.0,0.0
66417299,52917,0,1.0,-0.396484375,-0.134765625,-0.53125,0.0,0.0,0.0
66418550,52918,0,1.013671875,-0.224609375,-0.041015625,-0.265625,0.0,0.0,0.0
66419800,52919,0,0.904296875,-0.046875,0.05078125,0.00390625,0.0,0.0,0.0
66421052,52920,0,1.009765625,0.115234375,0.064453125,0.1796875,0.0,0.0,0.0
66422303,52921,0,1.056640625,0.236328125,0.0859375,0.322265625,0.0,0.0,0.0
66423554,52922,0,1.041015625,0.302734375,0.13671875,0.439453125,0.0,0.0,0.0
66424805,52923,0,1.076171875,0.294921875,0.12109375,0.416015625,0.0,0.0,0.0
66426057,52924,0,1.052734375,0.23828125,0.1171875,0.35546875,0.0,0.0,0.0
66427308,52925,0,0.939453125,0.150390625,0.126953125,0.27734375,0.0,0.0,0.0
66428560,52926,0,0.939453125,0.037109375,0.0859375,0.123046875,0.0,0.0,0.0
66429811,52927,0,0.98828125,-0.060546875,0.015625,-0.044921875,0.0,0.0,0.0
66431063,52928,0,0.982421875,-0.12890625,-0.009765625,-0.138671875,0.0,0.0,0.0
66432314,52929,0,1.025390625,-0.1640625,-0.044921875,-0.208984375,0.0,0.0,0.0
66433565,52930,0,1.0703125,-0.169921875,-0.07421875,-0.244140625,0.0,0.0,0.0
66434816,52931,0,1.03125,-0.140625,-0.05078125,-0.19140625,0.0,0.0,0.0
66436066,52932,0,0.97265625,-0.0859375,0.009765625,-0.076171875,0.0,0.0,0.0
66437318,52933,0,0.974609375,-0.025390625,0.03125,0.005859375,0.0,0.0,0.0
66438569,52934,0,0.974609375,0.033203125,0.046875,0.080078125,0.0,0.0,0.0
66439819,52935,0,0.96484375,0.076171875,0.078125,0.154296875,0.0,0.0,0.0
66441070,52936,0,1.03125,0.08984375,0.048828125,0.138671875,0.0,0.0,0.0
66442321,52937,0,1.0625,0.091796875,0.02734375,0.119140625,0.0,0.0,0.0
66443572,52938,0,1.02734375,0.076171875,0.044921875,0.12109375,0.0,0.0,0.0
66444823,52939,0,1.01953125,0.041015625,0.0390625,0.080078125,0.0,0.0,0.0
66446074,52940,0,1.00390625,0.0,0.03125,0.03125,0.0,0.0,0.0
66447325,52941,0,0.9609375,-0.033203125,0.03515625,0.001953125,0.0,0.0,0.0
66448575,52942,0,0.955078125,-0.05859375,0.021484375,-0.037109375,0.0,0.0,0.0
66449825,52943,0,1.009765625,-0.080078125,-0.009765625,-0.08984375,0.0,0.0,0.0
66451076,52944,0,1.03125,-0.080078125,-0.01953125,-0.099609375,0.0,0.0,0.0
66452326,52945,0,1.02734375,-0.078125,-0.013671875,-0.091796875,0.0,0.0,0.0
66453577,52946,0,1.04296875,-0.064453125,-0.017578125,-0.08203125,0.0,0.0,0.0
66454828,52947,0,1.01171875,-0.046875,0.005859375,-0.041015625,0.0,0.0,0.0
66456078,52948,0,0.970703125,-0.0234375,0.029296875,0.005859375,0.0,0.0,0.0
66457329,52949,0,0.97265625,-0.015625,0.033203125,0.017578125,0.0,0.0,0.0
66458581,52950,0,0.994140625,-0.001953125,0.0234375,0.021484375,0.0,0.0,0.0
66459833,52951,0,0.998046875,-0.00390625,0.0234375,0.01953125,0.0,0.0,0.0
66461083,52952,0,1.017578125,-0.005859375,0.009765625,0.00390625,0.0,0.0,0.0
66462333,52953,0,1.046875,-0.01953125,0.001953125,-0.017578125,0.0,0.0,0.0
66463584,52954,0,1.025390625,-0.029296875,0.00390625,-0.025390625,0.0,0.0,0.0
66464835,52955,0,0.998046875,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
66466085,52956,0,0.986328125,-0.052734375,0.00390625,-0.048828125,0.0,0.0,0.0
66467336,52957,0,0.974609375,-0.064453125,0.005859375,-0.05859375,0.0,0.0,0.0
66468587,52958,0,0.98046875,-0.056640625,-0.0078125,-0.064453125,0.0,0.0,0.0
66469838,52959,0,1.021484375,-0.0546875,-0.009765625,-0.064453125,0.0,0.0,0.0
66471090,52960,0,1.037109375,-0.04296875,0.0,-0.04296875,0.0,0.0,0.0
66472341,52961,0,1.01171875,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
66473592,52962,0,1.00390625,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
66474844,52963,0,0.9765625,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
66476095,52964,0,0.978515625,-0.021484375,0.0234375,0.001953125,0.0,0.0,0.0
66477346,52965,0,1.001953125,-0.021484375,0.013671875,-0.0078125,0.0,0.0,0.0
66478597,52966,0,1.01171875,-0.017578125,0.017578125,0.0,0.0,0.0,0.0
66479849,52967,0,1.0234375,-0.01953125,0.01171875,-0.0078125,0.0,0.0,0.0
66481099,52968,0,1.025390625,-0.01953125,0.00390625,-0.015625,0.0,0.0,0.0
66482351,52969,0,1.013671875,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
66483602,52970,0,0.98828125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
66484854,52971,0,0.990234375,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
66486104,52972,0,0.99609375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
66487354,52973,0,0.998046875,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
66488605,52974,0,1.01953125,-0.01953125,0.013671875,-0.005859375,0.0,0.0,0.0
66489855,52975,0,1.025390625,-0.01953125,0.0078125,-0.01171875,0.0,0.0,0.0
66491107,52976,0,1.009765625,-0.009765625,0.017578125,0.0078125,0.0,0.0,0.0
66492358,52977,0,1.00390625,-0.015625,0.021484375,0.005859375,0.0,0.0,0.0
66493609,52978,0,0.98828125,-0.0078125,0.033203125,0.025390625,0.0,0.0,0.0
66494859,52979,0,1.00390625,-0.0078125,0.0234375,0.015625,0.0,0.0,0.0
66496111,52980,0,0.994140625,-0.005859375,-0.0390625,-0.044921875,0.0,0.0,0.0
66497362,52981,0,1.013671875,-0.01171875,0.02734375,0.015625,0.0,0.0,0.0
66498613,52982,0,1.015625,-0.01171875,0.017578125,0.005859375,0.0,0.0,0.0
66499865,52983,0,1.01171875,-0.015625,0.021484375,0.005859375,0.0,0.0,0.0
66501115,52984,0,1.0078125,-0.01171875,0.01953125,0.0078125,0.0,0.0,0.0
66502365,52985,0,1.00390625,-0.01953125,0.025390625,0.005859375,0.0,0.0,0.0
66503617,52986,0,0.994140625,-0.01953125,0.017578125,-0.001953125,0.0,0.0,0.0
66504867,52987,0,0.994140625,-0.017578125,0.02734375,0.009765625,0.0,0.0,0.0
66506118,52988,0,1.009765625,-0.017578125,0.01953125,0.001953125,0.0,0.0,0.0
66507369,52989,0,1.005859375,-0.021484375,0.0234375,0.001953125,0.0,0.0,0.0
66508620,52990,0,1.001953125,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
66509871,52991,0,1.013671875,-0.021484375,0.015625,-0.005859375,0.0,0.0,0.0
66511123,52992,0,1.00390625,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
66512374,52993,0,0.994140625,-0.021484375,0.01953125,-0.001953125,0.0,0.0,0.0
66513624,52994,0,1.0,-0.021484375,0.01953125,-0.001953125,0.0,0.0,0.0
66514875,52995,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
66516125,52996,0,1.0,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
66517375,52997,0,1.00390625,-0.02734375,0.01171875,-0.015625,0.0,0.0,0.0
66518626,52998,0,1.005859375,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
66519877,52999,0,1.005859375,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
66521129,53000,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
66522380,53001,0,1.0,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
66523630,53002,0,0.99609375,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
66524881,53003,0,0.98828125,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
66526133,53004,0,1.005859375,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
66527384,53005,0,1.00390625,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
66528634,53006,0,1.001953125,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
66529886,53007,0,1.005859375,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
66531136,53008,0,1.0,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
66532386,53009,0,1.0078125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
66533638,53010,0,1.0078125,-0.03125,0.00390625,-0.02734375,0.0,0.0,0.0
66534888,53011,0,1.00390625,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
66536139,53012,0,1.005859375,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
66537391,53013,0,1.001953125,-0.03125,0.00390625,-0.02734375,0.0,0.0,0.0
66538641,53014,0,1.001953125,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
66539892,53015,0,1.001953125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
66541142,53016,0,1.00390625,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
66542393,53017,0,1.005859375,-0.029296875,0.0078125,-0.021484375,0.0,0.0,0.0
66543645,53018,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
66544895,53019,0,1.005859375,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
66546147,53020,0,1.0,-0.03125,0.0,-0.03125,0.0,0.0,0.0
66547397,53021,0,1.00390625,-0.021484375,0.0078125,-0.013671875,0.0,0.0,0.0
66548649,53022,0,1.01171875,-0.02734375,0.00390625,-0.0234375,0.0,0.0,0.0
66549899,53023,0,1.0078125,-0.021484375,0.005859375,-0.015625,0.0,0.0,0.0
66551149,53024,0,1.005859375,-0.021484375,0.013671875,-0.0078125,0.0,0.0,0.0
66552399,53025,0,1.00390625,-0.01953125,0.0078125,-0.01171875,0.0,0.0,0.0
66553650,53026,0,1.00390625,-0.015625,0.017578125,0.001953125,0.0,0.0,0.0
66554902,53027,0,1.0078125,-0.017578125,0.017578125,0.0,0.0,0.0,0.0
66556153,53028,0,1.00390625,-0.0234375,0.01171875,-0.01171875,0.0,0.0,0.0
66557404,53029,0,1.00390625,-0.021484375,0.013671875,-0.0078125,0.0,0.0,0.0
66558654,53030,0,1.001953125,-0.01953125,0.01953125,0.0,0.0,0.0,0.0
66559904,53031,0,1.005859375,-0.021484375,0.021484375,0.0,0.0,0.0,0.0
66561155,53032,0,1.0078125,-0.013671875,0.013671875,0.0,0.0,0.0,0.0
66562407,53033,0,1.005859375,-0.015625,0.0234375,0.0078125,0.0,0.0,0.0
66563657,53034,0,1.00390625,-0.01171875,0.025390625,0.013671875,0.0,0.0,0.0
66564909,53035,0,1.001953125,-0.021484375,0.021484375,0.0,0.0,0.0,0.0
66566159,53036,0,1.001953125,-0.017578125,0.01953125,0.001953125,0.0,0.0,0.0
66567409,53037,0,1.001953125,-0.017578125,0.02734375,0.009765625,0.0,0.0,0.0
66568661,53038,0,1.005859375,-0.017578125,0.029296875,0.01171875,0.0,0.0,0.0
66569911,53039,0,1.009765625,-0.017578125,0.01953125,0.001953125,0.0,0.0,0.0
66571161,53040,0,0.99609375,-0.021484375,0.02734375,0.005859375,0.0,0.0,0.0
66572411,53041,0,1.0,-0.01953125,0.029296875,0.009765625,0.0,0.0,0.0
66573663,53042,0,1.005859375,-0.0234375,0.029296875,0.005859375,0.0,0.0,0.0
66574913,53043,0,0.99609375,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
66576164,53044,0,0.994140625,-0.021484375,0.01953125,-0.001953125,0.0,0.0,0.0
66577415,53045,0,1.00390625,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
66578666,53046,0,1.005859375,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
66579916,53047,0,1.01171875,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
66581167,53048,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
66582417,53049,0,1.00390625,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
66583668,53050,0,1.005859375,-0.0234375,0.005859375,-0.017578125,0.0,0.0,0.0
66584920,53051,0,1.005859375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
66586171,53052,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
66587421,53053,0,1.0,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
66588672,53054,0,0.99609375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
66589924,53055,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
66591174,53056,0,1.00390625,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
66592425,53057,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
66593677,53058,0,1.00390625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
66594927,53059,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
66596177,53060,0,1.001953125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
66597429,53061,0,1.017578125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
66598679,53062,0,1.001953125,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
66599931,53063,0,0.99609375,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
66601181,53064,0,1.01171875,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
66602431,53065,0,1.005859375,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
66603683,53066,0,1.001953125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
66604933,53067,0,1.0,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
66606183,53068,0,1.001953125,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
66607434,53069,0,1.005859375,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
66608685,53070,0,1.005859375,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
66609936,53071,0,1.001953125,-0.029296875,0.0078125,-0.021484375,0.0,0.0,0.0
66611186,53072,0,1.0078125,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
66612437,53073,0,1.00390625,-0.02734375,0.009765625,-0.017578125,0.0,0.0,0.0
66613687,53074,0,1.00390625,-0.02734375,0.0078125,-0.01953125,0.0,0.0,0.0
66614937,53075,0,1.001953125,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
66616188,53076,0,1.00390625,-0.029296875,0.009765625,-0.01953125,0.0,0.0,0.0
66617440,53077,0,1.0,-0.033203125,0.005859375,-0.02734375,0.0,0.0,0.0
66618690,53078,0,1.005859375,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
66619942,53079,0,1.005859375,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
66621193,53080,0,1.005859375,-0.025390625,0.015625,-0.009765625,0.0,0.0,0.0
66622445,53081,0,1.0078125,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
66623695,53082,0,0.998046875,-0.0234375,0.017578125,-0.005859375,0.0,0.0,0.0
66624947,53083,0,1.001953125,-0.025390625,0.013671875,-0.01171875,0.0,0.0,0.0
66626198,53084,0,0.998046875,-0.025390625,0.009765625,-0.015625,0.0,0.0,0.0
66627450,53085,0,1.001953125,-0.021484375,0.015625,-0.005859375,0.0,0.0,0.0
66628700,53086,0,1.0,-0.017578125,0.013671875,-0.00390625,0.0,0.0,0.0
66629952,53087,0,1.00390625,-0.013671875,0.013671875,0.0,0.0,0.0,0.0
66631203,53088,0,1.00390625,-0.01953125,0.01171875,-0.0078125,0.0,0.0,0.0
66632454,53089,0,1.00390625,-0.01953125,0.0078125,-0.01171875,0.0,0.0,0.0
66633705,53090,0,1.00390625,-0.021484375,0.017578125,-0.00390625,0.0,0.0,0.0
66634957,53091,0,1.00390625,-0.0234375,0.015625,-0.0078125,0.0,0.0,0.0
66636207,53092,0,1.00390625,-0.01953125,0.015625,-0.00390625,0.0,0.0,0.0
66637459,53093,0,1.001953125,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
66638709,53094,0,1.005859375,-0.021484375,0.013671875,-0.0078125,0.0,0.0,0.0
66639959,53095,0,0.994140625,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
66641209,53096,0,1.005859375,-0.021484375,0.015625,-0.005859375,0.0,0.0,0.0
66642459,53097,0,0.998046875,-0.025390625,0.015625,-0.009765625,0.0,0.0,0.0
66643711,53098,0,1.001953125,-0.01953125,0.015625,-0.00390625,0.0,0.0,0.0
66644961,53099,0,1.0,-0.0234375,0.013671875,-0.009765625,0.0,0.0,0.0
66646213,53100,0,1.001953125,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
66647464,53101,0,1.005859375,-0.021484375,0.013671875,-0.0078125,0.0,0.0,0.0
