t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
40962800,32568,0,0.998046875,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
40964052,32569,0,1.0,-0.02734375,0.0078125,-0.01953125,0.0,0.0,0.0
40965303,32570,0,1.0,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
40966554,32571,0,1.00390625,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
40967805,32572,0,0.998046875,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
40969057,32573,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
40970308,32574,0,1.001953125,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
40971560,32575,0,1.00390625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
40972811,32576,0,1.015625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
40974063,32577,0,1.00390625,-0.029296875,0.009765625,-0.01953125,0.0,0.0,0.0
40975314,32578,0,0.998046875,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
40976565,32579,0,1.005859375,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
40977816,32580,0,1.0,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
40979066,32581,0,1.009765625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
40980318,32582,0,1.005859375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
40981569,32583,0,1.0078125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
40982819,32584,0,1.0,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
40984070,32585,0,1.0,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
40985321,32586,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
40986572,32587,0,1.005859375,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
40987823,32588,0,1.00390625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
40989074,32589,0,1.005859375,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
40990325,32590,0,1.00390625,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
40991575,32591,0,1.009765625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
40992825,32592,0,0.99609375,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
40994076,32593,0,1.00390625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
40995326,32594,0,1.00390625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
40996577,32595,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
40997828,32596,0,1.005859375,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
40999078,32597,0,0.998046875,-0.0234375,0.01171875,-0.01171875,0.0,0.0,0.0
41000329,32598,0,1.005859375,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
41001581,32599,0,1.01171875,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
41002833,32600,0,1.0078125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
41004083,32601,0,1.0,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
41005333,32602,0,1.01171875,-0.029296875,0.0078125,-0.021484375,0.0,0.0,0.0
41006584,32603,0,1.001953125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
41007835,32604,0,0.998046875,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
41009085,32605,0,1.009765625,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
41010336,32606,0,1.005859375,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
41011587,32607,0,1.0078125,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
41012838,32608,0,1.0,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
41014090,32609,0,0.998046875,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
41015341,32610,0,1.001953125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
41016592,32611,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
41017844,32612,0,1.0,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
41019095,32613,0,1.0,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
41020346,32614,0,1.00390625,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
41021597,32615,0,1.009765625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
41022849,32616,0,1.0078125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
41024099,32617,0,0.998046875,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
41025351,32618,0,1.0,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
41026602,32619,0,1.0,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
41027854,32620,0,1.009765625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
41029104,32621,0,1.0078125,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
41030354,32622,0,0.994140625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
41031605,32623,0,1.005859375,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
41032855,32624,0,1.0,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
41034107,32625,0,1.0078125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
41035358,32626,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
41036609,32627,0,1.001953125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
41037859,32628,0,1.005859375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
41039111,32629,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
41040362,32630,0,1.005859375,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
41041613,32631,0,1.0,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
41042865,32632,0,1.0,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
41044115,32633,0,1.0,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
41045365,32634,0,1.001953125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
41046617,32635,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
41047867,32636,0,1.009765625,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
41049118,32637,0,1.005859375,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
41050369,32638,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
41051620,32639,0,1.009765625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
41052871,32640,0,1.0078125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
41054123,32641,0,1.0078125,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
41055374,32642,0,1.005859375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
41056624,32643,0,1.001953125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
41057875,32644,0,1.00390625,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
41059125,32645,0,1.0078125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
41060375,32646,0,1.00390625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
41061626,32647,0,1.005859375,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
41062877,32648,0,1.00390625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
41064129,32649,0,1.001953125,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
41065380,32650,0,1.0,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
41066630,32651,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
41067881,32652,0,0.998046875,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
41069133,32653,0,1.00390625,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
41070384,32654,0,1.0078125,-0.0234375,0.013671875,-0.009765625,0.0,0.0,0.0
41071634,32655,0,1.001953125,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
41072886,32656,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
41074136,32657,0,1.001953125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
41075386,32658,0,1.00390625,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
41076638,32659,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
41077888,32660,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
41079139,32661,0,1.0,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
41080391,32662,0,1.0,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
41081641,32663,0,1.00390625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
41082892,32664,0,1.013671875,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
41084142,32665,0,1.01171875,-0.02734375,0.01171875,-0.015625,0.0,0.0,0.0
41085393,32666,0,1.00390625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
41086645,32667,0,1.001953125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
41087895,32668,0,1.0,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
41089147,32669,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
41090397,32670,0,1.0,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
41091649,32671,0,1.005859375,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
41092899,32672,0,0.99609375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
41094149,32673,0,1.0078125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
41095399,32674,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
41096650,32675,0,0.998046875,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
41097902,32676,0,1.00390625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
41099153,32677,0,1.0078125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
41100404,32678,0,1.0078125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
41101654,32679,0,1.005859375,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
41102904,32680,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
41104155,32681,0,1.005859375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
41105407,32682,0,1.001953125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
41106657,32683,0,1.0078125,-0.02734375,0.009765625,-0.017578125,0.0,0.0,0.0
41107909,32684,0,1.013671875,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
41109159,32685,0,0.99609375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
41110409,32686,0,1.00390625,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
41111661,32687,0,1.001953125,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
41112911,32688,0,1.0078125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
41114161,32689,0,1.00390625,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
41115411,32690,0,1.00390625,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
41116663,32691,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
41117913,32692,0,1.001953125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
41119164,32693,0,1.001953125,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
41120415,32694,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
41121666,32695,0,1.001953125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
41122916,32696,0,1.0078125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
41124167,32697,0,1.005859375,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
41125417,32698,0,0.99609375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
41126668,32699,0,1.0078125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
41127920,32700,0,1.0,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
41129171,32701,0,1.00390625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
41130421,32702,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
41131672,32703,0,1.005859375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
41132924,32704,0,1.017578125,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
41134174,32705,0,0.998046875,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
41135425,32706,0,1.0,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
41136677,32707,0,1.00390625,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
41137927,32708,0,1.001953125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
41139177,32709,0,1.0078125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
41140429,32710,0,1.009765625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
41141679,32711,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
41142931,32712,0,1.0,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
41144181,32713,0,0.998046875,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
41145431,32714,0,1.0,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
41146683,32715,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
41147933,32716,0,1.001953125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
41149183,32717,0,1.005859375,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
41150434,32718,0,1.0,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
41151685,32719,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
41152936,32720,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
41154186,32721,0,1.005859375,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
41155437,32722,0,0.998046875,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
41156687,32723,0,1.0078125,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
41157937,32724,0,1.0078125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
41159188,32725,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
41160440,32726,0,1.0078125,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
41161690,32727,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
41162942,32728,0,1.005859375,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
41164193,32729,0,1.0,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
41165445,32730,0,1.00390625,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
41166695,32731,0,0.994140625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
41167947,32732,0,1.001953125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
41169198,32733,0,1.0,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
41170450,32734,0,1.009765625,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
41171700,32735,0,1.001953125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
41172952,32736,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
41174203,32737,0,1.001953125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
41175454,32738,0,1.0078125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
41176705,32739,0,1.0,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
41177957,32740,0,1.001953125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
41179207,32741,0,1.001953125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
41180459,32742,0,1.00390625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
41181709,32743,0,1.00390625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
41182959,32744,0,1.0,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
41184209,32745,0,1.0,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
41185459,32746,0,0.99609375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
41186711,32747,0,1.0,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
41187961,32748,0,0.994140625,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
41189213,32749,0,1.005859375,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
41190464,32750,0,1.00390625,-0.025390625,0.013671875,-0.01171875,0.0,0.0,0.0
41191715,32751,0,1.0078125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
41192966,32752,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
41194216,32753,0,1.0078125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
41195467,32754,0,1.00390625,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
41196718,32755,0,1.0078125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
41197968,32756,0,1.00390625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
41199219,32757,0,1.0,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
41200470,32758,0,1.001953125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
41201721,32759,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
41202971,32760,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
41204223,32761,0,1.00390625,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
41205473,32762,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
41206723,32763,0,0.998046875,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
41207975,32764,0,1.0,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
41209226,32765,0,1.009765625,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
41210476,32766,0,1.009765625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
41211728,32767,0,1.00390625,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
41212979,32768,0,1.005859375,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
41214229,32769,0,1.009765625,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
41215481,32770,0,1.001953125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
41216731,32771,0,1.00390625,-0.0234375,0.015625,-0.0078125,0.0,0.0,0.0
41217981,32772,0,1.0,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
41219232,32773,0,0.994140625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
41220483,32774,0,1.00390625,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
41221734,32775,0,1.0,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
41222986,32776,0,1.0078125,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
41224236,32777,0,1.005859375,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
41225486,32778,0,1.001953125,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
41226737,32779,0,0.99609375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
41227987,32780,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
41229238,32781,0,1.0078125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
41230489,32782,0,1.001953125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
41231740,32783,0,1.005859375,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
41232991,32784,0,1.001953125,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
41234241,32785,0,1.005859375,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
41235492,32786,0,1.001953125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
41236744,32787,0,1.0078125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
41237994,32788,0,0.998046875,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
41239245,32789,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
41240496,32790,0,1.017578125,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
41241747,32791,0,1.01171875,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
41242998,32792,0,1.01171875,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
41244249,32793,0,1.017578125,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
41245499,32794,0,0.99609375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
41246751,32795,0,1.0,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
41248002,32796,0,0.998046875,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
41249253,32797,0,0.998046875,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
41250503,32798,0,1.0078125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
41251755,32799,0,1.005859375,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
41253005,32800,0,1.0078125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
41254256,32801,0,1.001953125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
41255506,32802,0,1.001953125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
41256757,32803,0,1.00390625,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
