t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
31268374,24818,0,1.00390625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
31269624,24819,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
31270875,24820,0,1.00390625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
31272125,24821,0,1.0,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
31273375,24822,0,0.998046875,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
31274626,24823,0,0.99609375,-0.025390625,0.013671875,-0.01171875,0.0,0.0,0.0
31275877,24824,0,1.00390625,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
31277129,24825,0,1.0,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
31278380,24826,0,1.0078125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
31279630,24827,0,1.0,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
31280881,24828,0,1.001953125,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
31282133,24829,0,1.00390625,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
31283384,24830,0,1.0,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
31284634,24831,0,1.0078125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
31285886,24832,0,1.00390625,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
31287136,24833,0,1.001953125,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
31288386,24834,0,1.001953125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
31289638,24835,0,0.998046875,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
31290888,24836,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
31292139,24837,0,0.998046875,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
31293391,24838,0,1.005859375,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
31294641,24839,0,1.0078125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
31295892,24840,0,0.998046875,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
31297142,24841,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
31298393,24842,0,1.0078125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
31299645,24843,0,1.0,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
31300895,24844,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
31302147,24845,0,1.005859375,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
31303397,24846,0,1.00390625,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
31304649,24847,0,0.998046875,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
31305899,24848,0,1.009765625,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
31307149,24849,0,1.013671875,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
31308399,24850,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
31309650,24851,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
31310902,24852,0,1.005859375,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
31312153,24853,0,1.0,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
31313404,24854,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
31314654,24855,0,1.00390625,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
31315904,24856,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
31317155,24857,0,0.998046875,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
31318407,24858,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
31319657,24859,0,1.005859375,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
31320909,24860,0,1.0,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
31322159,24861,0,1.00390625,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
31323409,24862,0,1.00390625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
31324661,24863,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
31325911,24864,0,1.009765625,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
31327161,24865,0,1.009765625,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
31328411,24866,0,1.001953125,-0.025390625,0.015625,-0.009765625,0.0,0.0,0.0
31329663,24867,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
31330913,24868,0,1.00390625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
31332164,24869,0,1.0,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
31333415,24870,0,1.005859375,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
31334666,24871,0,1.005859375,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
31335916,24872,0,0.99609375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
31337167,24873,0,1.01171875,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
31338417,24874,0,1.001953125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
31339668,24875,0,1.0078125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
31340920,24876,0,1.0078125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
31342171,24877,0,1.0078125,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
31343421,24878,0,0.99609375,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
31344672,24879,0,1.00390625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
31345924,24880,0,1.00390625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
31347174,24881,0,0.998046875,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
31348425,24882,0,1.005859375,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
31349677,24883,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
31350927,24884,0,1.00390625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
31352177,24885,0,1.001953125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
31353429,24886,0,1.001953125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
31354679,24887,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
31355931,24888,0,0.994140625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
31357181,24889,0,1.009765625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
31358431,24890,0,1.0,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
31359683,24891,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
31360933,24892,0,1.0,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
31362183,24893,0,1.001953125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
31363434,24894,0,1.001953125,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
31364685,24895,0,0.998046875,-0.025390625,0.013671875,-0.01171875,0.0,0.0,0.0
31365936,24896,0,1.001953125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
31367186,24897,0,1.0078125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
31368437,24898,0,1.009765625,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
31369687,24899,0,1.005859375,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
31370937,24900,0,1.001953125,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
31372188,24901,0,1.001953125,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
31373440,24902,0,0.998046875,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
31374690,24903,0,1.005859375,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
31375942,24904,0,0.998046875,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
31377193,24905,0,1.001953125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
31378445,24906,0,1.0078125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
31379695,24907,0,1.00390625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
31380947,24908,0,1.00390625,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
31382198,24909,0,0.994140625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
31383450,24910,0,1.001953125,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
31384700,24911,0,1.01171875,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
31385952,24912,0,1.0,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
31387203,24913,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
31388454,24914,0,1.005859375,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
31389705,24915,0,1.0078125,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
31390957,24916,0,1.013671875,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
31392207,24917,0,1.001953125,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
31393459,24918,0,1.0,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
31394709,24919,0,1.0,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
31395959,24920,0,0.998046875,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
31397209,24921,0,1.009765625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
31398459,24922,0,1.00390625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
31399711,24923,0,1.001953125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
31400961,24924,0,1.005859375,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
31402213,24925,0,1.0078125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
31403464,24926,0,1.001953125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
31404715,24927,0,0.998046875,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
31405966,24928,0,1.00390625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
31407216,24929,0,1.0,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
31408467,24930,0,1.01171875,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
31409718,24931,0,1.009765625,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
31410968,24932,0,1.009765625,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
31412219,24933,0,1.0078125,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
31413470,24934,0,0.998046875,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
31414721,24935,0,1.00390625,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
31415971,24936,0,1.001953125,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
31417223,24937,0,1.005859375,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
31418473,24938,0,0.99609375,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
31419723,24939,0,1.005859375,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
31420975,24940,0,1.00390625,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
31422226,24941,0,1.005859375,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
31423476,24942,0,1.001953125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
31424728,24943,0,1.005859375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
31425979,24944,0,1.009765625,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
31427229,24945,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
31428481,24946,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
31429731,24947,0,1.005859375,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
31430981,24948,0,1.001953125,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
31432232,24949,0,1.005859375,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
31433483,24950,0,1.005859375,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
31434734,24951,0,1.005859375,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
31435986,24952,0,1.013671875,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
31437236,24953,0,1.001953125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
31438486,24954,0,1.00390625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
31439737,24955,0,1.005859375,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
31440987,24956,0,1.00390625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
31442238,24957,0,1.00390625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
31443489,24958,0,1.00390625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
31444740,24959,0,1.01171875,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
31445991,24960,0,1.0,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
31447241,24961,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
31448492,24962,0,1.0078125,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
31449744,24963,0,1.009765625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
31450994,24964,0,1.00390625,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
31452245,24965,0,1.001953125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
31453496,24966,0,1.0,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
31454747,24967,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
31455998,24968,0,1.0078125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
31457249,24969,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
31458499,24970,0,1.00390625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
31459751,24971,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
31461002,24972,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
31462253,24973,0,1.009765625,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
31463503,24974,0,0.998046875,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
31464755,24975,0,0.99609375,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
31466005,24976,0,1.001953125,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
31467256,24977,0,1.0,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
31468506,24978,0,1.01171875,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
31469757,24979,0,1.001953125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
31471008,24980,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
31472258,24981,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
31473508,24982,0,0.998046875,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
31474759,24983,0,0.99609375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
31476009,24984,0,1.005859375,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
31477259,24985,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
31478510,24986,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
31479762,24987,0,1.00390625,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
31481012,24988,0,1.00390625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
31482271,24989,0,0.998046875,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
31483521,24990,0,1.0,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
31484773,24991,0,1.001953125,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
31486023,24992,0,0.99609375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
31487274,24993,0,1.00390625,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
31488525,24994,0,1.00390625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
31489776,24995,0,1.001953125,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
31491026,24996,0,1.01171875,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
31492276,24997,0,1.0078125,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
31493527,24998,0,1.005859375,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
31494778,24999,0,1.00390625,-0.025390625,0.015625,-0.009765625,0.0,0.0,0.0
31496029,25000,0,1.005859375,-0.03125,0.005859375,-0.025390625,0.0,0.0,0.0
31497280,25001,0,1.0,-0.025390625,0.0078125,-0.017578125,0.0,0.0,0.0
31498531,25002,0,1.013671875,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
31499783,25003,0,1.00390625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
31501034,25004,0,1.001953125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
31502286,25005,0,1.001953125,-0.025390625,0.015625,-0.009765625,0.0,0.0,0.0
31503537,25006,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
31504789,25007,0,1.005859375,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
31506039,25008,0,1.00390625,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
31507289,25009,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
31508541,25010,0,1.005859375,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
31509792,25011,0,1.001953125,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
31511044,25012,0,1.00390625,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
31512294,25013,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
31513544,25014,0,1.001953125,-0.02734375,0.02734375,0.0,0.0,0.0,0.0
31514795,25015,0,1.001953125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
31516045,25016,0,1.001953125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
31517295,25017,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
31518546,25018,0,1.0078125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
31519797,25019,0,1.009765625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
31521048,25020,0,1.00390625,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
31522299,25021,0,1.0,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
31523550,25022,0,0.994140625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
31524800,25023,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
31526052,25024,0,1.0078125,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
31527303,25025,0,1.00390625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
31528554,25026,0,1.005859375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
31529805,25027,0,1.005859375,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
31531057,25028,0,1.0,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
31532308,25029,0,1.00390625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
31533560,25030,0,1.001953125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
31534811,25031,0,1.0,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
31536063,25032,0,1.005859375,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
31537314,25033,0,1.0,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
31538565,25034,0,1.0078125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
31539816,25035,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
31541066,25036,0,1.00390625,-0.021484375,0.021484375,0.0,0.0,0.0,0.0
31542318,25037,0,1.009765625,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
31543569,25038,0,1.0078125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
31544819,25039,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
31546070,25040,0,1.0078125,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
31547321,25041,0,1.00390625,-0.033203125,0.02734375,-0.005859375,0.0,0.0,0.0
31548572,25042,0,1.0,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
31549823,25043,0,1.00390625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
31551074,25044,0,1.0078125,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
31552325,25045,0,1.009765625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
31553575,25046,0,1.0078125,-0.02734375,0.01171875,-0.015625,0.0,0.0,0.0
31554825,25047,0,1.00390625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
31556076,25048,0,1.005859375,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
31557326,25049,0,1.0078125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
31558577,25050,0,0.998046875,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
31559828,25051,0,0.99609375,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
31561078,25052,0,1.009765625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
31562329,25053,0,1.001953125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
31563581,25054,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
31564833,25055,0,1.00390625,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
31566083,25056,0,1.01171875,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
31567333,25057,0,1.0,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
31568584,25058,0,1.0,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
31569835,25059,0,1.01171875,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
31571085,25060,0,1.009765625,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
31572336,25061,0,1.0078125,-0.0234375,0.015625,-0.0078125,0.0,0.0,0.0
31573587,25062,0,1.00390625,-0.025390625,0.015625,-0.009765625,0.0,0.0,0.0
31574838,25063,0,1.00390625,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
