t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
13958467,10980,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
13959718,10981,0,1.0,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
13960968,10982,0,1.0078125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
13962219,10983,0,1.00390625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
13963470,10984,0,1.0,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
13964721,10985,0,0.998046875,-0.021484375,0.015625,-0.005859375,0.0,0.0,0.0
13965971,10986,0,1.00390625,-0.01953125,0.025390625,0.005859375,0.0,0.0,0.0
13967223,10987,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
13968473,10988,0,1.00390625,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
13969723,10989,0,1.001953125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
13970975,10990,0,0.998046875,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
13972226,10991,0,1.0,-0.025390625,0.01171875,-0.013671875,0.0,0.0,0.0
13973476,10992,0,1.0078125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
13974728,10993,0,0.998046875,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
13975979,10994,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
13977229,10995,0,1.0,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
13978481,10996,0,1.0,-0.025390625,0.015625,-0.009765625,0.0,0.0,0.0
13979731,10997,0,1.0,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
13980981,10998,0,1.0,-0.025390625,0.01171875,-0.013671875,0.0,0.0,0.0
13982232,10999,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
13983483,11000,0,1.005859375,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
13984734,11001,0,1.005859375,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
13985986,11002,0,1.001953125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
13987236,11003,0,0.998046875,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
13988486,11004,0,1.0,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
13989737,11005,0,1.00390625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
13990987,11006,0,0.998046875,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
13992238,11007,0,1.005859375,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
13993489,11008,0,1.00390625,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
13994740,11009,0,1.0,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
13995991,11010,0,1.00390625,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
13997241,11011,0,0.998046875,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
13998492,11012,0,1.001953125,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
13999744,11013,0,1.009765625,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
14000994,11014,0,1.001953125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
14002245,11015,0,1.0,-0.02734375,0.009765625,-0.017578125,0.0,0.0,0.0
14003496,11016,0,1.00390625,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
14004747,11017,0,1.0078125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
14005998,11018,0,1.0,-0.0234375,0.013671875,-0.009765625,0.0,0.0,0.0
14007249,11019,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
14008499,11020,0,1.005859375,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
14009751,11021,0,1.001953125,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
14011002,11022,0,1.00390625,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
14012253,11023,0,1.00390625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
14013503,11024,0,1.00390625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
14014755,11025,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
14016005,11026,0,1.0078125,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
14017256,11027,0,1.0,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
14018506,11028,0,1.001953125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
14019757,11029,0,1.001953125,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
14021008,11030,0,1.005859375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
14022258,11031,0,1.00390625,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
14023508,11032,0,1.0,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
14024759,11033,0,1.005859375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
14026009,11034,0,1.0,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
14027259,11035,0,1.005859375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
14028510,11036,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
14029762,11037,0,1.009765625,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
14031012,11038,0,1.017578125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
14032271,11039,0,1.001953125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
14033521,11040,0,1.001953125,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
14034773,11041,0,0.99609375,-0.025390625,0.015625,-0.009765625,0.0,0.0,0.0
14036023,11042,0,1.00390625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
14037274,11043,0,1.00390625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
14038525,11044,0,0.998046875,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
14039776,11045,0,1.0,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
14041026,11046,0,1.0078125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
14042276,11047,0,0.99609375,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
14043527,11048,0,1.001953125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
14044778,11049,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
14046029,11050,0,0.998046875,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
14047280,11051,0,1.0,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
14048531,11052,0,1.001953125,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
14049783,11053,0,1.0078125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
14051034,11054,0,1.005859375,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
14052286,11055,0,1.005859375,-0.021484375,0.02734375,0.005859375,0.0,0.0,0.0
14053537,11056,0,1.015625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
14054789,11057,0,0.99609375,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
14056039,11058,0,1.00390625,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
14057289,11059,0,1.0078125,-0.025390625,0.015625,-0.009765625,0.0,0.0,0.0
14058541,11060,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
14059792,11061,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
14061044,11062,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
14062294,11063,0,1.0078125,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
14063544,11064,0,0.99609375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
14064795,11065,0,1.00390625,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
14066045,11066,0,1.005859375,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
14067295,11067,0,1.001953125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
14068546,11068,0,0.998046875,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
14069797,11069,0,1.0078125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
14071048,11070,0,1.0078125,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
14072299,11071,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
14073550,11072,0,1.0,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
14074800,11073,0,0.998046875,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
14076052,11074,0,1.00390625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
14077303,11075,0,1.0,-0.021484375,0.017578125,-0.00390625,0.0,0.0,0.0
14078554,11076,0,0.998046875,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
14079805,11077,0,1.0078125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
14081057,11078,0,0.998046875,-0.021484375,0.025390625,0.00390625,0.0,0.0,0.0
14082308,11079,0,1.00390625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
14083560,11080,0,1.001953125,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
14084811,11081,0,1.0,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
14086063,11082,0,1.0078125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
14087314,11083,0,0.998046875,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
14088565,11084,0,1.001953125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
14089816,11085,0,0.998046875,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
14091066,11086,0,1.001953125,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
14092318,11087,0,1.005859375,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
14093569,11088,0,1.001953125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
14094819,11089,0,1.0,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
14096070,11090,0,1.001953125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
14097321,11091,0,1.00390625,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
14098572,11092,0,1.005859375,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
14099823,11093,0,1.00390625,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
14101074,11094,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
14102325,11095,0,1.0,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
14103575,11096,0,1.0,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
14104825,11097,0,1.00390625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
14106076,11098,0,0.9921875,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
14107326,11099,0,0.998046875,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
14108577,11100,0,1.001953125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
14109828,11101,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
14111078,11102,0,0.998046875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
14112329,11103,0,1.005859375,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
14113581,11104,0,1.005859375,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
14114833,11105,0,1.001953125,-0.0234375,0.017578125,-0.005859375,0.0,0.0,0.0
14116083,11106,0,1.0,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
14117333,11107,0,1.009765625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
14118584,11108,0,1.001953125,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
14119835,11109,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
14121085,11110,0,1.009765625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
14122336,11111,0,1.0078125,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
14123587,11112,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
14124838,11113,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
14126090,11114,0,0.998046875,-0.02734375,-0.03125,-0.05859375,0.0,0.0,0.0
14127341,11115,0,1.0078125,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
14128592,11116,0,0.998046875,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
14129844,11117,0,1.001953125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
14131095,11118,0,1.001953125,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
14132346,11119,0,1.009765625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
14133597,11120,0,0.99609375,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
14134849,11121,0,1.00390625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
14136099,11122,0,1.00390625,-0.02734375,0.009765625,-0.017578125,0.0,0.0,0.0
14137351,11123,0,0.9921875,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
14138602,11124,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
14139854,11125,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
14141104,11126,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
14142354,11127,0,1.0078125,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
14143605,11128,0,1.009765625,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
14144855,11129,0,1.001953125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
14146107,11130,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
14147358,11131,0,1.0078125,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
14148609,11132,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
14149859,11133,0,1.001953125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
14151111,11134,0,1.0078125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
14152362,11135,0,1.00390625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
14153613,11136,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
14154865,11137,0,1.00390625,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
14156115,11138,0,1.009765625,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
14157365,11139,0,0.98828125,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
14158617,11140,0,1.01171875,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
14159867,11141,0,1.0078125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
14161118,11142,0,1.00390625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
14162369,11143,0,1.009765625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
14163620,11144,0,1.00390625,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
14164871,11145,0,1.005859375,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
14166123,11146,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
14167374,11147,0,1.001953125,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
14168624,11148,0,1.0,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
14169875,11149,0,1.001953125,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
14171125,11150,0,1.001953125,-0.021484375,0.015625,-0.005859375,0.0,0.0,0.0
14172375,11151,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
14173626,11152,0,1.005859375,-0.025390625,0.013671875,-0.01171875,0.0,0.0,0.0
14174877,11153,0,1.00390625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
14176129,11154,0,1.0078125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
14177380,11155,0,1.005859375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
14178630,11156,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
14179881,11157,0,1.0078125,-0.029296875,0.009765625,-0.01953125,0.0,0.0,0.0
14181133,11158,0,1.01171875,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
14182384,11159,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
14183634,11160,0,0.99609375,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
14184886,11161,0,1.01171875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
14186136,11162,0,1.00390625,-0.021484375,0.021484375,0.0,0.0,0.0,0.0
14187386,11163,0,0.998046875,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
14188638,11164,0,0.998046875,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
14189888,11165,0,1.0078125,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
14191139,11166,0,1.001953125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
14192391,11167,0,1.005859375,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
14193641,11168,0,1.005859375,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
14194892,11169,0,1.005859375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
14196142,11170,0,1.0,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
14197393,11171,0,1.0078125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
14198645,11172,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
14199895,11173,0,0.998046875,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
14201147,11174,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
14202397,11175,0,1.0,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
14203649,11176,0,1.009765625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
14204899,11177,0,0.998046875,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
14206149,11178,0,1.001953125,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
14207399,11179,0,1.0078125,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
14208650,11180,0,1.015625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
14209902,11181,0,1.009765625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
14211153,11182,0,1.009765625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
14212404,11183,0,1.001953125,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
14213654,11184,0,1.0078125,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
14214904,11185,0,0.99609375,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
14216155,11186,0,1.001953125,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
14217407,11187,0,1.0,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
14218657,11188,0,1.0,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
14219909,11189,0,1.001953125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
14221159,11190,0,1.0078125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
14222409,11191,0,0.99609375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
14223661,11192,0,1.005859375,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
14224911,11193,0,1.005859375,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
14226161,11194,0,1.001953125,-0.02734375,0.01171875,-0.015625,0.0,0.0,0.0
14227411,11195,0,1.00390625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
14228663,11196,0,1.005859375,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
14229913,11197,0,1.001953125,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
14231164,11198,0,1.001953125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
14232415,11199,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
14233666,11200,0,1.0,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
14234916,11201,0,1.005859375,-0.0234375,0.015625,-0.0078125,0.0,0.0,0.0
14236167,11202,0,1.015625,-0.029296875,0.0078125,-0.021484375,0.0,0.0,0.0
14237417,11203,0,1.009765625,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
14238668,11204,0,1.00390625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
14239920,11205,0,1.001953125,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
14241171,11206,0,1.0078125,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
14242421,11207,0,0.99609375,-0.025390625,0.0078125,-0.017578125,0.0,0.0,0.0
