t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
70445183,56137,0,1.0078125,-1.03515625,-0.392578125,-1.427734375,0.0,0.0,0.0
70446434,56138,0,0.8671875,-2.87109375,-1.001953125,-3.873046875,0.0,0.0,0.0
70447685,56139,0,1.044921875,-4.0,-2.01953125,-6.01953125,0.0,0.0,0.0
70448936,56140,0,1.05859375,-4.0,-2.36328125,-6.36328125,0.0,0.0,0.0
70450186,56141,0,-0.51953125,-4.0,-4.0,-8.0,0.0,0.0,0.0
70451437,56142,0,2.033203125,-4.0,-3.240234375,-7.240234375,0.0,0.0,0.0
70452687,56143,0,0.205078125,1.658203125,-2.15234375,-0.494140625,0.0,0.0,0.0
70453937,56144,0,1.53515625,3.998046875,0.375,4.373046875,0.0,0.0,0.0
70455188,56145,0,1.2734375,3.998046875,1.83984375,5.837890625,0.0,0.0,0.0
70456440,56146,0,1.71875,3.998046875,3.12890625,7.126953125,0.0,0.0,0.0
70457690,56147,0,0.76171875,3.998046875,3.998046875,7.99609375,0.0,0.0,0.0
70458942,56148,0,1.361328125,3.998046875,3.71484375,7.712890625,0.0,0.0,0.0
70460193,56149,0,1.166015625,3.998046875,2.34765625,6.345703125,0.0,0.0,0.0
70461445,56150,0,0.921875,3.279296875,1.314453125,4.59375,0.0,0.0,0.0
70462695,56151,0,1.01171875,-0.0625,-0.125,-0.1875,0.0,0.0,0.0
70463947,56152,0,1.22265625,-2.95703125,-1.41796875,-4.375,0.0,0.0,0.0
70465198,56153,0,1.041015625,-4.0,-1.908203125,-5.908203125,0.0,0.0,0.0
70466450,56154,0,0.6484375,-4.0,-2.0546875,-6.0546875,0.0,0.0,0.0
70467700,56155,0,0.875,-4.0,-2.146484375,-6.146484375,0.0,0.0,0.0
70468952,56156,0,0.78515625,-4.0,-1.69921875,-5.69921875,0.0,0.0,0.0
70470203,56157,0,0.69140625,-2.541015625,-1.044921875,-3.5859375,0.0,0.0,0.0
70471454,56158,0,1.041015625,-0.544921875,-0.482421875,-1.02734375,0.0,0.0,0.0
70472705,56159,0,1.287109375,1.24609375,0.166015625,1.412109375,0.0,0.0,0.0
70473957,56160,0,1.13671875,2.615234375,0.830078125,3.4453125,0.0,0.0,0.0
70475207,56161,0,1.017578125,3.21484375,1.11328125,4.328125,0.0,0.0,0.0
70476459,56162,0,1.224609375,3.30859375,1.263671875,4.572265625,0.0,0.0,0.0
70477709,56163,0,0.931640625,2.845703125,0.900390625,3.74609375,0.0,0.0,0.0
70478959,56164,0,0.837890625,0.7890625,0.310546875,1.099609375,0.0,0.0,0.0
70480209,56165,0,1.134765625,-0.3203125,-0.1015625,-0.421875,0.0,0.0,0.0
70481459,56166,0,0.955078125,-1.232421875,-0.42578125,-1.658203125,0.0,0.0,0.0
70482711,56167,0,1.123046875,-1.8125,-0.716796875,-2.529296875,0.0,0.0,0.0
70483961,56168,0,1.0078125,-1.984375,-0.75,-2.734375,0.0,0.0,0.0
70485213,56169,0,0.830078125,-1.79296875,-0.6015625,-2.39453125,0.0,0.0,0.0
70486464,56170,0,0.888671875,-1.302734375,-0.453125,-1.755859375,0.0,0.0,0.0
70487715,56171,0,1.025390625,-0.64453125,-0.283203125,-0.927734375,0.0,0.0,0.0
70488966,56172,0,0.900390625,0.025390625,0.02734375,0.052734375,0.0,0.0,0.0
70490216,56173,0,1.046875,0.60546875,0.1953125,0.80078125,0.0,0.0,0.0
70491467,56174,0,1.189453125,0.98828125,0.298828125,1.287109375,0.0,0.0,0.0
70492718,56175,0,1.041015625,1.142578125,0.443359375,1.5859375,0.0,0.0,0.0
70493968,56176,0,1.005859375,1.0859375,0.466796875,1.552734375,0.0,0.0,0.0
70495219,56177,0,1.048828125,0.828125,0.361328125,1.189453125,0.0,0.0,0.0
70496470,56178,0,0.958984375,0.45703125,0.248046875,0.705078125,0.0,0.0,0.0
70497721,56179,0,0.892578125,0.044921875,0.1171875,0.162109375,0.0,0.0,0.0
70498971,56180,0,1.033203125,-0.314453125,-0.099609375,-0.4140625,0.0,0.0,0.0
70500223,56181,0,1.078125,-0.57421875,-0.23046875,-0.8046875,0.0,0.0,0.0
70501473,56182,0,0.9921875,-0.6875,-0.220703125,-0.908203125,0.0,0.0,0.0
70502723,56183,0,1.044921875,-0.658203125,-0.23828125,-0.896484375,0.0,0.0,0.0
70503975,56184,0,1.01171875,-0.5234375,-0.18359375,-0.70703125,0.0,0.0,0.0
70505226,56185,0,0.90234375,-0.294921875,-0.0546875,-0.349609375,0.0,0.0,0.0
70506476,56186,0,0.94140625,-0.05078125,0.017578125,-0.033203125,0.0,0.0,0.0
70507728,56187,0,1.02734375,0.1640625,0.06640625,0.23046875,0.0,0.0,0.0
70508979,56188,0,1.03125,0.326171875,0.134765625,0.4609375,0.0,0.0,0.0
70510229,56189,0,1.044921875,0.404296875,0.169921875,0.57421875,0.0,0.0,0.0
70511481,56190,0,1.103515625,0.40234375,0.140625,0.54296875,0.0,0.0,0.0
70512731,56191,0,1.03125,0.326171875,0.150390625,0.4765625,0.0,0.0,0.0
70513981,56192,0,0.9375,0.197265625,0.142578125,0.33984375,0.0,0.0,0.0
70515232,56193,0,0.9765625,0.046875,0.072265625,0.119140625,0.0,0.0,0.0
70516483,56194,0,0.98046875,-0.0859375,0.0078125,-0.078125,0.0,0.0,0.0
70517734,56195,0,0.970703125,-0.177734375,-0.033203125,-0.2109375,0.0,0.0,0.0
70518986,56196,0,1.03125,-0.236328125,-0.076171875,-0.3125,0.0,0.0,0.0
70520236,56197,0,1.07421875,-0.2421875,-0.1015625,-0.34375,0.0,0.0,0.0
70521486,56198,0,1.0078125,-0.1953125,-0.060546875,-0.255859375,0.0,0.0,0.0
70522737,56199,0,0.978515625,-0.119140625,-0.01171875,-0.130859375,0.0,0.0,0.0
70523987,56200,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
70525238,56201,0,0.962890625,0.041015625,0.06640625,0.107421875,0.0,0.0,0.0
70526489,56202,0,0.978515625,0.09765625,0.08203125,0.1796875,0.0,0.0,0.0
70527740,56203,0,1.0390625,0.12890625,0.0625,0.19140625,0.0,0.0,0.0
70528991,56204,0,1.046875,0.12109375,0.060546875,0.181640625,0.0,0.0,0.0
70530241,56205,0,1.013671875,0.099609375,0.04296875,0.142578125,0.0,0.0,0.0
70531492,56206,0,1.029296875,0.048828125,0.03515625,0.083984375,0.0,0.0,0.0
70532744,56207,0,1.017578125,-0.04296875,0.0234375,-0.01953125,0.0,0.0,0.0
70533994,56208,0,0.953125,-0.080078125,0.017578125,-0.0625,0.0,0.0,0.0
70535245,56209,0,1.017578125,-0.1015625,-0.021484375,-0.123046875,0.0,0.0,0.0
70536496,56210,0,1.0078125,-0.107421875,-0.025390625,-0.1328125,0.0,0.0,0.0
70537747,56211,0,1.025390625,-0.095703125,-0.033203125,-0.12890625,0.0,0.0,0.0
70538998,56212,0,1.044921875,-0.083984375,-0.02734375,-0.111328125,0.0,0.0,0.0
70540249,56213,0,1.01171875,-0.056640625,-0.001953125,-0.05859375,0.0,0.0,0.0
70541499,56214,0,0.96875,-0.02734375,0.033203125,0.005859375,0.0,0.0,0.0
70542751,56215,0,0.982421875,-0.0078125,0.029296875,0.021484375,0.0,0.0,0.0
70544002,56216,0,0.98828125,0.001953125,0.029296875,0.03125,0.0,0.0,0.0
70545253,56217,0,0.98828125,0.00390625,0.03125,0.03515625,0.0,0.0,0.0
70546503,56218,0,1.037109375,0.0,0.009765625,0.009765625,0.0,0.0,0.0
70547755,56219,0,1.044921875,-0.015625,-0.005859375,-0.021484375,0.0,0.0,0.0
70549005,56220,0,1.013671875,-0.029296875,0.005859375,-0.0234375,0.0,0.0,0.0
70550256,56221,0,0.990234375,-0.04296875,0.015625,-0.02734375,0.0,0.0,0.0
70551506,56222,0,0.9921875,-0.0546875,0.00390625,-0.05078125,0.0,0.0,0.0
70552757,56223,0,0.97265625,-0.0703125,0.0078125,-0.0625,0.0,0.0,0.0
70554008,56224,0,0.98046875,-0.064453125,0.01171875,-0.052734375,0.0,0.0,0.0
70555258,56225,0,1.021484375,-0.056640625,-0.00390625,-0.060546875,0.0,0.0,0.0
70556508,56226,0,1.02734375,-0.048828125,0.0,-0.048828125,0.0,0.0,0.0
70557759,56227,0,1.0234375,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
70559009,56228,0,1.01953125,-0.025390625,0.005859375,-0.01953125,0.0,0.0,0.0
70560259,56229,0,0.998046875,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
70561510,56230,0,0.974609375,-0.015625,0.029296875,0.013671875,0.0,0.0,0.0
70562762,56231,0,0.9921875,-0.01953125,0.0234375,0.00390625,0.0,0.0,0.0
70564012,56232,0,1.009765625,-0.01953125,0.01953125,0.0,0.0,0.0,0.0
70565271,56233,0,1.009765625,-0.015625,0.01953125,0.00390625,0.0,0.0,0.0
70566521,56234,0,1.01953125,-0.015625,0.015625,0.0,0.0,0.0,0.0
70567773,56235,0,1.03125,-0.015625,0.0078125,-0.0078125,0.0,0.0,0.0
70569023,56236,0,1.0078125,-0.017578125,0.017578125,0.0,0.0,0.0,0.0
70570274,56237,0,0.986328125,-0.021484375,0.03125,0.009765625,0.0,0.0,0.0
70571525,56238,0,0.994140625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
70572776,56239,0,0.994140625,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
70574026,56240,0,0.994140625,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
70575276,56241,0,1.01953125,-0.015625,0.015625,0.0,0.0,0.0,0.0
70576527,56242,0,1.01953125,-0.0078125,0.013671875,0.005859375,0.0,0.0,0.0
70577778,56243,0,1.001953125,-0.01171875,0.025390625,0.013671875,0.0,0.0,0.0
70579029,56244,0,1.005859375,-0.00390625,0.0234375,0.01953125,0.0,0.0,0.0
70580280,56245,0,1.0,-0.001953125,0.025390625,0.0234375,0.0,0.0,0.0
70581531,56246,0,0.984375,-0.005859375,0.037109375,0.03125,0.0,0.0,0.0
70582783,56247,0,1.0,-0.009765625,0.03125,0.021484375,0.0,0.0,0.0
70584034,56248,0,1.01953125,-0.017578125,0.025390625,0.0078125,0.0,0.0,0.0
70585286,56249,0,1.01171875,-0.017578125,0.021484375,0.00390625,0.0,0.0,0.0
70586537,56250,0,1.005859375,-0.017578125,0.015625,-0.001953125,0.0,0.0,0.0
70587789,56251,0,1.01171875,-0.017578125,0.01953125,0.001953125,0.0,0.0,0.0
70589039,56252,0,0.984375,-0.01953125,0.025390625,0.005859375,0.0,0.0,0.0
70590289,56253,0,1.001953125,-0.021484375,0.0234375,0.001953125,0.0,0.0,0.0
70591541,56254,0,1.0078125,-0.021484375,0.015625,-0.005859375,0.0,0.0,0.0
70592792,56255,0,1.001953125,-0.017578125,0.017578125,0.0,0.0,0.0,0.0
70594044,56256,0,1.015625,-0.0234375,0.009765625,-0.013671875,0.0,0.0,0.0
70595294,56257,0,1.015625,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
70596544,56258,0,0.998046875,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
70597795,56259,0,0.994140625,-0.021484375,0.025390625,0.00390625,0.0,0.0,0.0
70599045,56260,0,0.998046875,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
70600295,56261,0,1.001953125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
70601546,56262,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
70602797,56263,0,1.0234375,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
70604048,56264,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
70605299,56265,0,1.005859375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
70606550,56266,0,1.0078125,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
70607800,56267,0,0.99609375,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
70609052,56268,0,0.98828125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
70610303,56269,0,1.00390625,-0.0390625,0.001953125,-0.037109375,0.0,0.0,0.0
70611554,56270,0,1.021484375,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
70612805,56271,0,1.015625,-0.0390625,0.001953125,-0.037109375,0.0,0.0,0.0
70614057,56272,0,1.0078125,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
70615308,56273,0,1.0078125,-0.037109375,0.0,-0.037109375,0.0,0.0,0.0
70616560,56274,0,0.998046875,-0.0390625,0.005859375,-0.033203125,0.0,0.0,0.0
70617811,56275,0,0.99609375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
70619063,56276,0,0.998046875,-0.0390625,0.00390625,-0.03515625,0.0,0.0,0.0
70620314,56277,0,1.00390625,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
70621565,56278,0,1.009765625,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
70622816,56279,0,1.0078125,-0.03125,0.00390625,-0.02734375,0.0,0.0,0.0
70624066,56280,0,1.005859375,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
70625318,56281,0,1.0,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
70626569,56282,0,1.0,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
70627819,56283,0,1.00390625,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
70629070,56284,0,1.001953125,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
70630321,56285,0,1.00390625,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
70631572,56286,0,1.009765625,-0.02734375,0.01171875,-0.015625,0.0,0.0,0.0
70632823,56287,0,1.00390625,-0.01953125,0.017578125,-0.001953125,0.0,0.0,0.0
70634074,56288,0,0.998046875,-0.0234375,0.0078125,-0.015625,0.0,0.0,0.0
70635325,56289,0,1.001953125,-0.021484375,0.017578125,-0.00390625,0.0,0.0,0.0
70636575,56290,0,1.001953125,-0.021484375,0.015625,-0.005859375,0.0,0.0,0.0
70637825,56291,0,0.998046875,-0.021484375,0.0234375,0.001953125,0.0,0.0,0.0
70639076,56292,0,1.0,-0.015625,0.01953125,0.00390625,0.0,0.0,0.0
70640326,56293,0,1.01171875,-0.015625,0.013671875,-0.001953125,0.0,0.0,0.0
70641577,56294,0,1.005859375,-0.01953125,0.01953125,0.0,0.0,0.0,0.0
70642828,56295,0,1.00390625,-0.01171875,0.021484375,0.009765625,0.0,0.0,0.0
70644078,56296,0,0.994140625,-0.015625,0.01953125,0.00390625,0.0,0.0,0.0
70645329,56297,0,0.998046875,-0.01953125,0.015625,-0.00390625,0.0,0.0,0.0
70646581,56298,0,1.001953125,-0.017578125,0.017578125,0.0,0.0,0.0,0.0
70647833,56299,0,0.998046875,-0.015625,0.025390625,0.009765625,0.0,0.0,0.0
70649083,56300,0,1.00390625,-0.015625,0.0234375,0.0078125,0.0,0.0,0.0
70650333,56301,0,1.0078125,-0.017578125,0.0234375,0.005859375,0.0,0.0,0.0
70651584,56302,0,1.00390625,-0.013671875,0.021484375,0.0078125,0.0,0.0,0.0
70652835,56303,0,1.00390625,-0.013671875,0.021484375,0.0078125,0.0,0.0,0.0
70654085,56304,0,1.005859375,-0.01953125,0.0234375,0.00390625,0.0,0.0,0.0
70655336,56305,0,1.001953125,-0.017578125,0.017578125,0.0,0.0,0.0,0.0
70656587,56306,0,1.0078125,-0.021484375,0.025390625,0.00390625,0.0,0.0,0.0
70657838,56307,0,1.001953125,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
70659090,56308,0,1.00390625,-0.021484375,0.01953125,-0.001953125,0.0,0.0,0.0
70660341,56309,0,1.0,-0.01953125,0.01953125,0.0,0.0,0.0,0.0
70661592,56310,0,1.0,-0.021484375,0.0234375,0.001953125,0.0,0.0,0.0
70662844,56311,0,1.017578125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
70664095,56312,0,1.0078125,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
70665346,56313,0,0.998046875,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
70666597,56314,0,1.001953125,-0.021484375,0.01953125,-0.001953125,0.0,0.0,0.0
70667849,56315,0,1.001953125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
70669099,56316,0,1.0078125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
70670351,56317,0,1.001953125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
70671602,56318,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
70672854,56319,0,1.009765625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
70674104,56320,0,0.99609375,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
70675354,56321,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
70676605,56322,0,0.99609375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
70677855,56323,0,1.0,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
70679107,56324,0,1.00390625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
70680358,56325,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
70681609,56326,0,1.005859375,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
70682859,56327,0,1.0078125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
70684111,56328,0,1.005859375,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
70685362,56329,0,1.001953125,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
70686613,56330,0,1.009765625,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
70687865,56331,0,1.009765625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
70689115,56332,0,1.00390625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
70690365,56333,0,1.001953125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
70691617,56334,0,1.009765625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
70692867,56335,0,0.994140625,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
70694118,56336,0,0.990234375,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
70695369,56337,0,1.005859375,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
70696620,56338,0,0.994140625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
70697871,56339,0,1.001953125,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
70699123,56340,0,1.0078125,-0.02734375,0.009765625,-0.017578125,0.0,0.0,0.0
70700374,56341,0,1.00390625,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
70701624,56342,0,1.009765625,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
70702875,56343,0,1.005859375,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
70704125,56344,0,1.00390625,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
70705375,56345,0,1.00390625,-0.021484375,0.009765625,-0.01171875,0.0,0.0,0.0
70706626,56346,0,1.009765625,-0.0234375,0.017578125,-0.005859375,0.0,0.0,0.0
70707877,56347,0,1.0078125,-0.021484375,0.021484375,0.0,0.0,0.0,0.0
70709129,56348,0,1.005859375,-0.01953125,0.01953125,0.0,0.0,0.0,0.0
70710380,56349,0,1.0078125,-0.021484375,0.017578125,-0.00390625,0.0,0.0,0.0
70711630,56350,0,1.00390625,-0.013671875,0.01171875,-0.001953125,0.0,0.0,0.0
70712881,56351,0,1.013671875,-0.017578125,0.021484375,0.00390625,0.0,0.0,0.0
70714133,56352,0,1.0,-0.017578125,0.01953125,0.001953125,0.0,0.0,0.0
70715384,56353,0,1.00390625,-0.017578125,0.015625,-0.001953125,0.0,0.0,0.0
70716634,56354,0,0.998046875,-0.017578125,0.021484375,0.00390625,0.0,0.0,0.0
70717886,56355,0,1.001953125,-0.017578125,0.021484375,0.00390625,0.0,0.0,0.0
70719136,56356,0,1.001953125,-0.021484375,0.013671875,-0.0078125,0.0,0.0,0.0
70720386,56357,0,1.001953125,-0.01953125,0.015625,-0.00390625,0.0,0.0,0.0
70721638,56358,0,1.0,-0.01953125,0.01953125,0.0,0.0,0.0,0.0
70722888,56359,0,1.005859375,-0.017578125,0.017578125,0.0,0.0,0.0,0.0
70724139,56360,0,1.00390625,-0.01953125,0.01953125,0.0,0.0,0.0,0.0
70725391,56361,0,1.0,-0.017578125,0.015625,-0.001953125,0.0,0.0,0.0
70726641,56362,0,1.0,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
70727892,56363,0,1.005859375,-0.0234375,0.025390625,0.001953125,0.0,0.0,0.0
70729142,56364,0,0.998046875,-0.021484375,0.01171875,-0.009765625,0.0,0.0,0.0
70730393,56365,0,1.001953125,-0.021484375,0.021484375,0.0,0.0,0.0,0.0
70731645,56366,0,1.001953125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
70732895,56367,0,1.00390625,-0.0234375,0.015625,-0.0078125,0.0,0.0,0.0
70734147,56368,0,1.005859375,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
70735397,56369,0,1.009765625,-0.025390625,0.013671875,-0.01171875,0.0,0.0,0.0
70736649,56370,0,1.0,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
70737899,56371,0,1.0,-0.0234375,0.009765625,-0.013671875,0.0,0.0,0.0
70739149,56372,0,1.00390625,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
70740399,56373,0,0.998046875,-0.025390625,0.009765625,-0.015625,0.0,0.0,0.0
70741650,56374,0,1.005859375,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
70742902,56375,0,1.001953125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
70744153,56376,0,0.998046875,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
70745404,56377,0,0.99609375,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
70746654,56378,0,0.994140625,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
70747904,56379,0,1.00390625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
70749155,56380,0,1.0,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
70750407,56381,0,1.0078125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
70751657,56382,0,1.00390625,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
70752909,56383,0,0.998046875,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
70754159,56384,0,1.005859375,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
70755409,56385,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
70756661,56386,0,0.99609375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
70757911,56387,0,1.00390625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
70759161,56388,0,0.998046875,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
70760411,56389,0,1.001953125,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
70761663,56390,0,1.0,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
70762913,56391,0,1.0078125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
70764164,56392,0,1.00390625,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
70765415,56393,0,1.0,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
70766666,56394,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
70767916,56395,0,1.013671875,-0.0234375,0.009765625,-0.013671875,0.0,0.0,0.0
70769167,56396,0,1.005859375,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
70770417,56397,0,1.0078125,-0.0234375,0.01171875,-0.01171875,0.0,0.0,0.0
70771668,56398,0,1.009765625,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
70772920,56399,0,0.990234375,-0.029296875,0.0078125,-0.021484375,0.0,0.0,0.0
70774171,56400,0,1.009765625,-0.025390625,0.0078125,-0.017578125,0.0,0.0,0.0
70775421,56401,0,0.98828125,-0.01953125,0.01953125,0.0,0.0,0.0,0.0
70776672,56402,0,1.0,-0.021484375,0.017578125,-0.00390625,0.0,0.0,0.0
70777924,56403,0,1.005859375,-0.0234375,0.017578125,-0.005859375,0.0,0.0,0.0
70779174,56404,0,1.005859375,-0.021484375,0.021484375,0.0,0.0,0.0,0.0
70780425,56405,0,1.0078125,-0.01953125,0.009765625,-0.009765625,0.0,0.0,0.0
70781677,56406,0,1.00390625,-0.021484375,0.017578125,-0.00390625,0.0,0.0,0.0
70782927,56407,0,1.00390625,-0.01953125,0.01953125,0.0,0.0,0.0,0.0
70784177,56408,0,1.001953125,-0.021484375,0.009765625,-0.01171875,0.0,0.0,0.0
70785429,56409,0,1.00390625,-0.01953125,0.017578125,-0.001953125,0.0,0.0,0.0
70786679,56410,0,1.00390625,-0.021484375,0.01953125,-0.001953125,0.0,0.0,0.0
70787931,56411,0,1.00390625,-0.0234375,0.017578125,-0.005859375,0.0,0.0,0.0
70789181,56412,0,1.00390625,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
70790431,56413,0,1.00390625,-0.01953125,0.01953125,0.0,0.0,0.0,0.0
70791683,56414,0,1.0078125,-0.025390625,0.013671875,-0.01171875,0.0,0.0,0.0
70792933,56415,0,1.009765625,-0.01953125,0.013671875,-0.005859375,0.0,0.0,0.0
70794183,56416,0,1.0078125,-0.02734375,0.005859375,-0.021484375,0.0,0.0,0.0
70795434,56417,0,1.01171875,-0.021484375,0.015625,-0.005859375,0.0,0.0,0.0
70796685,56418,0,1.0,-0.025390625,0.013671875,-0.01171875,0.0,0.0,0.0
70797936,56419,0,1.009765625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
70799186,56420,0,1.001953125,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
70800437,56421,0,1.0078125,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
70801687,56422,0,1.0,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
70802937,56423,0,1.0,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
70804188,56424,0,1.009765625,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
70805440,56425,0,1.00390625,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
70806690,56426,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
70807942,56427,0,1.005859375,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
70809193,56428,0,1.001953125,-0.025390625,0.01171875,-0.013671875,0.0,0.0,0.0
70810445,56429,0,1.001953125,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
70811695,56430,0,1.001953125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
70812947,56431,0,1.0078125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
70814198,56432,0,1.0078125,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
70815450,56433,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
70816700,56434,0,0.998046875,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
70817952,56435,0,1.0078125,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
70819203,56436,0,1.0078125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
70820454,56437,0,1.0078125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
70821705,56438,0,1.017578125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
70822957,56439,0,0.998046875,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
