t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
20005299,15814,0,1.001953125,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
20006550,15815,0,1.001953125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
20007800,15816,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
20009052,15817,0,1.00390625,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
20010303,15818,0,0.99609375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
20011554,15819,0,1.00390625,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
20012805,15820,0,1.005859375,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
20014057,15821,0,1.0,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
20015308,15822,0,1.013671875,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
20016560,15823,0,0.994140625,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
20017811,15824,0,1.001953125,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
20019063,15825,0,0.998046875,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
20020314,15826,0,1.0,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
20021565,15827,0,1.0078125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
20022816,15828,0,1.005859375,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
20024066,15829,0,1.009765625,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
20025318,15830,0,0.998046875,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
20026569,15831,0,0.998046875,-0.03515625,0.02734375,-0.0078125,0.0,0.0,0.0
20027819,15832,0,1.0,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
20029070,15833,0,1.001953125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
20030321,15834,0,0.998046875,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
20031572,15835,0,1.0078125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
20032823,15836,0,1.0,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
20034074,15837,0,1.00390625,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
20035325,15838,0,1.00390625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
20036575,15839,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
20037825,15840,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
20039076,15841,0,1.00390625,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
20040326,15842,0,1.0078125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
20041577,15843,0,1.001953125,-0.025390625,0.013671875,-0.01171875,0.0,0.0,0.0
20042828,15844,0,1.001953125,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
20044078,15845,0,1.001953125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
20045329,15846,0,1.0,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
20046581,15847,0,0.998046875,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
20047833,15848,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
20049083,15849,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
20050333,15850,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
20051584,15851,0,1.005859375,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
20052835,15852,0,1.00390625,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
20054085,15853,0,1.001953125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
20055336,15854,0,1.00390625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
20056587,15855,0,1.00390625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
20057838,15856,0,1.005859375,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
20059090,15857,0,1.001953125,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
20060341,15858,0,1.005859375,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
20061592,15859,0,1.0,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
20062844,15860,0,1.005859375,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
20064095,15861,0,1.00390625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
20065346,15862,0,1.005859375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
20066597,15863,0,1.005859375,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
20067849,15864,0,1.005859375,-0.029296875,0.02734375,-0.001953125,0.0,0.0,0.0
20069099,15865,0,1.00390625,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
20070351,15866,0,1.0078125,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
20071602,15867,0,1.0078125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
20072854,15868,0,0.998046875,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
20074104,15869,0,1.0078125,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
20075354,15870,0,1.00390625,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
20076605,15871,0,0.998046875,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
20077855,15872,0,1.0078125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
20079107,15873,0,1.00390625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
20080358,15874,0,1.001953125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
20081609,15875,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
20082859,15876,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
20084111,15877,0,1.001953125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
20085362,15878,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
20086613,15879,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
20087865,15880,0,1.005859375,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
20089115,15881,0,1.001953125,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
20090365,15882,0,1.009765625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
20091617,15883,0,1.0078125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
20092867,15884,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
20094118,15885,0,1.00390625,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
20095369,15886,0,1.0078125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
20096620,15887,0,0.998046875,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
20097871,15888,0,1.009765625,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
20099123,15889,0,1.013671875,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
20100374,15890,0,1.00390625,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
20101624,15891,0,1.0,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
20102875,15892,0,0.998046875,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
20104125,15893,0,1.00390625,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
20105375,15894,0,1.0,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
20106626,15895,0,1.00390625,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
20107877,15896,0,1.00390625,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
20109129,15897,0,0.998046875,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
20110380,15898,0,1.005859375,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
20111630,15899,0,0.994140625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
20112881,15900,0,1.001953125,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
20114133,15901,0,1.001953125,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
20115384,15902,0,0.998046875,-0.04296875,0.01953125,-0.0234375,0.0,0.0,0.0
20116634,15903,0,0.998046875,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
20117886,15904,0,1.009765625,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
20119136,15905,0,0.9921875,-0.064453125,-0.001953125,-0.06640625,0.0,0.0,0.0
20120386,15906,0,0.990234375,-0.06640625,-0.00390625,-0.0703125,0.0,0.0,0.0
20121638,15907,0,0.994140625,-0.13671875,-0.048828125,-0.185546875,0.0,0.0,0.0
20122888,15908,0,0.62890625,-1.345703125,-0.6171875,-1.962890625,0.0,0.0,0.0
20124139,15909,0,0.85546875,0.23828125,0.091796875,0.330078125,0.0,0.0,0.0
20125391,15910,0,1.3046875,0.740234375,0.4140625,1.154296875,0.0,0.0,0.0
20126641,15911,0,1.00390625,0.05078125,0.173828125,0.224609375,0.0,0.0,0.0
20127892,15912,0,1.15234375,-0.12890625,-0.08984375,-0.21875,0.0,0.0,0.0
20129142,15913,0,0.80078125,-0.0390625,0.06640625,0.02734375,0.0,0.0,0.0
20130393,15914,0,1.140625,-0.07421875,-0.056640625,-0.130859375,0.0,0.0,0.0
20131645,15915,0,0.873046875,0.009765625,0.05859375,0.068359375,0.0,0.0,0.0
20132895,15916,0,1.07421875,-0.072265625,-0.046875,-0.119140625,0.0,0.0,0.0
20134147,15917,0,0.95703125,-0.072265625,0.025390625,-0.046875,0.0,0.0,0.0
20135397,15918,0,1.0390625,-0.080078125,-0.021484375,-0.1015625,0.0,0.0,0.0
20136649,15919,0,1.0078125,0.00390625,0.05859375,0.0625,0.0,0.0,0.0
20137899,15920,0,1.0078125,0.037109375,0.0546875,0.091796875,0.0,0.0,0.0
20139149,15921,0,1.03125,-0.076171875,-0.005859375,-0.08203125,0.0,0.0,0.0
20140399,15922,0,0.95703125,-0.068359375,-0.009765625,-0.078125,0.0,0.0,0.0
20141650,15923,0,1.009765625,-0.03515625,0.03515625,0.0,0.0,0.0,0.0
20142902,15924,0,1.0078125,-0.01171875,0.01953125,0.0078125,0.0,0.0,0.0
20144153,15925,0,1.0078125,-0.060546875,0.00390625,-0.056640625,0.0,0.0,0.0
20145404,15926,0,0.990234375,-0.09375,-0.0078125,-0.1015625,0.0,0.0,0.0
20146654,15927,0,1.015625,-0.083984375,-0.021484375,-0.10546875,0.0,0.0,0.0
20147904,15928,0,0.9765625,-0.07421875,-0.01171875,-0.0859375,0.0,0.0,0.0
20149155,15929,0,1.001953125,-0.005859375,0.04296875,0.037109375,0.0,0.0,0.0
20150407,15930,0,0.990234375,-0.109375,-0.009765625,-0.119140625,0.0,0.0,0.0
20151657,15931,0,0.994140625,-0.013671875,0.015625,0.001953125,0.0,0.0,0.0
20152909,15932,0,0.99609375,0.033203125,-0.0234375,0.009765625,0.0,0.0,0.0
20154159,15933,0,0.990234375,-0.111328125,-0.052734375,-0.1640625,0.0,0.0,0.0
20155409,15934,0,1.001953125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
20156661,15935,0,1.041015625,0.05859375,0.0390625,0.09765625,0.0,0.0,0.0
20157911,15936,0,1.0234375,0.083984375,0.119140625,0.203125,0.0,0.0,0.0
20159161,15937,0,1.01171875,-0.0546875,0.02734375,-0.02734375,0.0,0.0,0.0
20160411,15938,0,0.94921875,-0.033203125,-0.005859375,-0.0390625,0.0,0.0,0.0
20161663,15939,0,0.9921875,-0.1953125,-0.064453125,-0.259765625,0.0,0.0,0.0
20162913,15940,0,0.966796875,-0.37109375,-0.140625,-0.51171875,0.0,0.0,0.0
20164164,15941,0,0.923828125,-0.619140625,-0.26953125,-0.888671875,0.0,0.0,0.0
20165415,15942,0,0.962890625,-1.59765625,-0.42578125,-2.0234375,0.0,0.0,0.0
20166666,15943,0,0.58203125,-4.0,-1.837890625,-5.837890625,0.0,0.0,0.0
20167916,15944,0,1.990234375,-4.0,-2.505859375,-6.505859375,0.0,0.0,0.0
20169167,15945,0,0.2265625,-4.0,-1.482421875,-5.482421875,0.0,0.0,0.0
20170417,15946,0,-1.884765625,-4.0,-4.0,-8.0,0.0,0.0,0.0
20171668,15947,0,2.4921875,-4.0,-4.0,-8.0,0.0,0.0,0.0
20172920,15948,0,-0.755859375,-2.462890625,-4.0,-6.462890625,0.0,0.0,0.0
20174171,15949,0,1.767578125,3.998046875,-2.462890625,1.53515625,0.0,0.0,0.0
20175421,15950,0,0.287109375,3.998046875,0.494140625,4.4921875,0.0,0.0,0.0
20176672,15951,0,3.06640625,3.998046875,3.015625,7.013671875,0.0,0.0,0.0
20177924,15952,0,0.560546875,3.998046875,3.998046875,7.99609375,0.0,0.0,0.0
20179174,15953,0,0.791015625,3.998046875,3.998046875,7.99609375,0.0,0.0,0.0
20180425,15954,0,1.982421875,3.998046875,3.998046875,7.99609375,0.0,0.0,0.0
20181677,15955,0,0.646484375,3.998046875,2.90625,6.904296875,0.0,0.0,0.0
20182927,15956,0,0.75390625,2.6953125,0.57421875,3.26953125,0.0,0.0,0.0
20184177,15957,0,1.501953125,-2.15234375,-1.59765625,-3.75,0.0,0.0,0.0
20185429,15958,0,1.486328125,-4.0,-2.62109375,-6.62109375,0.0,0.0,0.0
20186679,15959,0,0.162109375,-4.0,-2.72265625,-6.72265625,0.0,0.0,0.0
20187931,15960,0,1.013671875,-4.0,-3.23828125,-7.23828125,0.0,0.0,0.0
20189181,15961,0,0.849609375,-4.0,-2.890625,-6.890625,0.0,0.0,0.0
20190431,15962,0,-0.0546875,-4.0,-1.90625,-5.90625,0.0,0.0,0.0
20191683,15963,0,1.060546875,-2.556640625,-1.361328125,-3.91796875,0.0,0.0,0.0
20192933,15964,0,1.609375,0.248046875,-0.5859375,-0.337890625,0.0,0.0,0.0
20194183,15965,0,1.046875,2.66796875,0.69140625,3.359375,0.0,0.0,0.0
20195434,15966,0,1.208984375,3.998046875,1.3515625,5.349609375,0.0,0.0,0.0
20196685,15967,0,1.70703125,3.998046875,1.609375,5.607421875,0.0,0.0,0.0
20197936,15968,0,0.826171875,3.998046875,1.908203125,5.90625,0.0,0.0,0.0
20199186,15969,0,0.537109375,3.662109375,1.748046875,5.41015625,0.0,0.0,0.0
20200437,15970,0,1.396484375,2.162109375,0.759765625,2.921875,0.0,0.0,0.0
20201687,15971,0,1.078125,0.48046875,0.150390625,0.630859375,0.0,0.0,0.0
20202937,15972,0,0.748046875,-0.998046875,-0.279296875,-1.27734375,0.0,0.0,0.0
20204188,15973,0,1.416015625,-2.138671875,-0.974609375,-3.11328125,0.0,0.0,0.0
20205440,15974,0,1.09765625,-2.75390625,-1.09765625,-3.8515625,0.0,0.0,0.0
20206690,15975,0,0.5234375,-2.818359375,-0.8203125,-3.638671875,0.0,0.0,0.0
20207942,15976,0,0.79296875,-2.388671875,-0.685546875,-3.07421875,0.0,0.0,0.0
20209193,15977,0,1.10546875,-0.55859375,-0.169921875,-0.728515625,0.0,0.0,0.0
20210445,15978,0,1.029296875,0.341796875,0.080078125,0.421875,0.0,0.0,0.0
20211695,15979,0,1.455078125,1.11328125,0.16015625,1.2734375,0.0,0.0,0.0
20212947,15980,0,1.01953125,1.54296875,0.578125,2.12109375,0.0,0.0,0.0
20214198,15981,0,0.896484375,1.662109375,0.720703125,2.3828125,0.0,0.0,0.0
20215450,15982,0,1.16796875,1.447265625,0.546875,1.994140625,0.0,0.0,0.0
20216700,15983,0,0.8828125,1.01953125,0.513671875,1.533203125,0.0,0.0,0.0
20217952,15984,0,0.7421875,0.44140625,0.3515625,0.79296875,0.0,0.0,0.0
20219203,15985,0,1.14453125,-0.1484375,-0.072265625,-0.220703125,0.0,0.0,0.0
20220454,15986,0,1.1875,-0.609375,-0.29296875,-0.90234375,0.0,0.0,0.0
20221705,15987,0,0.91796875,-0.904296875,-0.275390625,-1.1796875,0.0,0.0,0.0
20222957,15988,0,1.1015625,-0.990234375,-0.3828125,-1.373046875,0.0,0.0,0.0
20224207,15989,0,1.07421875,-0.884765625,-0.337890625,-1.22265625,0.0,0.0,0.0
20225459,15990,0,0.70703125,-0.61328125,-0.08984375,-0.703125,0.0,0.0,0.0
20226709,15991,0,0.869140625,-0.267578125,-0.04296875,-0.310546875,0.0,0.0,0.0
20227959,15992,0,1.12109375,0.0703125,-0.029296875,0.041015625,0.0,0.0,0.0
20229209,15993,0,1.017578125,0.373046875,0.13671875,0.509765625,0.0,0.0,0.0
20230459,15994,0,1.06640625,0.552734375,0.220703125,0.7734375,0.0,0.0,0.0
20231711,15995,0,1.24609375,0.60546875,0.169921875,0.775390625,0.0,0.0,0.0
20232961,15996,0,1.01953125,0.55859375,0.251953125,0.810546875,0.0,0.0,0.0
20234213,15997,0,0.806640625,0.416015625,0.294921875,0.7109375,0.0,0.0,0.0
20235464,15998,0,0.998046875,0.208984375,0.123046875,0.33203125,0.0,0.0,0.0
20236715,15999,0,0.9765625,0.0,0.0390625,0.0390625,0.0,0.0,0.0
20237966,16000,0,0.93359375,-0.17578125,-0.00390625,-0.1796875,0.0,0.0,0.0
20239216,16001,0,1.140625,-0.306640625,-0.138671875,-0.4453125,0.0,0.0,0.0
20240467,16002,0,1.146484375,-0.35546875,-0.17578125,-0.53125,0.0,0.0,0.0
20241718,16003,0,0.947265625,-0.322265625,-0.072265625,-0.39453125,0.0,0.0,0.0
20242968,16004,0,0.935546875,-0.23828125,-0.029296875,-0.267578125,0.0,0.0,0.0
20244219,16005,0,0.986328125,-0.115234375,-0.01953125,-0.134765625,0.0,0.0,0.0
20245470,16006,0,0.8828125,0.01171875,0.09375,0.10546875,0.0,0.0,0.0
20246721,16007,0,0.9765625,0.123046875,0.099609375,0.22265625,0.0,0.0,0.0
20247971,16008,0,1.142578125,0.19140625,0.037109375,0.228515625,0.0,0.0,0.0
20249223,16009,0,1.0703125,0.203125,0.07421875,0.27734375,0.0,0.0,0.0
20250473,16010,0,1.01171875,0.169921875,0.111328125,0.28125,0.0,0.0,0.0
20251723,16011,0,1.04296875,0.109375,0.0625,0.171875,0.0,0.0,0.0
20252975,16012,0,0.9609375,0.029296875,0.0625,0.091796875,0.0,0.0,0.0
20254226,16013,0,0.88671875,-0.03515625,0.076171875,0.041015625,0.0,0.0,0.0
20255476,16014,0,0.990234375,-0.09765625,-0.001953125,-0.099609375,0.0,0.0,0.0
20256728,16015,0,1.068359375,-0.140625,-0.0703125,-0.2109375,0.0,0.0,0.0
20257979,16016,0,1.005859375,-0.1484375,-0.037109375,-0.185546875,0.0,0.0,0.0
20259229,16017,0,1.0703125,-0.138671875,-0.056640625,-0.1953125,0.0,0.0,0.0
20260481,16018,0,1.0703125,-0.107421875,0.0234375,-0.083984375,0.0,0.0,0.0
20261731,16019,0,0.94921875,-0.04296875,0.05078125,0.0078125,0.0,0.0,0.0
20262981,16020,0,0.931640625,-0.001953125,0.03125,0.029296875,0.0,0.0,0.0
20264232,16021,0,0.984375,0.01953125,0.029296875,0.048828125,0.0,0.0,0.0
20265483,16022,0,1.005859375,0.033203125,0.02734375,0.060546875,0.0,0.0,0.0
20266734,16023,0,1.08984375,0.03125,-0.01171875,0.01953125,0.0,0.0,0.0
20267986,16024,0,1.056640625,0.01171875,0.005859375,0.017578125,0.0,0.0,0.0
20269236,16025,0,0.96875,-0.013671875,0.037109375,0.0234375,0.0,0.0,0.0
20270486,16026,0,0.9765625,-0.04296875,0.017578125,-0.025390625,0.0,0.0,0.0
20271737,16027,0,0.970703125,-0.064453125,0.00390625,-0.060546875,0.0,0.0,0.0
20272987,16028,0,0.951171875,-0.080078125,0.017578125,-0.0625,0.0,0.0,0.0
20274238,16029,0,1.013671875,-0.083984375,-0.0078125,-0.091796875,0.0,0.0,0.0
20275489,16030,0,1.072265625,-0.076171875,-0.046875,-0.123046875,0.0,0.0,0.0
20276740,16031,0,1.037109375,-0.05859375,-0.021484375,-0.080078125,0.0,0.0,0.0
20277991,16032,0,1.01171875,-0.0390625,0.001953125,-0.037109375,0.0,0.0,0.0
20279241,16033,0,1.009765625,-0.029296875,0.005859375,-0.0234375,0.0,0.0,0.0
20280492,16034,0,0.958984375,-0.009765625,0.04296875,0.033203125,0.0,0.0,0.0
20281744,16035,0,0.958984375,-0.0078125,0.037109375,0.029296875,0.0,0.0,0.0
20282994,16036,0,1.02734375,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
20284245,16037,0,1.0390625,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
20285496,16038,0,1.02734375,0.00390625,0.013671875,0.017578125,0.0,0.0,0.0
20286747,16039,0,1.041015625,-0.009765625,0.005859375,-0.00390625,0.0,0.0,0.0
20287998,16040,0,1.001953125,-0.01171875,0.015625,0.00390625,0.0,0.0,0.0
20289249,16041,0,0.958984375,-0.01953125,0.033203125,0.013671875,0.0,0.0,0.0
20290499,16042,0,0.9765625,-0.021484375,0.03125,0.009765625,0.0,0.0,0.0
20291751,16043,0,1.013671875,-0.021484375,0.013671875,-0.0078125,0.0,0.0,0.0
20293002,16044,0,1.00390625,-0.0234375,0.01171875,-0.01171875,0.0,0.0,0.0
20294253,16045,0,1.021484375,-0.01953125,0.00390625,-0.015625,0.0,0.0,0.0
20295503,16046,0,1.04296875,-0.017578125,0.001953125,-0.015625,0.0,0.0,0.0
20296755,16047,0,0.998046875,-0.005859375,0.0234375,0.017578125,0.0,0.0,0.0
20298005,16048,0,0.974609375,0.001953125,0.044921875,0.046875,0.0,0.0,0.0
20299256,16049,0,0.98828125,0.001953125,0.037109375,0.0390625,0.0,0.0,0.0
20300506,16050,0,0.9921875,0.0078125,0.033203125,0.041015625,0.0,0.0,0.0
20301757,16051,0,0.994140625,0.00390625,0.03515625,0.0390625,0.0,0.0,0.0
20303008,16052,0,1.037109375,-0.00390625,0.015625,0.01171875,0.0,0.0,0.0
20304258,16053,0,1.03515625,-0.0078125,0.013671875,0.005859375,0.0,0.0,0.0
20305508,16054,0,0.998046875,-0.005859375,0.01953125,0.013671875,0.0,0.0,0.0
20306759,16055,0,0.994140625,-0.015625,0.03125,0.015625,0.0,0.0,0.0
20308009,16056,0,0.994140625,-0.017578125,0.029296875,0.01171875,0.0,0.0,0.0
20309259,16057,0,0.978515625,-0.01953125,0.03515625,0.015625,0.0,0.0,0.0
20310510,16058,0,0.986328125,-0.021484375,0.033203125,0.01171875,0.0,0.0,0.0
20311762,16059,0,1.025390625,-0.015625,0.01171875,-0.00390625,0.0,0.0,0.0
20313012,16060,0,1.017578125,-0.0234375,0.017578125,-0.005859375,0.0,0.0,0.0
20314271,16061,0,1.01171875,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
20315521,16062,0,1.013671875,-0.025390625,0.02734375,0.001953125,0.0,0.0,0.0
20316773,16063,0,0.990234375,-0.021484375,0.033203125,0.01171875,0.0,0.0,0.0
20318023,16064,0,1.001953125,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
20319274,16065,0,1.013671875,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
20320525,16066,0,1.017578125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
20321776,16067,0,1.02734375,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
20323026,16068,0,1.015625,-0.041015625,0.00390625,-0.037109375,0.0,0.0,0.0
20324276,16069,0,0.986328125,-0.044921875,0.01953125,-0.025390625,0.0,0.0,0.0
20325527,16070,0,0.984375,-0.041015625,0.0234375,-0.017578125,0.0,0.0,0.0
20326778,16071,0,0.9921875,-0.041015625,0.0078125,-0.033203125,0.0,0.0,0.0
20328029,16072,0,1.001953125,-0.041015625,0.009765625,-0.03125,0.0,0.0,0.0
20329280,16073,0,1.01171875,-0.04296875,0.001953125,-0.041015625,0.0,0.0,0.0
20330531,16074,0,1.029296875,-0.044921875,-0.00390625,-0.048828125,0.0,0.0,0.0
20331783,16075,0,1.015625,-0.041015625,0.001953125,-0.0390625,0.0,0.0,0.0
20333034,16076,0,0.9921875,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
20334286,16077,0,0.990234375,-0.044921875,0.00390625,-0.041015625,0.0,0.0,0.0
20335537,16078,0,0.986328125,-0.04296875,0.01171875,-0.03125,0.0,0.0,0.0
20336789,16079,0,0.998046875,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
20338039,16080,0,1.025390625,-0.041015625,0.0,-0.041015625,0.0,0.0,0.0
20339289,16081,0,1.025390625,-0.037109375,-0.00390625,-0.041015625,0.0,0.0,0.0
20340541,16082,0,1.01171875,-0.03515625,0.0,-0.03515625,0.0,0.0,0.0
20341792,16083,0,1.005859375,-0.041015625,-0.00390625,-0.044921875,0.0,0.0,0.0
20343044,16084,0,1.0,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
20344294,16085,0,0.978515625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
20345544,16086,0,0.990234375,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
20346795,16087,0,1.01171875,-0.03515625,0.001953125,-0.033203125,0.0,0.0,0.0
20348045,16088,0,1.013671875,-0.02734375,0.0,-0.02734375,0.0,0.0,0.0
20349295,16089,0,1.009765625,-0.025390625,0.005859375,-0.01953125,0.0,0.0,0.0
20350546,16090,0,1.013671875,-0.0234375,0.005859375,-0.017578125,0.0,0.0,0.0
20351797,16091,0,0.998046875,-0.017578125,0.01171875,-0.005859375,0.0,0.0,0.0
20353048,16092,0,0.986328125,-0.015625,0.017578125,0.001953125,0.0,0.0,0.0
20354299,16093,0,0.9921875,-0.015625,0.01953125,0.00390625,0.0,0.0,0.0
20355550,16094,0,1.00390625,-0.017578125,0.017578125,0.0,0.0,0.0,0.0
20356800,16095,0,1.0078125,-0.017578125,0.01171875,-0.005859375,0.0,0.0,0.0
20358052,16096,0,1.0234375,-0.013671875,0.009765625,-0.00390625,0.0,0.0,0.0
20359303,16097,0,1.01953125,-0.013671875,0.005859375,-0.0078125,0.0,0.0,0.0
20360554,16098,0,1.005859375,-0.01171875,0.017578125,0.005859375,0.0,0.0,0.0
20361805,16099,0,0.994140625,-0.015625,0.015625,0.0,0.0,0.0,0.0
20363057,16100,0,1.0,-0.01171875,0.0234375,0.01171875,0.0,0.0,0.0
20364308,16101,0,1.0078125,-0.009765625,0.021484375,0.01171875,0.0,0.0,0.0
20365560,16102,0,1.0078125,-0.005859375,0.013671875,0.0078125,0.0,0.0,0.0
20366811,16103,0,1.015625,-0.00390625,0.01953125,0.015625,0.0,0.0,0.0
20368063,16104,0,1.017578125,-0.00390625,0.02734375,0.0234375,0.0,0.0,0.0
20369314,16105,0,1.0078125,-0.005859375,0.025390625,0.01953125,0.0,0.0,0.0
20370565,16106,0,0.994140625,-0.005859375,0.03125,0.025390625,0.0,0.0,0.0
20371816,16107,0,1.0,-0.0078125,0.029296875,0.021484375,0.0,0.0,0.0
20373066,16108,0,0.99609375,-0.0078125,0.01953125,0.01171875,0.0,0.0,0.0
20374318,16109,0,1.01171875,-0.01171875,0.01953125,0.0078125,0.0,0.0,0.0
20375569,16110,0,1.01171875,-0.017578125,0.017578125,0.0,0.0,0.0,0.0
20376819,16111,0,1.015625,-0.01171875,0.0234375,0.01171875,0.0,0.0,0.0
20378070,16112,0,1.0,-0.017578125,0.025390625,0.0078125,0.0,0.0,0.0
20379321,16113,0,0.998046875,-0.013671875,0.021484375,0.0078125,0.0,0.0,0.0
20380572,16114,0,0.994140625,-0.01953125,0.029296875,0.009765625,0.0,0.0,0.0
20381823,16115,0,1.0,-0.01953125,0.0234375,0.00390625,0.0,0.0,0.0
