t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
57134397,45496,0,1.0,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
57135649,45497,0,0.99609375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
57136899,45498,0,1.0,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
57138149,45499,0,1.00390625,-0.02734375,0.01171875,-0.015625,0.0,0.0,0.0
57139399,45500,0,1.001953125,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
57140650,45501,0,0.998046875,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
57141902,45502,0,1.0078125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
57143153,45503,0,1.0,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
57144404,45504,0,1.00390625,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
57145654,45505,0,1.0078125,-0.025390625,0.015625,-0.009765625,0.0,0.0,0.0
57146904,45506,0,0.9921875,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
57148155,45507,0,0.99609375,-0.0234375,0.021484375,-0.001953125,0.0,0.0,0.0
57149407,45508,0,1.009765625,-0.0234375,0.015625,-0.0078125,0.0,0.0,0.0
57150657,45509,0,1.01171875,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
57151909,45510,0,0.99609375,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
57153159,45511,0,1.001953125,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
57154409,45512,0,1.005859375,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
57155661,45513,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
57156911,45514,0,1.00390625,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
57158161,45515,0,1.0078125,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
57159411,45516,0,1.0078125,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
57160663,45517,0,1.001953125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
57161913,45518,0,1.00390625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
57163164,45519,0,1.005859375,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
57164415,45520,0,1.0,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
57165666,45521,0,1.005859375,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
57166916,45522,0,1.00390625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
57168167,45523,0,1.00390625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
57169417,45524,0,1.0078125,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
57170668,45525,0,1.00390625,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
57171920,45526,0,1.013671875,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
57173171,45527,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
57174421,45528,0,1.01171875,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
57175672,45529,0,0.99609375,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
57176924,45530,0,1.0,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
57178174,45531,0,0.998046875,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
57179425,45532,0,1.001953125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
57180677,45533,0,1.0078125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
57181927,45534,0,1.001953125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
57183177,45535,0,1.001953125,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
57184429,45536,0,1.0,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
57185679,45537,0,1.00390625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
57186931,45538,0,1.001953125,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
57188181,45539,0,1.009765625,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
57189431,45540,0,1.0078125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
57190683,45541,0,0.998046875,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
57191933,45542,0,1.0078125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
57193183,45543,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
57194434,45544,0,1.0,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
57195685,45545,0,0.994140625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
57196936,45546,0,1.0078125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
57198186,45547,0,1.0078125,-0.03125,0.00390625,-0.02734375,0.0,0.0,0.0
57199437,45548,0,1.013671875,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
57200687,45549,0,1.001953125,-0.0234375,0.029296875,0.005859375,0.0,0.0,0.0
57201937,45550,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
57203188,45551,0,0.98828125,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
57204440,45552,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
57205690,45553,0,0.998046875,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
57206942,45554,0,1.0078125,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
57208193,45555,0,1.005859375,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
57209445,45556,0,1.005859375,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
57210695,45557,0,1.00390625,-0.029296875,0.009765625,-0.01953125,0.0,0.0,0.0
57211947,45558,0,1.0,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
57213198,45559,0,1.0,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
57214449,45560,0,1.00390625,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
57215700,45561,0,1.01171875,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
57216952,45562,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
57218203,45563,0,0.99609375,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
57219454,45564,0,1.001953125,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
57220705,45565,0,1.005859375,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
57221957,45566,0,1.005859375,-0.0234375,0.005859375,-0.017578125,0.0,0.0,0.0
57223207,45567,0,1.0078125,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
57224459,45568,0,1.005859375,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
57225709,45569,0,1.001953125,-0.03125,0.02734375,-0.00390625,0.0,0.0,0.0
57226959,45570,0,1.001953125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
57228209,45571,0,1.015625,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
57229459,45572,0,0.998046875,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
57230711,45573,0,1.01171875,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
57231961,45574,0,1.005859375,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
57233213,45575,0,1.0078125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
57234464,45576,0,0.99609375,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
57235715,45577,0,1.005859375,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
57236966,45578,0,1.0,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
57238216,45579,0,1.0,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
57239467,45580,0,1.005859375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
57240718,45581,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
57241968,45582,0,1.0078125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
57243219,45583,0,1.0078125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
57244470,45584,0,1.0,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
57245721,45585,0,1.0,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
57246971,45586,0,1.0078125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
57248223,45587,0,1.005859375,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
57249473,45588,0,1.001953125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
57250723,45589,0,1.005859375,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
57251975,45590,0,1.01171875,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
57253226,45591,0,1.00390625,-0.0390625,0.001953125,-0.037109375,0.0,0.0,0.0
57254476,45592,0,1.0078125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
57255728,45593,0,1.01171875,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
57256979,45594,0,1.00390625,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
57258229,45595,0,1.005859375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
57259481,45596,0,1.00390625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
57260731,45597,0,1.001953125,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
57261981,45598,0,0.998046875,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
57263232,45599,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
57264483,45600,0,0.99609375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
57265734,45601,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
57266986,45602,0,0.998046875,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
57268236,45603,0,1.005859375,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
57269486,45604,0,1.001953125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
57270737,45605,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
57271987,45606,0,1.00390625,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
57273238,45607,0,1.001953125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
57274489,45608,0,1.001953125,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
57275740,45609,0,1.00390625,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
57276991,45610,0,1.009765625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
57278241,45611,0,1.009765625,-0.029296875,0.0078125,-0.021484375,0.0,0.0,0.0
57279492,45612,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
57280744,45613,0,1.0078125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
57281994,45614,0,1.0,-0.0234375,0.017578125,-0.005859375,0.0,0.0,0.0
57283245,45615,0,1.005859375,-0.029296875,0.0078125,-0.021484375,0.0,0.0,0.0
57284496,45616,0,1.009765625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
57285747,45617,0,1.00390625,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
57286998,45618,0,1.00390625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
57288249,45619,0,1.01171875,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
57289499,45620,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
57290751,45621,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
57292002,45622,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
57293253,45623,0,1.0078125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
57294503,45624,0,1.0,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
57295755,45625,0,1.009765625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
57297005,45626,0,1.001953125,-0.03125,0.015625,-0.015625,0.0,0.0,-1.0904310343562429e-08
57299506,45628,0,1.005859375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
57300757,45629,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
57302008,45630,0,1.0078125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
57303258,45631,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
57304508,45632,0,1.01171875,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
57305759,45633,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
57307009,45634,0,1.0,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
57308259,45635,0,1.01171875,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
57309510,45636,0,1.005859375,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
57310762,45637,0,1.0,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
57312012,45638,0,1.0078125,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
57313271,45639,0,1.005859375,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
57314521,45640,0,1.005859375,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
57315773,45641,0,1.0,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
57317023,45642,0,1.001953125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
57318274,45643,0,1.001953125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
57319525,45644,0,1.0078125,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
57320776,45645,0,1.00390625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
57322026,45646,0,1.005859375,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
57323276,45647,0,1.00390625,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
57324527,45648,0,0.998046875,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
57325778,45649,0,1.005859375,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
57327029,45650,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
57328280,45651,0,1.00390625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
57329531,45652,0,1.009765625,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
57330783,45653,0,1.001953125,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
57332034,45654,0,1.00390625,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
57333286,45655,0,1.0,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
57334537,45656,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
57335789,45657,0,1.0078125,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
57337039,45658,0,1.00390625,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
57338289,45659,0,1.001953125,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
57339541,45660,0,0.998046875,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
57340792,45661,0,1.009765625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
57342044,45662,0,1.0,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
57343294,45663,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
57344544,45664,0,1.001953125,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
57345795,45665,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
57347045,45666,0,1.005859375,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
57348295,45667,0,1.0,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
57349546,45668,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
57350797,45669,0,1.00390625,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
57352048,45670,0,1.009765625,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
57353299,45671,0,1.00390625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
57354550,45672,0,1.005859375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
57355800,45673,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
57357052,45674,0,1.005859375,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
57358303,45675,0,1.009765625,-0.0234375,0.017578125,-0.005859375,0.0,0.0,0.0
57359554,45676,0,1.005859375,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
57360805,45677,0,1.01171875,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
57362057,45678,0,1.001953125,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
57363308,45679,0,1.001953125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
57364560,45680,0,1.001953125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
57365811,45681,0,1.00390625,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
57367063,45682,0,1.00390625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
57368314,45683,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
57369565,45684,0,1.00390625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
57370816,45685,0,1.005859375,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
57372066,45686,0,1.001953125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
57373318,45687,0,1.005859375,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
57374569,45688,0,1.0,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
57375819,45689,0,1.0078125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
57377070,45690,0,1.009765625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
57378321,45691,0,1.00390625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
57379572,45692,0,1.0078125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
57380823,45693,0,1.0078125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
57382074,45694,0,1.00390625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
57383325,45695,0,1.005859375,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
57384575,45696,0,1.015625,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
57385825,45697,0,0.994140625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
57387076,45698,0,1.001953125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
57388326,45699,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
57389577,45700,0,1.0078125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
57390828,45701,0,1.013671875,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
57392078,45702,0,0.99609375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
57393329,45703,0,1.0,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
57394581,45704,0,1.001953125,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
57395833,45705,0,1.0,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
57397083,45706,0,1.001953125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
57398333,45707,0,1.005859375,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
57399584,45708,0,1.001953125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
57400835,45709,0,1.005859375,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
57402085,45710,0,1.0,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
57403336,45711,0,1.005859375,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
57404587,45712,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
57405838,45713,0,1.001953125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
57407090,45714,0,1.0078125,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
57408341,45715,0,1.0078125,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
57409592,45716,0,1.005859375,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
57410844,45717,0,1.00390625,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
57412095,45718,0,1.01171875,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
57413346,45719,0,1.009765625,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
57414597,45720,0,1.01171875,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
57415849,45721,0,0.99609375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
57417099,45722,0,1.0,-0.02734375,0.009765625,-0.017578125,0.0,0.0,0.0
57418351,45723,0,1.0,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
57419602,45724,0,1.0078125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
57420854,45725,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
57422104,45726,0,1.001953125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
57423354,45727,0,1.001953125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
57424605,45728,0,0.99609375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
57425855,45729,0,0.998046875,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
57427107,45730,0,1.001953125,-0.029296875,0.009765625,-0.01953125,0.0,0.0,0.0
57428358,45731,0,1.005859375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
57429609,45732,0,1.00390625,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
57430859,45733,0,1.001953125,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
57432111,45734,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
57433362,45735,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
57434613,45736,0,1.005859375,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
57435865,45737,0,1.00390625,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
57437115,45738,0,1.0078125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
57438365,45739,0,1.01171875,-0.025390625,0.00390625,-0.021484375,0.0,0.0,0.0
57439617,45740,0,1.00390625,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
57440867,45741,0,1.013671875,-0.01953125,0.01953125,0.0,0.0,0.0,0.0
57442118,45742,0,1.0,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
57443369,45743,0,1.005859375,-0.03125,0.005859375,-0.025390625,0.0,0.0,0.0
57444620,45744,0,1.001953125,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
57445871,45745,0,1.01171875,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
57447123,45746,0,1.001953125,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
57448374,45747,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
57449624,45748,0,1.005859375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
57450875,45749,0,1.001953125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
57452125,45750,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
57453375,45751,0,1.0,-0.029296875,0.009765625,-0.01953125,0.0,0.0,0.0
57454626,45752,0,1.0,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
57455877,45753,0,1.001953125,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
57457129,45754,0,1.001953125,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
57458380,45755,0,0.998046875,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
57459630,45756,0,1.00390625,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
57460881,45757,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
57462133,45758,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
57463384,45759,0,1.0078125,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
57464634,45760,0,1.0,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
57465886,45761,0,1.005859375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
57467136,45762,0,1.0078125,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
57468386,45763,0,0.998046875,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
