t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
24992626,19801,0,1.00390625,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
24993877,19802,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
24995129,19803,0,1.0078125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
24996380,19804,0,1.001953125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
24997630,19805,0,1.001953125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
24998881,19806,0,1.001953125,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
25000133,19807,0,1.0,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
25001384,19808,0,1.015625,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
25002634,19809,0,1.015625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
25003886,19810,0,1.001953125,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
25005136,19811,0,1.001953125,-0.029296875,0.009765625,-0.01953125,0.0,0.0,0.0
25006386,19812,0,1.0078125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
25007638,19813,0,1.001953125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
25008888,19814,0,1.015625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
25010139,19815,0,0.994140625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
25011391,19816,0,1.0,-0.0234375,0.0234375,0.0,0.0,0.0,0.0
25012641,19817,0,1.009765625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
25013892,19818,0,1.005859375,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
25015142,19819,0,1.00390625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
25016393,19820,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
25017645,19821,0,1.00390625,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
25018895,19822,0,1.001953125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
25020147,19823,0,0.99609375,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
25021397,19824,0,1.0,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
25022649,19825,0,1.001953125,-0.025390625,0.0234375,-0.001953125,0.0,0.0,0.0
25023899,19826,0,1.001953125,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
25025149,19827,0,1.0,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
25026399,19828,0,1.00390625,-0.025390625,0.00390625,-0.021484375,0.0,0.0,0.0
25027650,19829,0,1.005859375,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
25028902,19830,0,1.005859375,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
25030153,19831,0,1.001953125,-0.033203125,0.03125,-0.001953125,0.0,0.0,0.0
25031404,19832,0,1.0078125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
25032654,19833,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
25033904,19834,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
25035155,19835,0,1.0,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
25036407,19836,0,1.005859375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
25037657,19837,0,1.005859375,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
25038909,19838,0,1.0078125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
25040159,19839,0,0.998046875,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
25041409,19840,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
25042661,19841,0,1.001953125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
25043911,19842,0,1.005859375,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
25045161,19843,0,1.00390625,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
25046411,19844,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
25047663,19845,0,1.001953125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
25048913,19846,0,1.00390625,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
25050164,19847,0,1.001953125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
25051415,19848,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
25052666,19849,0,1.009765625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
25053916,19850,0,1.0078125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
25055167,19851,0,0.994140625,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
25056417,19852,0,1.01171875,-0.021484375,0.017578125,-0.00390625,0.0,0.0,0.0
25057668,19853,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
25058920,19854,0,1.009765625,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
25060171,19855,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
25061421,19856,0,0.998046875,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
25062672,19857,0,1.005859375,-0.029296875,0.025390625,-0.00390625,0.0,0.0,0.0
25063924,19858,0,1.009765625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
25065174,19859,0,1.001953125,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
25066425,19860,0,1.0078125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
25067677,19861,0,0.99609375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
25068927,19862,0,1.0078125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
25070177,19863,0,0.99609375,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
25071429,19864,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
25072679,19865,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
25073931,19866,0,0.998046875,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
25075181,19867,0,0.998046875,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
25076431,19868,0,0.998046875,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
25077683,19869,0,1.005859375,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
25078933,19870,0,1.005859375,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
25080183,19871,0,1.005859375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
25081434,19872,0,1.00390625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
25082685,19873,0,0.998046875,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
25083936,19874,0,0.990234375,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
25085186,19875,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
25086437,19876,0,1.0078125,-0.025390625,0.025390625,0.0,0.0,0.0,0.0
25087687,19877,0,1.015625,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
25088937,19878,0,1.005859375,-0.029296875,0.005859375,-0.0234375,0.0,0.0,0.0
25090188,19879,0,1.00390625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
25091440,19880,0,1.005859375,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
25092690,19881,0,1.0,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
25093942,19882,0,1.0078125,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
25095193,19883,0,1.005859375,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
25096445,19884,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
25097695,19885,0,1.009765625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
25098947,19886,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
25100198,19887,0,0.998046875,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
25101450,19888,0,1.0078125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
25102700,19889,0,1.005859375,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
25103952,19890,0,1.0078125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
25105203,19891,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
25106454,19892,0,0.998046875,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
25107705,19893,0,1.005859375,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
25108957,19894,0,0.99609375,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
25110207,19895,0,0.99609375,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
25111459,19896,0,0.9921875,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
25112709,19897,0,1.00390625,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
25113959,19898,0,1.00390625,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
25115209,19899,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
25116459,19900,0,1.0,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
25117711,19901,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
25118961,19902,0,1.005859375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
25120213,19903,0,1.0,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
25121464,19904,0,1.0,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
25122715,19905,0,1.005859375,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
25123966,19906,0,1.00390625,-0.02734375,0.0078125,-0.01953125,0.0,0.0,0.0
25125216,19907,0,1.005859375,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
25126467,19908,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
25127718,19909,0,1.00390625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
25128968,19910,0,1.0,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
25130219,19911,0,1.0,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
25131470,19912,0,1.001953125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
25132721,19913,0,0.998046875,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
25133971,19914,0,1.001953125,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
25135223,19915,0,1.005859375,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
25136473,19916,0,1.0,-0.03125,0.025390625,-0.005859375,0.0,0.0,0.0
25137723,19917,0,0.99609375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
25138975,19918,0,1.0,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
25140226,19919,0,1.00390625,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
25141476,19920,0,1.001953125,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
25142728,19921,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
25143979,19922,0,1.009765625,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
25145229,19923,0,1.0078125,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
25146481,19924,0,1.009765625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
25147731,19925,0,1.00390625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
25148981,19926,0,1.005859375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
25150232,19927,0,1.00390625,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
25151483,19928,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
25152734,19929,0,0.99609375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
25153986,19930,0,1.005859375,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
25155236,19931,0,0.998046875,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
25156486,19932,0,1.00390625,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
25157737,19933,0,1.001953125,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
25158987,19934,0,1.01171875,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
25160238,19935,0,1.0078125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
25161489,19936,0,1.001953125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
25162740,19937,0,0.998046875,-0.03515625,0.025390625,-0.009765625,0.0,0.0,0.0
25163991,19938,0,1.0,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
25165241,19939,0,1.017578125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
25166492,19940,0,1.005859375,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
25167744,19941,0,1.005859375,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
25168994,19942,0,1.001953125,-0.025390625,0.013671875,-0.01171875,0.0,0.0,0.0
25170245,19943,0,1.009765625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
25171496,19944,0,1.0078125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
25172747,19945,0,1.0078125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
25173998,19946,0,1.001953125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
25175249,19947,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
25176499,19948,0,1.00390625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
25177751,19949,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
25179002,19950,0,1.00390625,-0.02734375,0.009765625,-0.017578125,0.0,0.0,0.0
25180253,19951,0,1.0,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
25181503,19952,0,1.0,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
25182755,19953,0,0.99609375,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
25184005,19954,0,1.009765625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
25185256,19955,0,1.00390625,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
25186506,19956,0,1.001953125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
25187757,19957,0,1.00390625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
25189008,19958,0,1.0078125,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
25190258,19959,0,1.009765625,-0.029296875,0.009765625,-0.01953125,0.0,0.0,0.0
25191508,19960,0,1.005859375,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
25192759,19961,0,0.998046875,-0.021484375,0.01171875,-0.009765625,0.0,0.0,0.0
25194009,19962,0,1.009765625,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
25195259,19963,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
25196510,19964,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
25197762,19965,0,0.994140625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
25199012,19966,0,1.00390625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
25200271,19967,0,0.99609375,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
25201521,19968,0,1.00390625,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
25202773,19969,0,1.0,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
25204023,19970,0,1.0,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
25205274,19971,0,1.005859375,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
25206525,19972,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
25207776,19973,0,1.0078125,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
25209026,19974,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
25210276,19975,0,0.99609375,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
25211527,19976,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
25212778,19977,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
25214029,19978,0,1.005859375,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
25215280,19979,0,1.0078125,-0.025390625,0.021484375,-0.00390625,0.0,0.0,0.0
25216531,19980,0,1.00390625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
25217783,19981,0,1.009765625,-0.0234375,0.015625,-0.0078125,0.0,0.0,0.0
25219034,19982,0,1.01953125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
25220286,19983,0,1.015625,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
25221537,19984,0,1.013671875,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
25222789,19985,0,0.994140625,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
25224039,19986,0,0.998046875,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
25225289,19987,0,1.0,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
25226541,19988,0,1.005859375,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
25227792,19989,0,1.001953125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
25229044,19990,0,1.0,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
25230294,19991,0,1.00390625,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
25231544,19992,0,1.0,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
25232795,19993,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
25234045,19994,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
25235295,19995,0,1.005859375,-0.02734375,0.01171875,-0.015625,0.0,0.0,0.0
25236546,19996,0,1.00390625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
25237797,19997,0,1.0078125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
25239048,19998,0,1.001953125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
25240299,19999,0,1.005859375,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
25241550,20000,0,1.005859375,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
25242800,20001,0,0.99609375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
25244052,20002,0,1.013671875,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
25245303,20003,0,1.013671875,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
25246554,20004,0,1.00390625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
25247805,20005,0,1.001953125,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
25249057,20006,0,1.001953125,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
25250308,20007,0,1.001953125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
25251560,20008,0,1.00390625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
25252811,20009,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
25254063,20010,0,1.0078125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
25255314,20011,0,1.0078125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
25256565,20012,0,1.005859375,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
25257816,20013,0,1.005859375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
25259066,20014,0,1.0078125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
25260318,20015,0,1.005859375,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
25261569,20016,0,1.001953125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
25262819,20017,0,1.001953125,-0.03125,0.01953125,-0.01171875,0.0,0.0,747989632.0
25265321,20019,0,1.001953125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
25266572,20020,0,1.0078125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
25267823,20021,0,1.001953125,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
25269074,20022,0,1.009765625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
25270325,20023,0,1.0,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
25271575,20024,0,1.0,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
25272825,20025,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
25274076,20026,0,1.00390625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
25275326,20027,0,1.015625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
25276577,20028,0,0.998046875,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
25277828,20029,0,1.0,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
25279078,20030,0,0.99609375,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
25280329,20031,0,1.0078125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
25281581,20032,0,0.998046875,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
25282833,20033,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
25284083,20034,0,1.0,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
25285333,20035,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
25286584,20036,0,1.01171875,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
25287835,20037,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
25289085,20038,0,1.005859375,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
25290336,20039,0,1.001953125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
25291587,20040,0,0.998046875,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
25292838,20041,0,1.005859375,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
25294090,20042,0,1.001953125,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
25295341,20043,0,1.009765625,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
25296592,20044,0,1.0078125,-0.025390625,-0.033203125,-0.05859375,0.0,0.0,0.0
25297844,20045,0,1.005859375,-0.029296875,0.0078125,-0.021484375,0.0,0.0,0.0
25299095,20046,0,1.005859375,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
25300346,20047,0,1.001953125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
25301597,20048,0,1.0,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
25302849,20049,0,1.00390625,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
25304099,20050,0,1.0,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
25305351,20051,0,1.0078125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
25306602,20052,0,1.0,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
25307854,20053,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
25309104,20054,0,1.00390625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
25310354,20055,0,0.998046875,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
25311605,20056,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
25312855,20057,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
25314107,20058,0,1.00390625,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
