t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1816812822,1452200,0,1.017578125,0.00390625,-0.0078125,-0.00390625,0.0,0.0,0.0
1816814074,1452201,0,1.01953125,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1816815324,1452202,0,1.009765625,-0.00390625,0.009765625,0.005859375,0.0,0.0,0.0
1816816575,1452203,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1816817827,1452204,0,1.0078125,-0.005859375,0.0078125,0.001953125,0.0,0.0,0.0
1816819077,1452205,0,1.01171875,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1816820328,1452206,0,0.998046875,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1816821580,1452207,0,1.0078125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1816822832,1452208,0,1.001953125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1816824082,1452209,0,1.00390625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1816825333,1452210,0,1.0,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1816826585,1452211,0,1.001953125,0.001953125,-0.01171875,-0.009765625,0.0,0.0,0.0
1816827835,1452212,0,1.00390625,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1816829086,1452213,0,1.0,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1816830338,1452214,0,1.001953125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1816831589,1452215,0,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0
1816832840,1452216,0,1.005859375,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1816834092,1452217,0,1.00390625,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1816835343,1452218,0,1.005859375,-0.00390625,0.009765625,0.005859375,0.0,0.0,0.0
1816836594,1452219,0,1.00390625,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1816837845,1452220,0,1.0,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1816839096,1452221,0,1.013671875,0.00390625,0.00390625,0.0078125,0.0,0.0,0.0
1816840346,1452222,0,1.005859375,-0.00390625,0.009765625,0.005859375,0.0,0.0,0.0
1816841598,1452223,0,1.009765625,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1816842849,1452224,0,1.0,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1816844099,1452225,0,1.001953125,0.001953125,0.009765625,0.01171875,0.0,0.0,0.0
1816845350,1452226,0,0.998046875,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1816846601,1452227,0,1.0078125,0.0,0.009765625,0.009765625,0.0,0.0,0.0
1816847852,1452228,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1816849103,1452229,0,1.0078125,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1816850354,1452230,0,1.005859375,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1816851605,1452231,0,1.005859375,-0.005859375,0.0078125,0.001953125,0.0,0.0,0.0
1816852855,1452232,0,1.0078125,-0.001953125,0.009765625,0.0078125,0.0,0.0,0.0
1816854107,1452233,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1816855357,1452234,0,1.00390625,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1816856607,1452235,0,1.005859375,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1816857859,1452236,0,1.0078125,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1816859109,1452237,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1816860361,1452238,0,1.009765625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1816861611,1452239,0,1.009765625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1816862861,1452240,0,1.0,0.00390625,0.0078125,0.01171875,0.0,0.0,0.0
1816864113,1452241,0,1.01953125,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1816865364,1452242,0,1.005859375,0.00390625,0.005859375,0.009765625,0.0,0.0,0.0
1816866616,1452243,0,0.998046875,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1816867866,1452244,0,1.00390625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1816869118,1452245,0,1.017578125,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1816870368,1452246,0,1.001953125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1816871619,1452247,0,1.01171875,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1816872869,1452248,0,1.0078125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1816874119,1452249,0,1.00390625,-0.00390625,-0.005859375,-0.009765625,0.0,0.0,0.0
1816875371,1452250,0,1.005859375,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1816876622,1452251,0,1.001953125,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1816877874,1452252,0,1.005859375,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1816879124,1452253,0,1.001953125,-0.001953125,0.009765625,0.0078125,0.0,0.0,0.0
1816880375,1452254,0,1.00390625,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1816881625,1452255,0,1.0078125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1816882877,1452256,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1816884127,1452257,0,1.001953125,-0.005859375,0.0078125,0.001953125,0.0,0.0,0.0
1816885377,1452258,0,1.00390625,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1816886629,1452259,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1816887879,1452260,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1816889130,1452261,0,1.0078125,0.0,-0.005859375,-0.005859375,0.0,0.0,0.0
1816890381,1452262,0,1.009765625,0.0,0.0,0.0,0.0,0.0,0.0
1816891631,1452263,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1816892882,1452264,0,1.009765625,0.0,0.017578125,0.017578125,0.0,0.0,0.0
1816894133,1452265,0,0.998046875,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1816895384,1452266,0,0.998046875,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1816896635,1452267,0,1.013671875,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1816897885,1452268,0,1.0,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1816899136,1452269,0,1.0078125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1816900387,1452270,0,1.0078125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1816901638,1452271,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1816902889,1452272,0,1.0078125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1816904140,1452273,0,1.001953125,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1816905392,1452274,0,1.00390625,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1816906642,1452275,0,1.0078125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1816907894,1452276,0,1.0078125,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1816909145,1452277,0,1.001953125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1816910395,1452278,0,1.0078125,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1816911646,1452279,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1816912898,1452280,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1816914149,1452281,0,1.00390625,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1816915400,1452282,0,1.001953125,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1816916651,1452283,0,0.994140625,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1816917902,1452284,0,1.017578125,0.00390625,0.005859375,0.009765625,0.0,0.0,0.0
1816919154,1452285,0,1.001953125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1816920405,1452286,0,1.0078125,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1816921657,1452287,0,0.9921875,0.0,-0.005859375,-0.005859375,0.0,0.0,0.0
1816922907,1452288,0,1.00390625,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1816924158,1452289,0,0.99609375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1816925409,1452290,0,1.0078125,0.00390625,0.005859375,0.009765625,0.0,0.0,0.0
1816926660,1452291,0,0.998046875,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1816927911,1452292,0,1.0,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1816929161,1452293,0,1.0078125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1816930412,1452294,0,1.009765625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1816931664,1452295,0,0.998046875,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1816932915,1452296,0,1.00390625,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1816934166,1452297,0,1.0,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1816935417,1452298,0,1.0078125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1816936668,1452299,0,1.0078125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1816937920,1452300,0,1.0078125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1816939172,1452301,0,1.0078125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1816940422,1452302,0,1.009765625,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1816941673,1452303,0,0.998046875,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1816942924,1452304,0,0.998046875,-0.005859375,-0.0078125,-0.013671875,0.0,0.0,0.0
1816944174,1452305,0,1.00390625,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1816945425,1452306,0,1.017578125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1816946676,1452307,0,1.01171875,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1816947927,1452308,0,1.0078125,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1816949177,1452309,0,1.0,-0.001953125,0.01171875,0.009765625,0.0,0.0,0.0
1816950427,1452310,0,1.001953125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1816951679,1452311,0,1.005859375,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1816952929,1452312,0,1.01171875,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1816954179,1452313,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1816955431,1452314,0,1.00390625,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1816956681,1452315,0,1.00390625,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1816957932,1452316,0,1.005859375,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1816959182,1452317,0,1.009765625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1816960432,1452318,0,1.005859375,0.0,-0.00390625,-0.00390625,0.0,0.0,0.0
1816961684,1452319,0,1.001953125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1816962934,1452320,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1816964184,1452321,0,1.0,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1816965436,1452322,0,1.0078125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1816966686,1452323,0,1.009765625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1816967937,1452324,0,1.0,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1816969188,1452325,0,1.0078125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1816970439,1452326,0,1.00390625,-0.0078125,-0.001953125,-0.009765625,0.0,0.0,0.0
1816971691,1452327,0,1.005859375,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1816972942,1452328,0,1.005859375,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1816974192,1452329,0,0.998046875,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1816975443,1452330,0,1.00390625,0.0078125,-0.00390625,0.00390625,0.0,0.0,0.0
1816976695,1452331,0,0.994140625,0.0,0.013671875,0.013671875,0.0,0.0,0.0
1816977945,1452332,0,1.001953125,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1816979197,1452333,0,1.00390625,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1816980448,1452334,0,1.00390625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1816981698,1452335,0,1.005859375,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1816982949,1452336,0,0.994140625,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1816984199,1452337,0,1.001953125,0.0,0.001953125,0.001953125,0.0,0.0,3.959824140678872e-14
1816986701,1452339,0,1.00390625,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1816987951,1452340,0,1.0,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1816989202,1452341,0,1.001953125,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1816990453,1452342,0,1.009765625,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1816991704,1452343,0,1.00390625,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1816992954,1452344,0,1.009765625,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1816994205,1452345,0,1.001953125,-0.001953125,0.009765625,0.0078125,0.0,0.0,0.0
1816995457,1452346,0,1.0078125,0.00390625,0.001953125,0.005859375,0.0,0.0,0.0
1816996707,1452347,0,1.001953125,0.00390625,0.001953125,0.005859375,0.0,0.0,0.0
1816997959,1452348,0,1.013671875,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1816999209,1452349,0,1.0,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1817000460,1452350,0,0.994140625,-0.00390625,0.009765625,0.005859375,0.0,0.0,0.0
1817001711,1452351,0,1.001953125,-0.005859375,0.0078125,0.001953125,0.0,0.0,0.0
1817002961,1452352,0,1.0,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1817004211,1452353,0,1.0078125,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1817005461,1452354,0,0.99609375,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1817006712,1452355,0,1.0078125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1817007962,1452356,0,1.00390625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1817009212,1452357,0,1.005859375,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1817010463,1452358,0,1.00390625,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1817011713,1452359,0,1.00390625,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1817012965,1452360,0,1.0078125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1817014216,1452361,0,1.00390625,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1817015468,1452362,0,1.005859375,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1817016718,1452363,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1817017970,1452364,0,1.00390625,0.001953125,-0.00390625,-0.001953125,0.0,0.0,0.0
1817019221,1452365,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1817020471,1452366,0,1.0078125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1817021722,1452367,0,1.005859375,0.0,0.0,0.0,0.0,0.0,0.0
1817022973,1452368,0,0.99609375,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1817024225,1452369,0,1.005859375,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1817025477,1452370,0,1.0078125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1817026728,1452371,0,1.009765625,0.001953125,0.01171875,0.013671875,0.0,0.0,0.0
1817027978,1452372,0,1.001953125,-0.001953125,0.009765625,0.0078125,0.0,0.0,0.0
1817029229,1452373,0,1.001953125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1817030481,1452374,0,1.001953125,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1817031731,1452375,0,1.005859375,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1817032982,1452376,0,1.0078125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1817034233,1452377,0,1.001953125,-0.00390625,-0.00390625,-0.0078125,0.0,0.0,0.0
1817035483,1452378,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1817036734,1452379,0,1.0078125,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1817037984,1452380,0,1.001953125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1817039235,1452381,0,1.005859375,0.0,-0.00390625,-0.00390625,0.0,0.0,0.0
1817040486,1452382,0,1.0,-0.00390625,-0.0078125,-0.01171875,0.0,0.0,0.0
1817041736,1452383,0,1.001953125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1817042987,1452384,0,1.001953125,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1817044238,1452385,0,1.005859375,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1817045489,1452386,0,1.0078125,-0.005859375,-0.001953125,-0.0078125,0.0,0.0,0.0
1817046739,1452387,0,1.0,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1817047990,1452388,0,1.0,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1817049241,1452389,0,1.005859375,-0.00390625,-0.00390625,-0.0078125,0.0,0.0,0.0
1817050492,1452390,0,1.0078125,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1817051742,1452391,0,1.009765625,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1817052993,1452392,0,1.001953125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1817054244,1452393,0,1.01171875,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1817055494,1452394,0,1.009765625,0.005859375,-0.00390625,0.001953125,0.0,0.0,0.0
1817056746,1452395,0,1.009765625,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1817057997,1452396,0,0.99609375,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1817059248,1452397,0,1.0078125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1817060499,1452398,0,1.0078125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1817061750,1452399,0,1.0078125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1817063001,1452400,0,1.00390625,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1817064252,1452401,0,1.0,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1817065502,1452402,0,1.005859375,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1817066753,1452403,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1817068004,1452404,0,1.00390625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1817069255,1452405,0,1.001953125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1817070505,1452406,0,1.00390625,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1817071756,1452407,0,1.001953125,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1817073008,1452408,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1817074258,1452409,0,1.00390625,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1817075509,1452410,0,1.001953125,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1817076759,1452411,0,1.013671875,-0.00390625,-0.005859375,-0.009765625,0.0,0.0,0.0
1817078010,1452412,0,1.00390625,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1817079261,1452413,0,1.00390625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1817080513,1452414,0,1.015625,0.0,0.013671875,0.013671875,0.0,0.0,0.0
1817081764,1452415,0,0.998046875,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1817083015,1452416,0,1.001953125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1817084270,1452417,0,1.001953125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1817085521,1452418,0,1.005859375,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1817086772,1452419,0,1.00390625,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1817088024,1452420,0,1.01171875,0.0,0.0,0.0,0.0,0.0,0.0
1817089275,1452421,0,1.0078125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1817090527,1452422,0,1.005859375,0.00390625,-0.001953125,0.001953125,0.0,0.0,0.0
1817091778,1452423,0,1.0078125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1817093028,1452424,0,1.001953125,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1817094279,1452425,0,1.0078125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1817095530,1452426,0,1.00390625,0.00390625,-0.001953125,0.001953125,0.0,0.0,0.0
1817096782,1452427,0,1.005859375,0.00390625,0.001953125,0.005859375,0.0,0.0,0.0
1817098032,1452428,0,1.00390625,0.00390625,0.005859375,0.009765625,0.0,0.0,0.0
1817099282,1452429,0,1.00390625,0.005859375,-0.001953125,0.00390625,0.0,0.0,0.0
1817100532,1452430,0,1.00390625,0.005859375,-0.0078125,-0.001953125,0.0,0.0,0.0
1817101783,1452431,0,1.00390625,0.001953125,0.009765625,0.01171875,0.0,0.0,0.0
1817103034,1452432,0,0.9921875,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1817104285,1452433,0,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0
1817105537,1452434,0,1.005859375,0.01953125,-0.001953125,0.017578125,0.0,0.0,0.0
1817106789,1452435,0,0.998046875,0.013671875,0.0,0.013671875,0.0,0.0,0.0
1817108039,1452436,0,0.998046875,0.02734375,-0.013671875,0.013671875,0.0,0.0,0.0
1817109290,1452437,0,1.00390625,0.017578125,-0.001953125,0.015625,0.0,0.0,0.0
1817110541,1452438,0,1.0078125,0.0234375,-0.005859375,0.017578125,0.0,0.0,0.0
1817111792,1452439,0,1.00390625,0.021484375,-0.01171875,0.009765625,0.0,0.0,0.0
1817113042,1452440,0,0.998046875,0.029296875,-0.013671875,0.015625,0.0,0.0,0.0
1817114294,1452441,0,0.994140625,0.029296875,-0.01171875,0.017578125,0.0,0.0,0.0
1817115545,1452442,0,1.001953125,0.033203125,-0.015625,0.017578125,0.0,0.0,0.0
1817116795,1452443,0,1.0078125,0.046875,-0.013671875,0.033203125,0.0,0.0,0.0
1817118047,1452444,0,1.0078125,0.04296875,-0.009765625,0.033203125,0.0,0.0,0.0
1817119298,1452445,0,1.017578125,0.080078125,-0.00390625,0.076171875,0.0,0.0,0.0
1817120549,1452446,0,1.0,0.158203125,-0.048828125,0.109375,0.0,0.0,0.0
1817121800,1452447,0,1.04296875,0.23046875,-0.14453125,0.0859375,0.0,0.0,0.0
1817123050,1452448,0,1.015625,0.181640625,-0.087890625,0.09375,0.0,0.0,0.0
1817124301,1452449,0,0.9921875,0.171875,-0.0859375,0.0859375,0.0,0.0,0.0
1817125552,1452450,0,1.009765625,0.2578125,-0.119140625,0.138671875,0.0,0.0,0.0
1817126803,1452451,0,1.001953125,0.271484375,-0.13671875,0.134765625,0.0,0.0,0.0
1817128053,1452452,0,1.001953125,0.330078125,-0.15625,0.173828125,0.0,0.0,0.0
1817129305,1452453,0,1.02734375,0.3046875,-0.119140625,0.185546875,0.0,0.0,0.0
1817130557,1452454,0,0.9921875,0.326171875,-0.126953125,0.19921875,0.0,0.0,0.0
1817131808,1452455,0,0.9921875,0.60546875,-0.27734375,0.328125,0.0,0.0,0.0
1817133059,1452456,0,1.029296875,0.490234375,-0.296875,0.193359375,0.0,0.0,0.0
1817134310,1452457,0,1.064453125,0.66015625,-0.94921875,-0.2890625,0.0,0.0,0.0
1817135562,1452458,0,0.798828125,1.8046875,-0.779296875,1.025390625,0.0,0.0,0.0
1817136812,1452459,0,0.951171875,0.818359375,0.10546875,0.923828125,0.0,0.0,0.0
1817138064,1452460,0,1.06640625,0.3828125,0.013671875,0.396484375,0.0,0.0,0.0
1817139314,1452461,0,0.59765625,0.03515625,-0.322265625,-0.287109375,0.0,0.0,0.0
1817140565,1452462,0,1.03515625,1.666015625,-0.646484375,1.01953125,0.0,0.0,0.0
1817141816,1452463,0,1.490234375,0.392578125,0.443359375,0.8359375,0.0,0.0,0.0
1817143066,1452464,0,1.03515625,0.92578125,-0.05859375,0.8671875,0.0,0.0,0.0
1817144317,1452465,0,0.607421875,0.98828125,-0.623046875,0.365234375,0.0,0.0,0.0
1817145569,1452466,0,0.82421875,0.541015625,-0.203125,0.337890625,0.0,0.0,0.0
1817146819,1452467,0,1.326171875,0.330078125,0.54296875,0.873046875,0.0,0.0,0.0
1817148070,1452468,0,1.080078125,0.2734375,0.373046875,0.646484375,0.0,0.0,0.0
1817149321,1452469,0,0.701171875,0.142578125,-0.142578125,0.0,0.0,0.0,0.0
