t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1728376381,1381503,0,1.005859375,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1728377631,1381504,0,1.0,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1728378882,1381505,0,1.00390625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1728380133,1381506,0,1.001953125,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1728381384,1381507,0,1.0,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1728382635,1381508,0,1.005859375,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1728383885,1381509,0,1.005859375,-0.0078125,0.00390625,-0.00390625,0.0,0.0,0.0
1728385136,1381510,0,1.005859375,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1728386387,1381511,0,1.005859375,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1728387638,1381512,0,0.99609375,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1728388889,1381513,0,1.0,-0.00390625,-0.00390625,-0.0078125,0.0,0.0,-1.1368683772161603e-13
1728391392,1381515,0,1.001953125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1728392642,1381516,0,1.013671875,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1728393894,1381517,0,1.00390625,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1728395145,1381518,0,1.0,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1728396395,1381519,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1728397646,1381520,0,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0
1728398898,1381521,0,1.0,-0.00390625,-0.005859375,-0.009765625,0.0,0.0,0.0
1728400149,1381522,0,1.013671875,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1728401400,1381523,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1728402651,1381524,0,0.994140625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1728403902,1381525,0,1.021484375,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1728405154,1381526,0,1.009765625,-0.00390625,-0.0078125,-0.01171875,0.0,0.0,0.0
1728406405,1381527,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1728407657,1381528,0,0.998046875,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1728408907,1381529,0,1.001953125,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1728410158,1381530,0,1.00390625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1728411409,1381531,0,1.00390625,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1728412660,1381532,0,1.0,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1728413911,1381533,0,1.00390625,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1728415161,1381534,0,1.005859375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1728416412,1381535,0,1.005859375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1728417664,1381536,0,1.001953125,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1728418915,1381537,0,1.0078125,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1728420166,1381538,0,1.00390625,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1728421417,1381539,0,0.994140625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1728422668,1381540,0,1.0078125,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1728423920,1381541,0,0.99609375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1728425172,1381542,0,0.99609375,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1728426422,1381543,0,1.001953125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1728427673,1381544,0,1.0078125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1728428924,1381545,0,1.013671875,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1728430174,1381546,0,1.0,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1728431425,1381547,0,1.005859375,0.00390625,-0.001953125,0.001953125,0.0,0.0,0.0
1728432676,1381548,0,1.001953125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1728433927,1381549,0,1.0,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1728435177,1381550,0,1.00390625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1728436427,1381551,0,1.0078125,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1728437679,1381552,0,1.00390625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1728438929,1381553,0,1.0078125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1728440179,1381554,0,1.005859375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1728441431,1381555,0,1.00390625,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1728442681,1381556,0,1.005859375,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1728443932,1381557,0,1.00390625,0.001953125,-0.00390625,-0.001953125,0.0,0.0,0.0
1728445182,1381558,0,1.001953125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1728446432,1381559,0,1.0078125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1728447684,1381560,0,1.001953125,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1728448934,1381561,0,0.998046875,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1728450184,1381562,0,1.00390625,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1728451436,1381563,0,0.998046875,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1728452686,1381564,0,1.0078125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1728453937,1381565,0,1.001953125,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1728455188,1381566,0,1.005859375,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1728456439,1381567,0,1.00390625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1728457691,1381568,0,1.0078125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1728458942,1381569,0,1.005859375,-0.001953125,0.009765625,0.0078125,0.0,0.0,0.0
1728460192,1381570,0,1.009765625,0.0,0.0,0.0,0.0,0.0,0.0
1728461443,1381571,0,1.001953125,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1728462695,1381572,0,1.0,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1728463945,1381573,0,0.998046875,0.0,0.0,0.0,0.0,0.0,0.0
1728465197,1381574,0,1.001953125,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1728466448,1381575,0,1.001953125,0.0,-0.00390625,-0.00390625,0.0,0.0,0.0
1728467698,1381576,0,1.005859375,0.0,0.0,0.0,0.0,0.0,0.0
1728468949,1381577,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1728470199,1381578,0,1.00390625,-0.005859375,-0.001953125,-0.0078125,0.0,0.0,0.0
1728471449,1381579,0,1.009765625,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1728472701,1381580,0,1.0078125,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1728473951,1381581,0,1.0,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1728475202,1381582,0,0.998046875,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1728476453,1381583,0,1.017578125,0.00390625,-0.001953125,0.001953125,0.0,0.0,0.0
1728477704,1381584,0,1.021484375,-0.0078125,0.005859375,-0.001953125,0.0,0.0,0.0
1728478954,1381585,0,1.0078125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1728480205,1381586,0,1.005859375,-0.0078125,0.005859375,-0.001953125,0.0,0.0,0.0
1728481457,1381587,0,1.001953125,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1728482707,1381588,0,1.00390625,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1728483959,1381589,0,1.0078125,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1728485209,1381590,0,0.998046875,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1728486460,1381591,0,1.00390625,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1728487711,1381592,0,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0
1728488961,1381593,0,1.0078125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1728490211,1381594,0,1.005859375,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1728491461,1381595,0,1.00390625,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1728492712,1381596,0,1.0078125,0.0,0.0,0.0,0.0,0.0,0.0
1728493962,1381597,0,1.0078125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1728495212,1381598,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1728496463,1381599,0,0.99609375,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1728497713,1381600,0,1.005859375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1728498965,1381601,0,1.001953125,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1728500216,1381602,0,1.0078125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1728501468,1381603,0,1.001953125,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1728502718,1381604,0,0.998046875,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1728503970,1381605,0,1.009765625,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1728505221,1381606,0,1.001953125,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1728506471,1381607,0,0.998046875,0.001953125,-0.00390625,-0.001953125,0.0,0.0,0.0
1728507722,1381608,0,0.998046875,0.021484375,-0.001953125,0.01953125,0.0,0.0,0.0
1728508973,1381609,0,1.00390625,0.009765625,0.001953125,0.01171875,0.0,0.0,0.0
1728510225,1381610,0,1.005859375,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1728511477,1381611,0,0.998046875,0.005859375,-0.0078125,-0.001953125,0.0,0.0,0.0
1728512728,1381612,0,1.0078125,0.005859375,-0.00390625,0.001953125,0.0,0.0,0.0
1728513978,1381613,0,1.001953125,0.00390625,0.001953125,0.005859375,0.0,0.0,0.0
1728515229,1381614,0,1.005859375,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1728516481,1381615,0,1.005859375,0.00390625,0.0,0.00390625,0.0,0.0,0.0
1728517731,1381616,0,1.0078125,0.005859375,-0.001953125,0.00390625,0.0,0.0,0.0
1728518982,1381617,0,1.0078125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1728520233,1381618,0,1.001953125,0.00390625,0.0078125,0.01171875,0.0,0.0,0.0
1728521483,1381619,0,1.00390625,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1728522734,1381620,0,1.00390625,-0.005859375,0.009765625,0.00390625,0.0,0.0,0.0
1728523984,1381621,0,1.0078125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1728525235,1381622,0,1.00390625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1728526486,1381623,0,1.0,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1728527736,1381624,0,1.01171875,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1728528987,1381625,0,1.00390625,0.00390625,0.013671875,0.017578125,0.0,0.0,0.0
1728530238,1381626,0,1.005859375,0.00390625,0.001953125,0.005859375,0.0,0.0,0.0
1728531489,1381627,0,1.00390625,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1728532739,1381628,0,0.998046875,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1728533990,1381629,0,0.994140625,0.00390625,-0.01171875,-0.0078125,0.0,0.0,0.0
1728535241,1381630,0,1.00390625,0.00390625,-0.001953125,0.001953125,0.0,0.0,0.0
1728536492,1381631,0,1.001953125,0.009765625,0.0,0.009765625,0.0,0.0,0.0
1728537742,1381632,0,1.009765625,0.0234375,-0.015625,0.0078125,0.0,0.0,0.0
1728538993,1381633,0,1.005859375,0.0234375,-0.001953125,0.021484375,0.0,0.0,0.0
1728540244,1381634,0,1.00390625,0.021484375,-0.009765625,0.01171875,0.0,0.0,0.0
1728541494,1381635,0,1.009765625,0.033203125,-0.013671875,0.01953125,0.0,0.0,0.0
1728542746,1381636,0,1.005859375,0.03125,-0.009765625,0.021484375,0.0,0.0,0.0
1728543997,1381637,0,1.0078125,0.021484375,-0.013671875,0.0078125,0.0,0.0,0.0
1728545248,1381638,0,1.009765625,0.01953125,-0.009765625,0.009765625,0.0,0.0,0.0
1728546499,1381639,0,0.99609375,0.015625,-0.005859375,0.009765625,0.0,0.0,0.0
1728547750,1381640,0,1.0078125,0.017578125,-0.009765625,0.0078125,0.0,0.0,0.0
1728549001,1381641,0,1.0078125,0.01953125,-0.015625,0.00390625,0.0,0.0,0.0
1728550252,1381642,0,1.0078125,0.021484375,-0.01171875,0.009765625,0.0,0.0,0.0
1728551502,1381643,0,1.009765625,0.025390625,-0.0078125,0.017578125,0.0,0.0,0.0
1728552753,1381644,0,1.009765625,0.0390625,-0.009765625,0.029296875,0.0,0.0,0.0
1728554004,1381645,0,1.00390625,0.046875,-0.015625,0.03125,0.0,0.0,0.0
1728555255,1381646,0,1.001953125,0.052734375,-0.025390625,0.02734375,0.0,0.0,0.0
1728556505,1381647,0,1.0078125,0.05859375,-0.02734375,0.03125,0.0,0.0,0.0
1728557756,1381648,0,1.0,0.048828125,-0.0234375,0.025390625,0.0,0.0,0.0
1728559008,1381649,0,0.998046875,0.048828125,-0.015625,0.033203125,0.0,0.0,0.0
1728560258,1381650,0,0.994140625,0.0546875,-0.02734375,0.02734375,0.0,0.0,0.0
1728561509,1381651,0,1.001953125,0.064453125,-0.02734375,0.037109375,0.0,0.0,0.0
1728562759,1381652,0,1.017578125,0.072265625,-0.029296875,0.04296875,0.0,0.0,0.0
1728564010,1381653,0,1.0078125,0.07421875,-0.0390625,0.03515625,0.0,0.0,0.0
1728565261,1381654,0,1.009765625,0.068359375,-0.03515625,0.033203125,0.0,0.0,0.0
1728566513,1381655,0,1.0078125,0.091796875,-0.03125,0.060546875,0.0,0.0,0.0
1728567764,1381656,0,1.01171875,0.12890625,-0.05859375,0.0703125,0.0,0.0,0.0
1728569015,1381657,0,1.005859375,0.15625,-0.06640625,0.08984375,0.0,0.0,0.0
1728570270,1381658,0,1.017578125,0.232421875,-0.1015625,0.130859375,0.0,0.0,0.0
1728571521,1381659,0,1.0,0.236328125,-0.12109375,0.115234375,0.0,0.0,0.0
1728572772,1381660,0,1.001953125,0.22265625,-0.1015625,0.12109375,0.0,0.0,0.0
1728574024,1381661,0,1.025390625,0.52734375,-0.20703125,0.3203125,0.0,0.0,0.0
1728575275,1381662,0,1.01171875,0.61328125,-0.373046875,0.240234375,0.0,0.0,0.0
1728576527,1381663,0,0.904296875,1.056640625,-0.609375,0.447265625,0.0,0.0,0.0
1728577778,1381664,0,1.083984375,0.982421875,-0.4765625,0.505859375,0.0,0.0,0.0
1728579028,1381665,0,1.05859375,0.92578125,-0.21875,0.70703125,0.0,0.0,0.0
1728580279,1381666,0,1.060546875,0.482421875,-0.087890625,0.39453125,0.0,0.0,0.0
1728581530,1381667,0,1.013671875,0.154296875,-0.0078125,0.146484375,0.0,0.0,0.0
1728582782,1381668,0,0.96875,0.35546875,-0.126953125,0.228515625,0.0,0.0,0.0
1728584032,1381669,0,1.076171875,0.623046875,-0.228515625,0.39453125,0.0,0.0,0.0
1728585282,1381670,0,0.6953125,0.8671875,-0.521484375,0.345703125,0.0,0.0,0.0
1728586532,1381671,0,1.087890625,1.513671875,0.16796875,1.681640625,0.0,0.0,0.0
1728587783,1381672,0,1.0859375,0.490234375,-0.1015625,0.388671875,0.0,0.0,0.0
1728589034,1381673,0,0.791015625,0.2578125,0.0,0.2578125,0.0,0.0,0.0
1728590285,1381674,0,1.125,0.1796875,0.22265625,0.40234375,0.0,0.0,0.0
1728591537,1381675,0,1.251953125,0.146484375,0.40625,0.552734375,0.0,0.0,0.0
1728592789,1381676,0,1.09375,0.34375,0.22265625,0.56640625,0.0,0.0,0.0
1728594039,1381677,0,0.78125,0.19921875,-0.009765625,0.189453125,0.0,0.0,0.0
1728595290,1381678,0,0.958984375,0.369140625,0.095703125,0.46484375,0.0,0.0,0.0
1728596541,1381679,0,1.08984375,0.05078125,0.408203125,0.458984375,0.0,0.0,0.0
1728597792,1381680,0,0.921875,-0.11328125,0.1953125,0.08203125,0.0,0.0,0.0
1728599042,1381681,0,0.943359375,-0.21875,0.169921875,-0.048828125,0.0,0.0,0.0
1728600294,1381682,0,1.1484375,-0.345703125,0.470703125,0.125,0.0,0.0,0.0
1728601545,1381683,0,1.123046875,-0.36328125,0.490234375,0.126953125,0.0,0.0,0.0
1728602795,1381684,0,1.00390625,-0.3671875,0.4375,0.0703125,0.0,0.0,0.0
1728604047,1381685,0,0.927734375,-0.3984375,0.357421875,-0.041015625,0.0,0.0,0.0
1728605298,1381686,0,0.931640625,-0.4296875,0.3359375,-0.09375,0.0,0.0,0.0
1728606549,1381687,0,0.9921875,-0.453125,0.443359375,-0.009765625,0.0,0.0,0.0
1728607800,1381688,0,0.953125,-0.5859375,0.41015625,-0.17578125,0.0,0.0,0.0
1728609050,1381689,0,0.939453125,-0.634765625,0.357421875,-0.27734375,0.0,0.0,0.0
1728610301,1381690,0,1.03125,-0.6953125,0.517578125,-0.177734375,0.0,0.0,0.0
1728611552,1381691,0,1.115234375,-0.75,0.6171875,-0.1328125,0.0,0.0,0.0
1728612803,1381692,0,1.021484375,-0.73828125,0.490234375,-0.248046875,0.0,0.0,0.0
1728614053,1381693,0,0.96875,-0.76171875,0.41796875,-0.34375,0.0,0.0,0.0
1728615305,1381694,0,0.99609375,-0.74609375,0.431640625,-0.314453125,0.0,0.0,0.0
1728616557,1381695,0,1.00390625,-0.73828125,0.451171875,-0.287109375,0.0,0.0,0.0
1728617808,1381696,0,0.9921875,-0.736328125,0.451171875,-0.28515625,0.0,0.0,0.0
1728619059,1381697,0,1.009765625,-0.71875,0.423828125,-0.294921875,0.0,0.0,0.0
1728620310,1381698,0,1.052734375,-0.7109375,0.44921875,-0.26171875,0.0,0.0,0.0
1728621562,1381699,0,1.087890625,-0.70703125,0.48828125,-0.21875,0.0,0.0,0.0
1728622812,1381700,0,1.03125,-0.681640625,0.408203125,-0.2734375,0.0,0.0,0.0
1728624064,1381701,0,0.96484375,-0.6484375,0.3203125,-0.328125,0.0,0.0,0.0
1728625314,1381702,0,0.966796875,-0.5859375,0.306640625,-0.279296875,0.0,0.0,0.0
1728626565,1381703,0,0.9765625,-0.509765625,0.310546875,-0.19921875,0.0,0.0,0.0
1728627816,1381704,0,0.98046875,-0.447265625,0.2734375,-0.173828125,0.0,0.0,0.0
1728629066,1381705,0,1.005859375,-0.38671875,0.2578125,-0.12890625,0.0,0.0,0.0
1728630317,1381706,0,1.044921875,-0.357421875,0.27734375,-0.080078125,0.0,0.0,0.0
1728631569,1381707,0,1.0625,-0.3046875,0.271484375,-0.033203125,0.0,0.0,0.0
1728632819,1381708,0,1.041015625,-0.248046875,0.21875,-0.029296875,0.0,0.0,0.0
1728634070,1381709,0,0.982421875,-0.1796875,0.134765625,-0.044921875,0.0,0.0,0.0
1728635321,1381710,0,0.958984375,-0.119140625,0.0390625,-0.080078125,0.0,0.0,0.0
1728636571,1381711,0,0.9453125,-0.05078125,-0.0390625,-0.08984375,0.0,0.0,0.0
1728637822,1381712,0,0.958984375,-0.0078125,0.0,-0.0078125,0.0,0.0,0.0
1728639074,1381713,0,1.005859375,0.0625,0.00390625,0.06640625,0.0,0.0,0.0
1728640324,1381714,0,1.029296875,0.140625,-0.01171875,0.12890625,0.0,0.0,0.0
1728641575,1381715,0,1.044921875,0.19921875,-0.0390625,0.16015625,0.0,0.0,0.0
1728642827,1381716,0,1.015625,0.244140625,-0.076171875,0.16796875,0.0,0.0,0.0
1728644077,1381717,0,0.990234375,0.283203125,-0.11328125,0.169921875,0.0,0.0,0.0
1728645328,1381718,0,0.955078125,0.322265625,-0.173828125,0.1484375,0.0,0.0,0.0
1728646580,1381719,0,0.958984375,0.35546875,-0.208984375,0.146484375,0.0,0.0,0.0
1728647832,1381720,0,0.9921875,0.373046875,-0.19140625,0.181640625,0.0,0.0,0.0
1728649082,1381721,0,1.037109375,0.40625,-0.1640625,0.2421875,0.0,0.0,0.0
1728650333,1381722,0,1.0390625,0.419921875,-0.17578125,0.244140625,0.0,0.0,0.0
1728651585,1381723,0,1.041015625,0.43359375,-0.17578125,0.2578125,0.0,0.0,0.0
1728652835,1381724,0,1.033203125,0.4453125,-0.19921875,0.24609375,0.0,0.0,0.0
1728654086,1381725,0,1.005859375,0.453125,-0.21875,0.234375,0.0,0.0,0.0
1728655338,1381726,0,0.984375,0.462890625,-0.251953125,0.2109375,0.0,0.0,0.0
1728656589,1381727,0,0.974609375,0.46484375,-0.2578125,0.20703125,0.0,0.0,0.0
1728657840,1381728,0,0.994140625,0.455078125,-0.244140625,0.2109375,0.0,0.0,0.0
1728659092,1381729,0,1.017578125,0.4375,-0.21875,0.21875,0.0,0.0,0.0
1728660343,1381730,0,1.01953125,0.4296875,-0.208984375,0.220703125,0.0,0.0,0.0
1728661594,1381731,0,1.033203125,0.40625,-0.19140625,0.21484375,0.0,0.0,0.0
1728662845,1381732,0,1.02734375,0.376953125,-0.177734375,0.19921875,0.0,0.0,0.0
1728664096,1381733,0,1.005859375,0.3671875,-0.173828125,0.193359375,0.0,0.0,0.0
1728665346,1381734,0,0.990234375,0.34765625,-0.169921875,0.177734375,0.0,0.0,0.0
1728666598,1381735,0,0.984375,0.322265625,-0.1640625,0.158203125,0.0,0.0,0.0
1728667849,1381736,0,0.98828125,0.298828125,-0.134765625,0.1640625,0.0,0.0,0.0
1728669099,1381737,0,0.99609375,0.2578125,-0.109375,0.1484375,0.0,0.0,0.0
1728670350,1381738,0,1.01171875,0.21484375,-0.0859375,0.12890625,0.0,0.0,0.0
1728671601,1381739,0,1.013671875,0.177734375,-0.06640625,0.111328125,0.0,0.0,0.0
1728672852,1381740,0,1.013671875,0.14453125,-0.03515625,0.109375,0.0,0.0,0.0
1728674103,1381741,0,1.00390625,0.107421875,-0.0234375,0.083984375,0.0,0.0,0.0
1728675354,1381742,0,0.99609375,0.08203125,-0.01953125,0.0625,0.0,0.0,0.0
1728676605,1381743,0,0.984375,0.033203125,-0.0234375,0.009765625,0.0,0.0,0.0
1728677855,1381744,0,1.0,0.0078125,0.001953125,0.009765625,0.0,0.0,0.0
1728679107,1381745,0,1.0078125,-0.037109375,0.04296875,0.005859375,0.0,0.0,0.0
1728680357,1381746,0,1.01953125,-0.068359375,0.068359375,0.0,0.0,0.0,0.0
1728681607,1381747,0,1.015625,-0.099609375,0.08203125,-0.017578125,0.0,0.0,0.0
1728682859,1381748,0,1.013671875,-0.1328125,0.095703125,-0.037109375,0.0,0.0,0.0
1728684109,1381749,0,0.998046875,-0.16796875,0.095703125,-0.072265625,0.0,0.0,0.0
1728685361,1381750,0,0.990234375,-0.185546875,0.080078125,-0.10546875,0.0,0.0,0.0
1728686611,1381751,0,0.9765625,-0.208984375,0.1015625,-0.107421875,0.0,0.0,0.0
1728687861,1381752,0,0.998046875,-0.22265625,0.1171875,-0.10546875,0.0,0.0,0.0
1728689113,1381753,0,1.01953125,-0.240234375,0.15234375,-0.087890625,0.0,0.0,0.0
1728690364,1381754,0,1.033203125,-0.2578125,0.169921875,-0.087890625,0.0,0.0,0.0
1728691616,1381755,0,1.021484375,-0.2734375,0.16015625,-0.11328125,0.0,0.0,0.0
1728692866,1381756,0,1.009765625,-0.287109375,0.158203125,-0.12890625,0.0,0.0,0.0
1728694118,1381757,0,1.0,-0.296875,0.1484375,-0.1484375,0.0,0.0,0.0
1728695368,1381758,0,0.986328125,-0.294921875,0.134765625,-0.16015625,0.0,0.0,0.0
1728696619,1381759,0,0.994140625,-0.29296875,0.142578125,-0.150390625,0.0,0.0,0.0
1728697869,1381760,0,1.00390625,-0.279296875,0.154296875,-0.125,0.0,0.0,0.0
1728699119,1381761,0,1.025390625,-0.2734375,0.154296875,-0.119140625,0.0,0.0,0.0
1728700371,1381762,0,1.029296875,-0.26953125,0.15234375,-0.1171875,0.0,0.0,0.0
1728701622,1381763,0,1.015625,-0.25,0.138671875,-0.111328125,0.0,0.0,0.0
1728702874,1381764,0,1.009765625,-0.236328125,0.126953125,-0.109375,0.0,0.0,0.0
1728704124,1381765,0,1.0,-0.21484375,0.111328125,-0.103515625,0.0,0.0,0.0
1728705375,1381766,0,0.990234375,-0.197265625,0.0859375,-0.111328125,0.0,0.0,0.0
1728706625,1381767,0,0.994140625,-0.177734375,0.064453125,-0.11328125,0.0,0.0,0.0
1728707877,1381768,0,0.984375,-0.15625,0.05859375,-0.09765625,0.0,0.0,0.0
1728709127,1381769,0,1.01171875,-0.130859375,0.05078125,-0.080078125,0.0,0.0,0.0
1728710377,1381770,0,1.009765625,-0.10546875,0.052734375,-0.052734375,0.0,0.0,0.0
1728711629,1381771,0,1.025390625,-0.083984375,0.044921875,-0.0390625,0.0,0.0,0.0
1728712879,1381772,0,1.015625,-0.0625,0.01953125,-0.04296875,0.0,0.0,0.0
1728714130,1381773,0,0.99609375,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
1728715381,1381774,0,0.986328125,-0.009765625,-0.0078125,-0.017578125,0.0,0.0,0.0
1728716631,1381775,0,1.0,0.009765625,-0.029296875,-0.01953125,0.0,0.0,0.0
1728717882,1381776,0,0.99609375,0.033203125,-0.037109375,-0.00390625,0.0,0.0,0.0
1728719133,1381777,0,1.0078125,0.05859375,-0.0390625,0.01953125,0.0,0.0,0.0
1728720384,1381778,0,1.005859375,0.080078125,-0.04296875,0.037109375,0.0,0.0,0.0
1728721635,1381779,0,1.005859375,0.09765625,-0.05078125,0.046875,0.0,0.0,0.0
1728722885,1381780,0,1.001953125,0.115234375,-0.0546875,0.060546875,0.0,0.0,0.0
1728724136,1381781,0,1.0078125,0.123046875,-0.07421875,0.048828125,0.0,0.0,0.0
1728725387,1381782,0,1.001953125,0.14453125,-0.07421875,0.0703125,0.0,0.0,0.0
1728726638,1381783,0,1.001953125,0.158203125,-0.083984375,0.07421875,0.0,0.0,0.0
1728727889,1381784,0,0.994140625,0.15625,-0.087890625,0.068359375,0.0,0.0,0.0
1728729140,1381785,0,1.0,0.16796875,-0.0859375,0.08203125,0.0,0.0,0.0
1728730392,1381786,0,1.001953125,0.173828125,-0.09375,0.080078125,0.0,0.0,0.0
1728731642,1381787,0,1.005859375,0.17578125,-0.0859375,0.08984375,0.0,0.0,0.0
1728732894,1381788,0,1.0078125,0.18359375,-0.091796875,0.091796875,0.0,0.0,0.0
1728734145,1381789,0,1.009765625,0.185546875,-0.09375,0.091796875,0.0,0.0,0.0
1728735395,1381790,0,0.99609375,0.18359375,-0.09375,0.08984375,0.0,0.0,0.0
1728736646,1381791,0,1.0,0.1796875,-0.0859375,0.09375,0.0,0.0,0.0
1728737898,1381792,0,1.00390625,0.177734375,-0.083984375,0.09375,0.0,0.0,0.0
1728739149,1381793,0,1.0078125,0.16796875,-0.076171875,0.091796875,0.0,0.0,0.0
1728740400,1381794,0,1.00390625,0.16015625,-0.068359375,0.091796875,0.0,0.0,0.0
1728741651,1381795,0,1.0078125,0.13671875,-0.072265625,0.064453125,0.0,0.0,0.0
1728742902,1381796,0,1.0,0.1328125,-0.0703125,0.0625,0.0,0.0,0.0
1728744154,1381797,0,1.0,0.119140625,-0.068359375,0.05078125,0.0,0.0,0.0
1728745405,1381798,0,1.0,0.1015625,-0.052734375,0.048828125,0.0,0.0,0.0
