t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1847790651,1476964,0,1.00390625,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1847791902,1476965,0,1.001953125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1847793154,1476966,0,1.00390625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1847794405,1476967,0,1.00390625,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1847795657,1476968,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1847796907,1476969,0,1.001953125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1847798158,1476970,0,1.01171875,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1847799409,1476971,0,1.009765625,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1847800660,1476972,0,1.005859375,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1847801911,1476973,0,1.005859375,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1847803161,1476974,0,1.005859375,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1847804412,1476975,0,1.0,-0.001953125,0.01171875,0.009765625,0.0,0.0,0.0
1847805664,1476976,0,1.021484375,0.00390625,0.005859375,0.009765625,0.0,0.0,0.0
1847806915,1476977,0,1.001953125,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1847808166,1476978,0,1.00390625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1847809417,1476979,0,1.005859375,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1847810668,1476980,0,0.99609375,0.0,0.0,0.0,0.0,0.0,0.0
1847811920,1476981,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1847813172,1476982,0,1.0078125,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1847814422,1476983,0,1.001953125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1847815673,1476984,0,1.001953125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1847816924,1476985,0,1.001953125,-0.001953125,0.009765625,0.0078125,0.0,0.0,0.0
1847818174,1476986,0,1.0078125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1847819425,1476987,0,1.001953125,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1847820676,1476988,0,1.001953125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1847821927,1476989,0,1.0078125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1847823177,1476990,0,1.0,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1847824427,1476991,0,0.998046875,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1847825679,1476992,0,1.001953125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1847826929,1476993,0,1.001953125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1847828179,1476994,0,0.998046875,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1847829431,1476995,0,1.009765625,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1847830681,1476996,0,1.00390625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1847831932,1476997,0,1.0,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1847833182,1476998,0,1.005859375,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1847834432,1476999,0,0.994140625,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1847835684,1477000,0,1.005859375,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1847836934,1477001,0,1.005859375,-0.005859375,-0.001953125,-0.0078125,0.0,0.0,0.0
1847838184,1477002,0,1.005859375,0.0,0.0,0.0,0.0,0.0,0.0
1847839436,1477003,0,0.998046875,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1847840686,1477004,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1847841937,1477005,0,1.00390625,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1847843188,1477006,0,1.001953125,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1847844439,1477007,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1847845691,1477008,0,1.001953125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1847846942,1477009,0,1.0,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1847848192,1477010,0,1.0078125,0.0,0.0,0.0,0.0,0.0,0.0
1847849443,1477011,0,1.0,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1847850695,1477012,0,1.005859375,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1847851945,1477013,0,1.005859375,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1847853197,1477014,0,1.001953125,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1847854448,1477015,0,1.013671875,-0.0078125,0.0078125,0.0,0.0,0.0,0.0
1847855698,1477016,0,1.01171875,-0.00390625,-0.00390625,-0.0078125,0.0,0.0,0.0
1847856949,1477017,0,1.0078125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1847858199,1477018,0,1.01171875,0.0,-0.00390625,-0.00390625,0.0,0.0,0.0
1847859449,1477019,0,0.998046875,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1847860701,1477020,0,1.00390625,-0.0078125,0.001953125,-0.005859375,0.0,0.0,0.0
1847861951,1477021,0,1.013671875,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1847863202,1477022,0,1.005859375,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1847864453,1477023,0,1.005859375,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1847865704,1477024,0,1.009765625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1847866954,1477025,0,1.00390625,-0.00390625,0.009765625,0.005859375,0.0,0.0,0.0
1847868205,1477026,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1847869457,1477027,0,1.00390625,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1847870707,1477028,0,1.005859375,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1847871959,1477029,0,1.01171875,-0.005859375,-0.00390625,-0.009765625,0.0,0.0,0.0
1847873209,1477030,0,1.001953125,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1847874460,1477031,0,1.00390625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1847875711,1477032,0,1.001953125,-0.001953125,0.009765625,0.0078125,0.0,0.0,0.0
1847876961,1477033,0,1.00390625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1847878211,1477034,0,1.001953125,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1847879461,1477035,0,1.001953125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1847880712,1477036,0,1.0078125,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1847881962,1477037,0,1.00390625,-0.005859375,0.0078125,0.001953125,0.0,0.0,0.0
1847883212,1477038,0,1.0078125,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1847884463,1477039,0,1.005859375,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1847885713,1477040,0,1.005859375,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1847886965,1477041,0,1.0,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1847888216,1477042,0,1.009765625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1847889468,1477043,0,0.998046875,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1847890718,1477044,0,1.0078125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1847891970,1477045,0,1.013671875,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1847893221,1477046,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1847894471,1477047,0,1.005859375,0.001953125,0.01171875,0.013671875,0.0,0.0,0.0
1847895722,1477048,0,0.99609375,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1847896973,1477049,0,1.0078125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1847898225,1477050,0,0.99609375,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1847899477,1477051,0,1.005859375,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1847900728,1477052,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1847901978,1477053,0,1.001953125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1847903229,1477054,0,1.0,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1847904481,1477055,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1847905731,1477056,0,1.0078125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1847906982,1477057,0,1.01171875,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1847908233,1477058,0,1.005859375,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1847909483,1477059,0,0.998046875,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1847910734,1477060,0,1.001953125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1847911984,1477061,0,1.001953125,0.00390625,0.005859375,0.009765625,0.0,0.0,0.0
1847913235,1477062,0,0.99609375,0.0,-0.00390625,-0.00390625,0.0,0.0,0.0
1847914486,1477063,0,1.0,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1847915736,1477064,0,1.005859375,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1847916987,1477065,0,0.998046875,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1847918238,1477066,0,1.00390625,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1847919489,1477067,0,1.0,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1847920739,1477068,0,1.009765625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1847921990,1477069,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1847923241,1477070,0,1.0078125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1847924492,1477071,0,1.005859375,0.0,0.0,0.0,0.0,0.0,0.0
1847925742,1477072,0,1.005859375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1847926993,1477073,0,1.00390625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1847928244,1477074,0,1.001953125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1847929494,1477075,0,1.0078125,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1847930746,1477076,0,1.00390625,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1847931997,1477077,0,1.005859375,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1847933248,1477078,0,1.001953125,-0.001953125,0.009765625,0.0078125,0.0,0.0,0.0
1847934499,1477079,0,1.00390625,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1847935750,1477080,0,0.998046875,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1847937001,1477081,0,1.005859375,-0.0078125,0.0,-0.0078125,0.0,0.0,0.0
1847938252,1477082,0,1.00390625,0.005859375,0.005859375,0.01171875,0.0,0.0,0.0
1847939502,1477083,0,1.0,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1847940753,1477084,0,1.0078125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1847942004,1477085,0,1.0078125,0.00390625,0.001953125,0.005859375,0.0,0.0,0.0
1847943255,1477086,0,0.998046875,0.0,0.0,0.0,0.0,0.0,0.0
1847944505,1477087,0,1.005859375,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1847945756,1477088,0,1.0078125,0.00390625,0.00390625,0.0078125,0.0,0.0,0.0
1847947008,1477089,0,1.0,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1847948258,1477090,0,1.00390625,0.005859375,-0.001953125,0.00390625,0.0,0.0,0.0
1847949509,1477091,0,1.001953125,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1847950759,1477092,0,1.0078125,0.0,0.0,0.0,0.0,0.0,0.0
1847952010,1477093,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1847953261,1477094,0,1.0,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1847954513,1477095,0,1.001953125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1847955764,1477096,0,1.00390625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1847957015,1477097,0,1.0,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1847958270,1477098,0,1.005859375,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1847959521,1477099,0,1.0078125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1847960772,1477100,0,1.005859375,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1847962024,1477101,0,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0
1847963275,1477102,0,1.005859375,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1847964527,1477103,0,1.00390625,0.001953125,0.009765625,0.01171875,0.0,0.0,0.0
1847965778,1477104,0,1.0078125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1847967028,1477105,0,1.0078125,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1847968279,1477106,0,1.01171875,-0.0078125,-0.005859375,-0.013671875,0.0,0.0,0.0
1847969530,1477107,0,1.005859375,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1847970782,1477108,0,1.00390625,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1847972032,1477109,0,1.005859375,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1847973282,1477110,0,1.0078125,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1847974532,1477111,0,1.00390625,-0.001953125,0.009765625,0.0078125,0.0,0.0,0.0
1847975783,1477112,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1847977034,1477113,0,1.00390625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1847978285,1477114,0,1.001953125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1847979537,1477115,0,0.998046875,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1847980789,1477116,0,1.00390625,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1847982039,1477117,0,1.00390625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1847983290,1477118,0,1.0078125,0.0,0.0,0.0,0.0,0.0,0.0
1847984541,1477119,0,1.0078125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1847985792,1477120,0,1.0078125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1847987042,1477121,0,1.009765625,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1847988294,1477122,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1847989545,1477123,0,1.0078125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1847990795,1477124,0,1.005859375,-0.001953125,0.009765625,0.0078125,0.0,0.0,0.0
1847992047,1477125,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1847993298,1477126,0,1.0078125,-0.00390625,0.009765625,0.005859375,0.0,0.0,0.0
1847994549,1477127,0,1.005859375,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1847995800,1477128,0,1.0078125,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1847997050,1477129,0,1.0078125,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1847998301,1477130,0,1.001953125,-0.005859375,0.0078125,0.001953125,0.0,0.0,0.0
1847999552,1477131,0,1.00390625,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1848000803,1477132,0,1.001953125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1848002053,1477133,0,1.0078125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1848003305,1477134,0,1.001953125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1848004557,1477135,0,1.005859375,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1848005808,1477136,0,1.0078125,0.0,0.0,0.0,0.0,0.0,0.0
1848007059,1477137,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1848008310,1477138,0,1.0,-0.005859375,-0.00390625,-0.009765625,0.0,0.0,0.0
1848009562,1477139,0,1.0,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1848010812,1477140,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1848012064,1477141,0,0.998046875,-0.0078125,0.001953125,-0.005859375,0.0,0.0,0.0
1848013314,1477142,0,1.009765625,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1848014565,1477143,0,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0
1848015816,1477144,0,0.998046875,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1848017066,1477145,0,1.017578125,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1848018317,1477146,0,1.005859375,-0.009765625,-0.009765625,-0.01953125,0.0,0.0,0.0
1848019569,1477147,0,1.009765625,0.0,0.0,0.0,0.0,0.0,0.0
1848020819,1477148,0,1.005859375,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1848022070,1477149,0,1.0,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1848023321,1477150,0,0.9921875,-0.0078125,0.00390625,-0.00390625,0.0,0.0,0.0
1848024571,1477151,0,1.005859375,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1848025822,1477152,0,1.0,0.0,0.01171875,0.01171875,0.0,0.0,0.0
1848027074,1477153,0,1.00390625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1848028324,1477154,0,1.0078125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1848029575,1477155,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1848030827,1477156,0,1.005859375,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1848032077,1477157,0,1.0078125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1848033328,1477158,0,1.0078125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1848034580,1477159,0,0.998046875,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1848035832,1477160,0,1.00390625,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1848037082,1477161,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1848038333,1477162,0,0.99609375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1848039585,1477163,0,1.0078125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1848040835,1477164,0,1.005859375,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1848042086,1477165,0,1.001953125,0.00390625,0.0,0.00390625,0.0,0.0,0.0
1848043338,1477166,0,1.0078125,-0.005859375,-0.005859375,-0.01171875,0.0,0.0,0.0
1848044589,1477167,0,1.0078125,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1848045840,1477168,0,0.998046875,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1848047092,1477169,0,1.009765625,-0.005859375,0.01171875,0.005859375,0.0,0.0,0.0
1848048343,1477170,0,1.009765625,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1848049594,1477171,0,1.001953125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1848050845,1477172,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1848052096,1477173,0,1.001953125,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1848053346,1477174,0,1.00390625,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1848054598,1477175,0,0.998046875,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1848055849,1477176,0,1.001953125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1848057099,1477177,0,0.998046875,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1848058350,1477178,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1848059601,1477179,0,1.00390625,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1848060852,1477180,0,1.001953125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1848062103,1477181,0,1.005859375,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1848063354,1477182,0,0.99609375,0.0,0.0,0.0,0.0,0.0,0.0
1848064605,1477183,0,1.0,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1848065855,1477184,0,0.998046875,0.0,0.0,0.0,0.0,0.0,0.0
1848067107,1477185,0,1.005859375,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1848068357,1477186,0,1.001953125,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1848069607,1477187,0,1.0,-0.00390625,-0.00390625,-0.0078125,0.0,0.0,0.0
1848070859,1477188,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1848072109,1477189,0,1.00390625,-0.00390625,-0.0078125,-0.01171875,0.0,0.0,0.0
1848073361,1477190,0,1.005859375,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1848074611,1477191,0,1.013671875,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1848075861,1477192,0,1.00390625,0.001953125,-0.00390625,-0.001953125,0.0,0.0,0.0
1848077113,1477193,0,0.99609375,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1848078364,1477194,0,0.998046875,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1848079616,1477195,0,1.005859375,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1848080866,1477196,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1848082118,1477197,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1848083368,1477198,0,1.001953125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1848084619,1477199,0,1.001953125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1848085869,1477200,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1848087119,1477201,0,1.001953125,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1848088371,1477202,0,1.005859375,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1848089622,1477203,0,0.998046875,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1848090874,1477204,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1848092124,1477205,0,1.00390625,0.005859375,0.0,0.005859375,0.0,0.0,0.0
1848093375,1477206,0,1.009765625,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1848094625,1477207,0,1.009765625,0.00390625,0.005859375,0.009765625,0.0,0.0,0.0
1848095877,1477208,0,1.0078125,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1848097127,1477209,0,1.005859375,0.0078125,0.005859375,0.013671875,0.0,0.0,0.0
1848098377,1477210,0,1.001953125,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1848099629,1477211,0,1.009765625,-0.0078125,0.017578125,0.009765625,0.0,0.0,0.0
1848100879,1477212,0,1.00390625,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1848102130,1477213,0,1.0078125,-0.00390625,-0.005859375,-0.009765625,0.0,0.0,0.0
1848103381,1477214,0,1.01171875,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1848104631,1477215,0,1.013671875,-0.001953125,0.013671875,0.01171875,0.0,0.0,0.0
1848105882,1477216,0,1.005859375,0.00390625,0.01171875,0.015625,0.0,0.0,0.0
1848107133,1477217,0,0.99609375,0.013671875,0.0078125,0.021484375,0.0,0.0,0.0
1848108384,1477218,0,1.013671875,0.009765625,-0.01171875,-0.001953125,0.0,0.0,0.0
1848109635,1477219,0,0.994140625,0.150390625,0.14453125,0.294921875,0.0,0.0,0.0
1848110885,1477220,0,1.283203125,-0.580078125,0.31640625,-0.263671875,0.0,0.0,0.0
