t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1861474489,1487903,0,1.005859375,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1861475739,1487904,0,1.0078125,-0.001953125,0.013671875,0.01171875,0.0,0.0,0.0
1861476990,1487905,0,0.998046875,0.001953125,0.0078125,0.009765625,0.0,0.0,0.0
1861478241,1487906,0,0.998046875,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1861479492,1487907,0,1.009765625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1861480742,1487908,0,1.001953125,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1861481993,1487909,0,1.013671875,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1861483244,1487910,0,1.001953125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1861484494,1487911,0,1.005859375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1861485746,1487912,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1861486997,1487913,0,1.00390625,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1861488248,1487914,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1861489499,1487915,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1861490750,1487916,0,1.0078125,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1861492001,1487917,0,1.005859375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1861493252,1487918,0,1.009765625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1861494502,1487919,0,1.001953125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1861495753,1487920,0,1.0078125,0.00390625,0.00390625,0.0078125,0.0,0.0,0.0
1861497004,1487921,0,1.00390625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1861498255,1487922,0,1.00390625,0.009765625,0.001953125,0.01171875,0.0,0.0,0.0
1861499505,1487923,0,1.009765625,-0.005859375,-0.0078125,-0.013671875,0.0,0.0,0.0
1861500756,1487924,0,1.017578125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1861502008,1487925,0,1.0,-0.00390625,0.013671875,0.009765625,0.0,0.0,0.0
1861503258,1487926,0,1.00390625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1861504509,1487927,0,0.998046875,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1861505759,1487928,0,0.998046875,0.0,0.0,0.0,0.0,0.0,0.0
1861507010,1487929,0,1.0,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1861508261,1487930,0,1.0078125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1861509513,1487931,0,1.001953125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1861510764,1487932,0,1.0,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1861512015,1487933,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1861513270,1487934,0,1.001953125,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1861514521,1487935,0,1.0078125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1861515772,1487936,0,1.0078125,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1861517024,1487937,0,1.005859375,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1861518275,1487938,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1861519527,1487939,0,1.001953125,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1861520778,1487940,0,1.0,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1861522028,1487941,0,1.001953125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1861523279,1487942,0,1.005859375,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1861524530,1487943,0,1.001953125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1861525782,1487944,0,1.015625,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1861527032,1487945,0,1.0078125,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1861528282,1487946,0,0.998046875,-0.00390625,-0.00390625,-0.0078125,0.0,0.0,0.0
1861529532,1487947,0,1.0,0.00390625,0.005859375,0.009765625,0.0,0.0,0.0
1861530783,1487948,0,1.01171875,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1861532034,1487949,0,1.01953125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1861533285,1487950,0,1.009765625,-0.001953125,-0.005859375,-0.0078125,0.0,0.0,0.0
1861534537,1487951,0,1.009765625,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1861535789,1487952,0,1.001953125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1861537039,1487953,0,1.001953125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1861538290,1487954,0,1.00390625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1861539541,1487955,0,1.001953125,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1861540792,1487956,0,1.00390625,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1861542042,1487957,0,1.001953125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1861543294,1487958,0,1.005859375,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1861544545,1487959,0,1.001953125,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1861545795,1487960,0,1.001953125,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1861547047,1487961,0,1.005859375,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1861548298,1487962,0,1.005859375,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1861549549,1487963,0,1.0,-0.005859375,0.0078125,0.001953125,0.0,0.0,0.0
1861550800,1487964,0,1.00390625,0.0,-0.005859375,-0.005859375,0.0,0.0,0.0
1861552050,1487965,0,0.998046875,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1861553301,1487966,0,1.0078125,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1861554552,1487967,0,1.009765625,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1861555803,1487968,0,1.013671875,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1861557053,1487969,0,0.998046875,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1861558305,1487970,0,1.0,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1861559557,1487971,0,1.001953125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1861560808,1487972,0,1.00390625,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1861562059,1487973,0,1.005859375,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1861563310,1487974,0,1.0,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1861564562,1487975,0,1.001953125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1861565812,1487976,0,1.0,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1861567064,1487977,0,1.001953125,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1861568314,1487978,0,1.009765625,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1861569565,1487979,0,1.00390625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1861570816,1487980,0,1.0,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1861572066,1487981,0,1.005859375,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1861573317,1487982,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1861574569,1487983,0,1.005859375,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1861575819,1487984,0,1.00390625,-0.0078125,0.0,-0.0078125,0.0,0.0,0.0
1861577070,1487985,0,1.00390625,0.0078125,0.0,0.0078125,0.0,0.0,0.0
1861578321,1487986,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1861579571,1487987,0,1.0078125,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1861580822,1487988,0,0.998046875,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1861582074,1487989,0,0.99609375,0.0,0.0,0.0,0.0,0.0,0.0
1861583324,1487990,0,1.001953125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1861584575,1487991,0,0.98828125,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1861585827,1487992,0,1.01171875,0.0,-0.00390625,-0.00390625,0.0,0.0,0.0
1861587077,1487993,0,1.0078125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1861588328,1487994,0,1.001953125,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1861589580,1487995,0,1.0078125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1861590832,1487996,0,1.001953125,-0.0078125,0.005859375,-0.001953125,0.0,0.0,0.0
1861592082,1487997,0,1.005859375,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1861593333,1487998,0,1.001953125,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1861594585,1487999,0,1.005859375,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1861595835,1488000,0,1.00390625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1861597086,1488001,0,1.005859375,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1861598338,1488002,0,0.998046875,-0.005859375,0.0078125,0.001953125,0.0,0.0,0.0
1861599589,1488003,0,1.00390625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1861600840,1488004,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1861602092,1488005,0,1.00390625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1861603343,1488006,0,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0
1861604594,1488007,0,1.0,-0.009765625,0.001953125,-0.0078125,0.0,0.0,0.0
1861605845,1488008,0,1.0,0.005859375,0.009765625,0.015625,0.0,0.0,0.0
1861607096,1488009,0,1.00390625,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1861608346,1488010,0,1.015625,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1861609598,1488011,0,1.009765625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1861610849,1488012,0,0.998046875,0.0078125,0.00390625,0.01171875,0.0,0.0,0.0
1861612099,1488013,0,1.001953125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1861613350,1488014,0,1.0,-0.00390625,-0.00390625,-0.0078125,0.0,0.0,0.0
1861614601,1488015,0,1.005859375,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1861615852,1488016,0,1.001953125,0.001953125,0.009765625,0.01171875,0.0,0.0,0.0
1861617103,1488017,0,1.0078125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1861618354,1488018,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1861619605,1488019,0,1.0078125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1861620855,1488020,0,1.001953125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1861622107,1488021,0,1.005859375,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1861623357,1488022,0,1.00390625,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1861624607,1488023,0,1.0078125,-0.001953125,0.009765625,0.0078125,0.0,0.0,0.0
1861625859,1488024,0,1.0,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1861627109,1488025,0,1.005859375,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1861628361,1488026,0,1.00390625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1861629611,1488027,0,1.005859375,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1861630862,1488028,0,1.001953125,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1861632113,1488029,0,1.00390625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1861633364,1488030,0,1.00390625,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1861634616,1488031,0,1.00390625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1861635866,1488032,0,1.001953125,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1861637118,1488033,0,1.005859375,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1861638368,1488034,0,1.005859375,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1861639619,1488035,0,1.005859375,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1861640869,1488036,0,1.00390625,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1861642119,1488037,0,1.0078125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1861643371,1488038,0,1.0078125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1861644622,1488039,0,1.00390625,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1861645874,1488040,0,1.00390625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1861647124,1488041,0,1.00390625,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1861648375,1488042,0,0.998046875,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1861649625,1488043,0,1.001953125,0.00390625,0.001953125,0.005859375,0.0,0.0,0.0
1861650877,1488044,0,1.0078125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1861652127,1488045,0,1.0078125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1861653377,1488046,0,1.0078125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1861654629,1488047,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1861655879,1488048,0,1.005859375,0.001953125,0.0078125,0.009765625,0.0,0.0,0.0
1861657130,1488049,0,0.99609375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1861658381,1488050,0,1.009765625,-0.00390625,-0.00390625,-0.0078125,0.0,0.0,0.0
1861659631,1488051,0,1.0078125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1861660882,1488052,0,1.00390625,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1861662133,1488053,0,1.013671875,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1861663384,1488054,0,1.005859375,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1861664635,1488055,0,1.0078125,0.0,0.0,0.0,0.0,0.0,0.0
1861665885,1488056,0,1.005859375,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1861667136,1488057,0,1.0,-0.001953125,0.01171875,0.009765625,0.0,0.0,0.0
1861668387,1488058,0,1.005859375,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1861669638,1488059,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1861670889,1488060,0,1.0078125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1861672140,1488061,0,1.0,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1861673392,1488062,0,1.0078125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1861674642,1488063,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1861675894,1488064,0,1.0078125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1861677145,1488065,0,1.005859375,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1861678395,1488066,0,1.005859375,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1861679646,1488067,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1861680898,1488068,0,1.001953125,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1861682149,1488069,0,1.009765625,-0.0078125,0.001953125,-0.005859375,0.0,0.0,0.0
1861683400,1488070,0,1.001953125,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1861684651,1488071,0,1.009765625,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1861685902,1488072,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1861687154,1488073,0,1.005859375,-0.00390625,0.009765625,0.005859375,0.0,0.0,0.0
1861688405,1488074,0,1.009765625,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1861689657,1488075,0,1.0078125,0.0078125,0.005859375,0.013671875,0.0,0.0,0.0
1861690907,1488076,0,1.0078125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1861692158,1488077,0,1.009765625,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1861693409,1488078,0,1.009765625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1861694660,1488079,0,1.005859375,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1861695911,1488080,0,0.99609375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1861697161,1488081,0,0.99609375,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1861698412,1488082,0,1.0,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1861699664,1488083,0,1.0078125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1861700915,1488084,0,1.00390625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1861702166,1488085,0,1.005859375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1861703417,1488086,0,1.00390625,0.0,-0.005859375,-0.005859375,0.0,0.0,0.0
1861704668,1488087,0,1.00390625,0.00390625,0.0,0.00390625,0.0,0.0,0.0
1861705920,1488088,0,1.00390625,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1861707172,1488089,0,1.005859375,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1861708422,1488090,0,1.0,0.005859375,0.0078125,0.013671875,0.0,0.0,0.0
1861709673,1488091,0,1.00390625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1861710924,1488092,0,1.001953125,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1861712174,1488093,0,1.001953125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1861713425,1488094,0,1.0,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1861714676,1488095,0,1.0,0.005859375,-0.00390625,0.001953125,0.0,0.0,0.0
1861715927,1488096,0,0.99609375,0.001953125,0.009765625,0.01171875,0.0,0.0,0.0
1861717177,1488097,0,1.005859375,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1861718427,1488098,0,1.0078125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1861719679,1488099,0,1.0,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1861720929,1488100,0,1.001953125,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1861722179,1488101,0,1.001953125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1861723431,1488102,0,0.99609375,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1861724681,1488103,0,1.005859375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1861725932,1488104,0,1.001953125,0.00390625,0.005859375,0.009765625,0.0,0.0,0.0
1861727182,1488105,0,1.001953125,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1861728432,1488106,0,1.001953125,0.005859375,0.005859375,0.01171875,0.0,0.0,0.0
1861729684,1488107,0,1.00390625,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1861730934,1488108,0,0.99609375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1861732184,1488109,0,1.00390625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1861733436,1488110,0,1.0078125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1861734686,1488111,0,1.005859375,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1861735937,1488112,0,1.005859375,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1861737188,1488113,0,1.0078125,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1861738439,1488114,0,1.017578125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1861739691,1488115,0,1.0,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1861740942,1488116,0,1.001953125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1861742192,1488117,0,1.0078125,-0.0078125,0.00390625,-0.00390625,0.0,0.0,0.0
1861743443,1488118,0,0.99609375,-0.001953125,0.013671875,0.01171875,0.0,0.0,0.0
1861744695,1488119,0,1.00390625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1861745945,1488120,0,1.009765625,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1861747197,1488121,0,1.005859375,0.00390625,-0.001953125,0.001953125,0.0,0.0,0.0
1861748448,1488122,0,1.0078125,-0.00390625,-0.00390625,-0.0078125,0.0,0.0,0.0
1861749698,1488123,0,1.00390625,0.00390625,0.0,0.00390625,0.0,0.0,0.0
1861750949,1488124,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1861752199,1488125,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1861753449,1488126,0,1.0078125,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1861754701,1488127,0,1.005859375,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1861755951,1488128,0,0.998046875,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1861757202,1488129,0,1.001953125,0.00390625,0.001953125,0.005859375,0.0,0.0,0.0
1861758453,1488130,0,1.0,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1861759704,1488131,0,1.001953125,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1861760954,1488132,0,1.001953125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1861762205,1488133,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1861763457,1488134,0,1.005859375,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1861764707,1488135,0,1.001953125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1861765959,1488136,0,0.998046875,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1861767209,1488137,0,1.009765625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1861768460,1488138,0,1.013671875,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1861769711,1488139,0,1.013671875,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1861770961,1488140,0,0.994140625,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1861772211,1488141,0,0.998046875,0.0,0.0,0.0,0.0,0.0,0.0
1861773461,1488142,0,1.0078125,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1861774712,1488143,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1861775962,1488144,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1861777212,1488145,0,1.005859375,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1861778463,1488146,0,1.001953125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1861779713,1488147,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1861780965,1488148,0,1.001953125,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1861782216,1488149,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1861783468,1488150,0,1.0,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1861784718,1488151,0,1.001953125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1861785970,1488152,0,1.005859375,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1861787221,1488153,0,1.0078125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1861788471,1488154,0,1.0,0.00390625,0.0078125,0.01171875,0.0,0.0,0.0
1861789722,1488155,0,0.998046875,0.00390625,-0.001953125,0.001953125,0.0,0.0,0.0
1861790973,1488156,0,1.00390625,-0.00390625,-0.00390625,-0.0078125,0.0,0.0,0.0
1861792225,1488157,0,1.00390625,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1861793477,1488158,0,1.01171875,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1861794728,1488159,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1861795978,1488160,0,1.0,-0.009765625,0.001953125,-0.0078125,0.0,0.0,0.0
