t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1851149377,1479649,0,1.009765625,-0.001953125,0.01171875,0.009765625,0.0,0.0,0.0
1851150629,1479650,0,0.998046875,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1851151879,1479651,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1851153130,1479652,0,1.00390625,0.001953125,0.009765625,0.01171875,0.0,0.0,0.0
1851154381,1479653,0,1.015625,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1851155631,1479654,0,1.00390625,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1851156882,1479655,0,1.005859375,0.0,0.013671875,0.013671875,0.0,0.0,0.0
1851158133,1479656,0,1.001953125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1851159384,1479657,0,1.00390625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1851160635,1479658,0,1.00390625,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1851161885,1479659,0,1.005859375,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1851163136,1479660,0,1.00390625,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1851164387,1479661,0,1.005859375,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1851165638,1479662,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1851166889,1479663,0,0.99609375,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1851168140,1479664,0,0.998046875,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1851169392,1479665,0,1.0,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1851170642,1479666,0,1.00390625,0.0078125,0.009765625,0.017578125,0.0,0.0,0.0
1851171894,1479667,0,1.0078125,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1851173145,1479668,0,1.0078125,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1851174395,1479669,0,1.005859375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1851175646,1479670,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1851176898,1479671,0,0.998046875,-0.001953125,0.009765625,0.0078125,0.0,0.0,0.0
1851178149,1479672,0,1.00390625,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1851179400,1479673,0,0.99609375,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1851180651,1479674,0,1.00390625,-0.00390625,0.009765625,0.005859375,0.0,0.0,0.0
1851181902,1479675,0,0.99609375,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1851183154,1479676,0,1.001953125,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1851184405,1479677,0,1.0078125,0.0,0.009765625,0.009765625,0.0,0.0,0.0
1851185657,1479678,0,1.00390625,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1851186907,1479679,0,1.0078125,-0.00390625,0.013671875,0.009765625,0.0,0.0,0.0
1851188158,1479680,0,1.001953125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1851189409,1479681,0,1.00390625,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1851190660,1479682,0,0.998046875,-0.005859375,0.01171875,0.005859375,0.0,0.0,0.0
1851191911,1479683,0,1.009765625,0.001953125,0.0078125,0.009765625,0.0,0.0,0.0
1851193161,1479684,0,1.001953125,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1851194412,1479685,0,1.001953125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1851195664,1479686,0,1.0078125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1851196915,1479687,0,1.005859375,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1851198166,1479688,0,1.001953125,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1851199417,1479689,0,1.00390625,0.00390625,0.001953125,0.005859375,0.0,0.0,0.0
1851200668,1479690,0,1.017578125,-0.00390625,-0.0546875,-0.05859375,0.0,0.0,0.0
1851201920,1479691,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1851203172,1479692,0,0.99609375,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1851204422,1479693,0,1.0078125,-0.00390625,0.009765625,0.005859375,0.0,0.0,0.0
1851205673,1479694,0,1.0,-0.00390625,0.009765625,0.005859375,0.0,0.0,0.0
1851206924,1479695,0,1.0,0.00390625,0.001953125,0.005859375,0.0,0.0,0.0
1851208174,1479696,0,1.00390625,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1851209425,1479697,0,1.001953125,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1851210676,1479698,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1851211927,1479699,0,1.005859375,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1851213177,1479700,0,1.001953125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1851214427,1479701,0,1.0,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1851215679,1479702,0,0.998046875,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1851216929,1479703,0,1.005859375,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1851218179,1479704,0,1.00390625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1851219431,1479705,0,1.009765625,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1851220681,1479706,0,0.99609375,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1851221932,1479707,0,1.001953125,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1851223182,1479708,0,1.005859375,-0.001953125,0.009765625,0.0078125,0.0,0.0,0.0
1851224432,1479709,0,1.005859375,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1851225684,1479710,0,0.998046875,-0.00390625,0.013671875,0.009765625,0.0,0.0,0.0
1851226934,1479711,0,1.0078125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1851228184,1479712,0,1.00390625,-0.009765625,0.00390625,-0.005859375,0.0,0.0,0.0
1851229436,1479713,0,1.015625,0.00390625,0.013671875,0.017578125,0.0,0.0,0.0
1851230686,1479714,0,1.015625,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1851231937,1479715,0,1.01171875,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1851233188,1479716,0,0.99609375,0.001953125,-0.00390625,-0.001953125,0.0,0.0,0.0
1851234439,1479717,0,0.99609375,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1851235691,1479718,0,0.99609375,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1851236942,1479719,0,1.00390625,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1851238192,1479720,0,1.005859375,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1851239443,1479721,0,1.005859375,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1851240695,1479722,0,1.0078125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1851241945,1479723,0,1.00390625,0.0,0.009765625,0.009765625,0.0,0.0,0.0
1851243197,1479724,0,1.00390625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1851244448,1479725,0,1.00390625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1851245698,1479726,0,1.0,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1851246949,1479727,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1851248199,1479728,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1851249449,1479729,0,0.998046875,0.001953125,-0.00390625,-0.001953125,0.0,0.0,0.0
1851250701,1479730,0,1.001953125,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1851251951,1479731,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1851253202,1479732,0,0.99609375,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1851254453,1479733,0,1.001953125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1851255704,1479734,0,1.009765625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1851256954,1479735,0,1.0078125,0.00390625,0.001953125,0.005859375,0.0,0.0,0.0
1851258205,1479736,0,1.005859375,-0.00390625,0.009765625,0.005859375,0.0,0.0,0.0
1851259457,1479737,0,1.009765625,-0.005859375,-0.001953125,-0.0078125,0.0,0.0,0.0
1851260707,1479738,0,1.005859375,0.0,0.009765625,0.009765625,0.0,0.0,0.0
1851261959,1479739,0,1.001953125,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1851263209,1479740,0,1.0078125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1851264460,1479741,0,1.005859375,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1851265711,1479742,0,1.00390625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1851266961,1479743,0,1.0078125,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1851268211,1479744,0,1.005859375,-0.005859375,0.0078125,0.001953125,0.0,0.0,0.0
1851269461,1479745,0,1.00390625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1851270712,1479746,0,1.0,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1851271962,1479747,0,1.0,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1851273212,1479748,0,1.0,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1851274463,1479749,0,1.001953125,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1851275713,1479750,0,1.001953125,-0.005859375,-0.001953125,-0.0078125,0.0,0.0,0.0
1851276965,1479751,0,1.0,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1851278216,1479752,0,1.00390625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1851279468,1479753,0,0.998046875,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1851280718,1479754,0,1.0078125,-0.0078125,-0.00390625,-0.01171875,0.0,0.0,0.0
1851281970,1479755,0,1.015625,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1851283221,1479756,0,1.00390625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1851284471,1479757,0,1.001953125,-0.0078125,0.005859375,-0.001953125,0.0,0.0,0.0
1851285722,1479758,0,0.998046875,-0.001953125,0.009765625,0.0078125,0.0,0.0,0.0
1851286973,1479759,0,1.005859375,-0.00390625,0.01171875,0.0078125,0.0,0.0,0.0
1851288225,1479760,0,0.998046875,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1851289477,1479761,0,1.00390625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1851290728,1479762,0,1.005859375,-0.001953125,0.009765625,0.0078125,0.0,0.0,0.0
1851291978,1479763,0,1.0078125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1851293229,1479764,0,1.005859375,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1851294481,1479765,0,1.00390625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1851295731,1479766,0,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0
1851296982,1479767,0,1.00390625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1851298233,1479768,0,1.009765625,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1851299483,1479769,0,1.00390625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1851300734,1479770,0,1.0078125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1851301984,1479771,0,1.0078125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1851303235,1479772,0,1.00390625,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1851304486,1479773,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1851305736,1479774,0,1.001953125,-0.005859375,-0.009765625,-0.015625,0.0,0.0,0.0
1851306987,1479775,0,1.01171875,0.005859375,-0.001953125,0.00390625,0.0,0.0,0.0
1851308238,1479776,0,1.00390625,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1851309489,1479777,0,1.00390625,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1851310739,1479778,0,1.005859375,-0.00390625,0.009765625,0.005859375,0.0,0.0,0.0
1851311990,1479779,0,1.0,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1851313241,1479780,0,1.001953125,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1851314492,1479781,0,1.005859375,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1851315742,1479782,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1851316993,1479783,0,1.0078125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1851318244,1479784,0,1.00390625,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1851319494,1479785,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1851320746,1479786,0,1.00390625,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1851321997,1479787,0,1.005859375,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1851323248,1479788,0,1.005859375,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1851324499,1479789,0,1.009765625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1851325750,1479790,0,1.001953125,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1851327001,1479791,0,1.00390625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1851328252,1479792,0,1.0078125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1851329502,1479793,0,1.0,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1851330753,1479794,0,1.001953125,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1851332004,1479795,0,1.0,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1851333255,1479796,0,0.99609375,-0.00390625,0.01171875,0.0078125,0.0,0.0,0.0
1851334505,1479797,0,1.015625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1851335756,1479798,0,1.005859375,-0.001953125,-0.0078125,-0.009765625,0.0,0.0,0.0
1851337008,1479799,0,0.998046875,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1851338258,1479800,0,1.0078125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1851339509,1479801,0,1.001953125,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1851340759,1479802,0,1.001953125,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1851342010,1479803,0,0.994140625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1851343261,1479804,0,1.001953125,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1851344513,1479805,0,1.00390625,0.00390625,0.00390625,0.0078125,0.0,0.0,0.0
1851345764,1479806,0,1.005859375,-0.005859375,0.0078125,0.001953125,0.0,0.0,0.0
1851347015,1479807,0,1.005859375,0.0,0.0,0.0,0.0,0.0,0.0
1851348270,1479808,0,1.001953125,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1851349521,1479809,0,1.001953125,-0.0078125,0.001953125,-0.005859375,0.0,0.0,0.0
1851350772,1479810,0,1.001953125,0.00390625,0.00390625,0.0078125,0.0,0.0,0.0
1851352024,1479811,0,1.00390625,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1851353275,1479812,0,1.005859375,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1851354527,1479813,0,1.001953125,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1851355778,1479814,0,1.00390625,-0.00390625,-0.00390625,-0.0078125,0.0,0.0,0.0
1851357028,1479815,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1851358279,1479816,0,1.0,0.001953125,0.0078125,0.009765625,0.0,0.0,0.0
1851359530,1479817,0,1.0,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1851360782,1479818,0,0.99609375,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1851362032,1479819,0,1.009765625,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1851363282,1479820,0,1.005859375,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1851364532,1479821,0,1.001953125,0.0,-0.00390625,-0.00390625,0.0,0.0,0.0
1851365783,1479822,0,1.005859375,0.0,-0.00390625,-0.00390625,0.0,0.0,0.0
1851367034,1479823,0,1.005859375,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1851368285,1479824,0,0.998046875,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1851369537,1479825,0,0.998046875,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1851370789,1479826,0,1.009765625,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1851372039,1479827,0,1.0,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1851373290,1479828,0,1.001953125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1851374541,1479829,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1851375792,1479830,0,1.0,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1851377042,1479831,0,1.00390625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1851378294,1479832,0,0.998046875,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1851379545,1479833,0,1.001953125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1851380795,1479834,0,1.0,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1851382047,1479835,0,1.005859375,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1851383298,1479836,0,1.00390625,0.005859375,0.005859375,0.01171875,0.0,0.0,0.0
1851384549,1479837,0,1.0,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1851385800,1479838,0,0.998046875,0.0,0.009765625,0.009765625,0.0,0.0,0.0
1851387050,1479839,0,0.998046875,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1851388301,1479840,0,0.998046875,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1851389552,1479841,0,1.015625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1851390803,1479842,0,1.017578125,0.001953125,-0.00390625,-0.001953125,0.0,0.0,0.0
1851392053,1479843,0,1.005859375,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1851393305,1479844,0,0.998046875,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1851394557,1479845,0,1.005859375,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1851395808,1479846,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1851397059,1479847,0,1.0,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1851398310,1479848,0,1.0,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1851399562,1479849,0,1.005859375,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1851400812,1479850,0,1.0078125,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1851402064,1479851,0,0.998046875,-0.0078125,0.00390625,-0.00390625,0.0,0.0,0.0
1851403314,1479852,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1851404565,1479853,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1851405816,1479854,0,1.001953125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1851407066,1479855,0,1.001953125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1851408317,1479856,0,1.009765625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1851409569,1479857,0,1.0078125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1851410819,1479858,0,1.005859375,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1851412070,1479859,0,1.001953125,0.0,0.009765625,0.009765625,0.0,0.0,0.0
1851413321,1479860,0,1.0,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1851414571,1479861,0,1.00390625,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1851415822,1479862,0,1.001953125,0.0,-0.00390625,-0.00390625,0.0,0.0,0.0
1851417074,1479863,0,1.00390625,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1851418324,1479864,0,0.998046875,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1851419575,1479865,0,1.005859375,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1851420827,1479866,0,1.00390625,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1851422077,1479867,0,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0
1851423328,1479868,0,1.005859375,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1851424580,1479869,0,1.0,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1851425832,1479870,0,1.005859375,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1851427082,1479871,0,1.005859375,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
