t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1712992530,1369205,0,1.0,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1712993782,1369206,0,1.0078125,-0.005859375,-0.001953125,-0.0078125,0.0,0.0,0.0
1712995032,1369207,0,1.005859375,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1712996282,1369208,0,1.005859375,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1712997532,1369209,0,1.001953125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1712998783,1369210,0,1.00390625,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1713000034,1369211,0,1.005859375,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1713001285,1369212,0,0.99609375,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1713002537,1369213,0,1.009765625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1713003789,1369214,0,1.0,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1713005039,1369215,0,1.013671875,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1713006290,1369216,0,0.998046875,0.0,-0.00390625,-0.00390625,0.0,0.0,0.0
1713007541,1369217,0,1.001953125,-0.009765625,-0.0078125,-0.017578125,0.0,0.0,0.0
1713008792,1369218,0,1.001953125,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1713010042,1369219,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1713011294,1369220,0,1.005859375,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1713012545,1369221,0,1.00390625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1713013795,1369222,0,1.0,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1713015047,1369223,0,1.0,-0.005859375,-0.00390625,-0.009765625,0.0,0.0,0.0
1713016298,1369224,0,1.0078125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1713017549,1369225,0,1.0,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1713018800,1369226,0,1.0078125,0.0,0.0,0.0,0.0,0.0,0.0
1713020050,1369227,0,1.005859375,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1713021301,1369228,0,1.0078125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1713022552,1369229,0,0.998046875,0.0,0.0,0.0,0.0,0.0,0.0
1713023803,1369230,0,1.00390625,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1713025053,1369231,0,1.001953125,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1713026305,1369232,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1713027557,1369233,0,1.01171875,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1713028808,1369234,0,1.0,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1713030059,1369235,0,1.0078125,0.0,0.013671875,0.013671875,0.0,0.0,0.0
1713031310,1369236,0,1.01171875,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1713032562,1369237,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1713033812,1369238,0,1.005859375,0.0,0.009765625,0.009765625,0.0,0.0,0.0
1713035064,1369239,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1713036314,1369240,0,1.001953125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1713037565,1369241,0,1.001953125,-0.0078125,0.001953125,-0.005859375,0.0,0.0,0.0
1713038816,1369242,0,1.0078125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1713040066,1369243,0,1.0078125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1713041317,1369244,0,1.005859375,0.0,0.0,0.0,0.0,0.0,0.0
1713042569,1369245,0,1.00390625,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1713043819,1369246,0,1.0,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1713045070,1369247,0,1.0,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1713046321,1369248,0,1.005859375,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1713047571,1369249,0,1.00390625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1713048822,1369250,0,1.0,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1713050074,1369251,0,1.00390625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1713051324,1369252,0,1.001953125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1713052575,1369253,0,1.009765625,0.0,0.009765625,0.009765625,0.0,0.0,0.0
1713053827,1369254,0,1.00390625,0.001953125,-0.005859375,-0.00390625,0.0,0.0,0.0
1713055077,1369255,0,1.0078125,-0.009765625,0.0,-0.009765625,0.0,0.0,0.0
1713056328,1369256,0,1.009765625,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1713057580,1369257,0,1.001953125,0.0,-0.00390625,-0.00390625,0.0,0.0,0.0
1713058832,1369258,0,1.013671875,-0.001953125,-0.0078125,-0.009765625,0.0,0.0,0.0
1713060082,1369259,0,1.0078125,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1713061333,1369260,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1713062585,1369261,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1713063835,1369262,0,1.001953125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1713065086,1369263,0,1.005859375,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1713066338,1369264,0,1.001953125,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1713067589,1369265,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1713068840,1369266,0,1.0078125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1713070092,1369267,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1713071343,1369268,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1713072594,1369269,0,1.0078125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1713073845,1369270,0,1.0,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1713075096,1369271,0,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0
1713076346,1369272,0,1.0,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1713077598,1369273,0,1.00390625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1713078849,1369274,0,1.001953125,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1713080099,1369275,0,1.00390625,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1713081350,1369276,0,1.005859375,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1713082601,1369277,0,1.005859375,0.0,-0.0078125,-0.0078125,0.0,0.0,0.0
1713083852,1369278,0,1.00390625,-0.00390625,-0.00390625,-0.0078125,0.0,0.0,0.0
1713085103,1369279,0,1.01171875,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1713086354,1369280,0,0.998046875,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1713087605,1369281,0,1.005859375,0.0,-0.00390625,-0.00390625,0.0,0.0,0.0
1713088855,1369282,0,1.009765625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1713090107,1369283,0,0.994140625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1713091357,1369284,0,1.005859375,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1713092607,1369285,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1713093859,1369286,0,1.005859375,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1713095109,1369287,0,1.005859375,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1713096361,1369288,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1713097611,1369289,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1713098861,1369290,0,1.00390625,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1713100113,1369291,0,1.009765625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1713101364,1369292,0,1.005859375,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1713102616,1369293,0,1.005859375,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1713103866,1369294,0,1.00390625,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1713105118,1369295,0,1.00390625,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1713106368,1369296,0,1.005859375,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1713107619,1369297,0,1.00390625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1713108869,1369298,0,0.99609375,-0.00390625,-0.005859375,-0.009765625,0.0,0.0,0.0
1713110119,1369299,0,1.0078125,-0.0078125,0.0078125,0.0,0.0,0.0,0.0
1713111371,1369300,0,1.009765625,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1713112622,1369301,0,1.0078125,-0.0078125,-0.001953125,-0.009765625,0.0,0.0,0.0
1713113874,1369302,0,1.01171875,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1713115124,1369303,0,1.0,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1713116375,1369304,0,1.005859375,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1713117625,1369305,0,1.001953125,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1713118877,1369306,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1713120127,1369307,0,1.005859375,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1713121377,1369308,0,1.0078125,0.0,0.0,0.0,0.0,0.0,0.0
1713122629,1369309,0,0.998046875,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1713123879,1369310,0,1.001953125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1713125130,1369311,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1713126381,1369312,0,1.001953125,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1713127631,1369313,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1713128882,1369314,0,1.001953125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1713130133,1369315,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1713131384,1369316,0,1.001953125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1713132635,1369317,0,1.005859375,-0.005859375,0.0078125,0.001953125,0.0,0.0,0.0
1713133885,1369318,0,1.009765625,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1713135136,1369319,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1713136387,1369320,0,0.998046875,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1713137638,1369321,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1713138889,1369322,0,1.0078125,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1713140140,1369323,0,1.0,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1713141392,1369324,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1713142642,1369325,0,1.001953125,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1713143894,1369326,0,1.005859375,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1713145145,1369327,0,1.00390625,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1713146395,1369328,0,1.0,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1713147646,1369329,0,1.00390625,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1713148898,1369330,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1713150149,1369331,0,1.00390625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1713151400,1369332,0,0.998046875,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1713152651,1369333,0,1.005859375,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1713153902,1369334,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1713155154,1369335,0,1.0078125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1713156405,1369336,0,0.998046875,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1713157657,1369337,0,1.005859375,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1713158907,1369338,0,1.005859375,0.005859375,-0.00390625,0.001953125,0.0,0.0,0.0
1713160158,1369339,0,1.0078125,-0.001953125,-0.0078125,-0.009765625,0.0,0.0,0.0
1713161409,1369340,0,1.013671875,0.005859375,0.0,0.005859375,0.0,0.0,0.0
1713162660,1369341,0,1.0,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1713163911,1369342,0,1.015625,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1713165161,1369343,0,1.001953125,0.00390625,0.009765625,0.013671875,0.0,0.0,0.0
1713166412,1369344,0,1.001953125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1713167664,1369345,0,0.998046875,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1713168915,1369346,0,1.00390625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1713170166,1369347,0,1.00390625,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1713171417,1369348,0,1.00390625,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1713172668,1369349,0,1.005859375,-0.0078125,0.0,-0.0078125,0.0,0.0,0.0
1713173920,1369350,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1713175172,1369351,0,1.001953125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1713176422,1369352,0,1.009765625,0.0,0.009765625,0.009765625,0.0,0.0,0.0
1713177673,1369353,0,0.99609375,0.0,0.0,0.0,0.0,0.0,0.0
1713178924,1369354,0,1.001953125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1713180174,1369355,0,1.001953125,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1713181425,1369356,0,1.0078125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1713182676,1369357,0,1.0078125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1713183927,1369358,0,1.0078125,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1713185177,1369359,0,1.005859375,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1713186427,1369360,0,1.00390625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1713187679,1369361,0,1.0078125,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1713188929,1369362,0,1.005859375,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1713190179,1369363,0,1.001953125,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1713191431,1369364,0,1.005859375,0.0,0.0,0.0,0.0,0.0,0.0
1713192681,1369365,0,1.0,0.0,0.009765625,0.009765625,0.0,0.0,0.0
1713193932,1369366,0,0.998046875,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1713195182,1369367,0,1.001953125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1713196432,1369368,0,0.998046875,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1713197684,1369369,0,1.00390625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1713198934,1369370,0,1.005859375,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1713200184,1369371,0,1.005859375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1713201436,1369372,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1713202686,1369373,0,1.001953125,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1713203937,1369374,0,1.005859375,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1713205188,1369375,0,1.00390625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1713206439,1369376,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1713207691,1369377,0,1.001953125,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1713208942,1369378,0,1.0,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1713210192,1369379,0,1.001953125,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1713211443,1369380,0,1.009765625,0.00390625,-0.00390625,0.0,0.0,0.0,0.0
1713212695,1369381,0,1.005859375,-0.005859375,-0.00390625,-0.009765625,0.0,0.0,0.0
1713213945,1369382,0,0.99609375,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1713215197,1369383,0,1.0078125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1713216448,1369384,0,1.015625,-0.009765625,0.0,-0.009765625,0.0,0.0,0.0
1713217698,1369385,0,1.009765625,-0.005859375,0.015625,0.009765625,0.0,0.0,0.0
1713218949,1369386,0,1.0,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1713220199,1369387,0,1.0078125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1713221449,1369388,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1713222701,1369389,0,1.009765625,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1713223951,1369390,0,1.005859375,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1713225202,1369391,0,1.00390625,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1713226453,1369392,0,1.00390625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1713227704,1369393,0,1.005859375,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1713228954,1369394,0,1.005859375,0.0,0.0,0.0,0.0,0.0,0.0
1713230205,1369395,0,0.99609375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1713231457,1369396,0,1.0078125,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1713232707,1369397,0,1.0078125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1713233959,1369398,0,1.0078125,-0.00390625,0.009765625,0.005859375,0.0,0.0,0.0
1713235209,1369399,0,1.001953125,0.001953125,0.0078125,0.009765625,0.0,0.0,0.0
1713236460,1369400,0,1.0078125,0.0,0.0,0.0,0.0,0.0,0.0
1713237711,1369401,0,0.998046875,-0.005859375,-0.001953125,-0.0078125,0.0,0.0,0.0
1713238961,1369402,0,1.0078125,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1713240211,1369403,0,1.00390625,-0.00390625,-0.00390625,-0.0078125,0.0,0.0,0.0
1713241461,1369404,0,0.99609375,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1713242712,1369405,0,1.001953125,0.005859375,0.001953125,0.0078125,0.0,0.0,0.0
1713243962,1369406,0,1.0078125,-0.001953125,0.01171875,0.009765625,0.0,0.0,0.0
1713245212,1369407,0,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0
1713246463,1369408,0,1.005859375,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1713247713,1369409,0,1.0,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1713248965,1369410,0,1.009765625,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1713250216,1369411,0,1.00390625,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1713251468,1369412,0,1.0078125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1713252718,1369413,0,1.009765625,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1713253970,1369414,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1713255221,1369415,0,1.00390625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1713256471,1369416,0,1.005859375,-0.005859375,-0.001953125,-0.0078125,0.0,0.0,0.0
1713257722,1369417,0,1.005859375,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1713258973,1369418,0,1.0,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1713260225,1369419,0,1.00390625,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1713261477,1369420,0,1.0078125,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1713262728,1369421,0,1.0078125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1713263978,1369422,0,1.00390625,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1713265229,1369423,0,1.0078125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1713266481,1369424,0,1.0,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1713267731,1369425,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1713268982,1369426,0,1.015625,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1713270233,1369427,0,1.0078125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1713271483,1369428,0,1.001953125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1713272734,1369429,0,1.005859375,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1713273984,1369430,0,1.001953125,0.005859375,-0.05078125,-0.044921875,0.0,0.0,0.0
1713275235,1369431,0,0.99609375,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1713276486,1369432,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1713277736,1369433,0,1.00390625,0.00390625,0.0078125,0.01171875,0.0,0.0,0.0
1713278987,1369434,0,1.00390625,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1713280238,1369435,0,1.0,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1713281489,1369436,0,1.001953125,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1713282739,1369437,0,1.0078125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1713283990,1369438,0,1.005859375,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1713285241,1369439,0,1.005859375,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1713286492,1369440,0,1.0,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1713287742,1369441,0,1.001953125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1713288993,1369442,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1713290244,1369443,0,1.0078125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1713291494,1369444,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1713292746,1369445,0,1.009765625,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1713293997,1369446,0,1.005859375,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1713295248,1369447,0,1.0078125,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1713296499,1369448,0,0.998046875,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1713297750,1369449,0,0.998046875,-0.005859375,-0.00390625,-0.009765625,0.0,0.0,0.0
1713299001,1369450,0,1.0078125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1713300252,1369451,0,1.0,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1713301502,1369452,0,1.00390625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1713302753,1369453,0,1.001953125,0.001953125,-0.00390625,-0.001953125,0.0,0.0,0.0
1713304004,1369454,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1713305255,1369455,0,1.00390625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1713306505,1369456,0,1.001953125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1713307756,1369457,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1713309008,1369458,0,1.00390625,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1713310258,1369459,0,0.998046875,0.005859375,-0.00390625,0.001953125,0.0,0.0,0.0
1713311509,1369460,0,1.001953125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1713312759,1369461,0,1.00390625,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1713314010,1369462,0,1.005859375,0.00390625,0.00390625,0.0078125,0.0,0.0,0.0
1713315261,1369463,0,1.005859375,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1713316513,1369464,0,1.0078125,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1713317764,1369465,0,1.009765625,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1713319015,1369466,0,1.01171875,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1713320270,1369467,0,1.015625,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1713321521,1369468,0,1.0078125,0.0,0.009765625,0.009765625,0.0,0.0,0.0
1713322772,1369469,0,1.01171875,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1713324024,1369470,0,0.99609375,0.001953125,0.009765625,0.01171875,0.0,0.0,0.0
1713325275,1369471,0,1.0,0.0,-0.00390625,-0.00390625,0.0,0.0,0.0
1713326527,1369472,0,1.013671875,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1713327778,1369473,0,1.01171875,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1713329028,1369474,0,1.0,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1713330279,1369475,0,1.001953125,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1713331530,1369476,0,1.0078125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1713332782,1369477,0,1.005859375,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1713334032,1369478,0,0.998046875,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1713335282,1369479,0,1.0078125,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1713336532,1369480,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1713337783,1369481,0,1.005859375,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1713339034,1369482,0,1.0078125,0.005859375,-0.001953125,0.00390625,0.0,0.0,0.0
1713340285,1369483,0,1.001953125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1713341537,1369484,0,0.998046875,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1713342789,1369485,0,1.0078125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1713344039,1369486,0,1.001953125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1713345290,1369487,0,1.0,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1713346541,1369488,0,1.00390625,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1713347792,1369489,0,1.01171875,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1713349042,1369490,0,1.0078125,0.00390625,0.00390625,0.0078125,0.0,0.0,0.0
1713350294,1369491,0,1.0078125,-0.005859375,-0.001953125,-0.0078125,0.0,0.0,0.0
1713351545,1369492,0,1.005859375,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1713352795,1369493,0,1.00390625,0.001953125,-0.00390625,-0.001953125,0.0,0.0,0.0
1713354047,1369494,0,0.99609375,0.0,0.0,0.0,0.0,0.0,0.0
1713355298,1369495,0,1.009765625,0.0078125,-0.00390625,0.00390625,0.0,0.0,0.0
1713356549,1369496,0,1.001953125,0.00390625,0.0,0.00390625,0.0,0.0,0.0
1713357800,1369497,0,1.0,0.009765625,0.0,0.009765625,0.0,0.0,0.0
1713359050,1369498,0,1.0,0.01171875,-0.001953125,0.009765625,0.0,0.0,0.0
1713360301,1369499,0,0.998046875,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1713361552,1369500,0,1.005859375,0.0078125,-0.001953125,0.005859375,0.0,0.0,0.0
1713362803,1369501,0,1.0,0.005859375,-0.001953125,0.00390625,0.0,0.0,0.0
1713364053,1369502,0,1.00390625,0.0078125,0.001953125,0.009765625,0.0,0.0,0.0
1713365305,1369503,0,1.0,0.005859375,0.001953125,0.0078125,0.0,0.0,0.0
