t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1731896468,1384317,0,1.001953125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1731897718,1384318,0,1.005859375,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1731898970,1384319,0,1.009765625,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1731900221,1384320,0,0.99609375,0.005859375,0.0078125,0.013671875,0.0,0.0,0.0
1731901471,1384321,0,1.0078125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1731902722,1384322,0,1.009765625,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1731903973,1384323,0,1.00390625,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1731905225,1384324,0,1.005859375,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1731906477,1384325,0,1.00390625,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1731907728,1384326,0,1.00390625,0.001953125,0.01171875,0.013671875,0.0,0.0,0.0
1731908978,1384327,0,1.0078125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1731910229,1384328,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1731911481,1384329,0,1.001953125,-0.00390625,0.009765625,0.005859375,0.0,0.0,0.0
1731912731,1384330,0,0.998046875,0.0,0.0,0.0,0.0,0.0,0.0
1731913982,1384331,0,1.00390625,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1731915233,1384332,0,1.005859375,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1731916483,1384333,0,1.005859375,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1731917734,1384334,0,1.0078125,0.00390625,0.001953125,0.005859375,0.0,0.0,0.0
1731918984,1384335,0,1.009765625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1731920235,1384336,0,0.99609375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1731921486,1384337,0,1.009765625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1731922736,1384338,0,1.005859375,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1731923987,1384339,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1731925238,1384340,0,1.005859375,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1731926489,1384341,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1731927739,1384342,0,1.009765625,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1731928990,1384343,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1731930241,1384344,0,1.005859375,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1731931492,1384345,0,1.001953125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1731932742,1384346,0,1.0,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1731933993,1384347,0,1.0078125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1731935244,1384348,0,1.001953125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1731936494,1384349,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1731937746,1384350,0,0.998046875,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1731938997,1384351,0,1.00390625,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1731940248,1384352,0,1.005859375,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1731941499,1384353,0,1.0,-0.005859375,-0.001953125,-0.0078125,0.0,0.0,0.0
1731942750,1384354,0,1.001953125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1731944001,1384355,0,1.009765625,0.0,0.0,0.0,0.0,0.0,0.0
1731945252,1384356,0,1.0,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1731946502,1384357,0,1.005859375,-0.005859375,0.01171875,0.005859375,0.0,0.0,0.0
1731947753,1384358,0,1.017578125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1731949004,1384359,0,0.994140625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1731950255,1384360,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1731951505,1384361,0,1.00390625,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1731952756,1384362,0,0.994140625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1731954008,1384363,0,1.001953125,-0.00390625,-0.00390625,-0.0078125,0.0,0.0,0.0
1731955258,1384364,0,1.005859375,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1731956509,1384365,0,1.001953125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1731957759,1384366,0,1.0,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1731959010,1384367,0,1.0078125,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1731960261,1384368,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1731961513,1384369,0,1.00390625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1731962764,1384370,0,1.009765625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1731964015,1384371,0,1.005859375,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1731965270,1384372,0,1.00390625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1731966521,1384373,0,1.0078125,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1731967772,1384374,0,1.00390625,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1731969024,1384375,0,1.005859375,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1731970275,1384376,0,1.00390625,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1731971527,1384377,0,1.005859375,0.0,0.0,0.0,0.0,0.0,0.0
1731972778,1384378,0,1.005859375,-0.005859375,-0.005859375,-0.01171875,0.0,0.0,0.0
1731974028,1384379,0,1.017578125,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1731975279,1384380,0,0.99609375,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1731976530,1384381,0,1.005859375,0.00390625,0.0078125,0.01171875,0.0,0.0,0.0
1731977782,1384382,0,1.01171875,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1731979032,1384383,0,1.005859375,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1731980282,1384384,0,1.005859375,0.001953125,0.009765625,0.01171875,0.0,0.0,0.0
1731981532,1384385,0,1.0078125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1731982783,1384386,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1731984034,1384387,0,1.001953125,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1731985285,1384388,0,1.005859375,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1731986537,1384389,0,0.994140625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1731987789,1384390,0,1.005859375,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1731989039,1384391,0,1.00390625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1731990290,1384392,0,1.0,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1731991541,1384393,0,1.00390625,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1731992792,1384394,0,1.005859375,0.0,0.0,0.0,0.0,0.0,0.0
1731994042,1384395,0,1.00390625,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1731995294,1384396,0,0.998046875,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1731996545,1384397,0,1.0078125,0.00390625,0.00390625,0.0078125,0.0,0.0,0.0
1731997795,1384398,0,1.009765625,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1731999047,1384399,0,1.01953125,0.00390625,0.00390625,0.0078125,0.0,0.0,0.0
1732000298,1384400,0,0.994140625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1732001549,1384401,0,1.001953125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1732002800,1384402,0,1.00390625,-0.00390625,-0.00390625,-0.0078125,0.0,0.0,0.0
1732004050,1384403,0,1.0078125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1732005301,1384404,0,1.005859375,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1732006552,1384405,0,1.005859375,0.005859375,0.001953125,0.0078125,0.0,0.0,0.0
1732007803,1384406,0,1.009765625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1732009053,1384407,0,1.001953125,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1732010305,1384408,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1732011557,1384409,0,1.001953125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1732012808,1384410,0,1.0,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1732014059,1384411,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1732015310,1384412,0,1.00390625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1732016562,1384413,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1732017812,1384414,0,0.998046875,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1732019064,1384415,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1732020314,1384416,0,1.0078125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1732021565,1384417,0,1.001953125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1732022816,1384418,0,1.0,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1732024066,1384419,0,0.99609375,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1732025317,1384420,0,1.013671875,0.0,0.0,0.0,0.0,0.0,0.0
1732026569,1384421,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1732027819,1384422,0,1.0,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1732029070,1384423,0,1.001953125,0.005859375,0.001953125,0.0078125,0.0,0.0,0.0
1732030321,1384424,0,1.009765625,0.00390625,0.009765625,0.013671875,0.0,0.0,0.0
1732031571,1384425,0,1.00390625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1732032822,1384426,0,1.00390625,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1732034074,1384427,0,0.998046875,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1732035324,1384428,0,1.00390625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1732036575,1384429,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1732037827,1384430,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1732039077,1384431,0,1.0078125,0.001953125,0.0078125,0.009765625,0.0,0.0,0.0
1732040328,1384432,0,1.0078125,0.0078125,0.0,0.0078125,0.0,0.0,0.0
1732041580,1384433,0,1.0,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1732042832,1384434,0,1.009765625,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1732044082,1384435,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1732045333,1384436,0,1.001953125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1732046585,1384437,0,0.998046875,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1732047835,1384438,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1732049086,1384439,0,1.009765625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1732050338,1384440,0,1.005859375,-0.005859375,0.01171875,0.005859375,0.0,0.0,0.0
1732051589,1384441,0,1.005859375,-0.001953125,0.009765625,0.0078125,0.0,0.0,0.0
1732052840,1384442,0,1.0078125,0.00390625,0.0078125,0.01171875,0.0,0.0,0.0
1732054092,1384443,0,1.001953125,0.00390625,-0.00390625,0.0,0.0,0.0,0.0
1732055343,1384444,0,1.0,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1732056594,1384445,0,0.998046875,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1732057845,1384446,0,1.00390625,0.0,0.01171875,0.01171875,0.0,0.0,0.0
1732059096,1384447,0,1.0078125,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1732060346,1384448,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1732061598,1384449,0,1.0,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1732062849,1384450,0,1.001953125,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1732064099,1384451,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1732065350,1384452,0,1.00390625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1732066601,1384453,0,1.005859375,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1732067852,1384454,0,1.0078125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1732069103,1384455,0,1.0078125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1732070354,1384456,0,1.005859375,-0.001953125,0.009765625,0.0078125,0.0,0.0,0.0
1732071605,1384457,0,1.0078125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1732072855,1384458,0,1.00390625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1732074107,1384459,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1732075357,1384460,0,1.00390625,-0.0078125,0.001953125,-0.005859375,0.0,0.0,0.0
1732076607,1384461,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1732077859,1384462,0,1.0078125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1732079109,1384463,0,1.0,0.0,-0.00390625,-0.00390625,0.0,0.0,0.0
1732080361,1384464,0,1.005859375,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1732081611,1384465,0,1.015625,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1732082861,1384466,0,1.005859375,0.00390625,0.0078125,0.01171875,0.0,0.0,0.0
1732084113,1384467,0,0.9921875,-0.005859375,0.009765625,0.00390625,0.0,0.0,0.0
1732085364,1384468,0,0.98828125,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1732086616,1384469,0,0.99609375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1732087866,1384470,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1732089118,1384471,0,1.00390625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1732090368,1384472,0,1.009765625,-0.001953125,-0.0078125,-0.009765625,0.0,0.0,0.0
1732091619,1384473,0,1.0078125,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1732092869,1384474,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1732094119,1384475,0,1.001953125,-0.005859375,-0.001953125,-0.0078125,0.0,0.0,0.0
1732095371,1384476,0,1.005859375,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1732096622,1384477,0,1.005859375,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1732097874,1384478,0,1.0078125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1732099124,1384479,0,1.0,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1732100375,1384480,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1732101625,1384481,0,1.0,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1732102877,1384482,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1732104127,1384483,0,1.00390625,0.0,-0.005859375,-0.005859375,0.0,0.0,0.0
1732105377,1384484,0,1.009765625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1732106629,1384485,0,1.0078125,-0.009765625,0.005859375,-0.00390625,0.0,0.0,0.0
1732107879,1384486,0,1.00390625,0.00390625,0.00390625,0.0078125,0.0,0.0,0.0
1732109130,1384487,0,1.009765625,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1732110381,1384488,0,1.005859375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1732111631,1384489,0,1.009765625,0.00390625,0.0078125,0.01171875,0.0,0.0,0.0
1732112882,1384490,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1732114133,1384491,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1732115384,1384492,0,1.0,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1732116635,1384493,0,1.005859375,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1732117885,1384494,0,1.00390625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1732119136,1384495,0,1.0078125,-0.001953125,-0.005859375,-0.0078125,0.0,0.0,0.0
1732120387,1384496,0,1.00390625,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1732121638,1384497,0,1.001953125,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1732122889,1384498,0,0.998046875,-0.001953125,0.009765625,0.0078125,0.0,0.0,0.0
1732124140,1384499,0,1.001953125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1732125392,1384500,0,1.005859375,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1732126642,1384501,0,1.001953125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1732127894,1384502,0,1.0078125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1732129145,1384503,0,1.00390625,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1732130395,1384504,0,1.009765625,0.001953125,0.0078125,0.009765625,0.0,0.0,0.0
1732131646,1384505,0,0.998046875,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1732132898,1384506,0,1.009765625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1732134149,1384507,0,1.001953125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1732135400,1384508,0,1.013671875,-0.009765625,0.0,-0.009765625,0.0,0.0,0.0
1732136651,1384509,0,0.998046875,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1732137902,1384510,0,1.00390625,0.001953125,0.01171875,0.013671875,0.0,0.0,0.0
1732139154,1384511,0,1.001953125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1732140405,1384512,0,1.005859375,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1732141657,1384513,0,1.0,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1732142907,1384514,0,1.0,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1732144158,1384515,0,1.00390625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1732145409,1384516,0,1.0,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1732146660,1384517,0,0.99609375,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1732147911,1384518,0,1.001953125,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1732149161,1384519,0,1.001953125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1732150412,1384520,0,1.001953125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1732151664,1384521,0,1.0078125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1732152915,1384522,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1732154166,1384523,0,1.00390625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1732155417,1384524,0,1.001953125,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1732156668,1384525,0,1.00390625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1732157920,1384526,0,1.005859375,0.0,0.0,0.0,0.0,0.0,0.0
1732159172,1384527,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1732160422,1384528,0,0.998046875,-0.00390625,-0.005859375,-0.009765625,0.0,0.0,0.0
1732161673,1384529,0,0.99609375,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1732162924,1384530,0,1.0,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1732164174,1384531,0,1.005859375,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1732165425,1384532,0,1.013671875,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1732166676,1384533,0,1.0,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1732167927,1384534,0,0.998046875,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1732169177,1384535,0,1.005859375,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1732170427,1384536,0,1.01171875,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1732171679,1384537,0,1.005859375,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1732172929,1384538,0,1.005859375,0.0,0.0,0.0,0.0,0.0,0.0
1732174179,1384539,0,1.001953125,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1732175431,1384540,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1732176681,1384541,0,1.0,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1732177932,1384542,0,1.005859375,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1732179182,1384543,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1732180432,1384544,0,1.00390625,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1732181684,1384545,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1732182934,1384546,0,1.005859375,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1732184184,1384547,0,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0
1732185436,1384548,0,1.00390625,-0.00390625,0.009765625,0.005859375,0.0,0.0,0.0
1732186686,1384549,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1732187937,1384550,0,1.00390625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1732189188,1384551,0,1.013671875,0.0078125,0.00390625,0.01171875,0.0,0.0,0.0
1732190439,1384552,0,1.001953125,-0.00390625,0.009765625,0.005859375,0.0,0.0,0.0
1732191691,1384553,0,0.994140625,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1732192942,1384554,0,1.001953125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1732194192,1384555,0,1.005859375,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1732195443,1384556,0,1.005859375,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1732196695,1384557,0,1.0078125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1732197945,1384558,0,0.998046875,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1732199197,1384559,0,1.009765625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1732200448,1384560,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1732201698,1384561,0,1.00390625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1732202949,1384562,0,1.005859375,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1732204199,1384563,0,1.00390625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1732205449,1384564,0,1.001953125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1732206701,1384565,0,1.0078125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1732207951,1384566,0,1.00390625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1732209202,1384567,0,1.009765625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1732210453,1384568,0,1.0,0.001953125,-0.005859375,-0.00390625,0.0,0.0,0.0
1732211704,1384569,0,1.005859375,0.00390625,0.005859375,0.009765625,0.0,0.0,0.0
1732212954,1384570,0,0.998046875,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1732214205,1384571,0,1.005859375,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1732215457,1384572,0,1.0078125,-0.005859375,-0.0078125,-0.013671875,0.0,0.0,0.0
1732216707,1384573,0,1.0078125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1732217959,1384574,0,1.009765625,0.001953125,-0.00390625,-0.001953125,0.0,0.0,0.0
1732219209,1384575,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1732220460,1384576,0,1.0078125,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1732221711,1384577,0,1.001953125,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1732222961,1384578,0,1.005859375,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1732224211,1384579,0,1.001953125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1732225461,1384580,0,1.001953125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1732226712,1384581,0,1.0,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1732227962,1384582,0,1.0078125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1732229212,1384583,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1732230463,1384584,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1732231713,1384585,0,1.00390625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1732232965,1384586,0,1.0078125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1732234216,1384587,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1732235468,1384588,0,1.009765625,0.0,0.0,0.0,0.0,0.0,0.0
1732236718,1384589,0,1.0,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1732237970,1384590,0,0.9921875,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1732239221,1384591,0,0.998046875,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1732240471,1384592,0,1.009765625,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1732241722,1384593,0,0.99609375,-0.00390625,0.009765625,0.005859375,0.0,0.0,0.0
1732242973,1384594,0,1.0,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1732244225,1384595,0,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0
1732245477,1384596,0,1.0,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1732246728,1384597,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1732247978,1384598,0,1.005859375,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1732249229,1384599,0,1.005859375,0.0,0.0,0.0,0.0,0.0,0.0
1732250481,1384600,0,1.00390625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1732251731,1384601,0,1.001953125,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1732252982,1384602,0,1.0078125,0.0,0.0,0.0,0.0,0.0,0.0
1732254233,1384603,0,1.0,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1732255483,1384604,0,1.005859375,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1732256734,1384605,0,1.001953125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1732257984,1384606,0,0.998046875,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1732259235,1384607,0,0.998046875,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1732260486,1384608,0,1.0078125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1732261736,1384609,0,1.001953125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1732262987,1384610,0,1.00390625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1732264238,1384611,0,1.001953125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1732265489,1384612,0,1.009765625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1732266739,1384613,0,1.00390625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1732267990,1384614,0,1.00390625,0.00390625,-0.001953125,0.001953125,0.0,0.0,0.0
1732269241,1384615,0,1.001953125,0.0,0.005859375,0.005859375,0.0,0.0,0.0
