t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1864539244,1490353,0,1.009765625,-0.005859375,-0.001953125,-0.0078125,0.0,0.0,0.0
1864540494,1490354,0,1.0,0.001953125,0.009765625,0.01171875,0.0,0.0,0.0
1864541746,1490355,0,1.001953125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1864542997,1490356,0,1.009765625,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1864544248,1490357,0,1.0,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1864545499,1490358,0,1.00390625,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1864546750,1490359,0,1.0,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1864548001,1490360,0,1.0078125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1864549252,1490361,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1864550502,1490362,0,1.00390625,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1864551753,1490363,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1864553004,1490364,0,1.00390625,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1864554255,1490365,0,1.015625,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1864555505,1490366,0,0.998046875,-0.005859375,0.0078125,0.001953125,0.0,0.0,0.0
1864556756,1490367,0,1.013671875,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1864558008,1490368,0,1.00390625,-0.0078125,0.00390625,-0.00390625,0.0,0.0,0.0
1864559258,1490369,0,1.0,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1864560509,1490370,0,1.001953125,0.001953125,-0.00390625,-0.001953125,0.0,0.0,0.0
1864561759,1490371,0,1.01171875,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1864563010,1490372,0,1.001953125,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1864564261,1490373,0,1.0,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1864565513,1490374,0,0.998046875,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1864566764,1490375,0,1.0,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1864568015,1490376,0,1.00390625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1864569270,1490377,0,1.001953125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1864570521,1490378,0,1.001953125,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1864571772,1490379,0,1.001953125,-0.001953125,0.009765625,0.0078125,0.0,0.0,0.0
1864573024,1490380,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1864574275,1490381,0,1.0078125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1864575527,1490382,0,1.013671875,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1864576778,1490383,0,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0
1864578028,1490384,0,0.998046875,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1864579279,1490385,0,1.0078125,0.0,0.009765625,0.009765625,0.0,0.0,0.0
1864580530,1490386,0,1.009765625,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1864581782,1490387,0,0.998046875,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1864583032,1490388,0,0.9921875,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1864584282,1490389,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1864585532,1490390,0,1.001953125,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1864586783,1490391,0,1.00390625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1864588034,1490392,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1864589285,1490393,0,1.005859375,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1864590537,1490394,0,1.00390625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1864591789,1490395,0,1.001953125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1864593039,1490396,0,1.0078125,0.0,0.0,0.0,0.0,0.0,0.0
1864594290,1490397,0,1.00390625,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1864595541,1490398,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1864596792,1490399,0,1.005859375,0.00390625,0.0,0.00390625,0.0,0.0,0.0
1864598042,1490400,0,1.009765625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1864599294,1490401,0,1.00390625,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1864600545,1490402,0,1.005859375,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1864601795,1490403,0,0.998046875,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1864603047,1490404,0,1.009765625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1864604298,1490405,0,1.0078125,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1864605549,1490406,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1864606800,1490407,0,1.009765625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1864608050,1490408,0,0.998046875,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1864609301,1490409,0,0.998046875,-0.013671875,0.0,-0.013671875,0.0,0.0,0.0
1864610552,1490410,0,0.998046875,0.0,0.0,0.0,0.0,0.0,0.0
1864611803,1490411,0,1.009765625,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1864613053,1490412,0,1.00390625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1864614305,1490413,0,1.00390625,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1864615557,1490414,0,1.001953125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1864616808,1490415,0,0.998046875,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1864618059,1490416,0,1.009765625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1864619310,1490417,0,1.005859375,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1864620562,1490418,0,1.005859375,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1864621812,1490419,0,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0
1864623064,1490420,0,1.0078125,-0.00390625,0.009765625,0.005859375,0.0,0.0,0.0
1864624314,1490421,0,1.001953125,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1864625565,1490422,0,1.0,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1864626816,1490423,0,0.99609375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1864628066,1490424,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1864629317,1490425,0,1.0078125,-0.005859375,0.0078125,0.001953125,0.0,0.0,0.0
1864630569,1490426,0,1.0078125,-0.01171875,0.0,-0.01171875,0.0,0.0,0.0
1864631820,1490427,0,1.013671875,-0.001953125,0.013671875,0.01171875,0.0,0.0,0.0
1864633070,1490428,0,0.998046875,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1864634321,1490429,0,1.005859375,0.005859375,0.001953125,0.0078125,0.0,0.0,0.0
1864635571,1490430,0,1.00390625,-0.00390625,0.013671875,0.009765625,0.0,0.0,0.0
1864636822,1490431,0,0.998046875,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1864638072,1490432,0,1.009765625,-0.001953125,0.01171875,0.009765625,0.0,0.0,0.0
1864639322,1490433,0,1.0078125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1864640572,1490434,0,0.986328125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1864641823,1490435,0,1.009765625,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1864643074,1490436,0,1.00390625,0.00390625,0.001953125,0.005859375,0.0,0.0,0.0
1864644324,1490437,0,1.0,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1864645575,1490438,0,1.001953125,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1864646827,1490439,0,1.001953125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1864648077,1490440,0,1.005859375,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1864649328,1490441,0,1.005859375,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1864650580,1490442,0,1.0,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1864651832,1490443,0,1.0,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1864653082,1490444,0,1.005859375,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1864654333,1490445,0,1.005859375,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1864655585,1490446,0,1.0078125,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1864656835,1490447,0,1.00390625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1864658086,1490448,0,1.00390625,0.0,-0.0078125,-0.0078125,0.0,0.0,0.0
1864659338,1490449,0,1.0,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1864660589,1490450,0,1.0,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1864661840,1490451,0,1.001953125,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1864663092,1490452,0,1.009765625,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1864664343,1490453,0,0.998046875,0.009765625,0.01171875,0.021484375,0.0,0.0,0.0
1864665594,1490454,0,1.009765625,-0.00390625,-0.005859375,-0.009765625,0.0,0.0,0.0
1864666845,1490455,0,1.01171875,0.001953125,0.0078125,0.009765625,0.0,0.0,0.0
1864668096,1490456,0,1.001953125,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1864669346,1490457,0,1.0078125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1864670598,1490458,0,1.00390625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1864671849,1490459,0,1.001953125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1864673099,1490460,0,1.001953125,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1864674350,1490461,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1864675601,1490462,0,1.0078125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1864676852,1490463,0,1.009765625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1864678103,1490464,0,1.005859375,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1864679354,1490465,0,1.001953125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1864680605,1490466,0,1.005859375,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1864681855,1490467,0,0.998046875,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1864683107,1490468,0,1.005859375,-0.0078125,0.005859375,-0.001953125,0.0,0.0,0.0
1864684357,1490469,0,1.00390625,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1864685607,1490470,0,1.005859375,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1864686859,1490471,0,1.01171875,-0.001953125,0.01171875,0.009765625,0.0,0.0,0.0
1864688109,1490472,0,1.0078125,-0.0078125,-0.00390625,-0.01171875,0.0,0.0,0.0
1864689361,1490473,0,1.0,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1864690611,1490474,0,1.013671875,0.001953125,0.0078125,0.009765625,0.0,0.0,0.0
1864691861,1490475,0,0.998046875,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1864693113,1490476,0,1.00390625,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1864694364,1490477,0,1.0078125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1864695616,1490478,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1864696866,1490479,0,1.00390625,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1864698118,1490480,0,1.009765625,0.00390625,0.0,0.00390625,0.0,0.0,0.0
1864699368,1490481,0,1.001953125,0.0,-0.00390625,-0.00390625,0.0,0.0,0.0
1864700619,1490482,0,1.0,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1864701869,1490483,0,1.001953125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1864703119,1490484,0,1.001953125,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1864704371,1490485,0,1.001953125,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1864705622,1490486,0,1.0078125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1864706874,1490487,0,1.00390625,-0.005859375,-0.001953125,-0.0078125,0.0,0.0,0.0
1864708124,1490488,0,1.001953125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1864709375,1490489,0,1.005859375,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1864710625,1490490,0,1.001953125,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1864711877,1490491,0,1.005859375,-0.0078125,0.005859375,-0.001953125,0.0,0.0,0.0
1864713127,1490492,0,1.0,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1864714377,1490493,0,1.015625,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1864715629,1490494,0,1.00390625,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1864716879,1490495,0,1.0078125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1864718130,1490496,0,0.998046875,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1864719381,1490497,0,0.998046875,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1864720631,1490498,0,0.998046875,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1864721882,1490499,0,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0
1864723133,1490500,0,1.005859375,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1864724384,1490501,0,1.001953125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1864725635,1490502,0,1.0,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1864726885,1490503,0,1.0,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1864728136,1490504,0,1.001953125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1864729387,1490505,0,1.005859375,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1864730638,1490506,0,1.00390625,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1864731889,1490507,0,1.005859375,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1864733140,1490508,0,1.001953125,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1864734392,1490509,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1864735642,1490510,0,1.001953125,0.00390625,0.00390625,0.0078125,0.0,0.0,0.0
1864736894,1490511,0,1.00390625,-0.001953125,-0.01171875,-0.013671875,0.0,0.0,0.0
1864738145,1490512,0,1.005859375,-0.005859375,-0.001953125,-0.0078125,0.0,0.0,0.0
1864739395,1490513,0,1.015625,0.001953125,-0.00390625,-0.001953125,0.0,0.0,0.0
1864740646,1490514,0,1.0078125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1864741898,1490515,0,1.0078125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1864743149,1490516,0,0.994140625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1864744400,1490517,0,0.998046875,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1864745651,1490518,0,1.005859375,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1864746902,1490519,0,1.005859375,0.0,0.0,0.0,0.0,0.0,0.0
1864748154,1490520,0,1.001953125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1864749405,1490521,0,0.998046875,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1864750657,1490522,0,1.009765625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1864751907,1490523,0,1.00390625,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1864753158,1490524,0,1.00390625,-0.005859375,-0.001953125,-0.0078125,0.0,0.0,0.0
1864754409,1490525,0,1.01171875,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1864755660,1490526,0,0.998046875,-0.005859375,0.009765625,0.00390625,0.0,0.0,0.0
1864756911,1490527,0,0.998046875,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1864758161,1490528,0,1.005859375,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1864759412,1490529,0,0.99609375,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1864760664,1490530,0,1.005859375,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1864761915,1490531,0,1.0078125,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1864763166,1490532,0,1.01171875,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1864764417,1490533,0,1.0078125,-0.005859375,-0.001953125,-0.0078125,0.0,0.0,0.0
1864765668,1490534,0,1.009765625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1864766920,1490535,0,1.005859375,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1864768172,1490536,0,0.998046875,-0.001953125,0.009765625,0.0078125,0.0,0.0,0.0
1864769422,1490537,0,1.009765625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1864770673,1490538,0,1.0078125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1864771924,1490539,0,1.00390625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1864773174,1490540,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1864774425,1490541,0,1.001953125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1864775676,1490542,0,1.00390625,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1864776927,1490543,0,1.0,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1864778177,1490544,0,1.005859375,0.0,0.0,0.0,0.0,0.0,0.0
1864779427,1490545,0,1.0078125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1864780679,1490546,0,1.0078125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1864781929,1490547,0,0.998046875,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1864783179,1490548,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1864784431,1490549,0,1.005859375,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1864785681,1490550,0,1.005859375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1864786932,1490551,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1864788182,1490552,0,1.009765625,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1864789432,1490553,0,1.00390625,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1864790684,1490554,0,1.009765625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1864791934,1490555,0,1.0078125,-0.005859375,0.0078125,0.001953125,0.0,0.0,0.0
1864793184,1490556,0,1.00390625,-0.00390625,0.009765625,0.005859375,0.0,0.0,0.0
1864794436,1490557,0,1.0078125,-0.00390625,-0.00390625,-0.0078125,0.0,0.0,0.0
1864795686,1490558,0,0.998046875,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1864796937,1490559,0,1.009765625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1864798188,1490560,0,1.0078125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1864799439,1490561,0,1.00390625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1864800691,1490562,0,1.001953125,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1864801942,1490563,0,1.009765625,0.001953125,0.00390625,0.005859375,0.0,0.0,-0.25846606492996216
1864804443,1490565,0,1.009765625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1864805695,1490566,0,1.0,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1864806945,1490567,0,1.001953125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1864808197,1490568,0,1.00390625,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1864809448,1490569,0,1.001953125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1864810698,1490570,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1864811949,1490571,0,1.009765625,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1864813199,1490572,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1864814449,1490573,0,1.00390625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1864815701,1490574,0,0.998046875,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1864816951,1490575,0,1.009765625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1864818202,1490576,0,1.005859375,0.0,-0.00390625,-0.00390625,0.0,0.0,0.0
1864819453,1490577,0,1.005859375,0.00390625,0.0,0.00390625,0.0,0.0,0.0
1864820704,1490578,0,1.005859375,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1864821954,1490579,0,1.013671875,0.001953125,0.01171875,0.013671875,0.0,0.0,0.0
1864823205,1490580,0,1.01171875,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1864824457,1490581,0,1.005859375,0.0,0.009765625,0.009765625,0.0,0.0,0.0
1864825707,1490582,0,1.001953125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1864826959,1490583,0,1.015625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1864828209,1490584,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1864829460,1490585,0,1.005859375,0.0,0.0,0.0,0.0,0.0,0.0
1864830711,1490586,0,1.00390625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1864831961,1490587,0,1.00390625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1864833211,1490588,0,1.005859375,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1864834461,1490589,0,1.00390625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1864835712,1490590,0,1.005859375,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1864836962,1490591,0,1.0078125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1864838212,1490592,0,1.005859375,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1864839463,1490593,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1864840713,1490594,0,1.005859375,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1864841965,1490595,0,1.001953125,-0.009765625,0.00390625,-0.005859375,0.0,0.0,0.0
1864843216,1490596,0,1.0078125,-0.0078125,0.009765625,0.001953125,0.0,0.0,0.0
1864844468,1490597,0,1.0078125,0.0,0.0,0.0,0.0,0.0,0.0
1864845718,1490598,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1864846970,1490599,0,1.0078125,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1864848221,1490600,0,1.0078125,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1864849471,1490601,0,0.994140625,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1864850722,1490602,0,0.994140625,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1864851973,1490603,0,1.00390625,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1864853225,1490604,0,1.001953125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1864854477,1490605,0,1.0,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1864855728,1490606,0,1.00390625,-0.005859375,-0.001953125,-0.0078125,0.0,0.0,0.0
1864856978,1490607,0,1.0,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1864858229,1490608,0,1.0,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1864859481,1490609,0,1.009765625,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1864860731,1490610,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1864861982,1490611,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1864863233,1490612,0,1.005859375,0.0,0.01171875,0.01171875,0.0,0.0,0.0
1864864483,1490613,0,1.00390625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1864865734,1490614,0,1.0078125,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1864866984,1490615,0,1.005859375,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
