t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1708930795,1365958,0,1.001953125,-0.005859375,0.0078125,0.001953125,0.0,0.0,0.0
1708932047,1365959,0,1.001953125,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1708933298,1365960,0,1.009765625,0.0,0.0,0.0,0.0,0.0,0.0
1708934549,1365961,0,1.0078125,0.00390625,0.001953125,0.005859375,0.0,0.0,0.0
1708935800,1365962,0,1.005859375,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1708937050,1365963,0,1.0,-0.001953125,0.013671875,0.01171875,0.0,0.0,0.0
1708938301,1365964,0,1.009765625,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1708939552,1365965,0,1.009765625,-0.009765625,-0.01171875,-0.021484375,0.0,0.0,0.0
1708940803,1365966,0,1.005859375,0.001953125,-0.0078125,-0.005859375,0.0,0.0,0.0
1708942053,1365967,0,0.99609375,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1708943305,1365968,0,1.001953125,0.00390625,0.001953125,0.005859375,0.0,0.0,0.0
1708944557,1365969,0,1.009765625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1708945808,1365970,0,1.0078125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1708947059,1365971,0,1.005859375,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1708948310,1365972,0,1.001953125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1708949562,1365973,0,1.001953125,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1708950812,1365974,0,1.00390625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1708952064,1365975,0,1.0,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1708953314,1365976,0,1.0,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1708954565,1365977,0,1.005859375,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1708955816,1365978,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1708957066,1365979,0,1.005859375,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1708958317,1365980,0,1.00390625,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1708959569,1365981,0,1.005859375,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1708960819,1365982,0,1.005859375,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1708962070,1365983,0,0.998046875,-0.0078125,-0.001953125,-0.009765625,0.0,0.0,0.0
1708963321,1365984,0,0.99609375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1708964571,1365985,0,1.015625,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1708965822,1365986,0,1.001953125,-0.0078125,-0.001953125,-0.009765625,0.0,0.0,0.0
1708967074,1365987,0,1.00390625,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1708968324,1365988,0,1.005859375,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1708969575,1365989,0,1.005859375,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1708970827,1365990,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1708972077,1365991,0,1.0,0.0,0.009765625,0.009765625,0.0,0.0,0.0
1708973328,1365992,0,1.0,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1708974580,1365993,0,0.99609375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1708975832,1365994,0,1.0078125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1708977082,1365995,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1708978333,1365996,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1708979585,1365997,0,1.00390625,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1708980835,1365998,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1708982086,1365999,0,1.00390625,0.00390625,0.0078125,0.01171875,0.0,0.0,0.0
1708983338,1366000,0,1.009765625,0.00390625,0.0,0.00390625,0.0,0.0,0.0
1708984589,1366001,0,1.005859375,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1708985840,1366002,0,1.005859375,0.00390625,0.001953125,0.005859375,0.0,0.0,0.0
1708987092,1366003,0,1.005859375,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1708988343,1366004,0,1.01171875,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1708989594,1366005,0,1.009765625,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1708990845,1366006,0,1.00390625,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1708992096,1366007,0,1.005859375,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1708993346,1366008,0,1.015625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1708994598,1366009,0,0.998046875,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1708995849,1366010,0,1.01171875,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1708997099,1366011,0,1.0,-0.001953125,-0.0078125,-0.009765625,0.0,0.0,0.0
1708998350,1366012,0,1.009765625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1708999601,1366013,0,1.00390625,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1709000852,1366014,0,0.998046875,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1709002103,1366015,0,1.001953125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1709003354,1366016,0,1.001953125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1709004605,1366017,0,1.0078125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1709005855,1366018,0,1.009765625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1709007107,1366019,0,1.0078125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1709008357,1366020,0,1.0078125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1709009607,1366021,0,1.00390625,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1709010859,1366022,0,0.998046875,0.0,-0.005859375,-0.005859375,0.0,0.0,0.0
1709012109,1366023,0,1.005859375,0.0,0.0,0.0,0.0,0.0,0.0
1709013361,1366024,0,1.009765625,-0.005859375,-0.001953125,-0.0078125,0.0,0.0,0.0
1709014611,1366025,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1709015861,1366026,0,1.001953125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1709017113,1366027,0,1.001953125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1709018364,1366028,0,1.001953125,-0.005859375,-0.00390625,-0.009765625,0.0,0.0,0.0
1709019616,1366029,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1709020866,1366030,0,0.9921875,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1709022118,1366031,0,0.99609375,-0.0078125,-0.001953125,-0.009765625,0.0,0.0,0.0
1709023368,1366032,0,1.01171875,-0.001953125,-0.0078125,-0.009765625,0.0,0.0,0.0
1709024619,1366033,0,0.998046875,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1709025869,1366034,0,1.0,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1709027119,1366035,0,1.001953125,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1709028371,1366036,0,0.998046875,0.00390625,-0.001953125,0.001953125,0.0,0.0,0.0
1709029622,1366037,0,1.0,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1709030874,1366038,0,1.005859375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1709032124,1366039,0,1.001953125,0.0,-0.00390625,-0.00390625,0.0,0.0,0.0
1709033375,1366040,0,1.009765625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1709034625,1366041,0,1.0078125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1709035877,1366042,0,1.001953125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1709037127,1366043,0,1.00390625,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1709038377,1366044,0,0.998046875,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1709039629,1366045,0,1.0,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1709040879,1366046,0,1.00390625,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1709042130,1366047,0,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0
1709043381,1366048,0,1.0078125,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1709044631,1366049,0,0.99609375,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1709045882,1366050,0,0.998046875,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1709047133,1366051,0,0.998046875,0.00390625,0.001953125,0.005859375,0.0,0.0,0.0
1709048384,1366052,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1709049635,1366053,0,0.99609375,-0.0078125,-0.005859375,-0.013671875,0.0,0.0,0.0
1709050885,1366054,0,1.01171875,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1709052136,1366055,0,1.0,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1709053387,1366056,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1709054638,1366057,0,1.0078125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1709055889,1366058,0,1.0078125,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1709057140,1366059,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1709058392,1366060,0,1.00390625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1709059642,1366061,0,1.0078125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1709060894,1366062,0,1.005859375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1709062145,1366063,0,1.001953125,0.00390625,-0.001953125,0.001953125,0.0,0.0,0.0
1709063395,1366064,0,1.001953125,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1709064646,1366065,0,1.00390625,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
