t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1843542527,1473568,0,1.001953125,0.001953125,-0.00390625,-0.001953125,0.0,0.0,0.0
1843543778,1473569,0,1.001953125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1843545028,1473570,0,1.0078125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1843546279,1473571,0,1.0078125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1843547530,1473572,0,1.00390625,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1843548782,1473573,0,1.0,0.00390625,0.001953125,0.005859375,0.0,0.0,0.0
1843550032,1473574,0,0.998046875,0.0078125,0.0,0.0078125,0.0,0.0,0.0
1843551282,1473575,0,1.001953125,0.00390625,-0.00390625,0.0,0.0,0.0,0.0
1843552532,1473576,0,1.0078125,0.009765625,-0.00390625,0.005859375,0.0,0.0,0.0
1843553783,1473577,0,1.00390625,0.013671875,-0.005859375,0.0078125,0.0,0.0,0.0
1843555034,1473578,0,1.009765625,0.00390625,-0.009765625,-0.005859375,0.0,0.0,0.0
1843556285,1473579,0,1.001953125,0.0,-0.015625,-0.015625,0.0,0.0,0.0
1843557537,1473580,0,1.001953125,0.001953125,-0.005859375,-0.00390625,0.0,0.0,0.0
1843558789,1473581,0,0.994140625,0.005859375,-0.00390625,0.001953125,0.0,0.0,0.0
1843560039,1473582,0,1.009765625,0.0,-0.013671875,-0.013671875,0.0,0.0,0.0
1843561290,1473583,0,0.998046875,0.001953125,-0.00390625,-0.001953125,0.0,0.0,0.0
1843562541,1473584,0,0.998046875,0.001953125,-0.01171875,-0.009765625,0.0,0.0,0.0
1843563792,1473585,0,1.00390625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1843565042,1473586,0,1.005859375,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1843566294,1473587,0,1.00390625,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1843567545,1473588,0,1.0078125,0.0,0.0,0.0,0.0,0.0,0.0
1843568795,1473589,0,1.005859375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1843570047,1473590,0,1.001953125,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1843571298,1473591,0,1.00390625,-0.005859375,0.0078125,0.001953125,0.0,0.0,0.0
1843572549,1473592,0,1.001953125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1843573800,1473593,0,1.00390625,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1843575050,1473594,0,1.00390625,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1843576301,1473595,0,1.00390625,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1843577552,1473596,0,1.001953125,-0.0078125,0.0,-0.0078125,0.0,0.0,0.0
1843578803,1473597,0,0.998046875,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1843580053,1473598,0,0.998046875,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1843581305,1473599,0,1.00390625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1843582557,1473600,0,0.99609375,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1843583808,1473601,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1843585059,1473602,0,1.00390625,0.001953125,-0.00390625,-0.001953125,0.0,0.0,0.0
1843586310,1473603,0,0.99609375,-0.00390625,0.009765625,0.005859375,0.0,0.0,0.0
1843587562,1473604,0,1.0078125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1843588812,1473605,0,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0
1843590064,1473606,0,1.0,-0.00390625,-0.0078125,-0.01171875,0.0,0.0,0.0
1843591314,1473607,0,1.0078125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1843592565,1473608,0,1.00390625,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1843593816,1473609,0,1.0078125,0.00390625,0.0,0.00390625,0.0,0.0,0.0
1843595066,1473610,0,1.0078125,0.0,0.0,0.0,0.0,0.0,0.0
1843596317,1473611,0,1.00390625,0.0,-0.00390625,-0.00390625,0.0,0.0,0.0
1843597569,1473612,0,1.005859375,0.0,-0.005859375,-0.005859375,0.0,0.0,0.0
1843598819,1473613,0,1.00390625,0.0,-0.00390625,-0.00390625,0.0,0.0,0.0
1843600070,1473614,0,1.001953125,0.005859375,-0.005859375,0.0,0.0,0.0,0.0
1843601321,1473615,0,1.0078125,0.0078125,-0.001953125,0.005859375,0.0,0.0,0.0
1843602571,1473616,0,1.001953125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1843603822,1473617,0,1.005859375,0.00390625,-0.00390625,0.0,0.0,0.0,0.0
1843605074,1473618,0,1.001953125,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1843606324,1473619,0,1.005859375,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1843607575,1473620,0,0.998046875,0.001953125,-0.005859375,-0.00390625,0.0,0.0,0.0
1843608827,1473621,0,1.0078125,0.00390625,-0.001953125,0.001953125,0.0,0.0,0.0
1843610077,1473622,0,1.0078125,-0.00390625,-0.013671875,-0.017578125,0.0,0.0,0.0
1843611328,1473623,0,1.00390625,0.001953125,-0.0078125,-0.005859375,0.0,0.0,0.0
1843612580,1473624,0,1.0078125,0.0078125,0.0,0.0078125,0.0,0.0,0.0
1843613832,1473625,0,1.001953125,0.009765625,-0.00390625,0.005859375,0.0,0.0,0.0
1843615082,1473626,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1843616333,1473627,0,1.0,0.0,-0.013671875,-0.013671875,0.0,0.0,0.0
1843617585,1473628,0,0.998046875,0.001953125,-0.005859375,-0.00390625,0.0,0.0,0.0
1843618835,1473629,0,0.998046875,0.005859375,-0.00390625,0.001953125,0.0,0.0,0.0
1843620086,1473630,0,0.998046875,0.00390625,0.001953125,0.005859375,0.0,0.0,0.0
1843621338,1473631,0,1.0,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1843622589,1473632,0,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0
1843623840,1473633,0,1.001953125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1843625092,1473634,0,1.005859375,0.001953125,-0.005859375,-0.00390625,0.0,0.0,0.0
1843626343,1473635,0,1.005859375,0.00390625,-0.001953125,0.001953125,0.0,0.0,0.0
1843627594,1473636,0,1.005859375,0.00390625,-0.00390625,0.0,0.0,0.0,0.0
1843628845,1473637,0,1.005859375,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1843630096,1473638,0,1.0,-0.001953125,-0.005859375,-0.0078125,0.0,0.0,0.0
1843631346,1473639,0,1.001953125,0.00390625,0.0,0.00390625,0.0,0.0,0.0
1843632598,1473640,0,1.0078125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1843633849,1473641,0,1.009765625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1843635099,1473642,0,1.0078125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1843636350,1473643,0,1.0,-0.005859375,-0.001953125,-0.0078125,0.0,0.0,0.0
1843637601,1473644,0,1.001953125,-0.00390625,-0.005859375,-0.009765625,0.0,0.0,0.0
1843638852,1473645,0,1.001953125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1843640103,1473646,0,0.99609375,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1843641354,1473647,0,1.013671875,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1843642605,1473648,0,0.994140625,0.001953125,0.0078125,0.009765625,0.0,0.0,0.0
1843643855,1473649,0,1.0,-0.005859375,-0.00390625,-0.009765625,0.0,0.0,0.0
1843645107,1473650,0,1.0,-0.00390625,-0.005859375,-0.009765625,0.0,0.0,0.0
1843646357,1473651,0,1.001953125,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1843647607,1473652,0,0.998046875,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1843648859,1473653,0,1.0078125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1843650109,1473654,0,0.998046875,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1843651361,1473655,0,1.005859375,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1843652611,1473656,0,1.00390625,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1843653861,1473657,0,1.005859375,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1843655113,1473658,0,1.00390625,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1843656364,1473659,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1843657616,1473660,0,1.0078125,-0.009765625,0.00390625,-0.005859375,0.0,0.0,0.0
1843658866,1473661,0,1.0078125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1843660118,1473662,0,1.0,-0.0078125,0.00390625,-0.00390625,0.0,0.0,0.0
1843661368,1473663,0,1.001953125,-0.0078125,0.01171875,0.00390625,0.0,0.0,0.0
1843662619,1473664,0,1.005859375,-0.0078125,0.0,-0.0078125,0.0,0.0,0.0
1843663869,1473665,0,1.009765625,-0.013671875,0.00390625,-0.009765625,0.0,0.0,0.0
1843665119,1473666,0,1.001953125,-0.01953125,0.01171875,-0.0078125,0.0,0.0,0.0
1843666371,1473667,0,1.00390625,-0.017578125,0.0,-0.017578125,0.0,0.0,0.0
1843667622,1473668,0,1.005859375,-0.021484375,0.015625,-0.005859375,0.0,0.0,0.0
1843668874,1473669,0,1.0,-0.0234375,0.00390625,-0.01953125,0.0,0.0,0.0
1843670124,1473670,0,1.005859375,-0.017578125,0.005859375,-0.01171875,0.0,0.0,0.0
1843671375,1473671,0,1.005859375,-0.01953125,0.009765625,-0.009765625,0.0,0.0,0.0
1843672625,1473672,0,1.009765625,-0.01171875,0.0078125,-0.00390625,0.0,0.0,0.0
1843673877,1473673,0,1.009765625,-0.013671875,0.005859375,-0.0078125,0.0,0.0,0.0
1843675127,1473674,0,1.00390625,-0.013671875,0.005859375,-0.0078125,0.0,0.0,0.0
1843676377,1473675,0,1.009765625,-0.01171875,0.00390625,-0.0078125,0.0,0.0,0.0
1843677629,1473676,0,1.00390625,-0.009765625,0.005859375,-0.00390625,0.0,0.0,0.0
1843678879,1473677,0,1.005859375,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1843680130,1473678,0,1.00390625,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1843681381,1473679,0,1.0,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1843682631,1473680,0,1.0,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1843683882,1473681,0,1.00390625,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1843685133,1473682,0,1.00390625,-0.009765625,0.00390625,-0.005859375,0.0,0.0,0.0
1843686384,1473683,0,1.00390625,-0.0078125,0.001953125,-0.005859375,0.0,0.0,0.0
1843687635,1473684,0,1.001953125,-0.0078125,-0.005859375,-0.013671875,0.0,0.0,0.0
1843688885,1473685,0,1.001953125,-0.0078125,0.0078125,0.0,0.0,0.0,0.0
1843690136,1473686,0,1.0078125,-0.005859375,0.01171875,0.005859375,0.0,0.0,0.0
1843691387,1473687,0,0.998046875,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1843692638,1473688,0,1.0,-0.01171875,0.005859375,-0.005859375,0.0,0.0,0.0
1843693889,1473689,0,1.005859375,-0.0078125,0.005859375,-0.001953125,0.0,0.0,0.0
1843695140,1473690,0,1.009765625,-0.0078125,0.01171875,0.00390625,0.0,0.0,0.0
1843696392,1473691,0,1.00390625,-0.0078125,0.01171875,0.00390625,0.0,0.0,0.0
1843697642,1473692,0,1.0078125,-0.013671875,0.005859375,-0.0078125,0.0,0.0,0.0
1843698894,1473693,0,1.01171875,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1843700145,1473694,0,1.0078125,-0.009765625,0.00390625,-0.005859375,0.0,0.0,0.0
1843701395,1473695,0,1.009765625,-0.009765625,0.001953125,-0.0078125,0.0,0.0,0.0
1843702646,1473696,0,1.0078125,-0.0078125,0.005859375,-0.001953125,0.0,0.0,0.0
1843703898,1473697,0,1.005859375,-0.005859375,0.0078125,0.001953125,0.0,0.0,0.0
1843705149,1473698,0,1.0078125,-0.009765625,0.009765625,0.0,0.0,0.0,0.0
1843706400,1473699,0,1.0,-0.01171875,0.009765625,-0.001953125,0.0,0.0,0.0
1843707651,1473700,0,1.0078125,-0.009765625,0.0078125,-0.001953125,0.0,0.0,0.0
1843708902,1473701,0,1.005859375,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1843710154,1473702,0,1.005859375,-0.0078125,0.0078125,0.0,0.0,0.0,0.0
1843711405,1473703,0,1.005859375,-0.009765625,0.001953125,-0.0078125,0.0,0.0,0.0
1843712657,1473704,0,1.001953125,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1843713907,1473705,0,0.998046875,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1843715158,1473706,0,1.0,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1843716409,1473707,0,1.0078125,-0.01171875,0.005859375,-0.005859375,0.0,0.0,0.0
1843717660,1473708,0,0.990234375,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1843718911,1473709,0,1.013671875,-0.00390625,0.01171875,0.0078125,0.0,0.0,0.0
1843720161,1473710,0,1.0,-0.005859375,0.009765625,0.00390625,0.0,0.0,0.0
1843721412,1473711,0,1.0078125,-0.0078125,0.001953125,-0.005859375,0.0,0.0,0.0
1843722664,1473712,0,1.0078125,-0.009765625,0.00390625,-0.005859375,0.0,0.0,0.0
1843723915,1473713,0,1.0,-0.009765625,0.0078125,-0.001953125,0.0,0.0,0.0
1843725166,1473714,0,1.00390625,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1843726417,1473715,0,1.0,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1843727668,1473716,0,0.998046875,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1843728920,1473717,0,1.0078125,0.0,0.0,0.0,0.0,0.0,0.0
1843730172,1473718,0,1.00390625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1843731422,1473719,0,1.005859375,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1843732673,1473720,0,1.0078125,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1843733924,1473721,0,1.005859375,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1843735174,1473722,0,1.00390625,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1843736425,1473723,0,1.001953125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1843737676,1473724,0,1.005859375,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1843738927,1473725,0,1.005859375,-0.009765625,-0.00390625,-0.013671875,0.0,0.0,0.0
1843740177,1473726,0,0.99609375,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1843741427,1473727,0,0.998046875,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1843742679,1473728,0,1.0078125,0.00390625,0.00390625,0.0078125,0.0,0.0,0.0
1843743929,1473729,0,0.998046875,-0.01171875,0.005859375,-0.005859375,0.0,0.0,0.0
1843745179,1473730,0,0.998046875,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1843746431,1473731,0,1.009765625,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1843747681,1473732,0,1.001953125,-0.005859375,-0.013671875,-0.01953125,0.0,0.0,0.0
1843748932,1473733,0,0.99609375,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1843750182,1473734,0,1.0078125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1843751432,1473735,0,0.998046875,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1843752684,1473736,0,1.005859375,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1843753934,1473737,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1843755184,1473738,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1843756436,1473739,0,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0
1843757686,1473740,0,1.005859375,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1843758937,1473741,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1843760188,1473742,0,1.00390625,0.001953125,-0.00390625,-0.001953125,0.0,0.0,0.0
1843761439,1473743,0,1.0,0.005859375,-0.00390625,0.001953125,0.0,0.0,0.0
1843762691,1473744,0,1.0078125,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1843763942,1473745,0,1.005859375,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1843765192,1473746,0,0.998046875,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1843766443,1473747,0,1.0078125,0.0078125,0.009765625,0.017578125,0.0,0.0,0.0
1843767695,1473748,0,1.00390625,-0.00390625,0.009765625,0.005859375,0.0,0.0,0.0
1843768945,1473749,0,1.001953125,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1843770197,1473750,0,0.998046875,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1843771448,1473751,0,1.001953125,-0.009765625,-0.0078125,-0.017578125,0.0,0.0,0.0
1843772698,1473752,0,1.00390625,-0.00390625,0.015625,0.01171875,0.0,0.0,0.0
1843773949,1473753,0,1.001953125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1843775199,1473754,0,0.998046875,-0.0078125,0.005859375,-0.001953125,0.0,0.0,0.0
1843776449,1473755,0,1.00390625,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1843777701,1473756,0,1.005859375,-0.0078125,0.0078125,0.0,0.0,0.0,0.0
1843778951,1473757,0,0.998046875,-0.0078125,0.01171875,0.00390625,0.0,0.0,0.0
1843780202,1473758,0,1.0078125,-0.005859375,0.009765625,0.00390625,0.0,0.0,0.0
1843781453,1473759,0,0.998046875,-0.001953125,0.009765625,0.0078125,0.0,0.0,0.0
1843782704,1473760,0,1.005859375,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1843783954,1473761,0,1.005859375,-0.005859375,-0.001953125,-0.0078125,0.0,0.0,0.0
1843785205,1473762,0,1.001953125,-0.009765625,0.01171875,0.001953125,0.0,0.0,0.0
1843786457,1473763,0,1.0078125,-0.00390625,-0.00390625,-0.0078125,0.0,0.0,0.0
1843787707,1473764,0,1.005859375,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1843788959,1473765,0,1.009765625,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1843790209,1473766,0,1.001953125,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1843791460,1473767,0,1.0078125,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1843792711,1473768,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1843793961,1473769,0,1.0,0.0,-0.0078125,-0.0078125,0.0,0.0,0.0
1843795211,1473770,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1843796461,1473771,0,1.00390625,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1843797712,1473772,0,1.005859375,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1843798962,1473773,0,0.99609375,-0.0078125,0.0,-0.0078125,0.0,0.0,0.0
1843800212,1473774,0,0.998046875,0.0,0.0,0.0,0.0,0.0,0.0
1843801463,1473775,0,1.0078125,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1843802713,1473776,0,0.998046875,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1843803965,1473777,0,1.00390625,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1843805216,1473778,0,1.001953125,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1843806468,1473779,0,1.0,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1843807718,1473780,0,1.001953125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1843808970,1473781,0,1.00390625,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1843810221,1473782,0,1.001953125,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1843811471,1473783,0,1.005859375,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1843812722,1473784,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1843813973,1473785,0,1.005859375,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1843815225,1473786,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1843816477,1473787,0,1.001953125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1843817728,1473788,0,1.005859375,0.00390625,0.0,0.00390625,0.0,0.0,0.0
1843818978,1473789,0,1.005859375,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1843820229,1473790,0,1.0078125,0.005859375,0.0,0.005859375,0.0,0.0,0.0
1843821481,1473791,0,0.998046875,0.005859375,0.0,0.005859375,0.0,0.0,0.0
1843822731,1473792,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1843823982,1473793,0,1.001953125,0.0078125,-0.005859375,0.001953125,0.0,0.0,0.0
1843825233,1473794,0,0.99609375,0.005859375,-0.00390625,0.001953125,0.0,0.0,0.0
1843826483,1473795,0,1.001953125,0.0,-0.00390625,-0.00390625,0.0,0.0,0.0
1843827734,1473796,0,1.001953125,0.00390625,0.00390625,0.0078125,0.0,0.0,0.0
1843828984,1473797,0,0.998046875,0.0,0.0,0.0,0.0,0.0,0.0
1843830235,1473798,0,1.009765625,0.00390625,0.001953125,0.005859375,0.0,0.0,0.0
1843831486,1473799,0,1.0,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1843832736,1473800,0,0.998046875,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1843833987,1473801,0,1.00390625,0.001953125,-0.00390625,-0.001953125,0.0,0.0,0.0
1843835238,1473802,0,0.99609375,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1843836489,1473803,0,1.0078125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1843837739,1473804,0,1.0078125,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1843838990,1473805,0,1.005859375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1843840241,1473806,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1843841492,1473807,0,1.0,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1843842742,1473808,0,1.001953125,0.00390625,-0.001953125,0.001953125,0.0,0.0,0.0
1843843993,1473809,0,1.005859375,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1843845244,1473810,0,0.998046875,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1843846494,1473811,0,1.001953125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1843847746,1473812,0,1.01171875,0.00390625,0.0078125,0.01171875,0.0,0.0,0.0
1843848997,1473813,0,1.001953125,-0.001953125,-0.01171875,-0.013671875,0.0,0.0,0.0
1843850248,1473814,0,1.009765625,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1843851499,1473815,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1843852750,1473816,0,0.990234375,0.0,0.0,0.0,0.0,0.0,0.0
1843854001,1473817,0,1.005859375,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1843855252,1473818,0,1.001953125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1843856502,1473819,0,1.009765625,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1843857753,1473820,0,1.0,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1843859004,1473821,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1843860255,1473822,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1843861505,1473823,0,1.005859375,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1843862756,1473824,0,1.01171875,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1843864008,1473825,0,0.99609375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1843865258,1473826,0,1.005859375,-0.0078125,0.005859375,-0.001953125,0.0,0.0,0.0
1843866509,1473827,0,1.001953125,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1843867759,1473828,0,1.0,-0.009765625,0.009765625,0.0,0.0,0.0,0.0
1843869010,1473829,0,1.005859375,-0.01171875,0.005859375,-0.005859375,0.0,0.0,0.0
1843870261,1473830,0,1.005859375,-0.0078125,0.005859375,-0.001953125,0.0,0.0,0.0
1843871513,1473831,0,1.005859375,-0.01171875,0.005859375,-0.005859375,0.0,0.0,0.0
1843872764,1473832,0,1.0,-0.01171875,0.0078125,-0.00390625,0.0,0.0,0.0
1843874015,1473833,0,0.998046875,-0.01171875,0.009765625,-0.001953125,0.0,0.0,0.0
1843875270,1473834,0,1.013671875,-0.009765625,0.009765625,0.0,0.0,0.0,0.0
1843876521,1473835,0,1.015625,-0.00390625,0.009765625,0.005859375,0.0,0.0,0.0
