t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1830504161,1463145,0,1.0,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1830505412,1463146,0,1.00390625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1830506664,1463147,0,0.99609375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1830507915,1463148,0,1.001953125,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1830509166,1463149,0,1.001953125,0.00390625,0.0,0.00390625,0.0,0.0,0.0
1830510417,1463150,0,1.0078125,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1830511668,1463151,0,1.005859375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1830512920,1463152,0,0.998046875,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1830514172,1463153,0,1.001953125,0.00390625,0.005859375,0.009765625,0.0,0.0,0.0
1830515422,1463154,0,1.00390625,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1830516673,1463155,0,1.01171875,-0.00390625,-0.00390625,-0.0078125,0.0,0.0,0.0
1830517924,1463156,0,1.0078125,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1830519174,1463157,0,1.009765625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1830520425,1463158,0,1.015625,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1830521676,1463159,0,0.998046875,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1830522927,1463160,0,0.998046875,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1830524177,1463161,0,0.998046875,0.0,0.0,0.0,0.0,0.0,0.0
1830525427,1463162,0,1.00390625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1830526679,1463163,0,1.005859375,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1830527929,1463164,0,1.001953125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1830529179,1463165,0,1.0078125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1830530431,1463166,0,0.998046875,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1830531681,1463167,0,1.0,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1830532932,1463168,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1830534182,1463169,0,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0
1830535432,1463170,0,1.005859375,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1830536684,1463171,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1830537934,1463172,0,1.00390625,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1830539184,1463173,0,0.998046875,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1830540436,1463174,0,1.0,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1830541686,1463175,0,1.00390625,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1830542937,1463176,0,1.0078125,0.009765625,0.00390625,0.013671875,0.0,0.0,0.0
1830544188,1463177,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1830545439,1463178,0,1.0078125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1830546691,1463179,0,1.0,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1830547942,1463180,0,1.009765625,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1830549192,1463181,0,1.015625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1830550443,1463182,0,1.0,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1830551695,1463183,0,1.001953125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1830552945,1463184,0,1.005859375,0.00390625,0.009765625,0.013671875,0.0,0.0,0.0
1830554197,1463185,0,1.005859375,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1830555448,1463186,0,1.0,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1830556698,1463187,0,1.0,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1830557949,1463188,0,1.005859375,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1830559199,1463189,0,1.009765625,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1830560449,1463190,0,1.005859375,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1830561701,1463191,0,1.00390625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1830562951,1463192,0,1.0078125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1830564202,1463193,0,1.0,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1830565453,1463194,0,1.001953125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1830566704,1463195,0,1.0,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1830567954,1463196,0,1.0078125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1830569205,1463197,0,1.001953125,0.001953125,-0.005859375,-0.00390625,0.0,0.0,0.0
1830570457,1463198,0,1.001953125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1830571707,1463199,0,1.001953125,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1830572959,1463200,0,1.0078125,0.0,-0.00390625,-0.00390625,0.0,0.0,0.0
1830574209,1463201,0,1.009765625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1830575460,1463202,0,1.015625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1830576711,1463203,0,1.0,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1830577961,1463204,0,1.005859375,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1830579211,1463205,0,1.005859375,0.0,0.0,0.0,0.0,0.0,0.0
1830580461,1463206,0,1.0078125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1830581712,1463207,0,1.0078125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1830582962,1463208,0,1.001953125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1830584212,1463209,0,1.0078125,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1830585463,1463210,0,1.005859375,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1830586713,1463211,0,1.0078125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1830587965,1463212,0,1.0078125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1830589216,1463213,0,1.001953125,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1830590468,1463214,0,1.0078125,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1830591718,1463215,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1830592970,1463216,0,1.0078125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1830594221,1463217,0,1.0,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1830595471,1463218,0,1.001953125,-0.005859375,0.0078125,0.001953125,0.0,0.0,0.0
1830596722,1463219,0,1.0078125,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1830597973,1463220,0,1.001953125,-0.00390625,-0.01171875,-0.015625,0.0,0.0,0.0
1830599225,1463221,0,1.01171875,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1830600477,1463222,0,1.0078125,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1830601728,1463223,0,1.00390625,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1830602978,1463224,0,1.00390625,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1830604229,1463225,0,0.998046875,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1830605481,1463226,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1830606731,1463227,0,1.001953125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1830607982,1463228,0,1.005859375,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1830609233,1463229,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1830610483,1463230,0,1.0,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1830611734,1463231,0,1.001953125,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1830612984,1463232,0,1.009765625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1830614235,1463233,0,1.0,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1830615486,1463234,0,1.001953125,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1830616736,1463235,0,1.0078125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1830617987,1463236,0,1.005859375,0.001953125,-0.00390625,-0.001953125,0.0,0.0,0.0
1830619238,1463237,0,1.00390625,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1830620489,1463238,0,1.005859375,-0.001953125,0.009765625,0.0078125,0.0,0.0,0.0
1830621739,1463239,0,1.00390625,-0.0078125,0.00390625,-0.00390625,0.0,0.0,0.0
1830622990,1463240,0,1.005859375,0.0,0.0,0.0,0.0,0.0,0.0
1830624241,1463241,0,1.00390625,0.00390625,-0.001953125,0.001953125,0.0,0.0,0.0
1830625492,1463242,0,1.0078125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1830626742,1463243,0,1.0078125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1830627993,1463244,0,1.005859375,-0.005859375,-0.001953125,-0.0078125,0.0,0.0,0.0
1830629244,1463245,0,1.00390625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1830630494,1463246,0,1.001953125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1830631746,1463247,0,1.001953125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1830632997,1463248,0,1.00390625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1830634248,1463249,0,0.998046875,-0.001953125,0.009765625,0.0078125,0.0,0.0,0.0
1830635499,1463250,0,1.0,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1830636750,1463251,0,1.001953125,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1830638001,1463252,0,1.0078125,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1830639252,1463253,0,1.009765625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1830640502,1463254,0,1.009765625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1830641753,1463255,0,1.0078125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1830643004,1463256,0,1.001953125,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1830644255,1463257,0,1.001953125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1830645505,1463258,0,1.005859375,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1830646756,1463259,0,1.005859375,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1830648008,1463260,0,1.0,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1830649258,1463261,0,1.009765625,0.00390625,-0.00390625,0.0,0.0,0.0,0.0
1830650509,1463262,0,1.001953125,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1830651759,1463263,0,1.005859375,-0.00390625,-0.00390625,-0.0078125,0.0,0.0,0.0
1830653010,1463264,0,1.0078125,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1830654261,1463265,0,1.0,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1830655513,1463266,0,1.0078125,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1830656764,1463267,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1830658015,1463268,0,1.00390625,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1830659270,1463269,0,1.0078125,0.00390625,0.00390625,0.0078125,0.0,0.0,0.0
1830660521,1463270,0,1.00390625,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1830661772,1463271,0,1.001953125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1830663024,1463272,0,1.00390625,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1830664275,1463273,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1830665527,1463274,0,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0
1830666778,1463275,0,1.001953125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1830668028,1463276,0,1.0078125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1830669279,1463277,0,1.001953125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1830670530,1463278,0,1.001953125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1830671782,1463279,0,1.001953125,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1830673032,1463280,0,1.005859375,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1830674282,1463281,0,1.001953125,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1830675532,1463282,0,1.005859375,-0.00390625,0.01171875,0.0078125,0.0,0.0,0.0
1830676783,1463283,0,1.01171875,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1830678034,1463284,0,0.99609375,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1830679285,1463285,0,1.0078125,0.0,0.0,0.0,0.0,0.0,0.0
1830680537,1463286,0,1.01171875,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1830681789,1463287,0,1.005859375,0.001953125,0.0078125,0.009765625,0.0,0.0,0.0
1830683039,1463288,0,1.001953125,-0.005859375,-0.01171875,-0.017578125,0.0,0.0,0.0
1830684290,1463289,0,1.005859375,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1830685541,1463290,0,1.009765625,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1830686792,1463291,0,1.00390625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1830688042,1463292,0,1.001953125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1830689294,1463293,0,1.005859375,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1830690545,1463294,0,1.0,0.0,-0.00390625,-0.00390625,0.0,0.0,0.0
1830691795,1463295,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1830693047,1463296,0,1.0,0.001953125,0.009765625,0.01171875,0.0,0.0,0.0
1830694298,1463297,0,1.0078125,-0.005859375,-0.001953125,-0.0078125,0.0,0.0,0.0
1830695549,1463298,0,1.0,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1830696800,1463299,0,1.009765625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1830698050,1463300,0,1.0,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1830699301,1463301,0,1.0078125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1830700552,1463302,0,1.009765625,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1830701803,1463303,0,1.001953125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1830703053,1463304,0,1.015625,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1830704305,1463305,0,1.0,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1830705557,1463306,0,1.013671875,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1830706808,1463307,0,0.998046875,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1830708059,1463308,0,1.001953125,0.00390625,0.009765625,0.013671875,0.0,0.0,0.0
1830709310,1463309,0,0.998046875,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1830710562,1463310,0,1.001953125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1830711812,1463311,0,1.00390625,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1830713064,1463312,0,1.009765625,0.0,0.0,0.0,0.0,0.0,0.0
1830714314,1463313,0,1.0078125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1830715565,1463314,0,1.0078125,0.00390625,0.001953125,0.005859375,0.0,0.0,0.0
1830716816,1463315,0,1.005859375,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1830718066,1463316,0,1.0078125,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1830719317,1463317,0,0.998046875,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1830720569,1463318,0,1.001953125,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1830721819,1463319,0,1.0,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1830723070,1463320,0,1.0,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1830724321,1463321,0,1.0,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1830725571,1463322,0,1.005859375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1830726822,1463323,0,1.001953125,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1830728074,1463324,0,1.005859375,0.005859375,-0.00390625,0.001953125,0.0,0.0,0.0
1830729324,1463325,0,1.001953125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1830730575,1463326,0,0.99609375,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1830731827,1463327,0,1.005859375,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1830733077,1463328,0,1.0078125,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1830734328,1463329,0,1.009765625,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1830735580,1463330,0,1.005859375,-0.001953125,0.01171875,0.009765625,0.0,0.0,0.0
1830736832,1463331,0,1.005859375,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1830738082,1463332,0,1.0,0.0,-0.00390625,-0.00390625,0.0,0.0,0.0
1830739333,1463333,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1830740585,1463334,0,1.001953125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1830741835,1463335,0,1.0078125,0.0,0.0,0.0,0.0,0.0,0.0
1830743086,1463336,0,1.005859375,0.0,0.0,0.0,0.0,0.0,0.0
1830744338,1463337,0,1.0078125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1830745589,1463338,0,1.005859375,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1830746840,1463339,0,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0
1830748092,1463340,0,1.005859375,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1830749343,1463341,0,1.0,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1830750594,1463342,0,1.0,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1830751845,1463343,0,1.001953125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1830753096,1463344,0,1.001953125,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1830754346,1463345,0,1.001953125,-0.009765625,0.00390625,-0.005859375,0.0,0.0,0.0
1830755598,1463346,0,1.0,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1830756849,1463347,0,0.998046875,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1830758099,1463348,0,1.001953125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1830759350,1463349,0,1.00390625,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1830760601,1463350,0,0.998046875,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1830761852,1463351,0,1.0078125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1830763103,1463352,0,1.0078125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1830764354,1463353,0,1.00390625,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1830765605,1463354,0,1.005859375,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1830766855,1463355,0,1.0078125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1830768107,1463356,0,1.005859375,-0.001953125,0.009765625,0.0078125,0.0,0.0,0.0
1830769357,1463357,0,1.005859375,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1830770607,1463358,0,1.00390625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1830771859,1463359,0,1.0078125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1830773109,1463360,0,1.005859375,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1830774361,1463361,0,1.005859375,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1830775611,1463362,0,1.0078125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1830776861,1463363,0,1.00390625,0.0,0.009765625,0.009765625,0.0,0.0,0.0
1830778113,1463364,0,1.005859375,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1830779364,1463365,0,1.001953125,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1830780616,1463366,0,1.009765625,0.00390625,0.001953125,0.005859375,0.0,0.0,0.0
1830781866,1463367,0,0.998046875,-0.005859375,-0.001953125,-0.0078125,0.0,0.0,0.0
1830783118,1463368,0,1.0078125,-0.005859375,-0.005859375,-0.01171875,0.0,0.0,0.0
1830784368,1463369,0,1.005859375,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1830785619,1463370,0,1.00390625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1830786869,1463371,0,1.009765625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1830788119,1463372,0,1.005859375,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1830789371,1463373,0,1.005859375,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1830790622,1463374,0,1.0,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1830791874,1463375,0,1.001953125,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1830793124,1463376,0,1.0078125,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1830794375,1463377,0,1.005859375,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1830795625,1463378,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1830796877,1463379,0,1.001953125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1830798127,1463380,0,1.005859375,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1830799377,1463381,0,1.0078125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1830800629,1463382,0,1.005859375,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1830801879,1463383,0,0.998046875,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1830803130,1463384,0,0.998046875,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1830804381,1463385,0,1.001953125,0.00390625,0.0078125,0.01171875,0.0,0.0,0.0
1830805631,1463386,0,1.005859375,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1830806882,1463387,0,0.998046875,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1830808133,1463388,0,1.001953125,0.0078125,0.009765625,0.017578125,0.0,0.0,0.0
1830809384,1463389,0,0.998046875,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1830810635,1463390,0,1.005859375,-0.00390625,-0.005859375,-0.009765625,0.0,0.0,0.0
1830811885,1463391,0,1.0,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1830813136,1463392,0,1.009765625,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1830814387,1463393,0,0.990234375,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1830815638,1463394,0,1.001953125,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1830816889,1463395,0,1.005859375,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1830818140,1463396,0,1.0078125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1830819392,1463397,0,1.005859375,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1830820642,1463398,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1830821894,1463399,0,1.0,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1830823145,1463400,0,0.998046875,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1830824395,1463401,0,0.998046875,0.0,-0.00390625,-0.00390625,0.0,0.0,0.0
1830825646,1463402,0,1.0,-0.00390625,0.009765625,0.005859375,0.0,0.0,0.0
1830826898,1463403,0,1.0078125,-0.001953125,-0.005859375,-0.0078125,0.0,0.0,0.0
1830828149,1463404,0,1.005859375,-0.0078125,0.0,-0.0078125,0.0,0.0,0.0
1830829400,1463405,0,1.00390625,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1830830651,1463406,0,1.00390625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1830831902,1463407,0,1.005859375,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1830833154,1463408,0,1.0078125,-0.005859375,0.009765625,0.00390625,0.0,0.0,0.0
1830834405,1463409,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1830835657,1463410,0,1.00390625,-0.0078125,-0.001953125,-0.009765625,0.0,0.0,0.0
1830836907,1463411,0,1.013671875,0.00390625,0.00390625,0.0078125,0.0,0.0,0.0
1830838158,1463412,0,0.994140625,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1830839409,1463413,0,1.005859375,0.005859375,0.0078125,0.013671875,0.0,0.0,0.0
1830840660,1463414,0,1.01171875,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1830841911,1463415,0,1.0078125,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1830843161,1463416,0,1.01171875,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1830844412,1463417,0,1.00390625,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1830845664,1463418,0,1.009765625,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1830846915,1463419,0,1.00390625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1830848166,1463420,0,1.009765625,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1830849417,1463421,0,0.998046875,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
