t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1823362657,1457436,0,1.005859375,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1823363907,1457437,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1823365158,1457438,0,1.005859375,0.00390625,0.0,0.00390625,0.0,0.0,0.0
1823366409,1457439,0,1.001953125,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1823367660,1457440,0,1.0,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1823368911,1457441,0,1.00390625,0.00390625,0.0,0.00390625,0.0,0.0,0.0
1823370161,1457442,0,1.0078125,-0.0078125,-0.00390625,-0.01171875,0.0,0.0,0.0
1823371412,1457443,0,0.99609375,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1823372664,1457444,0,0.994140625,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1823373915,1457445,0,1.001953125,0.0,-0.01171875,-0.01171875,0.0,0.0,0.0
1823375166,1457446,0,0.998046875,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1823376417,1457447,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1823377668,1457448,0,1.001953125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1823378920,1457449,0,1.001953125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1823380172,1457450,0,1.0,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1823381422,1457451,0,1.005859375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1823382673,1457452,0,1.0078125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1823383924,1457453,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1823385174,1457454,0,1.001953125,0.00390625,-0.001953125,0.001953125,0.0,0.0,0.0
1823386425,1457455,0,1.005859375,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1823387676,1457456,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1823388927,1457457,0,0.99609375,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1823390177,1457458,0,1.0,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1823391427,1457459,0,1.005859375,0.0,0.0,0.0,0.0,0.0,0.0
1823392679,1457460,0,1.009765625,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1823393929,1457461,0,0.998046875,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1823395179,1457462,0,1.005859375,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1823396431,1457463,0,0.998046875,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1823397681,1457464,0,0.998046875,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1823398932,1457465,0,1.015625,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1823400182,1457466,0,1.00390625,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1823401432,1457467,0,1.005859375,-0.001953125,-0.005859375,-0.0078125,0.0,0.0,0.0
1823402684,1457468,0,1.0,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1823403934,1457469,0,0.998046875,0.001953125,0.009765625,0.01171875,0.0,0.0,0.0
1823405184,1457470,0,1.00390625,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1823406436,1457471,0,1.005859375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1823407686,1457472,0,1.005859375,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1823408937,1457473,0,1.005859375,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1823410188,1457474,0,1.00390625,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1823411439,1457475,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1823412691,1457476,0,1.0,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1823413942,1457477,0,1.00390625,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1823415192,1457478,0,1.005859375,-0.005859375,-0.001953125,-0.0078125,0.0,0.0,0.0
1823416443,1457479,0,1.009765625,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1823417695,1457480,0,1.001953125,-0.001953125,0.009765625,0.0078125,0.0,0.0,0.0
1823418945,1457481,0,1.0,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1823420197,1457482,0,1.00390625,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1823421448,1457483,0,1.01171875,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1823422698,1457484,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1823423949,1457485,0,0.990234375,-0.005859375,0.0078125,0.001953125,0.0,0.0,0.0
1823425199,1457486,0,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0
1823426449,1457487,0,1.00390625,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1823427701,1457488,0,0.998046875,0.0,0.0078125,0.0078125,0.0,0.0,0.0
1823428951,1457489,0,1.009765625,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1823430202,1457490,0,1.00390625,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1823431453,1457491,0,1.001953125,-0.001953125,0.013671875,0.01171875,0.0,0.0,0.0
1823432704,1457492,0,1.00390625,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1823433954,1457493,0,1.0,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1823435205,1457494,0,1.0078125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1823436457,1457495,0,1.001953125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1823437707,1457496,0,1.001953125,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1823438959,1457497,0,1.005859375,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1823440209,1457498,0,1.001953125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1823441460,1457499,0,1.001953125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1823442711,1457500,0,1.005859375,-0.0078125,0.009765625,0.001953125,0.0,0.0,0.0
1823443961,1457501,0,1.0,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1823445211,1457502,0,1.005859375,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1823446461,1457503,0,1.005859375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1823447712,1457504,0,1.0078125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1823448962,1457505,0,1.00390625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1823450212,1457506,0,1.0078125,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1823451463,1457507,0,1.0078125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1823452713,1457508,0,1.001953125,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1823453965,1457509,0,0.998046875,-0.005859375,-0.001953125,-0.0078125,0.0,0.0,0.0
1823455216,1457510,0,1.00390625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1823456468,1457511,0,1.00390625,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1823457718,1457512,0,1.0078125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1823458970,1457513,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1823460221,1457514,0,1.005859375,-0.005859375,0.0078125,0.001953125,0.0,0.0,0.0
1823461471,1457515,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1823462722,1457516,0,1.00390625,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1823463973,1457517,0,1.005859375,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1823465225,1457518,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1823466477,1457519,0,1.001953125,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1823467728,1457520,0,1.001953125,-0.00390625,-0.00390625,-0.0078125,0.0,0.0,0.0
1823468978,1457521,0,1.005859375,0.0,0.0,0.0,0.0,0.0,0.0
1823470229,1457522,0,1.0,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1823471481,1457523,0,1.0078125,0.005859375,0.005859375,0.01171875,0.0,0.0,0.0
1823472731,1457524,0,1.0,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1823473982,1457525,0,1.001953125,-0.001953125,0.01171875,0.009765625,0.0,0.0,0.0
1823475233,1457526,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1823476483,1457527,0,1.005859375,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1823477734,1457528,0,1.01953125,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1823478984,1457529,0,1.0,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1823480235,1457530,0,1.005859375,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1823481486,1457531,0,1.0,-0.00390625,-0.001953125,-0.005859375,0.0,0.0,0.0
1823482736,1457532,0,1.009765625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1823483987,1457533,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1823485238,1457534,0,1.00390625,0.00390625,0.0,0.00390625,0.0,0.0,0.0
1823486489,1457535,0,1.00390625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1823487739,1457536,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1823488990,1457537,0,1.0,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1823490241,1457538,0,1.001953125,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1823491492,1457539,0,1.005859375,0.001953125,-0.005859375,-0.00390625,0.0,0.0,0.0
1823492742,1457540,0,1.005859375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1823493993,1457541,0,1.005859375,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1823495244,1457542,0,1.00390625,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1823496494,1457543,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1823497746,1457544,0,1.005859375,-0.00390625,-0.00390625,-0.0078125,0.0,0.0,0.0
1823498997,1457545,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1823500248,1457546,0,1.005859375,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1823501499,1457547,0,1.0,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1823502750,1457548,0,1.0,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1823504001,1457549,0,0.99609375,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1823505252,1457550,0,1.00390625,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1823506502,1457551,0,1.00390625,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1823507753,1457552,0,1.001953125,0.00390625,0.00390625,0.0078125,0.0,0.0,0.0
1823509004,1457553,0,1.001953125,-0.001953125,0.009765625,0.0078125,0.0,0.0,0.0
1823510255,1457554,0,1.00390625,-0.005859375,-0.001953125,-0.0078125,0.0,0.0,0.0
1823511505,1457555,0,1.001953125,0.0,0.009765625,0.009765625,0.0,0.0,0.0
1823512756,1457556,0,1.001953125,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1823514008,1457557,0,0.998046875,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1823515258,1457558,0,1.00390625,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1823516509,1457559,0,1.0078125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1823517759,1457560,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1823519010,1457561,0,1.005859375,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1823520261,1457562,0,1.009765625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1823521513,1457563,0,1.0078125,-0.0078125,0.001953125,-0.005859375,0.0,0.0,0.0
1823522764,1457564,0,1.0078125,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1823524015,1457565,0,1.00390625,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1823525270,1457566,0,0.99609375,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1823526521,1457567,0,1.009765625,0.00390625,0.0078125,0.01171875,0.0,0.0,0.0
1823527772,1457568,0,1.001953125,0.00390625,0.005859375,0.009765625,0.0,0.0,0.0
1823529024,1457569,0,1.0078125,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1823530275,1457570,0,1.0,-0.0078125,0.0,-0.0078125,0.0,0.0,0.0
1823531527,1457571,0,1.015625,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1823532778,1457572,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1823534028,1457573,0,1.001953125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.08121807873249054
1823536530,1457575,0,1.0078125,0.0,-0.005859375,-0.005859375,0.0,0.0,0.0
1823537782,1457576,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1823539032,1457577,0,1.0078125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1823540282,1457578,0,1.001953125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1823541532,1457579,0,1.0078125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1823542783,1457580,0,1.0078125,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1823544034,1457581,0,1.001953125,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1823545285,1457582,0,1.005859375,0.0,0.0,0.0,0.0,0.0,0.0
1823546537,1457583,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1823547789,1457584,0,1.001953125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1823549039,1457585,0,1.005859375,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1823550290,1457586,0,1.005859375,0.00390625,0.0,0.00390625,0.0,0.0,0.0
1823551541,1457587,0,1.0,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1823552792,1457588,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1823554042,1457589,0,1.0,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1823555294,1457590,0,1.00390625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1823556545,1457591,0,0.99609375,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1823557795,1457592,0,0.994140625,-0.00390625,0.00390625,0.0,0.0,0.0,0.0
1823559047,1457593,0,1.021484375,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1823560298,1457594,0,1.009765625,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1823561549,1457595,0,1.0078125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1823562800,1457596,0,1.005859375,0.0,0.0,0.0,0.0,0.0,0.0
1823564050,1457597,0,1.001953125,-0.0078125,-0.001953125,-0.009765625,0.0,0.0,0.0
1823565301,1457598,0,1.0078125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1823566552,1457599,0,1.00390625,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1823567803,1457600,0,1.0078125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1823569053,1457601,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1823570305,1457602,0,1.005859375,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1823571557,1457603,0,1.005859375,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1823572808,1457604,0,1.00390625,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1823574059,1457605,0,1.0078125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1823575310,1457606,0,1.001953125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1823576562,1457607,0,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0
1823577812,1457608,0,1.0,-0.005859375,0.005859375,0.0,0.0,0.0,0.0
1823579064,1457609,0,1.00390625,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1823580314,1457610,0,1.005859375,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1823581565,1457611,0,0.998046875,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1823582816,1457612,0,1.0,0.001953125,0.005859375,0.0078125,0.0,0.0,0.0
1823584066,1457613,0,1.001953125,-0.005859375,0.0078125,0.001953125,0.0,0.0,0.0
1823585317,1457614,0,1.005859375,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1823586569,1457615,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1823587819,1457616,0,0.99609375,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1823589070,1457617,0,1.005859375,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1823590321,1457618,0,1.005859375,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1823591571,1457619,0,1.009765625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1823592822,1457620,0,1.001953125,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1823594074,1457621,0,1.001953125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1823595324,1457622,0,1.001953125,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1823596575,1457623,0,1.0078125,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1823597827,1457624,0,1.0078125,-0.0078125,0.00390625,-0.00390625,0.0,0.0,0.0
1823599077,1457625,0,1.001953125,0.00390625,0.0,0.00390625,0.0,0.0,0.0
1823600328,1457626,0,1.001953125,-0.00390625,0.0,-0.00390625,0.0,0.0,0.0
1823601580,1457627,0,1.0078125,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1823602832,1457628,0,1.005859375,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1823604082,1457629,0,1.013671875,-0.005859375,0.001953125,-0.00390625,0.0,0.0,0.0
1823605333,1457630,0,1.015625,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1823606585,1457631,0,1.009765625,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1823607835,1457632,0,1.00390625,-0.005859375,0.0,-0.005859375,0.0,0.0,0.0
1823609086,1457633,0,1.01171875,0.0,0.0,0.0,0.0,0.0,0.0
1823610338,1457634,0,0.998046875,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1823611589,1457635,0,1.0078125,0.001953125,-0.005859375,-0.00390625,0.0,0.0,0.0
1823612840,1457636,0,0.99609375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1823614092,1457637,0,0.998046875,-0.00390625,0.0078125,0.00390625,0.0,0.0,0.0
1823615343,1457638,0,1.001953125,-0.001953125,0.0078125,0.005859375,0.0,0.0,0.0
1823616594,1457639,0,1.001953125,-0.001953125,-0.00390625,-0.005859375,0.0,0.0,0.0
1823617845,1457640,0,1.001953125,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1823619096,1457641,0,1.001953125,0.0,0.001953125,0.001953125,0.0,0.0,0.0
1823620346,1457642,0,1.00390625,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1823621598,1457643,0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0
1823622849,1457644,0,1.00390625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1823624099,1457645,0,1.005859375,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1823625350,1457646,0,1.0,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1823626601,1457647,0,1.0078125,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1823627852,1457648,0,1.005859375,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1823629103,1457649,0,1.001953125,-0.001953125,0.005859375,0.00390625,0.0,0.0,0.0
1823630354,1457650,0,1.005859375,0.00390625,-0.0078125,-0.00390625,0.0,0.0,0.0
1823631605,1457651,0,1.009765625,-0.00390625,0.001953125,-0.001953125,0.0,0.0,0.0
1823632855,1457652,0,1.0078125,-0.001953125,-0.001953125,-0.00390625,0.0,0.0,0.0
1823634107,1457653,0,1.00390625,0.001953125,0.0,0.001953125,0.0,0.0,0.0
1823635357,1457654,0,0.994140625,-0.005859375,0.00390625,-0.001953125,0.0,0.0,0.0
1823636607,1457655,0,1.001953125,0.001953125,0.00390625,0.005859375,0.0,0.0,0.0
1823637859,1457656,0,1.005859375,-0.001953125,0.00390625,0.001953125,0.0,0.0,0.0
1823639109,1457657,0,1.005859375,0.0,0.005859375,0.005859375,0.0,0.0,0.0
1823640361,1457658,0,1.0,-0.001953125,0.001953125,0.0,0.0,0.0,0.0
1823641611,1457659,0,1.005859375,0.0,-0.001953125,-0.001953125,0.0,0.0,0.0
1823642862,1457660,0,1.005859375,0.001953125,-0.001953125,0.0,0.0,0.0,0.0
1823644113,1457661,0,1.0078125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1823645364,1457662,0,1.0078125,-0.001953125,0.0,-0.001953125,0.0,0.0,0.0
1823646616,1457663,0,1.001953125,0.001953125,0.001953125,0.00390625,0.0,0.0,0.0
1823647866,1457664,0,1.00390625,0.0,0.00390625,0.00390625,0.0,0.0,0.0
1823649118,1457665,0,0.99609375,-0.00390625,0.005859375,0.001953125,0.0,0.0,0.0
1823650368,1457666,0,1.0,-0.001953125,-0.0078125,-0.009765625,0.0,0.0,0.0
1823651619,1457667,0,1.0,0.0,0.005859375,0.005859375,0.0,0.0,0.0
