t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1148645894,918106,0,1.001953125,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1148647145,918107,0,1.0,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1148648396,918108,0,1.001953125,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1148649647,918109,0,1.0,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1148650899,918110,0,1.005859375,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1148652150,918111,0,1.00390625,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1148653400,918112,0,1.005859375,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1148654652,918113,0,1.0,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1148655902,918114,0,1.00390625,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1148657152,918115,0,1.00390625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1148658402,918116,0,1.001953125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1148659653,918117,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1148660904,918118,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1148662154,918119,0,1.0078125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1148663406,918120,0,1.00390625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1148664657,918121,0,1.005859375,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
1148665907,918122,0,1.005859375,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
1148667158,918123,0,0.998046875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1148668408,918124,0,1.01171875,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
1148669659,918125,0,1.00390625,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1148670910,918126,0,1.009765625,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
1148672160,918127,0,1.0,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1148673410,918128,0,1.005859375,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1148674662,918129,0,1.005859375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1148675912,918130,0,1.00390625,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1148677163,918131,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1148678413,918132,0,1.001953125,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1148679664,918133,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1148680915,918134,0,1.0078125,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1148682167,918135,0,1.005859375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1148683417,918136,0,1.005859375,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1148684668,918137,0,1.00390625,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1148685920,918138,0,1.001953125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1148687171,918139,0,1.001953125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1148688422,918140,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1148689674,918141,0,1.0078125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1148690924,918142,0,1.015625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1148692175,918143,0,1.009765625,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1148693426,918144,0,1.001953125,-0.029296875,0.00390625,-0.025390625,0.0,0.0,0.0
1148694677,918145,0,1.0,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1148695928,918146,0,1.017578125,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1148697179,918147,0,1.009765625,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
1148698431,918148,0,0.998046875,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1148699681,918149,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1148700932,918150,0,1.001953125,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1148702182,918151,0,1.0,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1148703432,918152,0,1.001953125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1148704684,918153,0,1.005859375,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1148705934,918154,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1148707185,918155,0,1.0078125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1148708436,918156,0,0.998046875,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1148709687,918157,0,1.00390625,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1148710937,918158,0,1.0078125,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1148712187,918159,0,1.0,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1148713439,918160,0,1.005859375,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1148714690,918161,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1148715940,918162,0,1.00390625,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1148717192,918163,0,1.0,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1148718443,918164,0,0.994140625,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
1148719694,918165,0,1.005859375,-0.03515625,0.025390625,-0.009765625,0.0,0.0,0.0
1148720944,918166,0,1.0078125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1148722194,918167,0,0.998046875,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1148723445,918168,0,0.998046875,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1148724697,918169,0,0.998046875,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1148725947,918170,0,0.994140625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1148727199,918171,0,1.001953125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1148728449,918172,0,1.005859375,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1148729701,918173,0,1.0078125,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
1148730951,918174,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1148732202,918175,0,1.0,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1148733454,918176,0,1.0,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1148734704,918177,0,0.998046875,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1148735955,918178,0,1.0078125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1148737206,918179,0,1.0,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
1148738457,918180,0,1.0078125,-0.037109375,0.0234375,-0.013671875,0.0,0.0,0.0
1148739708,918181,0,1.0078125,-0.04296875,0.009765625,-0.033203125,0.0,0.0,0.0
1148740959,918182,0,1.01171875,-0.04296875,0.01953125,-0.0234375,0.0,0.0,0.0
1148742211,918183,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1148743463,918184,0,0.994140625,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1148744713,918185,0,0.998046875,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1148745965,918186,0,0.99609375,-0.03125,0.021484375,-0.009765625,0.0,0.0,2.5175360509342625e-37
1148748466,918188,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1148749716,918189,0,1.009765625,-0.037109375,0.0234375,-0.013671875,0.0,0.0,0.0
1148750966,918190,0,1.0,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1148752216,918191,0,1.009765625,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1148753468,918192,0,1.00390625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1148754719,918193,0,1.00390625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1148755969,918194,0,1.0078125,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1148757221,918195,0,1.001953125,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1148758471,918196,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1148759723,918197,0,0.994140625,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1148760973,918198,0,1.001953125,-0.041015625,0.015625,-0.025390625,0.0,0.0,0.0
1148762225,918199,0,1.005859375,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1148763476,918200,0,1.00390625,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1148764727,918201,0,1.00390625,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1148765977,918202,0,1.005859375,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1148767228,918203,0,1.00390625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1148768479,918204,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1148769730,918205,0,1.00390625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1148770981,918206,0,1.00390625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1148772233,918207,0,0.994140625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1148773484,918208,0,0.998046875,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1148774734,918209,0,1.00390625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1148775984,918210,0,1.00390625,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1148777235,918211,0,1.00390625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1148778486,918212,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1148779737,918213,0,1.009765625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1148780987,918214,0,1.0078125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1148782238,918215,0,1.00390625,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1148783489,918216,0,1.001953125,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1148784740,918217,0,1.001953125,-0.037109375,0.025390625,-0.01171875,0.0,0.0,0.0
1148785992,918218,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1148787242,918219,0,0.998046875,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1148788493,918220,0,1.00390625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1148789744,918221,0,1.00390625,-0.037109375,0.0234375,-0.013671875,0.0,0.0,0.0
1148790994,918222,0,1.00390625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1148792245,918223,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1148793497,918224,0,1.009765625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1148794749,918225,0,0.99609375,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1148795999,918226,0,1.001953125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1148797250,918227,0,0.998046875,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1148798500,918228,0,1.0078125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1148799752,918229,0,1.0078125,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1148801003,918230,0,1.0078125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1148802254,918231,0,1.00390625,-0.03515625,0.025390625,-0.009765625,0.0,0.0,0.0
1148803504,918232,0,1.0,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1148804756,918233,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1148806006,918234,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1148807257,918235,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1148808508,918236,0,1.005859375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1148809759,918237,0,1.001953125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1148811009,918238,0,1.0,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1148812259,918239,0,1.001953125,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
1148813510,918240,0,1.0,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1148814762,918241,0,1.00390625,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1148816013,918242,0,1.0078125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1148817271,918243,0,1.0,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1148818522,918244,0,1.00390625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1148819773,918245,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1148821025,918246,0,1.00390625,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1148822277,918247,0,0.994140625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1148823528,918248,0,0.998046875,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1148824779,918249,0,1.01171875,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1148826031,918250,0,0.99609375,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1148827283,918251,0,1.009765625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1148828535,918252,0,1.0078125,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1148829786,918253,0,1.005859375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1148831036,918254,0,1.0,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1148832287,918255,0,1.001953125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1148833537,918256,0,1.001953125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1148834787,918257,0,1.00390625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1148836038,918258,0,1.0078125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1148837289,918259,0,1.0078125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1148838539,918260,0,0.998046875,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1148839790,918261,0,1.005859375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1148841042,918262,0,1.00390625,-0.041015625,0.01953125,-0.021484375,0.0,0.0,0.0
1148842292,918263,0,1.005859375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1148843543,918264,0,1.00390625,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1148844794,918265,0,1.005859375,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1148846044,918266,0,1.0078125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1148847294,918267,0,1.009765625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1148848544,918268,0,1.005859375,-0.044921875,0.005859375,-0.0390625,0.0,0.0,0.0
1148849796,918269,0,1.0078125,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1148851047,918270,0,1.005859375,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1148852297,918271,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1148853548,918272,0,0.998046875,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1148854800,918273,0,1.00390625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1148856050,918274,0,1.005859375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1148857300,918275,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1148858550,918276,0,1.00390625,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1148859801,918277,0,1.001953125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1148861052,918278,0,1.0078125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1148862302,918279,0,1.00390625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1148863553,918280,0,1.0,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1148864804,918281,0,1.0,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1148866054,918282,0,1.009765625,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1148867305,918283,0,1.005859375,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1148868556,918284,0,1.00390625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1148869807,918285,0,1.0078125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1148871058,918286,0,1.0,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1148872310,918287,0,1.0,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1148873560,918288,0,0.998046875,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1148874810,918289,0,1.005859375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1148876060,918290,0,1.00390625,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1148877311,918291,0,1.00390625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1148878561,918292,0,1.01171875,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1148879813,918293,0,0.998046875,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1148881063,918294,0,1.00390625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1148882313,918295,0,1.005859375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1148883565,918296,0,0.99609375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1148884816,918297,0,1.0,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1148886066,918298,0,0.99609375,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1148887316,918299,0,1.001953125,-0.04296875,0.013671875,-0.029296875,0.0,0.0,0.0
1148888567,918300,0,1.00390625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1148889817,918301,0,1.0,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1148891069,918302,0,1.001953125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1148892319,918303,0,0.998046875,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1148893570,918304,0,0.998046875,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1148894822,918305,0,1.0,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1148896072,918306,0,1.005859375,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1148897322,918307,0,1.001953125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1148898572,918308,0,1.005859375,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1148899823,918309,0,1.01171875,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1148901075,918310,0,1.005859375,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1148902326,918311,0,1.005859375,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1148903576,918312,0,0.9921875,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1148904827,918313,0,0.99609375,-0.03515625,0.025390625,-0.009765625,0.0,0.0,0.0
1148906077,918314,0,1.0078125,-0.04296875,0.0078125,-0.03515625,0.0,0.0,0.0
1148907327,918315,0,1.005859375,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1148908578,918316,0,1.0078125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1148909829,918317,0,1.0,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1148911080,918318,0,1.00390625,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1148912332,918319,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1148913582,918320,0,1.00390625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1148914834,918321,0,1.005859375,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1148916085,918322,0,0.998046875,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
1148917335,918323,0,1.00390625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1148918586,918324,0,1.009765625,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1148919838,918325,0,1.00390625,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1148921088,918326,0,1.001953125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1148922338,918327,0,1.001953125,-0.04296875,0.01171875,-0.03125,0.0,0.0,0.0
1148923589,918328,0,1.00390625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1148924839,918329,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1148926091,918330,0,1.005859375,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1148927341,918331,0,0.99609375,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1148928592,918332,0,1.009765625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1148929844,918333,0,1.0078125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1148931094,918334,0,1.0,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1148932344,918335,0,1.01171875,-0.04296875,0.013671875,-0.029296875,0.0,0.0,0.0
1148933595,918336,0,1.001953125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1148934846,918337,0,1.005859375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1148936096,918338,0,0.99609375,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1148937346,918339,0,1.0,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1148938596,918340,0,1.0,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1148939848,918341,0,1.00390625,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1148941098,918342,0,1.00390625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1148942349,918343,0,1.0078125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1148943601,918344,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1148944852,918345,0,1.0,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1148946102,918346,0,1.005859375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1148947354,918347,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1148948605,918348,0,1.001953125,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1148949855,918349,0,1.009765625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1148951107,918350,0,1.0078125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1148952357,918351,0,1.00390625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1148953608,918352,0,1.00390625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1148954859,918353,0,1.00390625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1148956109,918354,0,1.005859375,-0.037109375,-0.05078125,-0.087890625,0.0,0.0,0.0
1148957360,918355,0,1.0078125,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1148958612,918356,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1148959862,918357,0,1.0078125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1148961113,918358,0,0.994140625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1148962365,918359,0,0.994140625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1148963616,918360,0,1.001953125,-0.041015625,0.009765625,-0.03125,0.0,0.0,0.0
1148964867,918361,0,0.998046875,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1148966118,918362,0,0.994140625,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1148967368,918363,0,1.0,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1148968619,918364,0,1.001953125,-0.04296875,0.021484375,-0.021484375,0.0,0.0,0.0
1148969871,918365,0,1.001953125,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1148971121,918366,0,1.00390625,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1148972371,918367,0,1.005859375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1148973623,918368,0,1.00390625,-0.041015625,0.015625,-0.025390625,0.0,0.0,0.0
1148974873,918369,0,1.0078125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1148976124,918370,0,1.001953125,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1148977376,918371,0,1.001953125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
