t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1142659292,913320,0,1.0078125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1142660543,913321,0,1.005859375,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1142661794,913322,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1142663044,913323,0,1.00390625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1142664294,913324,0,1.0,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1142665544,913325,0,1.009765625,-0.037109375,0.00390625,-0.033203125,0.0,0.0,0.0
1142666796,913326,0,1.005859375,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1142668047,913327,0,1.001953125,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
1142669297,913328,0,1.013671875,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1142670548,913329,0,1.0,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1142671800,913330,0,1.001953125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1142673050,913331,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1142674300,913332,0,0.998046875,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1142675550,913333,0,1.00390625,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1142676801,913334,0,1.0,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1142678052,913335,0,1.00390625,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1142679302,913336,0,1.0078125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1142680553,913337,0,1.001953125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1142681804,913338,0,1.0078125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1142683054,913339,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1142684305,913340,0,1.00390625,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1142685556,913341,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1142686807,913342,0,1.0,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1142688058,913343,0,0.99609375,-0.04296875,0.021484375,-0.021484375,0.0,0.0,0.0
1142689310,913344,0,1.00390625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1142690560,913345,0,1.013671875,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1142691810,913346,0,1.009765625,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1142693060,913347,0,1.0,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1142694311,913348,0,1.0078125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1142695561,913349,0,1.005859375,-0.04296875,0.017578125,-0.025390625,0.0,0.0,0.0
1142696813,913350,0,1.0,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
1142698063,913351,0,1.015625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1142699313,913352,0,0.998046875,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1142700565,913353,0,1.005859375,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
1142701816,913354,0,1.00390625,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1142703066,913355,0,1.0,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1142704316,913356,0,1.001953125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1142705567,913357,0,1.001953125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1142706817,913358,0,1.005859375,-0.041015625,0.01953125,-0.021484375,0.0,0.0,0.0
1142708069,913359,0,1.00390625,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1142709319,913360,0,1.001953125,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1142710570,913361,0,1.00390625,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1142711822,913362,0,1.005859375,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1142713072,913363,0,1.0078125,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1142714322,913364,0,1.01171875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1142715572,913365,0,1.0078125,-0.04296875,0.013671875,-0.029296875,0.0,0.0,0.0
1142716823,913366,0,1.0078125,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1142718075,913367,0,0.998046875,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1142719326,913368,0,1.005859375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1142720576,913369,0,1.005859375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1142721827,913370,0,1.001953125,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1142723077,913371,0,1.005859375,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1142724327,913372,0,1.0078125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1142725578,913373,0,1.0,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1142726829,913374,0,1.005859375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1142728080,913375,0,1.00390625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1142729332,913376,0,1.0,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1142730582,913377,0,1.0078125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1142731834,913378,0,1.005859375,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1142733085,913379,0,1.005859375,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1142734335,913380,0,1.0,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1142735586,913381,0,1.001953125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1142736838,913382,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1142738088,913383,0,1.0078125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1142739338,913384,0,0.998046875,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1142740589,913385,0,1.0078125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1142741839,913386,0,0.998046875,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
1142743091,913387,0,1.0078125,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1142744341,913388,0,1.0078125,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
1142745592,913389,0,1.013671875,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1142746844,913390,0,0.99609375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1142748094,913391,0,1.0,-0.041015625,0.015625,-0.025390625,0.0,0.0,0.0
1142749344,913392,0,0.994140625,-0.04296875,0.015625,-0.02734375,0.0,0.0,0.0
1142750595,913393,0,1.00390625,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1142751846,913394,0,1.0078125,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1142753096,913395,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1142754346,913396,0,1.00390625,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1142755597,913397,0,1.005859375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1142756847,913398,0,0.998046875,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1142758097,913399,0,1.001953125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1142759349,913400,0,0.998046875,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1142760599,913401,0,0.998046875,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1142761850,913402,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1142763101,913403,0,1.0,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1142764351,913404,0,1.0078125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1142765602,913405,0,1.00390625,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1142766853,913406,0,0.99609375,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1142768103,913407,0,1.001953125,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1142769355,913408,0,1.005859375,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1142770606,913409,0,1.005859375,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1142771856,913410,0,1.0,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1142773108,913411,0,1.013671875,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1142774359,913412,0,1.001953125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1142775610,913413,0,0.998046875,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1142776860,913414,0,1.0,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1142778110,913415,0,1.013671875,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1142779362,913416,0,1.001953125,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1142780614,913417,0,1.0078125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1142781865,913418,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1142783115,913419,0,1.001953125,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1142784366,913420,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1142785616,913421,0,1.001953125,-0.041015625,0.01953125,-0.021484375,0.0,0.0,0.0
1142786867,913422,0,1.00390625,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1142788118,913423,0,0.998046875,-0.044921875,0.009765625,-0.03515625,0.0,0.0,0.0
1142789368,913424,0,1.001953125,-0.04296875,0.017578125,-0.025390625,0.0,0.0,0.0
1142790619,913425,0,1.001953125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1142791871,913426,0,0.998046875,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1142793121,913427,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1142794371,913428,0,1.001953125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1142795623,913429,0,1.005859375,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1142796873,913430,0,1.00390625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1142798124,913431,0,1.005859375,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1142799376,913432,0,1.00390625,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1142800626,913433,0,1.00390625,-0.04296875,0.0078125,-0.03515625,0.0,0.0,0.0
1142801877,913434,0,0.998046875,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
1142803127,913435,0,1.005859375,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
1142804377,913436,0,0.998046875,-0.041015625,0.01953125,-0.021484375,0.0,0.0,0.0
1142805629,913437,0,0.998046875,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1142806879,913438,0,1.001953125,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
1142808130,913439,0,1.0,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1142809381,913440,0,1.0078125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1142810631,913441,0,1.01171875,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1142811883,913442,0,1.005859375,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1142813134,913443,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1142814384,913444,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1142815635,913445,0,1.001953125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1142816887,913446,0,1.0,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1142818137,913447,0,1.0,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1142819388,913448,0,1.001953125,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1142820639,913449,0,1.00390625,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1142821889,913450,0,1.0078125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1142823140,913451,0,1.001953125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1142824392,913452,0,1.00390625,-0.041015625,0.021484375,-0.01953125,0.0,0.0,0.0
1142825642,913453,0,1.001953125,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1142826894,913454,0,0.998046875,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1142828145,913455,0,1.01171875,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
1142829396,913456,0,1.01953125,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1142830647,913457,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1142831899,913458,0,1.0078125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1142833150,913459,0,0.998046875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1142834400,913460,0,0.99609375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1142835652,913461,0,0.998046875,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1142836902,913462,0,0.998046875,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1142838152,913463,0,1.0078125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1142839402,913464,0,1.001953125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1142840653,913465,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1142841904,913466,0,1.0,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1142843154,913467,0,1.0,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1142844406,913468,0,1.005859375,-0.041015625,0.015625,-0.025390625,0.0,0.0,0.0
1142845657,913469,0,1.001953125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1142846907,913470,0,1.009765625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1142848158,913471,0,1.00390625,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
1142849408,913472,0,1.001953125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1142850659,913473,0,1.00390625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1142851910,913474,0,1.0078125,-0.04296875,0.00390625,-0.0390625,0.0,0.0,0.0
1142853160,913475,0,1.001953125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1142854410,913476,0,1.0078125,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1142855662,913477,0,1.0,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1142856912,913478,0,0.9921875,-0.041015625,0.021484375,-0.01953125,0.0,0.0,0.0
1142858163,913479,0,1.0078125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1142859413,913480,0,1.0,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1142860664,913481,0,1.00390625,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1142861915,913482,0,1.001953125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1142863167,913483,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1142864417,913484,0,1.005859375,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1142865668,913485,0,1.0,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1142866920,913486,0,1.005859375,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1142868171,913487,0,0.998046875,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1142869422,913488,0,1.001953125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1142870674,913489,0,1.001953125,-0.04296875,0.015625,-0.02734375,0.0,0.0,0.0
1142871924,913490,0,1.0078125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1142873175,913491,0,1.0078125,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1142874426,913492,0,1.00390625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1142875677,913493,0,0.99609375,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1142876928,913494,0,1.0078125,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
1142878179,913495,0,1.00390625,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1142879431,913496,0,1.0078125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1142880681,913497,0,0.998046875,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1142881932,913498,0,1.00390625,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1142883182,913499,0,0.99609375,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1142884432,913500,0,1.00390625,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1142885684,913501,0,1.001953125,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1142886934,913502,0,1.005859375,-0.04296875,0.01953125,-0.0234375,0.0,0.0,0.0
1142888185,913503,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1142889436,913504,0,1.00390625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1142890687,913505,0,1.0078125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1142891937,913506,0,1.00390625,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1142893187,913507,0,1.001953125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1142894439,913508,0,1.001953125,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1142895690,913509,0,1.00390625,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1142896940,913510,0,1.005859375,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
1142898192,913511,0,1.001953125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1142899443,913512,0,1.0078125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1142900694,913513,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1142901944,913514,0,0.998046875,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1142903194,913515,0,1.00390625,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1142904445,913516,0,1.0078125,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1142905697,913517,0,1.001953125,-0.041015625,0.015625,-0.025390625,0.0,0.0,0.0
1142906947,913518,0,1.001953125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1142908199,913519,0,1.005859375,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1142909449,913520,0,1.001953125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1142910701,913521,0,1.00390625,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1142911951,913522,0,1.0078125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1142913202,913523,0,1.00390625,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1142914454,913524,0,1.0,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1142915704,913525,0,0.998046875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1142916955,913526,0,0.998046875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1142918206,913527,0,1.001953125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1142919457,913528,0,1.00390625,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1142920708,913529,0,1.00390625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1142921959,913530,0,1.0,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1142923211,913531,0,1.0,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1142924463,913532,0,0.994140625,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1142925713,913533,0,1.0078125,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
1142926965,913534,0,1.0078125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1142928215,913535,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1142929466,913536,0,1.00390625,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
1142930716,913537,0,1.0,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1142931966,913538,0,0.998046875,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1142933216,913539,0,0.998046875,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1142934468,913540,0,1.001953125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1142935719,913541,0,1.0078125,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1142936969,913542,0,1.0,-0.03515625,0.00390625,-0.03125,0.0,0.0,0.0
1142938221,913543,0,0.998046875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1142939471,913544,0,1.001953125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1142940723,913545,0,1.005859375,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1142941973,913546,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1142943225,913547,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1142944476,913548,0,1.005859375,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
1142945727,913549,0,1.00390625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1142946977,913550,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1142948228,913551,0,1.005859375,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1142949479,913552,0,1.00390625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1142950730,913553,0,1.00390625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1142951981,913554,0,1.00390625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1142953233,913555,0,1.00390625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1142954484,913556,0,1.005859375,-0.04296875,0.017578125,-0.025390625,0.0,0.0,0.0
1142955734,913557,0,1.0078125,-0.041015625,0.0234375,-0.017578125,0.0,0.0,0.0
1142956984,913558,0,1.00390625,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
1142958235,913559,0,1.0078125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1142959486,913560,0,0.99609375,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1142960737,913561,0,1.017578125,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
1142961987,913562,0,1.00390625,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1142963238,913563,0,1.005859375,-0.037109375,0.0234375,-0.013671875,0.0,0.0,0.0
1142964489,913564,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1142965740,913565,0,1.00390625,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1142966992,913566,0,1.001953125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1142968242,913567,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1142969493,913568,0,1.00390625,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
1142970744,913569,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1142971994,913570,0,1.001953125,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1142973245,913571,0,1.009765625,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1142974497,913572,0,1.001953125,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1142975749,913573,0,1.005859375,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1142976999,913574,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1142978250,913575,0,1.00390625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1142979500,913576,0,1.005859375,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1142980752,913577,0,1.001953125,-0.041015625,0.015625,-0.025390625,0.0,0.0,0.0
1142982003,913578,0,1.0078125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1142983254,913579,0,1.00390625,-0.04296875,0.013671875,-0.029296875,0.0,0.0,0.0
1142984504,913580,0,1.00390625,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1142985756,913581,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1142987006,913582,0,1.013671875,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1142988257,913583,0,1.0078125,-0.0390625,0.0234375,-0.015625,0.0,0.0,0.0
1142989508,913584,0,1.001953125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1142990759,913585,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1142992009,913586,0,1.0,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1142993259,913587,0,1.0,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
1142994510,913588,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
