t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1179908647,943099,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1179909899,943100,0,1.009765625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1179911150,943101,0,1.0,-0.04296875,0.017578125,-0.025390625,0.0,0.0,0.0
1179912400,943102,0,1.009765625,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1179913652,943103,0,1.001953125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1179914902,943104,0,1.0078125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1179916152,943105,0,0.99609375,-0.037109375,0.0078125,-0.029296875,0.0,0.0,9.616997903286026e+21
1179918653,943107,0,1.0078125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1179919904,943108,0,1.001953125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1179921154,943109,0,1.0078125,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1179922406,943110,0,1.0078125,-0.041015625,0.009765625,-0.03125,0.0,0.0,0.0
1179923657,943111,0,1.005859375,-0.033203125,0.00390625,-0.029296875,0.0,0.0,0.0
1179924907,943112,0,1.00390625,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1179926158,943113,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1179927408,943114,0,1.00390625,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1179928659,943115,0,1.0,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1179929910,943116,0,1.005859375,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1179931160,943117,0,1.005859375,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1179932410,943118,0,1.00390625,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1179933662,943119,0,1.001953125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1179934912,943120,0,1.00390625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1179936163,943121,0,0.99609375,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1179937413,943122,0,1.001953125,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1179938664,943123,0,0.99609375,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1179939915,943124,0,1.005859375,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
1179941167,943125,0,0.998046875,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1179942417,943126,0,1.001953125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1179943668,943127,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1179944920,943128,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1179946171,943129,0,1.01171875,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1179947422,943130,0,1.0,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1179948674,943131,0,1.009765625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1179949924,943132,0,0.998046875,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1179951175,943133,0,1.0078125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1179952426,943134,0,1.0078125,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1179953677,943135,0,1.00390625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1179954928,943136,0,1.001953125,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
1179956179,943137,0,1.005859375,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1179957431,943138,0,1.00390625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1179958681,943139,0,1.0078125,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1179959932,943140,0,1.001953125,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1179961182,943141,0,1.00390625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1179962432,943142,0,1.005859375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1179963684,943143,0,1.001953125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1179964934,943144,0,1.001953125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1179966185,943145,0,1.005859375,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1179967436,943146,0,1.001953125,-0.0390625,0.001953125,-0.037109375,0.0,0.0,0.0
1179968687,943147,0,1.009765625,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1179969937,943148,0,1.009765625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1179971187,943149,0,1.00390625,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1179972439,943150,0,1.001953125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1179973690,943151,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1179974940,943152,0,1.0078125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1179976192,943153,0,1.0078125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1179977443,943154,0,1.0078125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1179978694,943155,0,1.0,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1179979944,943156,0,1.001953125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1179981194,943157,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1179982445,943158,0,1.001953125,-0.0390625,0.00390625,-0.03515625,0.0,0.0,0.0
1179983697,943159,0,1.0,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1179984947,943160,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1179986199,943161,0,1.005859375,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1179987449,943162,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1179988701,943163,0,0.99609375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1179989951,943164,0,1.001953125,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
1179991202,943165,0,0.998046875,-0.041015625,0.0078125,-0.033203125,0.0,0.0,0.0
1179992454,943166,0,1.009765625,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1179993704,943167,0,1.013671875,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1179994955,943168,0,1.0,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1179996206,943169,0,1.001953125,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1179997457,943170,0,0.99609375,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1179998708,943171,0,0.998046875,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1179999959,943172,0,1.001953125,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1180001211,943173,0,1.001953125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1180002463,943174,0,1.0078125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1180003713,943175,0,1.009765625,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
1180004965,943176,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1180006215,943177,0,1.0,-0.04296875,0.015625,-0.02734375,0.0,0.0,0.0
1180007466,943178,0,1.005859375,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1180008716,943179,0,1.005859375,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1180009966,943180,0,1.001953125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1180011216,943181,0,1.00390625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1180012468,943182,0,1.01171875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1180013719,943183,0,1.00390625,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1180014969,943184,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1180016221,943185,0,0.998046875,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1180017471,943186,0,1.001953125,-0.041015625,0.009765625,-0.03125,0.0,0.0,0.0
1180018723,943187,0,1.009765625,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1180019973,943188,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1180021225,943189,0,1.001953125,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1180022476,943190,0,1.0,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1180023727,943191,0,0.99609375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1180024977,943192,0,1.0,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1180026228,943193,0,1.0078125,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1180027479,943194,0,1.0078125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1180028730,943195,0,1.0,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1180029981,943196,0,1.00390625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1180031233,943197,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1180032484,943198,0,1.00390625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1180033734,943199,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1180034984,943200,0,1.0078125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1180036235,943201,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1180037486,943202,0,1.005859375,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1180038737,943203,0,1.001953125,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
1180039987,943204,0,1.0,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1180041238,943205,0,1.005859375,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1180042489,943206,0,1.0,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1180043740,943207,0,1.001953125,-0.04296875,0.0234375,-0.01953125,0.0,0.0,0.0
1180044992,943208,0,1.021484375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1180046242,943209,0,0.998046875,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1180047493,943210,0,1.009765625,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
1180048744,943211,0,1.005859375,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1180049994,943212,0,0.998046875,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1180051245,943213,0,0.99609375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1180052497,943214,0,1.0,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1180053749,943215,0,1.0,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1180054999,943216,0,1.001953125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1180056250,943217,0,1.0,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1180057500,943218,0,1.0078125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1180058752,943219,0,1.0078125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1180060003,943220,0,1.00390625,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1180061254,943221,0,1.00390625,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1180062504,943222,0,0.998046875,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1180063756,943223,0,1.00390625,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
1180065006,943224,0,1.005859375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1180066257,943225,0,1.001953125,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1180067508,943226,0,1.0,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1180068759,943227,0,1.0078125,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1180070009,943228,0,1.005859375,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1180071259,943229,0,1.0,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1180072510,943230,0,0.99609375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1180073762,943231,0,1.00390625,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1180075013,943232,0,1.005859375,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1180076271,943233,0,1.009765625,-0.037109375,0.00390625,-0.033203125,0.0,0.0,0.0
1180077522,943234,0,1.0078125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1180078773,943235,0,0.998046875,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1180080025,943236,0,1.00390625,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1180081277,943237,0,0.994140625,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1180082528,943238,0,1.005859375,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1180083779,943239,0,0.998046875,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1180085031,943240,0,1.0,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1180086283,943241,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1180087535,943242,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1180088786,943243,0,1.001953125,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1180090036,943244,0,1.0,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1180091287,943245,0,1.00390625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1180092537,943246,0,1.0078125,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1180093787,943247,0,1.009765625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1180095038,943248,0,1.0078125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1180096289,943249,0,1.009765625,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1180097539,943250,0,1.0078125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1180098790,943251,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1180100042,943252,0,1.0078125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1180101292,943253,0,1.005859375,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1180102543,943254,0,1.0078125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1180103794,943255,0,0.998046875,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1180105044,943256,0,1.001953125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1180106294,943257,0,1.0,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1180107544,943258,0,1.001953125,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
1180108796,943259,0,1.0,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1180110047,943260,0,1.00390625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1180111297,943261,0,1.00390625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1180112548,943262,0,0.998046875,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1180113800,943263,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1180115050,943264,0,1.001953125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1180116300,943265,0,1.001953125,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1180117550,943266,0,1.001953125,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1180118801,943267,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1180120052,943268,0,0.998046875,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1180121302,943269,0,0.998046875,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1180122553,943270,0,1.009765625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1180123804,943271,0,1.0,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1180125054,943272,0,1.009765625,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
1180126305,943273,0,1.00390625,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1180127556,943274,0,1.005859375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1180128807,943275,0,1.015625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1180130058,943276,0,1.01953125,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1180131310,943277,0,0.998046875,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1180132560,943278,0,1.0,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1180133810,943279,0,1.001953125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1180135060,943280,0,1.0,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1180136311,943281,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1180137561,943282,0,1.00390625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1180138813,943283,0,1.001953125,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1180140063,943284,0,1.00390625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1180141313,943285,0,1.005859375,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1180142565,943286,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1180143816,943287,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1180145066,943288,0,1.005859375,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1180146316,943289,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1180147567,943290,0,1.0078125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1180148817,943291,0,1.005859375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1180150069,943292,0,1.005859375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1180151319,943293,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1180152570,943294,0,1.015625,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
1180153822,943295,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1180155072,943296,0,1.0078125,-0.029296875,0.009765625,-0.01953125,0.0,0.0,0.0
1180156322,943297,0,1.01171875,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1180157572,943298,0,1.0,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1180158823,943299,0,1.009765625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1180160075,943300,0,1.0,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1180161326,943301,0,0.998046875,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1180162576,943302,0,1.00390625,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
1180163827,943303,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1180165077,943304,0,1.005859375,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1180166327,943305,0,1.005859375,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1180167578,943306,0,1.0,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1180168829,943307,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1180170080,943308,0,1.001953125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1180171332,943309,0,1.0078125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1180172582,943310,0,1.0,-0.041015625,0.009765625,-0.03125,0.0,0.0,0.0
1180173834,943311,0,1.0,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1180175085,943312,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1180176335,943313,0,0.998046875,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1180177586,943314,0,1.005859375,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1180178838,943315,0,1.0,-0.04296875,0.01171875,-0.03125,0.0,0.0,0.0
1180180088,943316,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1180181338,943317,0,0.998046875,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1180182589,943318,0,1.0,-0.04296875,0.009765625,-0.033203125,0.0,0.0,0.0
1180183839,943319,0,0.99609375,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1180185091,943320,0,1.0,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1180186341,943321,0,0.99609375,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1180187592,943322,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1180188844,943323,0,1.001953125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1180190094,943324,0,1.0078125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1180191344,943325,0,1.001953125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1180192595,943326,0,0.998046875,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1180193846,943327,0,1.001953125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1180195096,943328,0,1.001953125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1180196346,943329,0,1.001953125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1180197597,943330,0,1.0078125,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1180198847,943331,0,1.0,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1180200097,943332,0,1.0,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1180201349,943333,0,1.009765625,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1180202599,943334,0,1.0,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1180203850,943335,0,1.0,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1180205101,943336,0,1.01171875,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1180206351,943337,0,1.0,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1180207602,943338,0,1.00390625,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1180208853,943339,0,1.00390625,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1180210103,943340,0,1.0,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1180211355,943341,0,1.00390625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1180212606,943342,0,1.01171875,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1180213856,943343,0,1.005859375,-0.041015625,0.015625,-0.025390625,0.0,0.0,0.0
1180215108,943344,0,1.005859375,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
1180216359,943345,0,0.99609375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1180217610,943346,0,1.0078125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1180218860,943347,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1180220110,943348,0,1.00390625,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1180221362,943349,0,1.0078125,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
1180222614,943350,0,0.998046875,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1180223865,943351,0,1.0078125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1180225115,943352,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1180226366,943353,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1180227616,943354,0,1.0078125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1180228867,943355,0,1.009765625,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1180230118,943356,0,1.0078125,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
1180231368,943357,0,1.009765625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1180232619,943358,0,1.013671875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1180233871,943359,0,0.998046875,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1180235121,943360,0,0.99609375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1180236371,943361,0,1.0078125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1180237623,943362,0,0.998046875,-0.04296875,0.013671875,-0.029296875,0.0,0.0,0.0
1180238873,943363,0,1.009765625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1180240124,943364,0,1.001953125,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
1180241376,943365,0,1.0,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1180242626,943366,0,1.005859375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1180243877,943367,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1180245127,943368,0,1.00390625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1180246377,943369,0,1.001953125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1180247629,943370,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
