t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
995583137,795740,0,1.0546875,1.16015625,0.3515625,1.51171875,0.0,0.0,0.0
995584388,795741,0,1.037109375,1.41015625,0.455078125,1.865234375,0.0,0.0,0.0
995585639,795742,0,1.095703125,1.541015625,0.505859375,2.046875,0.0,0.0,0.0
995586889,795743,0,1.09765625,1.552734375,0.53125,2.083984375,0.0,0.0,0.0
995588140,795744,0,1.046875,1.439453125,0.4453125,1.884765625,0.0,0.0,0.0
995589392,795745,0,1.046875,1.24609375,0.376953125,1.623046875,0.0,0.0,0.0
995590642,795746,0,1.03125,0.65234375,0.2421875,0.89453125,0.0,0.0,0.0
995591894,795747,0,1.01953125,0.30078125,0.119140625,0.419921875,0.0,0.0,0.0
995593145,795748,0,1.00390625,-0.03515625,0.03125,-0.00390625,0.0,0.0,0.0
995594396,795749,0,1.041015625,-0.349609375,-0.08984375,-0.439453125,0.0,0.0,0.0
995595647,795750,0,1.009765625,-0.58984375,-0.181640625,-0.771484375,0.0,0.0,0.0
995596899,795751,0,0.962890625,-0.8203125,-0.23046875,-1.05078125,0.0,0.0,0.0
995598150,795752,0,0.9453125,-0.951171875,-0.287109375,-1.23828125,0.0,0.0,0.0
995599400,795753,0,0.98046875,-0.990234375,-0.287109375,-1.27734375,0.0,0.0,0.0
995600652,795754,0,0.962890625,-0.96484375,-0.287109375,-1.251953125,0.0,0.0,0.0
995601902,795755,0,0.970703125,-0.865234375,-0.267578125,-1.1328125,0.0,0.0,0.0
995603152,795756,0,1.001953125,-0.7109375,-0.23046875,-0.94140625,0.0,0.0,0.0
995604402,795757,0,0.99609375,-0.513671875,-0.158203125,-0.671875,0.0,0.0,0.0
995605653,795758,0,0.978515625,-0.306640625,-0.103515625,-0.41015625,0.0,0.0,0.0
995606904,795759,0,0.990234375,-0.083984375,-0.01953125,-0.103515625,0.0,0.0,0.0
995608154,795760,0,0.994140625,0.125,0.044921875,0.169921875,0.0,0.0,0.0
995609406,795761,0,1.005859375,0.298828125,0.111328125,0.41015625,0.0,0.0,0.0
995610657,795762,0,1.033203125,0.451171875,0.166015625,0.6171875,0.0,0.0,0.0
995611907,795763,0,1.0390625,0.544921875,0.201171875,0.74609375,0.0,0.0,0.0
995613158,795764,0,1.0390625,0.603515625,0.212890625,0.81640625,0.0,0.0,0.0
995614408,795765,0,1.033203125,0.591796875,0.22265625,0.814453125,0.0,0.0,0.0
995615659,795766,0,1.009765625,0.552734375,0.2109375,0.763671875,0.0,0.0,0.0
995616910,795767,0,1.005859375,0.46484375,0.18359375,0.6484375,0.0,0.0,0.0
995618160,795768,0,1.00390625,0.34375,0.1484375,0.4921875,0.0,0.0,0.0
995619410,795769,0,1.015625,0.208984375,0.1015625,0.310546875,0.0,0.0,0.0
995620662,795770,0,1.015625,0.0703125,0.0546875,0.125,0.0,0.0,0.0
995621912,795771,0,1.0078125,-0.060546875,0.009765625,-0.05078125,0.0,0.0,0.0
995623163,795772,0,1.001953125,-0.177734375,-0.037109375,-0.21484375,0.0,0.0,0.0
995624413,795773,0,0.9921875,-0.275390625,-0.072265625,-0.34765625,0.0,0.0,0.0
995625664,795774,0,0.984375,-0.349609375,-0.095703125,-0.4453125,0.0,0.0,0.0
995626915,795775,0,0.978515625,-0.39453125,-0.103515625,-0.498046875,0.0,0.0,0.0
995628167,795776,0,0.994140625,-0.404296875,-0.1171875,-0.521484375,0.0,0.0,0.0
995629417,795777,0,0.998046875,-0.38671875,-0.1171875,-0.50390625,0.0,0.0,0.0
995630668,795778,0,0.99609375,-0.33984375,-0.099609375,-0.439453125,0.0,0.0,0.0
995631920,795779,0,1.001953125,-0.271484375,-0.078125,-0.349609375,0.0,0.0,0.0
995633171,795780,0,0.994140625,-0.185546875,-0.056640625,-0.2421875,0.0,0.0,0.0
995634422,795781,0,0.994140625,-0.109375,-0.0234375,-0.1328125,0.0,0.0,0.0
995635674,795782,0,0.998046875,-0.025390625,0.009765625,-0.015625,0.0,0.0,0.0
995636924,795783,0,1.00390625,0.05859375,0.03125,0.08984375,0.0,0.0,0.0
995638175,795784,0,1.021484375,0.12109375,0.05078125,0.171875,0.0,0.0,0.0
995639426,795785,0,1.01953125,0.17578125,0.083984375,0.259765625,0.0,0.0,0.0
995640677,795786,0,1.025390625,0.203125,0.0859375,0.2890625,0.0,0.0,0.0
995641928,795787,0,1.005859375,0.220703125,0.087890625,0.30859375,0.0,0.0,0.0
995643179,795788,0,1.001953125,0.17578125,0.078125,0.25390625,0.0,0.0,0.0
995644431,795789,0,1.001953125,0.1328125,0.0703125,0.203125,0.0,0.0,0.0
995645681,795790,0,1.01171875,0.08203125,0.0546875,0.13671875,0.0,0.0,0.0
995646932,795791,0,1.015625,0.03125,0.02734375,0.05859375,0.0,0.0,0.0
995648182,795792,0,1.009765625,-0.02734375,0.009765625,-0.017578125,0.0,0.0,0.0
995649432,795793,0,1.0,-0.07421875,-0.013671875,-0.087890625,0.0,0.0,0.0
995650684,795794,0,0.99609375,-0.119140625,-0.017578125,-0.13671875,0.0,0.0,0.0
995651934,795795,0,0.994140625,-0.150390625,-0.033203125,-0.18359375,0.0,0.0,0.0
995653185,795796,0,0.99609375,-0.171875,-0.037109375,-0.208984375,0.0,0.0,0.0
995654436,795797,0,0.99609375,-0.1796875,-0.044921875,-0.224609375,0.0,0.0,0.0
995655687,795798,0,1.001953125,-0.177734375,-0.044921875,-0.22265625,0.0,0.0,0.0
995656937,795799,0,0.998046875,-0.16796875,-0.0390625,-0.20703125,0.0,0.0,0.0
995658187,795800,0,0.998046875,-0.14453125,-0.033203125,-0.177734375,0.0,0.0,0.0
995659439,795801,0,1.0,-0.11328125,-0.02734375,-0.140625,0.0,0.0,0.0
995660690,795802,0,0.99609375,-0.078125,-0.00390625,-0.08203125,0.0,0.0,0.0
995661940,795803,0,1.001953125,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
995663192,795804,0,1.009765625,-0.00390625,0.021484375,0.017578125,0.0,0.0,0.0
995664443,795805,0,1.017578125,0.017578125,0.025390625,0.04296875,0.0,0.0,0.0
995665694,795806,0,1.001953125,0.04296875,0.03125,0.07421875,0.0,0.0,0.0
995666944,795807,0,1.01171875,0.0625,0.041015625,0.103515625,0.0,0.0,0.0
995668194,795808,0,1.009765625,0.076171875,0.048828125,0.125,0.0,0.0,0.0
995669445,795809,0,1.00390625,0.078125,0.046875,0.125,0.0,0.0,0.0
995670697,795810,0,1.0078125,0.064453125,0.046875,0.111328125,0.0,0.0,0.0
995671947,795811,0,1.00390625,0.052734375,0.041015625,0.09375,0.0,0.0,0.0
995673199,795812,0,1.0078125,0.033203125,0.021484375,0.0546875,0.0,0.0,0.0
995674449,795813,0,1.009765625,0.0078125,0.0234375,0.03125,0.0,0.0,0.0
995675701,795814,0,1.0078125,-0.013671875,0.01953125,0.005859375,0.0,0.0,0.0
995676951,795815,0,1.0,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
995678202,795816,0,1.001953125,-0.056640625,0.001953125,-0.0546875,0.0,0.0,0.0
995679454,795817,0,1.0,-0.07421875,0.001953125,-0.072265625,0.0,0.0,0.0
995680704,795818,0,1.0,-0.08203125,-0.005859375,-0.087890625,0.0,0.0,0.0
995681955,795819,0,1.00390625,-0.08984375,-0.0078125,-0.09765625,0.0,0.0,0.0
995683206,795820,0,1.0,-0.087890625,-0.01171875,-0.099609375,0.0,0.0,0.0
995684457,795821,0,1.005859375,-0.08203125,-0.005859375,-0.087890625,0.0,0.0,0.0
995685708,795822,0,0.99609375,-0.078125,0.0,-0.078125,0.0,0.0,0.0
995686959,795823,0,1.005859375,-0.068359375,0.0,-0.068359375,0.0,0.0,0.0
995688211,795824,0,0.99609375,-0.046875,0.001953125,-0.044921875,0.0,0.0,0.0
995689463,795825,0,1.005859375,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
995690713,795826,0,1.017578125,-0.021484375,0.01171875,-0.009765625,0.0,0.0,0.0
995691965,795827,0,1.0078125,-0.005859375,0.017578125,0.01171875,0.0,0.0,0.0
995693215,795828,0,1.00390625,0.0,0.03125,0.03125,0.0,0.0,0.0
995694466,795829,0,1.00390625,0.0,0.029296875,0.029296875,0.0,0.0,0.0
995695716,795830,0,1.001953125,0.0078125,0.033203125,0.041015625,0.0,0.0,0.0
995696966,795831,0,1.0,0.001953125,0.01953125,0.021484375,0.0,0.0,0.0
995698216,795832,0,1.00390625,-0.001953125,0.0234375,0.021484375,0.0,0.0,0.0
995699468,795833,0,1.005859375,-0.0078125,0.0234375,0.015625,0.0,0.0,0.0
995700719,795834,0,1.0078125,-0.015625,0.01953125,0.00390625,0.0,0.0,0.0
995701969,795835,0,1.0078125,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
995703221,795836,0,1.00390625,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
995704471,795837,0,0.998046875,-0.046875,0.001953125,-0.044921875,0.0,0.0,0.0
995705723,795838,0,0.998046875,-0.05078125,-0.001953125,-0.052734375,0.0,0.0,0.0
995706973,795839,0,1.0078125,-0.05859375,0.00390625,-0.0546875,0.0,0.0,0.0
995708225,795840,0,1.001953125,-0.060546875,0.001953125,-0.05859375,0.0,0.0,0.0
995709476,795841,0,0.998046875,-0.060546875,0.0,-0.060546875,0.0,0.0,0.0
995710727,795842,0,1.0,-0.0625,-0.001953125,-0.064453125,0.0,0.0,0.0
995711977,795843,0,1.0,-0.056640625,-0.00390625,-0.060546875,0.0,0.0,0.0
995713228,795844,0,1.00390625,-0.056640625,0.00390625,-0.052734375,0.0,0.0,0.0
995714479,795845,0,0.998046875,-0.048828125,0.005859375,-0.04296875,0.0,0.0,0.0
995715730,795846,0,1.001953125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
995716981,795847,0,1.01171875,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
995718233,795848,0,1.017578125,-0.025390625,0.005859375,-0.01953125,0.0,0.0,0.0
995719484,795849,0,1.01171875,-0.025390625,0.009765625,-0.015625,0.0,0.0,0.0
995720734,795850,0,1.005859375,-0.017578125,0.01171875,-0.005859375,0.0,0.0,0.0
995721984,795851,0,0.994140625,-0.01953125,0.005859375,-0.013671875,0.0,0.0,0.0
995723235,795852,0,1.01171875,-0.021484375,0.015625,-0.005859375,0.0,0.0,0.0
995724486,795853,0,1.017578125,-0.01171875,0.013671875,0.001953125,0.0,0.0,0.0
995725737,795854,0,1.0,-0.021484375,0.01171875,-0.009765625,0.0,0.0,0.0
995726987,795855,0,1.005859375,-0.021484375,0.017578125,-0.00390625,0.0,0.0,0.0
995728238,795856,0,1.009765625,-0.0234375,0.009765625,-0.013671875,0.0,0.0,0.0
995729489,795857,0,1.005859375,-0.025390625,0.015625,-0.009765625,0.0,0.0,0.0
995730740,795858,0,1.0,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
995731992,795859,0,1.001953125,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
995733242,795860,0,0.998046875,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
995734493,795861,0,1.001953125,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
995735744,795862,0,1.001953125,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
995736994,795863,0,1.00390625,-0.041015625,0.005859375,-0.03515625,0.0,0.0,0.0
995738245,795864,0,1.00390625,-0.0390625,0.00390625,-0.03515625,0.0,0.0,0.0
995739497,795865,0,1.017578125,-0.0390625,0.005859375,-0.033203125,0.0,0.0,0.0
995740749,795866,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
995741999,795867,0,1.001953125,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
995743250,795868,0,0.99609375,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
995744500,795869,0,0.9921875,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
995745752,795870,0,1.0078125,-0.021484375,0.0078125,-0.013671875,0.0,0.0,0.0
995747003,795871,0,1.00390625,-0.021484375,0.025390625,0.00390625,0.0,0.0,0.0
995748254,795872,0,1.009765625,-0.01953125,0.015625,-0.00390625,0.0,0.0,0.0
995749504,795873,0,0.99609375,-0.025390625,0.017578125,-0.0078125,0.0,0.0,0.0
995750756,795874,0,1.0,-0.01953125,0.017578125,-0.001953125,0.0,0.0,0.0
995752006,795875,0,1.005859375,-0.021484375,0.015625,-0.005859375,0.0,0.0,0.0
995753257,795876,0,1.005859375,-0.0234375,0.01171875,-0.01171875,0.0,0.0,0.0
995754508,795877,0,1.005859375,-0.02734375,0.01171875,-0.015625,0.0,0.0,0.0
995755759,795878,0,1.009765625,-0.0234375,0.0078125,-0.015625,0.0,0.0,0.0
995757009,795879,0,1.00390625,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
995758259,795880,0,1.001953125,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
995759510,795881,0,1.00390625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
995760762,795882,0,0.998046875,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
995762013,795883,0,0.99609375,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
995763271,795884,0,1.00390625,-0.04296875,0.01171875,-0.03125,0.0,0.0,0.0
995764522,795885,0,1.005859375,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
995765773,795886,0,1.005859375,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
995767025,795887,0,1.0,-0.041015625,0.015625,-0.025390625,0.0,0.0,0.0
995768277,795888,0,1.0078125,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
995769528,795889,0,1.0078125,-0.037109375,0.001953125,-0.03515625,0.0,0.0,0.0
995770779,795890,0,0.998046875,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
995772031,795891,0,1.0078125,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
995773283,795892,0,1.0078125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
995774535,795893,0,1.01171875,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
995775786,795894,0,1.0,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
995777036,795895,0,1.001953125,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
995778287,795896,0,1.001953125,-0.029296875,0.009765625,-0.01953125,0.0,0.0,0.0
995779537,795897,0,1.001953125,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
995780787,795898,0,1.0,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
995782038,795899,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
995783289,795900,0,1.00390625,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
995784539,795901,0,1.00390625,-0.041015625,0.0078125,-0.033203125,0.0,0.0,0.0
995785790,795902,0,1.0,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
995787042,795903,0,1.0078125,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
995788292,795904,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
995789543,795905,0,1.0,-0.03515625,0.00390625,-0.03125,0.0,0.0,0.0
995790794,795906,0,1.00390625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
995792044,795907,0,1.001953125,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
995793294,795908,0,1.005859375,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
995794544,795909,0,1.0,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
995795796,795910,0,1.00390625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
995797047,795911,0,1.009765625,-0.0390625,0.0,-0.0390625,0.0,0.0,0.0
995798297,795912,0,1.0,-0.029296875,0.009765625,-0.01953125,0.0,0.0,0.0
995799548,795913,0,1.015625,-0.033203125,0.005859375,-0.02734375,0.0,0.0,0.0
995800800,795914,0,1.00390625,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
995802050,795915,0,1.005859375,-0.02734375,0.0078125,-0.01953125,0.0,0.0,0.0
995803300,795916,0,1.00390625,-0.029296875,0.0078125,-0.021484375,0.0,0.0,0.0
995804550,795917,0,1.00390625,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
995805801,795918,0,1.00390625,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
995807052,795919,0,1.001953125,-0.02734375,0.0078125,-0.01953125,0.0,0.0,0.0
995808302,795920,0,1.005859375,-0.02734375,0.01171875,-0.015625,0.0,0.0,0.0
995809553,795921,0,0.998046875,-0.025390625,0.01171875,-0.013671875,0.0,0.0,0.0
995810804,795922,0,0.998046875,-0.02734375,0.0078125,-0.01953125,0.0,0.0,0.0
995812054,795923,0,1.005859375,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
995813305,795924,0,1.005859375,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
995814556,795925,0,1.001953125,-0.029296875,0.0078125,-0.021484375,0.0,0.0,0.0
995815807,795926,0,1.00390625,-0.025390625,0.01171875,-0.013671875,0.0,0.0,0.0
995817058,795927,0,1.001953125,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
995818310,795928,0,1.00390625,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
995819560,795929,0,1.00390625,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
995820810,795930,0,1.009765625,-0.029296875,0.009765625,-0.01953125,0.0,0.0,0.0
995822060,795931,0,0.998046875,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
995823311,795932,0,0.998046875,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
995824561,795933,0,1.01171875,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
995825813,795934,0,1.00390625,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
995827063,795935,0,0.998046875,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
995828313,795936,0,1.005859375,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
995829565,795937,0,1.0078125,-0.02734375,0.009765625,-0.017578125,0.0,0.0,0.0
995830816,795938,0,1.00390625,-0.02734375,0.025390625,-0.001953125,0.0,0.0,0.0
995832066,795939,0,1.0078125,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
995833316,795940,0,1.00390625,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
995834567,795941,0,1.005859375,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
995835817,795942,0,1.001953125,-0.029296875,0.009765625,-0.01953125,0.0,0.0,0.0
995837069,795943,0,1.00390625,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
995838319,795944,0,1.0078125,-0.029296875,0.0078125,-0.021484375,0.0,0.0,0.0
995839570,795945,0,0.998046875,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
995840822,795946,0,1.0,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
995842072,795947,0,1.00390625,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
995843322,795948,0,1.00390625,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
995844572,795949,0,0.998046875,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
995845823,795950,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
995847075,795951,0,1.00390625,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
995848326,795952,0,1.009765625,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
995849576,795953,0,1.00390625,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
995850827,795954,0,1.01953125,-0.03515625,0.001953125,-0.033203125,0.0,0.0,0.0
995852077,795955,0,1.00390625,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
995853327,795956,0,1.009765625,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
995854578,795957,0,1.01171875,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
995855829,795958,0,1.00390625,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
995857080,795959,0,1.00390625,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
995858332,795960,0,1.0078125,-0.033203125,0.005859375,-0.02734375,0.0,0.0,0.0
995859582,795961,0,1.001953125,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
995860834,795962,0,1.0,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
995862085,795963,0,0.998046875,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
995863335,795964,0,1.005859375,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
995864586,795965,0,1.005859375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
995865838,795966,0,0.998046875,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
995867088,795967,0,0.998046875,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
995868338,795968,0,1.00390625,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
995869589,795969,0,0.998046875,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
995870839,795970,0,1.005859375,-0.03515625,0.00390625,-0.03125,0.0,0.0,0.0
995872091,795971,0,1.0078125,-0.03125,0.00390625,-0.02734375,0.0,0.0,0.0
995873341,795972,0,1.00390625,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
995874592,795973,0,1.001953125,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
995875844,795974,0,1.005859375,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
995877094,795975,0,1.0078125,-0.033203125,0.005859375,-0.02734375,0.0,0.0,0.0
995878344,795976,0,1.001953125,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
995879595,795977,0,1.0,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
995880846,795978,0,1.001953125,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
995882096,795979,0,1.00390625,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
995883346,795980,0,1.00390625,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
995884597,795981,0,0.99609375,-0.029296875,0.009765625,-0.01953125,0.0,0.0,0.0
995885847,795982,0,1.00390625,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
995887097,795983,0,1.001953125,-0.029296875,0.00390625,-0.025390625,0.0,0.0,0.0
995888349,795984,0,1.005859375,-0.0234375,0.009765625,-0.013671875,0.0,0.0,0.0
995889599,795985,0,1.00390625,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
995890850,795986,0,1.005859375,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
995892101,795987,0,1.00390625,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
995893351,795988,0,1.001953125,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
995894602,795989,0,1.001953125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
995895853,795990,0,1.005859375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
995897103,795991,0,1.00390625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
995898355,795992,0,1.0078125,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
995899606,795993,0,0.998046875,-0.033203125,0.00390625,-0.029296875,0.0,0.0,0.0
995900856,795994,0,1.001953125,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
995902108,795995,0,1.001953125,-0.033203125,0.001953125,-0.03125,0.0,0.0,0.0
995903359,795996,0,1.005859375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
995904610,795997,0,1.005859375,-0.0390625,0.001953125,-0.037109375,0.0,0.0,0.0
995905860,795998,0,0.998046875,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
995907110,795999,0,0.99609375,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
995908362,796000,0,1.0078125,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
995909614,796001,0,1.009765625,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
995910865,796002,0,0.994140625,-0.03125,0.005859375,-0.025390625,0.0,0.0,0.0
995912115,796003,0,1.001953125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
995913366,796004,0,1.0,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
995914616,796005,0,1.0078125,-0.033203125,0.005859375,-0.02734375,0.0,0.0,0.0
995915867,796006,0,1.0,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
995917118,796007,0,1.005859375,-0.03125,0.00390625,-0.02734375,0.0,0.0,0.0
995918368,796008,0,1.0078125,-0.03125,0.005859375,-0.025390625,0.0,0.0,0.0
995919619,796009,0,1.005859375,-0.029296875,0.005859375,-0.0234375,0.0,0.0,0.0
995920871,796010,0,1.0078125,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
995922121,796011,0,1.0,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
995923371,796012,0,1.0,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
995924623,796013,0,1.0,-0.029296875,0.005859375,-0.0234375,0.0,0.0,0.0
995925873,796014,0,1.00390625,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
995927124,796015,0,1.0,-0.033203125,0.005859375,-0.02734375,0.0,0.0,0.0
995928376,796016,0,1.00390625,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
995929626,796017,0,1.00390625,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
995930877,796018,0,1.0,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
995932127,796019,0,1.009765625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
995933377,796020,0,1.0078125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
995934629,796021,0,0.998046875,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
995935879,796022,0,1.0078125,-0.02734375,0.009765625,-0.017578125,0.0,0.0,0.0
995937130,796023,0,0.994140625,-0.025390625,0.01171875,-0.013671875,0.0,0.0,0.0
995938381,796024,0,1.01171875,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
995939631,796025,0,1.0078125,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
995940883,796026,0,1.009765625,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
995942134,796027,0,1.0078125,-0.029296875,0.009765625,-0.01953125,0.0,0.0,0.0
995943384,796028,0,1.0,-0.03125,0.00390625,-0.02734375,0.0,0.0,0.0
995944635,796029,0,1.001953125,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
995945887,796030,0,1.0078125,-0.02734375,0.009765625,-0.017578125,0.0,0.0,0.0
995947137,796031,0,1.009765625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
995948388,796032,0,1.0,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
995949639,796033,0,1.0078125,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
995950889,796034,0,1.001953125,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
995952140,796035,0,1.0,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
995953392,796036,0,1.00390625,-0.029296875,0.0078125,-0.021484375,0.0,0.0,0.0
995954642,796037,0,1.00390625,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
995955894,796038,0,1.0,-0.03125,0.005859375,-0.025390625,0.0,0.0,0.0
995957145,796039,0,1.00390625,-0.033203125,0.00390625,-0.029296875,0.0,0.0,0.0
995958396,796040,0,1.0078125,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
995959647,796041,0,1.017578125,-0.03125,0.001953125,-0.029296875,0.0,0.0,0.0
