t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1139552140,910836,0,1.001953125,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1139553392,910837,0,1.0078125,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1139554642,910838,0,1.001953125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1139555894,910839,0,1.00390625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1139557145,910840,0,1.009765625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1139558396,910841,0,1.0,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1139559647,910842,0,1.005859375,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1139560899,910843,0,1.00390625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1139562150,910844,0,1.001953125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1139563400,910845,0,1.001953125,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
1139564652,910846,0,1.0,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1139565902,910847,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1139567152,910848,0,1.005859375,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
1139568402,910849,0,1.009765625,-0.041015625,0.00390625,-0.037109375,0.0,0.0,0.0
1139569653,910850,0,0.998046875,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1139570904,910851,0,1.001953125,-0.041015625,0.009765625,-0.03125,0.0,0.0,0.0
1139572154,910852,0,1.00390625,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1139573406,910853,0,0.998046875,-0.044921875,0.017578125,-0.02734375,0.0,0.0,0.0
1139574657,910854,0,1.013671875,-0.041015625,0.009765625,-0.03125,0.0,0.0,0.0
1139575907,910855,0,1.00390625,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1139577158,910856,0,1.005859375,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1139578408,910857,0,1.0,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1139579659,910858,0,1.001953125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1139580910,910859,0,1.0078125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1139582160,910860,0,1.001953125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1139583410,910861,0,1.0078125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1139584662,910862,0,1.0078125,-0.037109375,0.00390625,-0.033203125,0.0,0.0,0.0
1139585912,910863,0,1.00390625,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1139587163,910864,0,0.998046875,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1139588413,910865,0,1.0,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1139589664,910866,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1139590915,910867,0,1.0,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1139592167,910868,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1139593417,910869,0,1.0078125,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1139594668,910870,0,1.00390625,-0.04296875,0.0234375,-0.01953125,0.0,0.0,0.0
1139595920,910871,0,1.005859375,-0.037109375,0.025390625,-0.01171875,0.0,0.0,0.0
1139597171,910872,0,0.998046875,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1139598422,910873,0,1.005859375,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1139599674,910874,0,1.009765625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1139600924,910875,0,1.009765625,-0.044921875,0.015625,-0.029296875,0.0,0.0,0.0
1139602175,910876,0,1.009765625,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1139603426,910877,0,1.001953125,-0.041015625,0.009765625,-0.03125,0.0,0.0,0.0
1139604677,910878,0,0.99609375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1139605928,910879,0,0.99609375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1139607179,910880,0,1.001953125,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
1139608431,910881,0,1.0078125,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1139609681,910882,0,1.0,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1139610932,910883,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1139612182,910884,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1139613432,910885,0,1.0078125,-0.037109375,0.001953125,-0.03515625,0.0,0.0,0.0
1139614684,910886,0,1.005859375,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1139615934,910887,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1139617185,910888,0,1.009765625,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1139618436,910889,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1139619687,910890,0,1.001953125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1139620937,910891,0,1.001953125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1139622187,910892,0,1.001953125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1139623439,910893,0,1.001953125,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1139624690,910894,0,1.01171875,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1139625940,910895,0,1.00390625,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1139627192,910896,0,1.0,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1139628443,910897,0,1.015625,-0.0390625,0.00390625,-0.03515625,0.0,0.0,0.0
1139629694,910898,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1139630944,910899,0,1.005859375,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1139632194,910900,0,1.0078125,-0.03515625,0.00390625,-0.03125,0.0,0.0,0.0
1139633445,910901,0,1.0,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1139634697,910902,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1139635947,910903,0,1.00390625,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1139637199,910904,0,1.00390625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1139638449,910905,0,1.001953125,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1139639701,910906,0,1.0078125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1139640951,910907,0,1.005859375,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
1139642202,910908,0,1.0,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1139643454,910909,0,1.00390625,-0.041015625,0.01953125,-0.021484375,0.0,0.0,0.0
1139644704,910910,0,1.001953125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1139645955,910911,0,1.0,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1139647206,910912,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,-2.2824923855777332e+23
1139649708,910914,0,0.99609375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1139650959,910915,0,0.99609375,-0.048828125,0.01171875,-0.037109375,0.0,0.0,0.0
1139652211,910916,0,1.001953125,-0.05078125,0.0078125,-0.04296875,0.0,0.0,0.0
1139653463,910917,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1139654713,910918,0,0.99609375,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
1139655965,910919,0,1.0,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1139657215,910920,0,1.013671875,-0.041015625,0.009765625,-0.03125,0.0,0.0,0.0
1139658466,910921,0,1.00390625,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1139659716,910922,0,1.001953125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1139660966,910923,0,1.005859375,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1139662216,910924,0,1.0078125,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1139663468,910925,0,1.0,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1139664719,910926,0,1.00390625,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1139665969,910927,0,1.00390625,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1139667221,910928,0,1.001953125,-0.041015625,0.009765625,-0.03125,0.0,0.0,0.0
1139668471,910929,0,1.0,-0.04296875,0.00390625,-0.0390625,0.0,0.0,0.0
1139669723,910930,0,1.001953125,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1139670973,910931,0,1.001953125,-0.04296875,0.013671875,-0.029296875,0.0,0.0,0.0
1139672225,910932,0,1.001953125,-0.044921875,0.017578125,-0.02734375,0.0,0.0,0.0
1139673476,910933,0,1.0078125,-0.048828125,0.013671875,-0.03515625,0.0,0.0,0.0
1139674727,910934,0,1.00390625,-0.046875,0.009765625,-0.037109375,0.0,0.0,0.0
1139675977,910935,0,1.005859375,-0.037109375,-0.05078125,-0.087890625,0.0,0.0,0.0
1139677228,910936,0,0.998046875,-0.041015625,0.0078125,-0.033203125,0.0,0.0,0.0
1139678479,910937,0,1.00390625,-0.048828125,0.013671875,-0.03515625,0.0,0.0,0.0
1139679730,910938,0,1.001953125,-0.041015625,0.009765625,-0.03125,0.0,0.0,0.0
1139680981,910939,0,1.0078125,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
1139682233,910940,0,1.0,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1139683484,910941,0,1.001953125,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1139684734,910942,0,1.0,-0.048828125,0.015625,-0.033203125,0.0,0.0,0.0
1139685984,910943,0,1.00390625,-0.044921875,0.015625,-0.029296875,0.0,0.0,0.0
1139687235,910944,0,1.001953125,-0.046875,0.01171875,-0.03515625,0.0,0.0,0.0
1139688486,910945,0,0.994140625,-0.04296875,0.01171875,-0.03125,0.0,0.0,0.0
1139689737,910946,0,1.0078125,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
1139690987,910947,0,0.998046875,-0.04296875,0.009765625,-0.033203125,0.0,0.0,0.0
1139692238,910948,0,0.99609375,-0.048828125,0.005859375,-0.04296875,0.0,0.0,0.0
1139693489,910949,0,0.99609375,-0.046875,0.005859375,-0.041015625,0.0,0.0,0.0
1139694740,910950,0,1.00390625,-0.052734375,0.005859375,-0.046875,0.0,0.0,0.0
1139695992,910951,0,0.99609375,-0.05859375,0.009765625,-0.048828125,0.0,0.0,0.0
1139697242,910952,0,1.0234375,-0.068359375,-0.005859375,-0.07421875,0.0,0.0,0.0
1139698493,910953,0,1.0,-0.08984375,-0.025390625,-0.115234375,0.0,0.0,0.0
1139699744,910954,0,0.98828125,-0.083984375,-0.0078125,-0.091796875,0.0,0.0,0.0
1139700994,910955,0,1.0,-0.06640625,-0.001953125,-0.068359375,0.0,0.0,0.0
1139702245,910956,0,0.994140625,-0.0546875,0.017578125,-0.037109375,0.0,0.0,0.0
1139703497,910957,0,1.01171875,-0.0859375,0.00390625,-0.08203125,0.0,0.0,0.0
1139704749,910958,0,0.982421875,-0.05859375,0.00390625,-0.0546875,0.0,0.0,0.0
1139705999,910959,0,0.978515625,-0.08203125,-0.005859375,-0.087890625,0.0,0.0,0.0
1139707250,910960,0,0.97265625,-0.107421875,-0.009765625,-0.1171875,0.0,0.0,0.0
1139708500,910961,0,0.986328125,-0.119140625,-0.033203125,-0.15234375,0.0,0.0,0.0
1139709752,910962,0,0.99609375,-0.1171875,-0.029296875,-0.146484375,0.0,0.0,0.0
1139711003,910963,0,0.986328125,-0.1015625,-0.017578125,-0.119140625,0.0,0.0,0.0
1139712254,910964,0,0.994140625,-0.09375,-0.013671875,-0.107421875,0.0,0.0,0.0
1139713504,910965,0,1.013671875,-0.095703125,-0.009765625,-0.10546875,0.0,0.0,0.0
1139714756,910966,0,0.998046875,-0.1328125,-0.029296875,-0.162109375,0.0,0.0,0.0
1139716006,910967,0,0.99609375,-0.13671875,-0.0234375,-0.16015625,0.0,0.0,0.0
1139717257,910968,0,0.986328125,-0.2109375,-0.03515625,-0.24609375,0.0,0.0,0.0
1139718508,910969,0,1.017578125,-0.3984375,-0.02734375,-0.42578125,0.0,0.0,0.0
1139719759,910970,0,1.046875,-0.509765625,-0.029296875,-0.5390625,0.0,0.0,0.0
1139721009,910971,0,1.10546875,-0.794921875,-0.17578125,-0.970703125,0.0,0.0,0.0
1139722259,910972,0,0.94140625,-1.380859375,-0.384765625,-1.765625,0.0,0.0,0.0
1139723510,910973,0,0.927734375,-2.041015625,-0.681640625,-2.72265625,0.0,0.0,0.0
1139724762,910974,0,0.95703125,-2.017578125,-0.634765625,-2.65234375,0.0,0.0,0.0
1139726013,910975,0,0.919921875,-1.53125,-0.564453125,-2.095703125,0.0,0.0,0.0
1139727271,910976,0,0.96484375,-1.064453125,-0.3828125,-1.447265625,0.0,0.0,0.0
1139728522,910977,0,0.9765625,-0.568359375,-0.283203125,-0.8515625,0.0,0.0,0.0
1139729773,910978,0,0.98046875,-0.232421875,-0.17578125,-0.408203125,0.0,0.0,0.0
1139731025,910979,0,1.0,0.0078125,-0.1171875,-0.109375,0.0,0.0,0.0
1139732277,910980,0,1.01953125,0.23828125,-0.033203125,0.205078125,0.0,0.0,0.0
1139733528,910981,0,1.029296875,0.236328125,-0.03125,0.205078125,0.0,0.0,0.0
1139734779,910982,0,1.00390625,0.279296875,0.041015625,0.3203125,0.0,0.0,0.0
1139736031,910983,0,1.041015625,0.58203125,0.103515625,0.685546875,0.0,0.0,0.0
1139737283,910984,0,0.986328125,0.552734375,0.109375,0.662109375,0.0,0.0,0.0
1139738535,910985,0,1.037109375,0.2734375,0.041015625,0.314453125,0.0,0.0,0.0
1139739786,910986,0,0.998046875,-0.279296875,-0.126953125,-0.40625,0.0,0.0,0.0
1139741036,910987,0,0.92578125,-0.880859375,-0.29296875,-1.173828125,0.0,0.0,0.0
1139742287,910988,0,0.849609375,-2.046875,-0.69140625,-2.73828125,0.0,0.0,0.0
1139743537,910989,0,1.060546875,-2.390625,-0.865234375,-3.255859375,0.0,0.0,0.0
1139744787,910990,0,0.6640625,-3.533203125,-1.140625,-4.673828125,0.0,0.0,0.0
1139746038,910991,0,0.197265625,-4.0,-1.76171875,-5.76171875,0.0,0.0,0.0
1139747289,910992,0,1.669921875,-2.80859375,-2.1484375,-4.95703125,0.0,0.0,0.0
1139748539,910993,0,1.384765625,-1.337890625,-1.017578125,-2.35546875,0.0,0.0,0.0
1139749790,910994,0,0.576171875,0.2890625,-0.91796875,-0.62890625,0.0,0.0,0.0
1139751042,910995,0,0.994140625,1.658203125,-0.1875,1.470703125,0.0,0.0,0.0
1139752292,910996,0,1.517578125,2.837890625,0.068359375,2.90625,0.0,0.0,0.0
1139753543,910997,0,1.216796875,3.728515625,0.83984375,4.568359375,0.0,0.0,0.0
1139754794,910998,0,0.689453125,3.998046875,0.9921875,4.990234375,0.0,0.0,0.0
1139756044,910999,0,1.150390625,3.998046875,1.412109375,5.41015625,0.0,0.0,0.0
1139757294,911000,0,1.40625,3.998046875,1.478515625,5.4765625,0.0,0.0,0.0
1139758544,911001,0,1.1171875,3.998046875,1.55859375,5.556640625,0.0,0.0,0.0
1139759796,911002,0,1.08203125,3.998046875,1.3515625,5.349609375,0.0,0.0,0.0
1139761047,911003,0,1.212890625,3.341796875,1.1796875,4.521484375,0.0,0.0,0.0
1139762297,911004,0,1.083984375,2.515625,0.845703125,3.361328125,0.0,0.0,0.0
1139763548,911005,0,0.98828125,1.6171875,0.5,2.1171875,0.0,0.0,0.0
1139764800,911006,0,0.986328125,0.6640625,0.16015625,0.82421875,0.0,0.0,0.0
1139766050,911007,0,0.99609375,-0.259765625,-0.17578125,-0.435546875,0.0,0.0,0.0
1139767300,911008,0,1.009765625,-1.087890625,-0.451171875,-1.5390625,0.0,0.0,0.0
1139768550,911009,0,0.998046875,-1.7734375,-0.6171875,-2.390625,0.0,0.0,0.0
1139769801,911010,0,0.927734375,-2.28125,-0.76953125,-3.05078125,0.0,0.0,0.0
1139771052,911011,0,0.919921875,-2.578125,-0.84765625,-3.42578125,0.0,0.0,0.0
1139772302,911012,0,0.861328125,-2.673828125,-0.826171875,-3.5,0.0,0.0,0.0
1139773553,911013,0,0.845703125,-2.568359375,-0.830078125,-3.3984375,0.0,0.0,0.0
1139774804,911014,0,0.935546875,-2.2890625,-0.75390625,-3.04296875,0.0,0.0,0.0
1139776054,911015,0,0.962890625,-1.861328125,-0.6328125,-2.494140625,0.0,0.0,0.0
1139777305,911016,0,0.986328125,-1.333984375,-0.5078125,-1.841796875,0.0,0.0,0.0
1139778556,911017,0,1.009765625,-0.75390625,-0.318359375,-1.072265625,0.0,0.0,0.0
1139779807,911018,0,0.951171875,-0.169921875,-0.1328125,-0.302734375,0.0,0.0,0.0
1139781058,911019,0,0.935546875,0.375,0.02734375,0.40234375,0.0,0.0,0.0
1139782310,911020,0,1.0234375,0.8515625,0.220703125,1.072265625,0.0,0.0,0.0
1139783560,911021,0,1.021484375,1.232421875,0.375,1.607421875,0.0,0.0,0.0
1139784810,911022,0,1.05078125,1.482421875,0.47265625,1.955078125,0.0,0.0,0.0
1139786060,911023,0,1.11328125,1.619140625,0.529296875,2.1484375,0.0,0.0,0.0
1139787311,911024,0,1.08984375,1.62890625,0.525390625,2.154296875,0.0,0.0,0.0
1139788561,911025,0,1.033203125,1.314453125,0.48046875,1.794921875,0.0,0.0,0.0
1139789813,911026,0,1.041015625,1.0390625,0.388671875,1.427734375,0.0,0.0,0.0
1139791063,911027,0,1.013671875,0.705078125,0.2578125,0.962890625,0.0,0.0,0.0
1139792313,911028,0,1.03515625,0.337890625,0.140625,0.478515625,0.0,0.0,0.0
1139793565,911029,0,1.029296875,-0.015625,0.00390625,-0.01171875,0.0,0.0,0.0
1139794816,911030,0,1.013671875,-0.27734375,-0.126953125,-0.404296875,0.0,0.0,0.0
1139796066,911031,0,0.986328125,-0.625,-0.19140625,-0.81640625,0.0,0.0,0.0
1139797316,911032,0,0.962890625,-0.853515625,-0.251953125,-1.10546875,0.0,0.0,0.0
1139798567,911033,0,0.939453125,-0.98046875,-0.291015625,-1.271484375,0.0,0.0,0.0
1139799817,911034,0,0.974609375,-1.033203125,-0.3125,-1.345703125,0.0,0.0,0.0
1139801069,911035,0,0.978515625,-1.01171875,-0.306640625,-1.318359375,0.0,0.0,0.0
1139802319,911036,0,0.974609375,-0.91796875,-0.294921875,-1.212890625,0.0,0.0,0.0
1139803570,911037,0,1.0,-0.767578125,-0.2421875,-1.009765625,0.0,0.0,0.0
1139804822,911038,0,0.990234375,-0.564453125,-0.18359375,-0.748046875,0.0,0.0,0.0
1139806072,911039,0,0.978515625,-0.33984375,-0.111328125,-0.451171875,0.0,0.0,0.0
1139807322,911040,0,0.984375,-0.12109375,-0.029296875,-0.150390625,0.0,0.0,0.0
1139808572,911041,0,1.001953125,0.083984375,0.037109375,0.12109375,0.0,0.0,0.0
1139809823,911042,0,1.03125,0.2890625,0.09375,0.3828125,0.0,0.0,0.0
1139811075,911043,0,1.029296875,0.443359375,0.154296875,0.59765625,0.0,0.0,0.0
1139812326,911044,0,0.998046875,0.560546875,0.1796875,0.740234375,0.0,0.0,0.0
1139813576,911045,0,1.037109375,0.619140625,0.22265625,0.841796875,0.0,0.0,0.0
1139814827,911046,0,1.0234375,0.6171875,0.236328125,0.853515625,0.0,0.0,0.0
1139816077,911047,0,1.00390625,0.58984375,0.22265625,0.8125,0.0,0.0,0.0
1139817327,911048,0,1.01953125,0.48828125,0.197265625,0.685546875,0.0,0.0,0.0
1139818578,911049,0,1.02734375,0.37890625,0.1640625,0.54296875,0.0,0.0,0.0
1139819829,911050,0,1.017578125,0.244140625,0.109375,0.353515625,0.0,0.0,0.0
1139821080,911051,0,1.021484375,0.10546875,0.060546875,0.166015625,0.0,0.0,0.0
1139822332,911052,0,1.01953125,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1139823582,911053,0,0.98828125,-0.15625,-0.025390625,-0.181640625,0.0,0.0,0.0
1139824834,911054,0,0.994140625,-0.265625,-0.06640625,-0.33203125,0.0,0.0,0.0
1139826085,911055,0,0.9921875,-0.345703125,-0.091796875,-0.4375,0.0,0.0,0.0
1139827335,911056,0,0.986328125,-0.404296875,-0.109375,-0.513671875,0.0,0.0,0.0
1139828586,911057,0,0.9921875,-0.4140625,-0.1171875,-0.53125,0.0,0.0,0.0
1139829838,911058,0,0.998046875,-0.404296875,-0.109375,-0.513671875,0.0,0.0,0.0
1139831088,911059,0,1.001953125,-0.361328125,-0.1015625,-0.462890625,0.0,0.0,0.0
1139832338,911060,0,0.99609375,-0.30078125,-0.0859375,-0.38671875,0.0,0.0,0.0
1139833589,911061,0,0.9921875,-0.22265625,-0.0546875,-0.27734375,0.0,0.0,0.0
1139834839,911062,0,0.986328125,-0.1328125,-0.025390625,-0.158203125,0.0,0.0,0.0
1139836091,911063,0,1.0078125,-0.044921875,0.0,-0.044921875,0.0,0.0,0.0
1139837341,911064,0,1.00390625,0.037109375,0.03125,0.068359375,0.0,0.0,0.0
1139838592,911065,0,1.00390625,0.109375,0.046875,0.15625,0.0,0.0,0.0
1139839844,911066,0,1.02734375,0.169921875,0.0859375,0.255859375,0.0,0.0,0.0
1139841094,911067,0,1.01171875,0.20703125,0.08984375,0.296875,0.0,0.0,0.0
1139842344,911068,0,1.001953125,0.22265625,0.10546875,0.328125,0.0,0.0,0.0
1139843595,911069,0,1.001953125,0.203125,0.091796875,0.294921875,0.0,0.0,0.0
1139844846,911070,0,1.01171875,0.169921875,0.076171875,0.24609375,0.0,0.0,0.0
1139846096,911071,0,1.01171875,0.119140625,0.0625,0.181640625,0.0,0.0,0.0
1139847346,911072,0,1.01171875,0.0625,0.044921875,0.107421875,0.0,0.0,0.0
1139848597,911073,0,1.001953125,0.001953125,0.02734375,0.029296875,0.0,0.0,0.0
1139849847,911074,0,0.994140625,-0.0546875,0.001953125,-0.052734375,0.0,0.0,0.0
1139851097,911075,0,0.99609375,-0.103515625,-0.01171875,-0.115234375,0.0,0.0,0.0
1139852349,911076,0,0.994140625,-0.138671875,-0.025390625,-0.1640625,0.0,0.0,0.0
1139853599,911077,0,1.0,-0.16796875,-0.037109375,-0.205078125,0.0,0.0,0.0
1139854850,911078,0,1.0,-0.18359375,-0.046875,-0.23046875,0.0,0.0,0.0
1139856101,911079,0,0.998046875,-0.1875,-0.048828125,-0.236328125,0.0,0.0,0.0
1139857351,911080,0,0.99609375,-0.177734375,-0.048828125,-0.2265625,0.0,0.0,0.0
1139858602,911081,0,0.994140625,-0.15625,-0.03515625,-0.19140625,0.0,0.0,0.0
1139859853,911082,0,1.001953125,-0.12890625,-0.0234375,-0.15234375,0.0,0.0,0.0
1139861103,911083,0,0.994140625,-0.09765625,-0.01171875,-0.109375,0.0,0.0,0.0
1139862355,911084,0,1.0078125,-0.064453125,-0.009765625,-0.07421875,0.0,0.0,0.0
1139863606,911085,0,1.009765625,-0.025390625,0.009765625,-0.015625,0.0,0.0,0.0
1139864856,911086,0,1.01171875,0.005859375,0.03125,0.037109375,0.0,0.0,0.0
1139866108,911087,0,1.021484375,0.037109375,0.033203125,0.0703125,0.0,0.0,0.0
1139867359,911088,0,1.00390625,0.052734375,0.041015625,0.09375,0.0,0.0,0.0
1139868610,911089,0,0.9921875,0.068359375,0.05078125,0.119140625,0.0,0.0,0.0
1139869860,911090,0,1.0078125,0.072265625,0.044921875,0.1171875,0.0,0.0,0.0
1139871110,911091,0,1.0078125,0.068359375,0.041015625,0.109375,0.0,0.0,0.0
1139872362,911092,0,1.009765625,0.0546875,0.0390625,0.09375,0.0,0.0,0.0
1139873614,911093,0,1.0078125,0.044921875,0.025390625,0.0703125,0.0,0.0,0.0
1139874865,911094,0,1.009765625,0.015625,0.029296875,0.044921875,0.0,0.0,0.0
1139876115,911095,0,1.001953125,-0.001953125,0.017578125,0.015625,0.0,0.0,0.0
1139877366,911096,0,1.0078125,-0.025390625,0.009765625,-0.015625,0.0,0.0,0.0
1139878616,911097,0,0.998046875,-0.04296875,0.009765625,-0.033203125,0.0,0.0,0.0
1139879867,911098,0,1.0078125,-0.064453125,0.005859375,-0.05859375,0.0,0.0,0.0
1139881118,911099,0,1.00390625,-0.078125,-0.001953125,-0.080078125,0.0,0.0,0.0
1139882368,911100,0,1.00390625,-0.091796875,-0.009765625,-0.1015625,0.0,0.0,0.0
1139883619,911101,0,1.0,-0.095703125,-0.009765625,-0.10546875,0.0,0.0,0.0
1139884871,911102,0,1.00390625,-0.091796875,-0.01171875,-0.103515625,0.0,0.0,0.0
1139886121,911103,0,1.00390625,-0.08984375,-0.00390625,-0.09375,0.0,0.0,0.0
1139887371,911104,0,1.001953125,-0.078125,-0.005859375,-0.083984375,0.0,0.0,0.0
1139888623,911105,0,1.0,-0.06640625,0.0,-0.06640625,0.0,0.0,0.0
1139889873,911106,0,1.00390625,-0.0546875,0.001953125,-0.052734375,0.0,0.0,0.0
1139891124,911107,0,1.0078125,-0.037109375,0.00390625,-0.033203125,0.0,0.0,0.0
1139892376,911108,0,1.0078125,-0.021484375,0.015625,-0.005859375,0.0,0.0,0.0
1139893626,911109,0,1.01953125,-0.005859375,0.025390625,0.01953125,0.0,0.0,0.0
1139894877,911110,0,0.998046875,0.0,0.025390625,0.025390625,0.0,0.0,0.0
1139896127,911111,0,1.001953125,0.009765625,0.02734375,0.037109375,0.0,0.0,0.0
1139897377,911112,0,1.009765625,0.009765625,0.0234375,0.033203125,0.0,0.0,0.0
1139898629,911113,0,1.00390625,0.005859375,0.021484375,0.02734375,0.0,0.0,0.0
1139899879,911114,0,1.009765625,0.001953125,0.01953125,0.021484375,0.0,0.0,0.0
1139901130,911115,0,0.99609375,-0.009765625,0.01953125,0.009765625,0.0,0.0,0.0
1139902381,911116,0,1.001953125,-0.021484375,0.015625,-0.005859375,0.0,0.0,0.0
1139903631,911117,0,0.998046875,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1139904883,911118,0,1.005859375,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1139906134,911119,0,1.009765625,-0.04296875,0.005859375,-0.037109375,0.0,0.0,0.0
1139907384,911120,0,1.0078125,-0.044921875,0.00390625,-0.041015625,0.0,0.0,0.0
1139908635,911121,0,1.001953125,-0.052734375,0.0,-0.052734375,0.0,0.0,0.0
1139909887,911122,0,1.001953125,-0.0546875,0.0,-0.0546875,0.0,0.0,0.0
1139911137,911123,0,1.0,-0.052734375,0.001953125,-0.05078125,0.0,0.0,0.0
1139912388,911124,0,1.005859375,-0.052734375,0.0,-0.052734375,0.0,0.0,0.0
1139913639,911125,0,1.005859375,-0.05078125,-0.005859375,-0.056640625,0.0,0.0,0.0
1139914889,911126,0,1.001953125,-0.046875,0.005859375,-0.041015625,0.0,0.0,0.0
1139916140,911127,0,1.0078125,-0.044921875,0.0078125,-0.037109375,0.0,0.0,0.0
1139917392,911128,0,1.0,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
1139918642,911129,0,1.009765625,-0.033203125,0.00390625,-0.029296875,0.0,0.0,0.0
1139919894,911130,0,1.013671875,-0.029296875,0.0078125,-0.021484375,0.0,0.0,0.0
1139921145,911131,0,1.001953125,-0.013671875,0.01171875,-0.001953125,0.0,0.0,0.0
