t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
38806436,30845,0,1.00390625,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
38807687,30846,0,1.0,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
38808937,30847,0,1.00390625,-0.04296875,0.0078125,-0.03515625,0.0,0.0,0.0
38810187,30848,0,0.998046875,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
38811439,30849,0,1.001953125,-0.041015625,0.01953125,-0.021484375,0.0,0.0,0.0
38812690,30850,0,1.00390625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
38813940,30851,0,1.0078125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
38815192,30852,0,1.0,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
38816443,30853,0,1.001953125,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
38817694,30854,0,1.00390625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
38818944,30855,0,1.005859375,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
38820194,30856,0,1.0078125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
38821445,30857,0,1.0,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
38822697,30858,0,1.005859375,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
38823947,30859,0,1.0078125,-0.029296875,0.0234375,-0.005859375,0.0,0.0,0.0
38825199,30860,0,0.99609375,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
38826449,30861,0,1.0,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
38827701,30862,0,1.00390625,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
38828951,30863,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
38830202,30864,0,1.001953125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
38831454,30865,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
38832704,30866,0,1.017578125,-0.04296875,0.013671875,-0.029296875,0.0,0.0,0.0
38833955,30867,0,1.005859375,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
38835206,30868,0,1.00390625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
38836457,30869,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
38837708,30870,0,1.0078125,-0.0390625,0.005859375,-0.033203125,0.0,0.0,0.0
38838959,30871,0,1.00390625,-0.044921875,0.013671875,-0.03125,0.0,0.0,0.0
38840211,30872,0,1.013671875,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
38841463,30873,0,1.001953125,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
38842713,30874,0,1.0078125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
38843965,30875,0,1.00390625,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
38845215,30876,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
38846466,30877,0,1.005859375,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
38847716,30878,0,1.001953125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
38848966,30879,0,1.0,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
38850216,30880,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
38851468,30881,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
38852719,30882,0,1.0078125,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
38853969,30883,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
38855221,30884,0,1.005859375,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
38856471,30885,0,0.998046875,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
38857723,30886,0,1.0,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
38858973,30887,0,1.017578125,-0.044921875,0.013671875,-0.03125,0.0,0.0,0.0
38860225,30888,0,1.001953125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
38861476,30889,0,0.99609375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
38862727,30890,0,1.001953125,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
38863977,30891,0,1.0,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
38865228,30892,0,0.99609375,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
38866479,30893,0,1.00390625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
38867730,30894,0,1.00390625,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
38868981,30895,0,1.00390625,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
38870233,30896,0,1.0078125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
38871484,30897,0,1.005859375,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
38872734,30898,0,1.0078125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
38873984,30899,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
38875235,30900,0,1.005859375,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
38876486,30901,0,1.00390625,-0.02734375,0.021484375,-0.005859375,0.0,0.0,0.0
38877737,30902,0,1.00390625,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
38878987,30903,0,1.0078125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
38880238,30904,0,1.00390625,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
38881489,30905,0,1.005859375,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
38882740,30906,0,0.99609375,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
38883992,30907,0,1.001953125,-0.0390625,0.005859375,-0.033203125,0.0,0.0,0.0
38885242,30908,0,1.0078125,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
38886493,30909,0,1.005859375,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
38887744,30910,0,0.998046875,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
38888994,30911,0,1.001953125,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
38890245,30912,0,1.0,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
38891497,30913,0,0.998046875,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
38892749,30914,0,1.00390625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
38893999,30915,0,1.00390625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
38895250,30916,0,1.00390625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
38896500,30917,0,1.00390625,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
38897752,30918,0,1.00390625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
38899003,30919,0,1.009765625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
38900254,30920,0,1.001953125,-0.02734375,0.015625,-0.01171875,0.0,0.0,0.0
38901504,30921,0,1.00390625,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
38902756,30922,0,1.00390625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
38904006,30923,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
38905257,30924,0,1.00390625,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
38906508,30925,0,1.0,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
38907759,30926,0,1.005859375,-0.044921875,0.0078125,-0.037109375,0.0,0.0,0.0
38909009,30927,0,1.0078125,-0.044921875,0.013671875,-0.03125,0.0,0.0,0.0
38910259,30928,0,1.013671875,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
38911510,30929,0,0.99609375,-0.044921875,0.001953125,-0.04296875,0.0,0.0,0.0
38912762,30930,0,1.0,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
38914013,30931,0,1.0,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
38915271,30932,0,0.994140625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
38916522,30933,0,1.009765625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
38917773,30934,0,1.00390625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
38919025,30935,0,0.99609375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
38920277,30936,0,1.005859375,-0.041015625,0.0234375,-0.017578125,0.0,0.0,0.0
38921528,30937,0,1.0,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
38922779,30938,0,1.0078125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
38924031,30939,0,1.00390625,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
38925283,30940,0,0.99609375,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
38926535,30941,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
38927786,30942,0,1.00390625,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
38929036,30943,0,1.001953125,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
38930287,30944,0,1.0078125,-0.044921875,0.01171875,-0.033203125,0.0,0.0,0.0
38931537,30945,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
38932787,30946,0,1.0078125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
38934038,30947,0,1.00390625,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
38935289,30948,0,1.0078125,-0.041015625,0.01953125,-0.021484375,0.0,0.0,0.0
38936539,30949,0,1.0078125,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
38937790,30950,0,0.998046875,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
38939042,30951,0,1.01171875,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
38940292,30952,0,1.01171875,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
38941543,30953,0,1.005859375,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
38942794,30954,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
38944044,30955,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
38945294,30956,0,0.998046875,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
38946544,30957,0,1.0078125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
38947796,30958,0,1.0,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
38949047,30959,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
38950297,30960,0,1.005859375,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
38951548,30961,0,1.005859375,-0.037109375,0.0234375,-0.013671875,0.0,0.0,0.0
38952800,30962,0,1.0078125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
38954050,30963,0,1.00390625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
38955300,30964,0,1.00390625,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
38956550,30965,0,0.998046875,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
38957801,30966,0,1.005859375,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
38959052,30967,0,1.001953125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
38960302,30968,0,1.0,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
38961553,30969,0,1.00390625,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
38962804,30970,0,1.00390625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
38964054,30971,0,1.00390625,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
38965305,30972,0,1.001953125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
38966556,30973,0,1.005859375,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
38967807,30974,0,1.001953125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
38969058,30975,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
38970310,30976,0,0.998046875,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
38971560,30977,0,1.001953125,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
38972810,30978,0,1.009765625,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
38974060,30979,0,1.005859375,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
38975311,30980,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
38976561,30981,0,1.0078125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
38977813,30982,0,1.00390625,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
38979063,30983,0,1.001953125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
38980313,30984,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
38981565,30985,0,1.005859375,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
38982816,30986,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
38984066,30987,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
38985316,30988,0,1.001953125,-0.041015625,0.009765625,-0.03125,0.0,0.0,0.0
38986567,30989,0,1.0078125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
38987817,30990,0,1.009765625,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
38989069,30991,0,1.0078125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
38990319,30992,0,1.0078125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
38991570,30993,0,1.009765625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
38992822,30994,0,1.017578125,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
38994072,30995,0,1.0,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
38995322,30996,0,1.0,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
38996572,30997,0,1.001953125,-0.044921875,0.017578125,-0.02734375,0.0,0.0,0.0
38997823,30998,0,1.005859375,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
38999075,30999,0,1.005859375,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
39000326,31000,0,1.0,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
39001576,31001,0,1.001953125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
39002827,31002,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
39004077,31003,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
39005327,31004,0,1.005859375,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
39006578,31005,0,1.001953125,-0.04296875,0.015625,-0.02734375,0.0,0.0,0.0
39007829,31006,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
39009080,31007,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
39010332,31008,0,1.001953125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
39011582,31009,0,0.998046875,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
39012834,31010,0,1.00390625,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
39014085,31011,0,1.0078125,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
39015335,31012,0,1.0078125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
39016586,31013,0,1.00390625,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
39017838,31014,0,1.01171875,-0.041015625,0.01953125,-0.021484375,0.0,0.0,0.0
39019088,31015,0,1.001953125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
39020338,31016,0,1.01171875,-0.03125,0.029296875,-0.001953125,0.0,0.0,0.0
39021589,31017,0,1.00390625,-0.0234375,0.015625,-0.0078125,0.0,0.0,0.0
39022839,31018,0,0.99609375,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
39024091,31019,0,1.001953125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
39025341,31020,0,1.00390625,-0.046875,0.005859375,-0.041015625,0.0,0.0,0.0
39026592,31021,0,1.0,-0.041015625,0.015625,-0.025390625,0.0,0.0,0.0
39027844,31022,0,1.001953125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
39029094,31023,0,1.0,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
39030344,31024,0,1.00390625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
39031595,31025,0,1.01171875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
39032846,31026,0,1.009765625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
39034096,31027,0,1.0,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
39035346,31028,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
39036597,31029,0,1.0,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
39037847,31030,0,1.00390625,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
39039097,31031,0,1.001953125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
39040349,31032,0,1.0078125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
39041599,31033,0,1.001953125,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
39042850,31034,0,1.001953125,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
39044101,31035,0,0.99609375,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
39045351,31036,0,1.005859375,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
39046602,31037,0,1.005859375,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
39047853,31038,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
39049103,31039,0,1.0078125,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
39050355,31040,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
39051606,31041,0,1.013671875,-0.02734375,0.017578125,-0.009765625,0.0,0.0,0.0
39052856,31042,0,1.005859375,-0.02734375,0.01953125,-0.0078125,0.0,0.0,0.0
39054108,31043,0,1.00390625,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
39055359,31044,0,1.005859375,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
39056610,31045,0,1.00390625,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
39057860,31046,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
39059110,31047,0,1.005859375,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
39060362,31048,0,1.00390625,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
39061614,31049,0,1.0078125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
39062865,31050,0,0.998046875,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
39064115,31051,0,1.00390625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
39065366,31052,0,1.00390625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
39066616,31053,0,1.005859375,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
39067867,31054,0,1.0,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
39069118,31055,0,0.99609375,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
39070368,31056,0,0.998046875,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
39071619,31057,0,1.005859375,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
39072871,31058,0,1.005859375,-0.04296875,0.005859375,-0.037109375,0.0,0.0,0.0
39074121,31059,0,1.0,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
39075371,31060,0,1.01171875,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
39076623,31061,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
39077873,31062,0,1.001953125,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
39079124,31063,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
39080376,31064,0,1.00390625,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
39081626,31065,0,1.0078125,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
39082877,31066,0,1.00390625,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
39084127,31067,0,1.00390625,-0.04296875,0.015625,-0.02734375,0.0,0.0,0.0
39085377,31068,0,0.998046875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
39086629,31069,0,1.0,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
39087879,31070,0,1.0,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
39089130,31071,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
39090381,31072,0,1.00390625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
39091631,31073,0,1.005859375,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
39092883,31074,0,1.0078125,-0.041015625,0.015625,-0.025390625,0.0,0.0,0.0
39094134,31075,0,1.0078125,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
39095384,31076,0,1.005859375,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
39096635,31077,0,1.005859375,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
39097887,31078,0,1.0,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
39099137,31079,0,1.0,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
39100388,31080,0,1.00390625,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
39101639,31081,0,1.0078125,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
39102889,31082,0,1.015625,-0.04296875,0.009765625,-0.033203125,0.0,0.0,0.0
39104140,31083,0,1.013671875,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
39105392,31084,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
39106642,31085,0,1.005859375,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
39107894,31086,0,1.0,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
39109145,31087,0,1.001953125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
39110396,31088,0,1.0078125,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
39111647,31089,0,1.005859375,-0.041015625,0.015625,-0.025390625,0.0,0.0,0.0
39112899,31090,0,1.001953125,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
39114150,31091,0,0.998046875,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
39115400,31092,0,1.0078125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
39116652,31093,0,1.00390625,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
39117902,31094,0,1.0078125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
39119152,31095,0,1.00390625,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
39120402,31096,0,1.0078125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
39121653,31097,0,0.998046875,-0.044921875,0.01171875,-0.033203125,0.0,0.0,0.0
39122904,31098,0,0.998046875,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
39124154,31099,0,1.001953125,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
39125406,31100,0,1.009765625,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
39126657,31101,0,1.001953125,-0.041015625,0.01953125,-0.021484375,0.0,0.0,0.0
39127907,31102,0,1.015625,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
39129158,31103,0,1.005859375,-0.041015625,0.015625,-0.025390625,0.0,0.0,0.0
39130408,31104,0,1.001953125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
39131659,31105,0,0.990234375,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
39132910,31106,0,1.001953125,-0.04296875,0.015625,-0.02734375,0.0,0.0,0.0
39134160,31107,0,1.00390625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
39135410,31108,0,0.994140625,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
39136662,31109,0,1.0078125,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
39137912,31110,0,1.001953125,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
39139163,31111,0,1.001953125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
39140413,31112,0,0.998046875,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
39141664,31113,0,1.005859375,-0.041015625,0.0078125,-0.033203125,0.0,0.0,0.0
39142915,31114,0,1.0,-0.04296875,0.01171875,-0.03125,0.0,0.0,0.0
39144167,31115,0,1.0,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
39145417,31116,0,0.994140625,-0.04296875,0.017578125,-0.025390625,0.0,0.0,0.0
39146668,31117,0,1.00390625,-0.044921875,0.013671875,-0.03125,0.0,0.0,0.0
39147920,31118,0,1.00390625,-0.04296875,0.013671875,-0.029296875,0.0,0.0,0.0
39149171,31119,0,1.001953125,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
39150422,31120,0,1.00390625,-0.044921875,0.013671875,-0.03125,0.0,0.0,0.0
