t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
999818560,799126,0,1.001953125,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
999819810,799127,0,1.0,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
999821060,799128,0,1.0,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
999822311,799129,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
999823561,799130,0,1.005859375,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
999824813,799131,0,1.00390625,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
999826063,799132,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
999827313,799133,0,1.001953125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
999828565,799134,0,1.005859375,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
999829816,799135,0,1.005859375,-0.03515625,0.00390625,-0.03125,0.0,0.0,0.0
999831066,799136,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
999832316,799137,0,0.994140625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
999833567,799138,0,1.001953125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
999834817,799139,0,1.00390625,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
999836069,799140,0,1.0,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
999837319,799141,0,1.001953125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
999838570,799142,0,1.0,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
999839822,799143,0,1.00390625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
999841072,799144,0,1.00390625,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
999842322,799145,0,1.005859375,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
999843572,799146,0,1.00390625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
999844823,799147,0,1.00390625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
999846075,799148,0,1.005859375,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
999847326,799149,0,1.001953125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
999848576,799150,0,1.001953125,-0.04296875,0.015625,-0.02734375,0.0,0.0,0.0
999849827,799151,0,0.998046875,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
999851077,799152,0,0.998046875,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
999852327,799153,0,1.00390625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
999853578,799154,0,1.001953125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
999854829,799155,0,1.0078125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
999856080,799156,0,1.0078125,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
999857332,799157,0,1.00390625,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
999858582,799158,0,1.0,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
999859834,799159,0,1.009765625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
999861085,799160,0,1.005859375,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
999862335,799161,0,1.009765625,-0.04296875,0.01953125,-0.0234375,0.0,0.0,0.0
999863586,799162,0,1.0078125,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
999864838,799163,0,1.0,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
999866088,799164,0,1.009765625,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
999867338,799165,0,1.001953125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
999868589,799166,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
999869839,799167,0,1.00390625,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
999871091,799168,0,1.0078125,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
999872341,799169,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
999873592,799170,0,1.005859375,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
999874844,799171,0,0.998046875,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
999876094,799172,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
999877344,799173,0,1.001953125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
999878595,799174,0,0.998046875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
999879846,799175,0,0.99609375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
999881096,799176,0,1.0078125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
999882346,799177,0,1.0,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
999883597,799178,0,1.001953125,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
999884847,799179,0,1.005859375,-0.0390625,0.005859375,-0.033203125,0.0,0.0,0.0
999886097,799180,0,1.015625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
999887349,799181,0,1.001953125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
999888599,799182,0,1.01171875,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
999889850,799183,0,1.00390625,-0.04296875,0.015625,-0.02734375,0.0,0.0,0.0
999891101,799184,0,1.005859375,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
999892351,799185,0,1.001953125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
999893602,799186,0,1.0078125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
999894853,799187,0,1.0,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
999896103,799188,0,1.00390625,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
999897355,799189,0,1.0078125,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
999898606,799190,0,1.00390625,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
999899856,799191,0,1.0078125,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
999901108,799192,0,1.001953125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
999902359,799193,0,1.005859375,-0.04296875,0.013671875,-0.029296875,0.0,0.0,0.0
999903610,799194,0,1.00390625,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
999904860,799195,0,0.998046875,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
999906110,799196,0,1.001953125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
999907362,799197,0,1.0,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
999908614,799198,0,1.005859375,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
999909865,799199,0,1.0078125,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
999911115,799200,0,1.0078125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
999912366,799201,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
999913616,799202,0,1.0,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
999914867,799203,0,1.0078125,-0.037109375,0.02734375,-0.009765625,0.0,0.0,0.0
999916118,799204,0,1.005859375,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
999917368,799205,0,1.0,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
999918619,799206,0,1.00390625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
999919871,799207,0,0.998046875,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
999921121,799208,0,0.998046875,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
999922371,799209,0,1.0,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
999923623,799210,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
999924873,799211,0,1.0,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
999926124,799212,0,1.0,-0.041015625,0.01953125,-0.021484375,0.0,0.0,0.0
999927376,799213,0,1.005859375,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
999928626,799214,0,1.009765625,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
999929877,799215,0,1.0078125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
999931127,799216,0,1.001953125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
999932377,799217,0,1.005859375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
999933629,799218,0,1.005859375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
999934879,799219,0,1.00390625,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
999936130,799220,0,1.005859375,-0.04296875,0.015625,-0.02734375,0.0,0.0,0.0
999937381,799221,0,1.0,-0.041015625,0.025390625,-0.015625,0.0,0.0,0.0
999938631,799222,0,1.0078125,-0.041015625,0.00390625,-0.037109375,0.0,0.0,0.0
999939883,799223,0,1.0078125,-0.041015625,0.009765625,-0.03125,0.0,0.0,0.0
999941134,799224,0,1.005859375,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
999942384,799225,0,1.013671875,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
999943635,799226,0,1.013671875,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
999944887,799227,0,1.0,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
999946137,799228,0,1.017578125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
999947388,799229,0,1.001953125,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
999948639,799230,0,1.0078125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
999949889,799231,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
999951140,799232,0,1.009765625,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
999952392,799233,0,1.005859375,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
999953642,799234,0,1.00390625,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
999954894,799235,0,1.001953125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
999956145,799236,0,1.001953125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
999957396,799237,0,1.001953125,-0.041015625,0.01953125,-0.021484375,0.0,0.0,0.0
999958647,799238,0,1.0078125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
999959899,799239,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
999961150,799240,0,1.005859375,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
999962400,799241,0,1.005859375,-0.04296875,0.01953125,-0.0234375,0.0,0.0,0.0
999963652,799242,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
999964902,799243,0,1.00390625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
999966152,799244,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
999967402,799245,0,0.99609375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
999968653,799246,0,1.0078125,-0.0390625,0.005859375,-0.033203125,0.0,0.0,0.0
999969904,799247,0,1.00390625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
999971154,799248,0,1.0,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
999972406,799249,0,1.00390625,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
999973657,799250,0,1.00390625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
999974907,799251,0,1.001953125,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
999976158,799252,0,1.005859375,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
999977408,799253,0,0.998046875,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
999978659,799254,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
999979910,799255,0,1.0,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
999981160,799256,0,1.005859375,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
999982410,799257,0,1.0,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
999983662,799258,0,0.998046875,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
999984912,799259,0,1.0,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
999986163,799260,0,1.0,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
999987413,799261,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
999988664,799262,0,1.0,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
999989915,799263,0,1.00390625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
999991167,799264,0,1.0078125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
999992417,799265,0,0.998046875,-0.041015625,0.015625,-0.025390625,0.0,0.0,0.0
999993668,799266,0,1.005859375,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
999994920,799267,0,0.99609375,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
999996171,799268,0,1.001953125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
999997422,799269,0,1.005859375,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
999998674,799270,0,1.001953125,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
999999924,799271,0,1.0078125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1000001175,799272,0,1.005859375,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1000002426,799273,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1000003677,799274,0,1.0078125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1000004928,799275,0,1.0,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1000006179,799276,0,1.001953125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1000007431,799277,0,1.001953125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1000008681,799278,0,1.0078125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1000009932,799279,0,1.00390625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1000011182,799280,0,1.0078125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1000012432,799281,0,1.001953125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1000013684,799282,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1000014934,799283,0,1.009765625,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1000016185,799284,0,1.0078125,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1000017436,799285,0,1.001953125,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1000018687,799286,0,0.99609375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1000019937,799287,0,0.998046875,-0.037109375,0.02734375,-0.009765625,0.0,0.0,0.0
1000021187,799288,0,1.015625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1000022439,799289,0,0.998046875,-0.0390625,0.02734375,-0.01171875,0.0,0.0,0.0
1000023690,799290,0,1.0,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1000024940,799291,0,1.00390625,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1000026192,799292,0,1.0,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1000027443,799293,0,0.998046875,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1000028694,799294,0,1.001953125,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1000029944,799295,0,1.005859375,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1000031194,799296,0,1.00390625,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1000032445,799297,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1000033697,799298,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1000034947,799299,0,1.00390625,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1000036199,799300,0,1.00390625,-0.04296875,0.013671875,-0.029296875,0.0,0.0,0.0
1000037449,799301,0,1.0,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1000038701,799302,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1000039951,799303,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1000041202,799304,0,1.0078125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1000042454,799305,0,0.998046875,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1000043704,799306,0,1.013671875,-0.03515625,0.025390625,-0.009765625,0.0,0.0,0.0
1000044955,799307,0,0.998046875,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1000046206,799308,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1000047457,799309,0,1.005859375,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1000048708,799310,0,1.00390625,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1000049959,799311,0,1.00390625,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
1000051211,799312,0,1.001953125,-0.041015625,0.021484375,-0.01953125,0.0,0.0,0.0
1000052463,799313,0,0.994140625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1000053713,799314,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1000054965,799315,0,1.005859375,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1000056215,799316,0,1.0078125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1000057466,799317,0,1.005859375,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1000058716,799318,0,1.005859375,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1000059966,799319,0,1.001953125,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
1000061216,799320,0,1.005859375,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1000062468,799321,0,1.00390625,-0.04296875,0.01171875,-0.03125,0.0,0.0,0.0
1000063719,799322,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1000064969,799323,0,0.998046875,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1000066221,799324,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1000067471,799325,0,1.00390625,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1000068723,799326,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1000069973,799327,0,1.005859375,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1000071225,799328,0,1.005859375,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1000072476,799329,0,0.998046875,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
1000073727,799330,0,0.998046875,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
1000074977,799331,0,1.001953125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1000076228,799332,0,1.00390625,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1000077479,799333,0,1.001953125,-0.044921875,0.017578125,-0.02734375,0.0,0.0,0.0
1000078730,799334,0,1.009765625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1000079981,799335,0,1.0,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1000081233,799336,0,0.998046875,-0.04296875,0.0234375,-0.01953125,0.0,0.0,0.0
1000082484,799337,0,1.00390625,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1000083734,799338,0,1.00390625,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1000084984,799339,0,1.00390625,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1000086235,799340,0,1.005859375,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1000087486,799341,0,1.009765625,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1000088737,799342,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1000089987,799343,0,1.0078125,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1000091238,799344,0,1.013671875,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1000092489,799345,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1000093740,799346,0,1.00390625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1000094992,799347,0,1.0078125,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1000096242,799348,0,1.001953125,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
