t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1170692313,935731,0,1.005859375,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
1170693565,935732,0,1.00390625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1170694816,935733,0,1.001953125,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1170696066,935734,0,0.9921875,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1170697316,935735,0,1.0,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1170698567,935736,0,1.001953125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1170699817,935737,0,1.017578125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1170701069,935738,0,0.998046875,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1170702319,935739,0,1.001953125,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1170703570,935740,0,1.001953125,-0.037109375,0.00390625,-0.033203125,0.0,0.0,0.0
1170704822,935741,0,1.01171875,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1170706072,935742,0,1.001953125,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1170707322,935743,0,1.0078125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1170708572,935744,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1170709823,935745,0,1.00390625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1170711075,935746,0,1.001953125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1170712326,935747,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1170713576,935748,0,1.00390625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1170714827,935749,0,1.009765625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1170716077,935750,0,1.0078125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1170717327,935751,0,1.005859375,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1170718578,935752,0,1.005859375,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1170719829,935753,0,0.99609375,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1170721080,935754,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1170722332,935755,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1170723582,935756,0,1.01171875,-0.04296875,0.009765625,-0.033203125,0.0,0.0,0.0
1170724834,935757,0,1.00390625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1170726085,935758,0,1.001953125,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1170727335,935759,0,1.01171875,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1170728586,935760,0,1.005859375,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1170729838,935761,0,0.99609375,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1170731088,935762,0,1.005859375,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1170732338,935763,0,1.00390625,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1170733589,935764,0,1.0078125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1170734839,935765,0,1.005859375,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1170736091,935766,0,1.0,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1170737341,935767,0,1.005859375,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
1170738592,935768,0,1.00390625,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1170739844,935769,0,1.00390625,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
1170741094,935770,0,1.0,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1170742344,935771,0,1.005859375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1170743595,935772,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1170744846,935773,0,1.005859375,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
1170746096,935774,0,1.00390625,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
1170747346,935775,0,1.0,-0.044921875,0.01171875,-0.033203125,0.0,0.0,0.0
1170748597,935776,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1170749847,935777,0,1.00390625,-0.037109375,0.00390625,-0.033203125,0.0,0.0,0.0
1170751097,935778,0,0.994140625,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1170752349,935779,0,1.001953125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1170753599,935780,0,1.01171875,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1170754850,935781,0,1.009765625,-0.03125,0.005859375,-0.025390625,0.0,0.0,0.0
1170756101,935782,0,1.0,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1170757351,935783,0,1.001953125,-0.0390625,0.0,-0.0390625,0.0,0.0,0.0
1170758602,935784,0,1.0,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1170759853,935785,0,0.998046875,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
1170761103,935786,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1170762355,935787,0,1.005859375,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1170763606,935788,0,1.001953125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1170764856,935789,0,0.998046875,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1170766108,935790,0,1.0078125,-0.0390625,0.005859375,-0.033203125,0.0,0.0,0.0
1170767359,935791,0,1.00390625,-0.041015625,0.015625,-0.025390625,0.0,0.0,0.0
1170768610,935792,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1170769860,935793,0,1.00390625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1170771110,935794,0,1.0078125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1170772362,935795,0,1.0,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1170773614,935796,0,1.001953125,-0.0390625,0.005859375,-0.033203125,0.0,0.0,0.0
1170774865,935797,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1170776115,935798,0,1.009765625,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1170777366,935799,0,1.005859375,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1170778616,935800,0,1.01171875,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1170779867,935801,0,0.998046875,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1170781118,935802,0,1.005859375,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1170782368,935803,0,1.0078125,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
1170783619,935804,0,1.005859375,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
1170784871,935805,0,1.00390625,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1170786121,935806,0,1.009765625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1170787371,935807,0,1.009765625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1170788623,935808,0,1.00390625,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1170789873,935809,0,0.998046875,-0.041015625,0.005859375,-0.03515625,0.0,0.0,0.0
1170791124,935810,0,1.001953125,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1170792376,935811,0,1.005859375,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1170793626,935812,0,1.00390625,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1170794877,935813,0,1.00390625,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1170796127,935814,0,1.0,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1170797377,935815,0,1.005859375,-0.0390625,0.00390625,-0.03515625,0.0,0.0,0.0
1170798629,935816,0,0.998046875,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1170799879,935817,0,1.0078125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1170801130,935818,0,1.00390625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1170802381,935819,0,1.001953125,-0.041015625,0.009765625,-0.03125,0.0,0.0,0.0
1170803631,935820,0,1.0,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
1170804883,935821,0,0.994140625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1170806134,935822,0,0.998046875,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1170807384,935823,0,1.0,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1170808635,935824,0,1.005859375,-0.04296875,0.01171875,-0.03125,0.0,0.0,0.0
1170809887,935825,0,1.005859375,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1170811137,935826,0,1.00390625,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1170812388,935827,0,1.005859375,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1170813639,935828,0,1.0,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1170814889,935829,0,0.998046875,-0.041015625,0.015625,-0.025390625,0.0,0.0,0.0
1170816140,935830,0,1.005859375,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1170817392,935831,0,1.001953125,-0.041015625,0.005859375,-0.03515625,0.0,0.0,0.0
1170818642,935832,0,1.005859375,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1170819894,935833,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1170821145,935834,0,1.00390625,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1170822396,935835,0,1.00390625,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1170823647,935836,0,1.005859375,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1170824899,935837,0,0.998046875,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1170826150,935838,0,1.001953125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1170827400,935839,0,1.001953125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1170828652,935840,0,1.00390625,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1170829902,935841,0,1.0,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1170831152,935842,0,1.0078125,-0.03515625,0.00390625,-0.03125,0.0,0.0,0.0
1170832402,935843,0,0.998046875,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1170833653,935844,0,1.001953125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1170834904,935845,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1170836154,935846,0,0.994140625,-0.029296875,0.013671875,-0.015625,0.0,0.0,23364622090240.0
1170838657,935848,0,1.0,-0.041015625,0.015625,-0.025390625,0.0,0.0,0.0
1170839907,935849,0,1.001953125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1170841158,935850,0,1.0,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1170842408,935851,0,1.005859375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1170843659,935852,0,1.001953125,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1170844910,935853,0,1.001953125,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1170846160,935854,0,1.001953125,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1170847410,935855,0,1.00390625,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1170848662,935856,0,1.0078125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1170849912,935857,0,1.009765625,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1170851163,935858,0,1.009765625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1170852413,935859,0,1.005859375,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1170853664,935860,0,1.001953125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1170854915,935861,0,1.005859375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1170856167,935862,0,1.00390625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1170857417,935863,0,1.005859375,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1170858668,935864,0,1.00390625,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1170859920,935865,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1170861171,935866,0,0.994140625,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1170862422,935867,0,0.994140625,-0.0390625,-0.001953125,-0.041015625,0.0,0.0,0.0
1170863674,935868,0,1.01171875,-0.041015625,0.005859375,-0.03515625,0.0,0.0,0.0
1170864924,935869,0,1.009765625,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1170866175,935870,0,0.99609375,-0.03515625,0.00390625,-0.03125,0.0,0.0,0.0
1170867426,935871,0,1.001953125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1170868677,935872,0,1.0,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1170869928,935873,0,1.001953125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1170871179,935874,0,1.005859375,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1170872431,935875,0,1.0078125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1170873681,935876,0,1.001953125,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1170874932,935877,0,0.998046875,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1170876182,935878,0,1.005859375,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1170877432,935879,0,0.998046875,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1170878684,935880,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1170879934,935881,0,1.001953125,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1170881185,935882,0,1.009765625,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1170882436,935883,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1170883687,935884,0,1.017578125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1170884937,935885,0,1.00390625,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
1170886187,935886,0,1.005859375,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1170887439,935887,0,0.99609375,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
1170888690,935888,0,1.0,-0.03125,0.00390625,-0.02734375,0.0,0.0,0.0
1170889940,935889,0,1.009765625,-0.0390625,0.0,-0.0390625,0.0,0.0,0.0
1170891192,935890,0,1.009765625,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1170892443,935891,0,1.005859375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1170893694,935892,0,1.001953125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1170894944,935893,0,1.0078125,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1170896194,935894,0,1.00390625,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
1170897445,935895,0,1.001953125,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1170898697,935896,0,1.00390625,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1170899947,935897,0,1.005859375,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1170901199,935898,0,1.00390625,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1170902449,935899,0,1.005859375,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1170903701,935900,0,1.0,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1170904951,935901,0,1.0,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1170906202,935902,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1170907454,935903,0,1.005859375,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1170908704,935904,0,1.01171875,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
1170909955,935905,0,1.0078125,-0.041015625,0.0078125,-0.033203125,0.0,0.0,0.0
1170911206,935906,0,1.005859375,-0.041015625,0.009765625,-0.03125,0.0,0.0,0.0
1170912457,935907,0,0.998046875,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1170913708,935908,0,1.00390625,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1170914959,935909,0,1.00390625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1170916211,935910,0,1.001953125,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
1170917463,935911,0,1.005859375,-0.044921875,0.013671875,-0.03125,0.0,0.0,0.0
1170918713,935912,0,0.998046875,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
1170919965,935913,0,1.00390625,-0.037109375,0.001953125,-0.03515625,0.0,0.0,0.0
1170921215,935914,0,1.0078125,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1170922466,935915,0,1.0,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1170923716,935916,0,1.0,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1170924966,935917,0,1.005859375,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1170926216,935918,0,1.005859375,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1170927468,935919,0,1.009765625,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
1170928719,935920,0,1.001953125,-0.033203125,0.005859375,-0.02734375,0.0,0.0,0.0
1170929969,935921,0,1.001953125,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1170931221,935922,0,1.00390625,-0.0390625,0.005859375,-0.033203125,0.0,0.0,0.0
1170932471,935923,0,1.0078125,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
1170933723,935924,0,1.0078125,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
1170934973,935925,0,1.00390625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1170936225,935926,0,1.0078125,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1170937476,935927,0,1.005859375,-0.04296875,0.005859375,-0.037109375,0.0,0.0,0.0
1170938727,935928,0,1.009765625,-0.04296875,0.0078125,-0.03515625,0.0,0.0,0.0
1170939977,935929,0,0.994140625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1170941228,935930,0,1.00390625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1170942479,935931,0,1.009765625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1170943730,935932,0,1.001953125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1170944981,935933,0,1.0,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1170946233,935934,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1170947484,935935,0,1.005859375,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1170948734,935936,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1170949984,935937,0,1.00390625,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1170951235,935938,0,1.0078125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1170952486,935939,0,1.005859375,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1170953737,935940,0,1.0078125,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
1170954987,935941,0,1.0078125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1170956238,935942,0,1.009765625,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1170957489,935943,0,1.0,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1170958740,935944,0,1.005859375,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1170959992,935945,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1170961242,935946,0,1.0,-0.04296875,0.01171875,-0.03125,0.0,0.0,0.0
1170962493,935947,0,1.001953125,-0.046875,0.005859375,-0.041015625,0.0,0.0,0.0
1170963744,935948,0,1.0078125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1170964994,935949,0,0.99609375,-0.0390625,0.0,-0.0390625,0.0,0.0,0.0
1170966245,935950,0,1.001953125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1170967497,935951,0,0.998046875,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1170968749,935952,0,1.00390625,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1170969999,935953,0,0.998046875,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1170971250,935954,0,1.00390625,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1170972500,935955,0,1.0,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1170973752,935956,0,1.0078125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1170975003,935957,0,1.001953125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1170976254,935958,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1170977504,935959,0,1.0,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
1170978756,935960,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1170980006,935961,0,1.0078125,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
1170981257,935962,0,1.0078125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1170982508,935963,0,1.00390625,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1170983759,935964,0,1.005859375,-0.03515625,0.001953125,-0.033203125,0.0,0.0,0.0
1170985009,935965,0,1.001953125,-0.03125,0.005859375,-0.025390625,0.0,0.0,0.0
1170986259,935966,0,1.005859375,-0.037109375,0.001953125,-0.03515625,0.0,0.0,0.0
1170987510,935967,0,1.001953125,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1170988762,935968,0,1.0078125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1170990013,935969,0,1.00390625,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1170991271,935970,0,1.009765625,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1170992522,935971,0,1.005859375,-0.037109375,0.00390625,-0.033203125,0.0,0.0,0.0
1170993773,935972,0,1.001953125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1170995025,935973,0,0.998046875,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1170996277,935974,0,1.00390625,-0.04296875,0.013671875,-0.029296875,0.0,0.0,0.0
1170997528,935975,0,1.005859375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1170998779,935976,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1171000031,935977,0,1.005859375,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1171001283,935978,0,1.0,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1171002535,935979,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1171003786,935980,0,1.005859375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1171005036,935981,0,1.0078125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1171006287,935982,0,1.00390625,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
1171007537,935983,0,1.001953125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1171008787,935984,0,1.009765625,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
1171010038,935985,0,1.0,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1171011289,935986,0,1.005859375,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1171012539,935987,0,1.00390625,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1171013790,935988,0,0.998046875,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1171015042,935989,0,1.001953125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1171016292,935990,0,1.021484375,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1171017543,935991,0,1.009765625,-0.03125,0.005859375,-0.025390625,0.0,0.0,0.0
1171018794,935992,0,1.01171875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1171020044,935993,0,1.017578125,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
1171021294,935994,0,1.021484375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
