t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1095975924,875999,0,1.01171875,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1095977175,876000,0,1.009765625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1095978426,876001,0,1.009765625,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1095979677,876002,0,1.00390625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1095980928,876003,0,1.00390625,-0.033203125,0.025390625,-0.0078125,0.0,0.0,0.0
1095982179,876004,0,1.015625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1095983431,876005,0,1.0078125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1095984681,876006,0,1.01171875,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1095985932,876007,0,1.005859375,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1095987182,876008,0,0.998046875,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1095988432,876009,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1095989684,876010,0,1.001953125,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1095990934,876011,0,1.0,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1095992185,876012,0,1.0078125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1095993436,876013,0,1.0078125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1095994687,876014,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1095995937,876015,0,1.00390625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1095997187,876016,0,1.00390625,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1095998439,876017,0,0.998046875,-0.041015625,0.01953125,-0.021484375,0.0,0.0,0.0
1095999690,876018,0,1.001953125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1096000940,876019,0,1.00390625,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1096002192,876020,0,1.001953125,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1096003443,876021,0,1.0,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1096004694,876022,0,0.998046875,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1096005944,876023,0,0.990234375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1096007194,876024,0,0.98828125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1096008445,876025,0,1.005859375,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1096009697,876026,0,1.0,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1096010947,876027,0,1.0,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1096012199,876028,0,1.00390625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1096013449,876029,0,1.0078125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1096014701,876030,0,1.005859375,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1096015951,876031,0,1.001953125,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1096017202,876032,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1096018454,876033,0,1.001953125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1096019704,876034,0,1.0,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1096020955,876035,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1096022206,876036,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1096023457,876037,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1096024708,876038,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1096025959,876039,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1096027211,876040,0,1.00390625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1096028463,876041,0,0.99609375,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1096029713,876042,0,1.005859375,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1096030965,876043,0,1.001953125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1096032215,876044,0,1.0078125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1096033466,876045,0,1.015625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1096034716,876046,0,1.0,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1096035966,876047,0,0.9921875,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1096037216,876048,0,1.0,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1096038468,876049,0,1.01953125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1096039719,876050,0,0.998046875,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1096040969,876051,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1096042221,876052,0,1.001953125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1096043471,876053,0,1.005859375,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1096044723,876054,0,1.001953125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1096045973,876055,0,1.0,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1096047225,876056,0,1.0078125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1096048476,876057,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1096049727,876058,0,1.0,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
1096050977,876059,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1096052228,876060,0,1.0,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1096053479,876061,0,1.00390625,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1096054730,876062,0,1.00390625,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1096055981,876063,0,1.005859375,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1096057233,876064,0,1.001953125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1096058484,876065,0,1.00390625,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1096059734,876066,0,1.009765625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1096060984,876067,0,0.9921875,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1096062235,876068,0,0.99609375,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1096063486,876069,0,1.005859375,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1096064737,876070,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1096065987,876071,0,1.001953125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1096067238,876072,0,1.0078125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1096068489,876073,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1096069740,876074,0,1.00390625,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1096070992,876075,0,1.00390625,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1096072242,876076,0,1.0,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1096073493,876077,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1096074744,876078,0,1.0078125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1096075994,876079,0,1.0078125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1096077245,876080,0,1.00390625,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1096078497,876081,0,1.00390625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1096079749,876082,0,0.998046875,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1096080999,876083,0,1.00390625,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1096082250,876084,0,1.0078125,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1096083500,876085,0,1.0,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1096084752,876086,0,1.0078125,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
1096086003,876087,0,1.00390625,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
1096087254,876088,0,1.015625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1096088504,876089,0,1.001953125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1096089756,876090,0,1.00390625,-0.04296875,0.015625,-0.02734375,0.0,0.0,0.0
1096091006,876091,0,1.01171875,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1096092257,876092,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1096093508,876093,0,1.001953125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1096094759,876094,0,1.0078125,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
1096096009,876095,0,1.001953125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1096097259,876096,0,1.001953125,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1096098510,876097,0,0.998046875,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1096099762,876098,0,1.0,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1096101013,876099,0,1.0078125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1096102271,876100,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1096103522,876101,0,1.005859375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1096104773,876102,0,1.005859375,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1096106025,876103,0,1.005859375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1096107277,876104,0,1.0078125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1096108528,876105,0,1.0078125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1096109779,876106,0,0.994140625,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1096111031,876107,0,1.005859375,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
1096112283,876108,0,0.994140625,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1096113535,876109,0,1.009765625,-0.041015625,0.015625,-0.025390625,0.0,0.0,0.0
1096114786,876110,0,1.0078125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1096116036,876111,0,0.998046875,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1096117287,876112,0,1.0078125,-0.046875,0.005859375,-0.041015625,0.0,0.0,0.0
1096118537,876113,0,1.00390625,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1096119787,876114,0,0.998046875,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1096121038,876115,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1096122289,876116,0,1.001953125,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1096123539,876117,0,1.00390625,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1096124790,876118,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1096126042,876119,0,1.00390625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1096127292,876120,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1096128543,876121,0,1.009765625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1096129794,876122,0,1.005859375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1096131044,876123,0,1.005859375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1096132294,876124,0,1.001953125,-0.041015625,0.009765625,-0.03125,0.0,0.0,0.0
1096133544,876125,0,1.00390625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1096134796,876126,0,1.005859375,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1096136047,876127,0,0.998046875,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1096137297,876128,0,1.001953125,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
1096138548,876129,0,1.0,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1096139800,876130,0,1.013671875,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1096141050,876131,0,1.005859375,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
1096142300,876132,0,1.0,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1096143550,876133,0,1.00390625,-0.04296875,0.017578125,-0.025390625,0.0,0.0,0.0
1096144801,876134,0,1.0078125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1096146052,876135,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1096147302,876136,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1096148553,876137,0,1.00390625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1096149804,876138,0,1.00390625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1096151054,876139,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1096152305,876140,0,1.005859375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1096153556,876141,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1096154807,876142,0,1.00390625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1096156058,876143,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1096157310,876144,0,1.0,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1096158560,876145,0,1.0,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1096159810,876146,0,0.998046875,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1096161060,876147,0,1.0078125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1096162311,876148,0,1.001953125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1096163561,876149,0,0.99609375,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1096164813,876150,0,1.00390625,-0.041015625,0.0,-0.041015625,0.0,0.0,0.0
1096166063,876151,0,0.998046875,-0.0390625,0.00390625,-0.03515625,0.0,0.0,0.0
1096167313,876152,0,1.0078125,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1096168565,876153,0,1.005859375,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1096169816,876154,0,1.01171875,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1096171066,876155,0,1.0078125,-0.044921875,0.01171875,-0.033203125,0.0,0.0,0.0
1096172316,876156,0,1.001953125,-0.03515625,0.00390625,-0.03125,0.0,0.0,0.0
1096173567,876157,0,1.0,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1096174817,876158,0,1.005859375,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
1096176069,876159,0,1.001953125,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1096177319,876160,0,1.005859375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1096178570,876161,0,1.00390625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1096179822,876162,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1096181072,876163,0,1.001953125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1096182322,876164,0,1.0078125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1096183572,876165,0,1.00390625,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1096184823,876166,0,1.009765625,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1096186075,876167,0,1.005859375,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1096187326,876168,0,1.00390625,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1096188576,876169,0,1.001953125,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1096189827,876170,0,1.0078125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1096191077,876171,0,0.998046875,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1096192327,876172,0,0.9921875,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1096193578,876173,0,1.0,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1096194829,876174,0,1.0,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1096196080,876175,0,1.0078125,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1096197332,876176,0,1.0,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1096198582,876177,0,1.009765625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1096199834,876178,0,1.009765625,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1096201085,876179,0,1.005859375,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1096202335,876180,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
