t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1177592063,941247,0,1.02734375,-0.171875,-0.07421875,-0.24609375,0.0,0.0,0.0
1177593313,941248,0,1.015625,0.126953125,0.021484375,0.1484375,0.0,0.0,0.0
1177594565,941249,0,1.015625,0.396484375,0.10546875,0.501953125,0.0,0.0,0.0
1177595816,941250,0,1.046875,0.62890625,0.2109375,0.83984375,0.0,0.0,0.0
1177597066,941251,0,1.033203125,0.796875,0.267578125,1.064453125,0.0,0.0,0.0
1177598316,941252,0,1.01953125,0.892578125,0.330078125,1.22265625,0.0,0.0,0.0
1177599567,941253,0,1.03515625,0.908203125,0.318359375,1.2265625,0.0,0.0,0.0
1177600817,941254,0,1.0390625,0.740234375,0.2734375,1.013671875,0.0,0.0,0.0
1177602069,941255,0,1.0390625,0.58984375,0.220703125,0.810546875,0.0,0.0,0.0
1177603319,941256,0,1.037109375,0.3984375,0.15625,0.5546875,0.0,0.0,0.0
1177604570,941257,0,1.01171875,0.201171875,0.09765625,0.298828125,0.0,0.0,0.0
1177605822,941258,0,1.013671875,-0.00390625,0.017578125,0.013671875,0.0,0.0,0.0
1177607072,941259,0,0.98046875,-0.189453125,-0.03515625,-0.224609375,0.0,0.0,0.0
1177608322,941260,0,0.98828125,-0.3515625,-0.10546875,-0.45703125,0.0,0.0,0.0
1177609572,941261,0,1.005859375,-0.482421875,-0.138671875,-0.62109375,0.0,0.0,0.0
1177610823,941262,0,0.98828125,-0.56640625,-0.166015625,-0.732421875,0.0,0.0,0.0
1177612075,941263,0,0.986328125,-0.6015625,-0.17578125,-0.77734375,0.0,0.0,0.0
1177613326,941264,0,0.99609375,-0.603515625,-0.177734375,-0.78125,0.0,0.0,0.0
1177614576,941265,0,1.005859375,-0.541015625,-0.150390625,-0.69140625,0.0,0.0,0.0
1177615827,941266,0,0.9765625,-0.462890625,-0.140625,-0.603515625,0.0,0.0,0.0
1177617077,941267,0,0.9921875,-0.359375,-0.103515625,-0.462890625,0.0,0.0,0.0
1177618327,941268,0,1.005859375,-0.228515625,-0.072265625,-0.30078125,0.0,0.0,0.0
1177619578,941269,0,1.009765625,-0.09765625,-0.0234375,-0.12109375,0.0,0.0,0.0
1177620829,941270,0,1.005859375,0.01953125,0.015625,0.03515625,0.0,0.0,0.0
1177622080,941271,0,1.021484375,0.12890625,0.06640625,0.1953125,0.0,0.0,0.0
1177623332,941272,0,1.0078125,0.2265625,0.09765625,0.32421875,0.0,0.0,0.0
1177624582,941273,0,1.025390625,0.296875,0.111328125,0.408203125,0.0,0.0,0.0
1177625834,941274,0,1.0078125,0.330078125,0.130859375,0.4609375,0.0,0.0,0.0
1177627085,941275,0,1.021484375,0.349609375,0.130859375,0.48046875,0.0,0.0,0.0
1177628335,941276,0,1.03125,0.31640625,0.12890625,0.4453125,0.0,0.0,0.0
1177629586,941277,0,1.015625,0.2734375,0.11328125,0.38671875,0.0,0.0,0.0
1177630838,941278,0,1.009765625,0.2109375,0.099609375,0.310546875,0.0,0.0,0.0
1177632088,941279,0,1.017578125,0.12890625,0.068359375,0.197265625,0.0,0.0,0.0
1177633338,941280,0,1.00390625,0.05078125,0.04296875,0.09375,0.0,0.0,0.0
1177634589,941281,0,0.99609375,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
1177635839,941282,0,1.005859375,-0.1015625,-0.01171875,-0.11328125,0.0,0.0,0.0
1177637091,941283,0,1.005859375,-0.162109375,-0.033203125,-0.1953125,0.0,0.0,0.0
1177638341,941284,0,1.0,-0.20703125,-0.05078125,-0.2578125,0.0,0.0,0.0
1177639592,941285,0,0.990234375,-0.234375,-0.0546875,-0.2890625,0.0,0.0,0.0
1177640844,941286,0,0.994140625,-0.251953125,-0.072265625,-0.32421875,0.0,0.0,0.0
1177642094,941287,0,0.998046875,-0.24609375,-0.068359375,-0.314453125,0.0,0.0,0.0
1177643344,941288,0,0.998046875,-0.212890625,-0.0625,-0.275390625,0.0,0.0,0.0
1177644595,941289,0,0.990234375,-0.185546875,-0.044921875,-0.23046875,0.0,0.0,0.0
1177645846,941290,0,1.009765625,-0.14453125,-0.033203125,-0.177734375,0.0,0.0,0.0
1177647096,941291,0,0.99609375,-0.09375,-0.00390625,-0.09765625,0.0,0.0,0.0
1177648346,941292,0,1.0,-0.041015625,0.009765625,-0.03125,0.0,0.0,0.0
1177649597,941293,0,1.01171875,0.005859375,0.0078125,0.013671875,0.0,0.0,0.0
1177650847,941294,0,1.005859375,0.04296875,0.03515625,0.078125,0.0,0.0,0.0
1177652097,941295,0,1.01953125,0.080078125,0.044921875,0.125,0.0,0.0,0.0
1177653349,941296,0,1.01171875,0.1171875,0.0625,0.1796875,0.0,0.0,0.0
1177654599,941297,0,1.01953125,0.1171875,0.060546875,0.177734375,0.0,0.0,0.0
1177655850,941298,0,1.009765625,0.103515625,0.0546875,0.158203125,0.0,0.0,0.0
1177657101,941299,0,1.0078125,0.0859375,0.056640625,0.142578125,0.0,0.0,0.0
1177658351,941300,0,1.005859375,0.060546875,0.041015625,0.1015625,0.0,0.0,0.0
1177659602,941301,0,1.0078125,0.0234375,0.02734375,0.05078125,0.0,0.0,0.0
1177660853,941302,0,1.009765625,-0.005859375,0.025390625,0.01953125,0.0,0.0,0.0
1177662103,941303,0,1.005859375,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1177663355,941304,0,1.00390625,-0.068359375,-0.00390625,-0.072265625,0.0,0.0,0.0
1177664606,941305,0,1.001953125,-0.087890625,-0.005859375,-0.09375,0.0,0.0,0.0
1177665856,941306,0,1.0,-0.10546875,-0.017578125,-0.123046875,0.0,0.0,0.0
1177667108,941307,0,1.001953125,-0.11328125,-0.015625,-0.12890625,0.0,0.0,0.0
1177668359,941308,0,0.99609375,-0.119140625,-0.025390625,-0.14453125,0.0,0.0,0.0
1177669610,941309,0,1.00390625,-0.115234375,-0.021484375,-0.13671875,0.0,0.0,0.0
1177670860,941310,0,1.0,-0.103515625,-0.01171875,-0.115234375,0.0,0.0,0.0
1177672110,941311,0,1.005859375,-0.095703125,-0.021484375,-0.1171875,0.0,0.0,0.0
1177673362,941312,0,0.99609375,-0.068359375,-0.013671875,-0.08203125,0.0,0.0,0.0
1177674614,941313,0,1.001953125,-0.056640625,0.005859375,-0.05078125,0.0,0.0,0.0
1177675865,941314,0,1.0,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1177677115,941315,0,1.00390625,-0.0234375,0.01953125,-0.00390625,0.0,0.0,0.0
1177678366,941316,0,1.0,-0.005859375,0.013671875,0.0078125,0.0,0.0,0.0
1177679616,941317,0,1.01171875,0.005859375,0.015625,0.021484375,0.0,0.0,0.0
1177680867,941318,0,1.001953125,0.017578125,0.0234375,0.041015625,0.0,0.0,0.0
1177682118,941319,0,1.00390625,0.01953125,0.0234375,0.04296875,0.0,0.0,0.0
1177683368,941320,0,1.005859375,0.01953125,0.03125,0.05078125,0.0,0.0,0.0
1177684619,941321,0,1.00390625,0.01953125,0.021484375,0.041015625,0.0,0.0,0.0
1177685871,941322,0,1.001953125,0.009765625,0.017578125,0.02734375,0.0,0.0,0.0
1177687121,941323,0,1.0078125,-0.00390625,0.01953125,0.015625,0.0,0.0,0.0
1177688371,941324,0,1.005859375,-0.015625,0.01953125,0.00390625,0.0,0.0,0.0
1177689623,941325,0,1.005859375,-0.029296875,0.009765625,-0.01953125,0.0,0.0,0.0
1177690873,941326,0,0.99609375,-0.041015625,0.00390625,-0.037109375,0.0,0.0,0.0
1177692124,941327,0,1.001953125,-0.044921875,-0.001953125,-0.046875,0.0,0.0,0.0
1177693376,941328,0,1.001953125,-0.05859375,0.00390625,-0.0546875,0.0,0.0,0.0
1177694626,941329,0,1.001953125,-0.068359375,0.00390625,-0.064453125,0.0,0.0,0.0
1177695877,941330,0,1.001953125,-0.0703125,-0.00390625,-0.07421875,0.0,0.0,0.0
1177697127,941331,0,1.0,-0.0625,0.001953125,-0.060546875,0.0,0.0,0.0
1177698377,941332,0,1.005859375,-0.0625,0.005859375,-0.056640625,0.0,0.0,0.0
1177699629,941333,0,1.001953125,-0.064453125,0.001953125,-0.0625,0.0,0.0,0.0
1177700879,941334,0,1.01953125,-0.05078125,0.001953125,-0.048828125,0.0,0.0,0.0
1177702130,941335,0,0.998046875,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1177703381,941336,0,1.01171875,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1177704631,941337,0,1.0,-0.0234375,0.009765625,-0.013671875,0.0,0.0,0.0
1177705883,941338,0,0.998046875,-0.021484375,0.01953125,-0.001953125,0.0,0.0,0.0
1177707134,941339,0,1.001953125,-0.01171875,0.01171875,0.0,0.0,0.0,0.0
1177708384,941340,0,0.99609375,-0.009765625,0.01953125,0.009765625,0.0,0.0,0.0
1177709635,941341,0,0.998046875,-0.005859375,0.01953125,0.013671875,0.0,0.0,0.0
1177710887,941342,0,1.005859375,-0.005859375,0.025390625,0.01953125,0.0,0.0,0.0
1177712137,941343,0,1.009765625,-0.013671875,0.021484375,0.0078125,0.0,0.0,0.0
1177713388,941344,0,1.00390625,-0.015625,0.017578125,0.001953125,0.0,0.0,0.0
1177714639,941345,0,1.009765625,-0.015625,0.0234375,0.0078125,0.0,0.0,0.0
1177715889,941346,0,1.00390625,-0.025390625,0.01953125,-0.005859375,0.0,0.0,0.0
1177717140,941347,0,1.009765625,-0.025390625,0.01171875,-0.013671875,0.0,0.0,0.0
1177718392,941348,0,1.005859375,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1177719642,941349,0,1.005859375,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1177720894,941350,0,1.00390625,-0.033203125,0.001953125,-0.03125,0.0,0.0,0.0
1177722145,941351,0,1.00390625,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1177723396,941352,0,1.001953125,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1177724647,941353,0,1.001953125,-0.044921875,0.0078125,-0.037109375,0.0,0.0,0.0
1177725899,941354,0,1.001953125,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
1177727150,941355,0,1.009765625,-0.041015625,0.0,-0.041015625,0.0,0.0,0.0
1177728400,941356,0,1.005859375,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1177729652,941357,0,1.001953125,-0.041015625,0.00390625,-0.037109375,0.0,0.0,0.0
1177730902,941358,0,1.0,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1177732152,941359,0,1.00390625,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
1177733402,941360,0,1.00390625,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
1177734653,941361,0,1.0,-0.025390625,0.01171875,-0.013671875,0.0,0.0,0.0
1177735904,941362,0,1.005859375,-0.0234375,0.017578125,-0.005859375,0.0,0.0,0.0
1177737154,941363,0,1.005859375,-0.0234375,0.017578125,-0.005859375,0.0,0.0,0.0
1177738406,941364,0,1.0,-0.0234375,0.015625,-0.0078125,0.0,0.0,0.0
1177739657,941365,0,0.998046875,-0.0234375,0.013671875,-0.009765625,0.0,0.0,0.0
1177740907,941366,0,1.005859375,-0.02734375,0.01171875,-0.015625,0.0,0.0,0.0
1177742158,941367,0,1.00390625,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
1177743408,941368,0,1.0078125,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1177744659,941369,0,1.00390625,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
1177745910,941370,0,1.00390625,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1177747160,941371,0,1.00390625,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1177748410,941372,0,1.0078125,-0.03515625,0.00390625,-0.03125,0.0,0.0,0.0
1177749662,941373,0,1.005859375,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1177750912,941374,0,1.005859375,-0.044921875,0.001953125,-0.04296875,0.0,0.0,0.0
1177752163,941375,0,1.001953125,-0.0390625,0.001953125,-0.037109375,0.0,0.0,0.0
1177753413,941376,0,1.0078125,-0.04296875,0.01171875,-0.03125,0.0,0.0,0.0
1177754664,941377,0,1.015625,-0.044921875,0.01171875,-0.033203125,0.0,0.0,0.0
1177755915,941378,0,0.998046875,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1177757167,941379,0,0.998046875,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
1177758417,941380,0,0.99609375,-0.033203125,0.001953125,-0.03125,0.0,0.0,0.0
1177759668,941381,0,1.0,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1177760920,941382,0,1.00390625,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
1177762171,941383,0,1.005859375,-0.029296875,0.005859375,-0.0234375,0.0,0.0,0.0
1177763422,941384,0,1.0078125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1177764674,941385,0,1.00390625,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
1177765924,941386,0,1.001953125,-0.025390625,0.0078125,-0.017578125,0.0,0.0,0.0
1177767175,941387,0,1.005859375,-0.029296875,0.00390625,-0.025390625,0.0,0.0,0.0
1177768426,941388,0,1.009765625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1177769677,941389,0,1.005859375,-0.029296875,0.009765625,-0.01953125,0.0,0.0,0.0
1177770928,941390,0,1.00390625,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
1177772179,941391,0,1.005859375,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
1177773431,941392,0,1.001953125,-0.029296875,0.00390625,-0.025390625,0.0,0.0,0.0
1177774681,941393,0,1.005859375,-0.03125,0.005859375,-0.025390625,0.0,0.0,0.0
1177775932,941394,0,1.0,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1177777182,941395,0,1.00390625,-0.03515625,0.00390625,-0.03125,0.0,0.0,0.0
1177778432,941396,0,1.0078125,-0.033203125,0.005859375,-0.02734375,0.0,0.0,0.0
1177779684,941397,0,1.0,-0.029296875,0.001953125,-0.02734375,0.0,0.0,0.0
1177780934,941398,0,1.013671875,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1177782185,941399,0,1.005859375,-0.033203125,-0.001953125,-0.03515625,0.0,0.0,0.0
1177783436,941400,0,1.005859375,-0.025390625,0.01171875,-0.013671875,0.0,0.0,0.0
1177784687,941401,0,1.0078125,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
1177785937,941402,0,0.998046875,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
1177787187,941403,0,1.0078125,-0.02734375,0.0078125,-0.01953125,0.0,0.0,0.0
1177788439,941404,0,0.994140625,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
1177789690,941405,0,1.001953125,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
1177790940,941406,0,0.99609375,-0.02734375,0.009765625,-0.017578125,0.0,0.0,0.0
1177792192,941407,0,1.00390625,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
1177793443,941408,0,1.0078125,-0.029296875,0.005859375,-0.0234375,0.0,0.0,0.0
1177794694,941409,0,1.005859375,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
1177795944,941410,0,1.00390625,-0.03515625,0.00390625,-0.03125,0.0,0.0,0.0
1177797194,941411,0,1.001953125,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
1177798445,941412,0,1.00390625,-0.03125,0.005859375,-0.025390625,0.0,0.0,0.0
1177799697,941413,0,1.00390625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1177800947,941414,0,1.005859375,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
1177802199,941415,0,1.005859375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1177803449,941416,0,1.005859375,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
1177804701,941417,0,1.001953125,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
1177805951,941418,0,1.009765625,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1177807202,941419,0,1.009765625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1177808454,941420,0,1.009765625,-0.03515625,-0.001953125,-0.037109375,0.0,0.0,0.0
1177809704,941421,0,0.994140625,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1177810955,941422,0,1.001953125,-0.029296875,0.0078125,-0.021484375,0.0,0.0,0.0
1177812206,941423,0,0.998046875,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1177813457,941424,0,1.001953125,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1177814708,941425,0,1.005859375,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1177815959,941426,0,1.00390625,-0.03515625,0.001953125,-0.033203125,0.0,0.0,0.0
1177817211,941427,0,1.0,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1177818463,941428,0,0.998046875,-0.03515625,0.001953125,-0.033203125,0.0,0.0,0.0
1177819713,941429,0,1.00390625,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1177820965,941430,0,1.001953125,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1177822215,941431,0,1.00390625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1177823466,941432,0,1.0078125,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
1177824716,941433,0,1.0,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1177825966,941434,0,1.0,-0.029296875,0.009765625,-0.01953125,0.0,0.0,0.0
1177827216,941435,0,1.0,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
1177828468,941436,0,1.005859375,-0.03125,0.00390625,-0.02734375,0.0,0.0,0.0
1177829719,941437,0,1.0,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
1177830969,941438,0,1.0078125,-0.02734375,0.013671875,-0.013671875,0.0,0.0,0.0
1177832221,941439,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1177833471,941440,0,1.005859375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1177834723,941441,0,1.015625,-0.029296875,0.0078125,-0.021484375,0.0,0.0,0.0
1177835973,941442,0,0.998046875,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1177837225,941443,0,1.0078125,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
1177838476,941444,0,1.00390625,-0.03125,0.001953125,-0.029296875,0.0,0.0,0.0
1177839727,941445,0,1.0078125,-0.033203125,0.005859375,-0.02734375,0.0,0.0,0.0
1177840977,941446,0,1.009765625,-0.02734375,0.0078125,-0.01953125,0.0,0.0,0.0
1177842228,941447,0,1.00390625,-0.029296875,0.015625,-0.013671875,0.0,0.0,0.0
1177843479,941448,0,1.00390625,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
1177844730,941449,0,1.001953125,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
1177845981,941450,0,0.998046875,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1177847233,941451,0,1.0078125,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
1177848484,941452,0,1.00390625,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1177849734,941453,0,0.998046875,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1177850984,941454,0,1.0,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1177852235,941455,0,1.0078125,-0.025390625,0.009765625,-0.015625,0.0,0.0,0.0
1177853486,941456,0,1.001953125,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
1177854737,941457,0,1.00390625,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
1177855987,941458,0,1.001953125,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
1177857238,941459,0,1.005859375,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
1177858489,941460,0,1.001953125,-0.025390625,0.005859375,-0.01953125,0.0,0.0,0.0
1177859740,941461,0,1.00390625,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
1177860992,941462,0,1.005859375,-0.029296875,0.005859375,-0.0234375,0.0,0.0,0.0
1177862242,941463,0,1.00390625,-0.025390625,0.015625,-0.009765625,0.0,0.0,0.0
1177863493,941464,0,1.017578125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1177864744,941465,0,1.01171875,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1177865994,941466,0,1.0078125,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
1177867245,941467,0,1.001953125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1177868497,941468,0,1.0,-0.03125,0.005859375,-0.025390625,0.0,0.0,0.0
1177869749,941469,0,1.005859375,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
1177870999,941470,0,1.00390625,-0.029296875,0.00390625,-0.025390625,0.0,0.0,0.0
1177872250,941471,0,1.005859375,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
1177873500,941472,0,1.0078125,-0.03125,0.001953125,-0.029296875,0.0,0.0,0.0
1177874752,941473,0,1.0,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
1177876003,941474,0,1.001953125,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
1177877254,941475,0,1.00390625,-0.03515625,-0.005859375,-0.041015625,0.0,0.0,0.0
1177878504,941476,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1177879756,941477,0,1.0078125,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1177881006,941478,0,1.0078125,-0.029296875,0.0,-0.029296875,0.0,0.0,0.0
1177882257,941479,0,1.009765625,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1177883508,941480,0,1.009765625,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
1177884759,941481,0,1.00390625,-0.033203125,0.00390625,-0.029296875,0.0,0.0,0.0
1177886009,941482,0,1.00390625,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
1177887259,941483,0,0.998046875,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
1177888510,941484,0,1.0,-0.029296875,0.0078125,-0.021484375,0.0,0.0,0.0
1177889762,941485,0,1.0,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
1177891013,941486,0,1.009765625,-0.029296875,0.0078125,-0.021484375,0.0,0.0,0.0
1177892271,941487,0,1.00390625,-0.03125,0.0,-0.03125,0.0,0.0,0.0
1177893522,941488,0,0.998046875,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
1177894773,941489,0,1.0,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
1177896025,941490,0,0.994140625,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1177897277,941491,0,1.00390625,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
1177898528,941492,0,1.001953125,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1177899779,941493,0,1.009765625,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1177901031,941494,0,1.005859375,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
1177902283,941495,0,1.001953125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1177903535,941496,0,1.005859375,-0.02734375,0.00390625,-0.0234375,0.0,0.0,0.0
1177904786,941497,0,1.00390625,-0.033203125,0.001953125,-0.03125,0.0,0.0,0.0
1177906036,941498,0,1.0,-0.02734375,0.00390625,-0.0234375,0.0,0.0,0.0
1177907287,941499,0,1.005859375,-0.033203125,0.005859375,-0.02734375,0.0,0.0,0.0
1177908537,941500,0,1.001953125,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1177909787,941501,0,1.00390625,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1177911038,941502,0,1.005859375,-0.041015625,0.0078125,-0.033203125,0.0,0.0,0.0
1177912289,941503,0,1.015625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1177913539,941504,0,1.005859375,-0.033203125,0.00390625,-0.029296875,0.0,0.0,0.0
1177914790,941505,0,1.009765625,-0.029296875,0.005859375,-0.0234375,0.0,0.0,0.0
1177916042,941506,0,1.001953125,-0.033203125,0.00390625,-0.029296875,0.0,0.0,0.0
1177917292,941507,0,1.0078125,-0.02734375,0.005859375,-0.021484375,0.0,0.0,0.0
1177918543,941508,0,1.01171875,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1177919794,941509,0,1.013671875,-0.033203125,0.005859375,-0.02734375,0.0,0.0,0.0
1177921044,941510,0,1.005859375,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1177922294,941511,0,1.0078125,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1177923544,941512,0,1.005859375,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1177924796,941513,0,1.0078125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1177926047,941514,0,1.001953125,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
1177927297,941515,0,1.005859375,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1177928548,941516,0,1.0078125,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
1177929799,941517,0,1.005859375,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
1177931050,941518,0,1.0078125,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1177932300,941519,0,1.001953125,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
1177933550,941520,0,1.005859375,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1177934801,941521,0,1.005859375,-0.029296875,0.0078125,-0.021484375,0.0,0.0,0.0
1177936052,941522,0,1.01171875,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
1177937302,941523,0,1.0078125,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1177938553,941524,0,1.00390625,-0.03515625,0.0,-0.03515625,0.0,0.0,0.0
1177939804,941525,0,1.013671875,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1177941054,941526,0,1.001953125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1177942305,941527,0,0.9921875,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
1177943556,941528,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1177944807,941529,0,1.013671875,-0.033203125,0.001953125,-0.03125,0.0,0.0,0.0
1177946058,941530,0,0.998046875,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1177947310,941531,0,1.0,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1177948560,941532,0,1.001953125,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1177949810,941533,0,1.00390625,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
1177951060,941534,0,1.0,-0.03125,0.0078125,-0.0234375,0.0,0.0,0.0
1177952311,941535,0,1.005859375,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1177953561,941536,0,1.001953125,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1177954813,941537,0,0.998046875,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1177956063,941538,0,1.005859375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1177957313,941539,0,1.00390625,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1177958565,941540,0,1.005859375,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
1177959816,941541,0,1.001953125,-0.033203125,0.005859375,-0.02734375,0.0,0.0,0.0
