t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1158012341,925594,0,1.00390625,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
1158013592,925595,0,1.001953125,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1158014844,925596,0,1.001953125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1158016094,925597,0,1.009765625,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1158017344,925598,0,1.009765625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1158018595,925599,0,1.005859375,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
1158019846,925600,0,1.001953125,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1158021096,925601,0,1.001953125,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1158022346,925602,0,1.001953125,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1158023597,925603,0,1.0,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
1158024847,925604,0,0.998046875,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1158026097,925605,0,1.00390625,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1158027349,925606,0,1.009765625,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1158028599,925607,0,0.994140625,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1158029850,925608,0,1.009765625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1158031101,925609,0,1.005859375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1158032351,925610,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1158033602,925611,0,1.00390625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1158034853,925612,0,1.00390625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1158036103,925613,0,0.998046875,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1158037355,925614,0,1.00390625,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1158038606,925615,0,1.005859375,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1158039856,925616,0,1.00390625,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1158041108,925617,0,1.00390625,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1158042359,925618,0,0.99609375,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1158043610,925619,0,1.001953125,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
1158044860,925620,0,1.005859375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1158046110,925621,0,0.998046875,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1158047362,925622,0,1.00390625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1158048614,925623,0,1.005859375,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1158049865,925624,0,1.0,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1158051115,925625,0,1.0078125,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1158052366,925626,0,0.998046875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1158053616,925627,0,1.005859375,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
1158054867,925628,0,0.994140625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1158056118,925629,0,1.013671875,-0.046875,0.01171875,-0.03515625,0.0,0.0,0.0
1158057368,925630,0,1.0,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1158058619,925631,0,0.998046875,-0.02734375,0.01171875,-0.015625,0.0,0.0,0.0
1158059871,925632,0,1.01171875,-0.029296875,0.01171875,-0.017578125,0.0,0.0,0.0
1158061121,925633,0,1.00390625,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1158062371,925634,0,1.00390625,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1158063623,925635,0,0.998046875,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1158064873,925636,0,1.005859375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1158066124,925637,0,1.005859375,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1158067376,925638,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1158068626,925639,0,1.005859375,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1158069877,925640,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1158071127,925641,0,1.009765625,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1158072377,925642,0,1.001953125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1158073629,925643,0,1.001953125,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1158074879,925644,0,1.0,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1158076130,925645,0,1.0,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1158077381,925646,0,1.009765625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1158078631,925647,0,1.005859375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1158079883,925648,0,1.009765625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1158081134,925649,0,0.998046875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1158082384,925650,0,0.998046875,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1158083635,925651,0,0.994140625,-0.041015625,0.009765625,-0.03125,0.0,0.0,0.0
1158084887,925652,0,1.0078125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1158086137,925653,0,1.00390625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1158087388,925654,0,0.9921875,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1158088639,925655,0,1.009765625,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1158089889,925656,0,1.00390625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1158091140,925657,0,1.001953125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1158092392,925658,0,1.005859375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1158093642,925659,0,1.00390625,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1158094894,925660,0,1.00390625,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1158096145,925661,0,1.001953125,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1158097396,925662,0,1.001953125,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1158098647,925663,0,1.005859375,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1158099899,925664,0,1.001953125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1158101150,925665,0,1.00390625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1158102400,925666,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1158103652,925667,0,1.005859375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1158104902,925668,0,1.001953125,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1158106152,925669,0,1.001953125,-0.0390625,0.00390625,-0.03515625,0.0,0.0,0.0
1158107402,925670,0,1.0,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1158108653,925671,0,1.0078125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1158109904,925672,0,0.998046875,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1158111154,925673,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1158112406,925674,0,1.001953125,-0.03515625,-0.02734375,-0.0625,0.0,0.0,0.0
1158113657,925675,0,1.01171875,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1158114907,925676,0,0.998046875,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
1158116158,925677,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1158117408,925678,0,1.0078125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1158118659,925679,0,0.998046875,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1158119910,925680,0,1.0,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1158121160,925681,0,0.99609375,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1158122410,925682,0,1.005859375,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1158123662,925683,0,0.998046875,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1158124912,925684,0,1.001953125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1158126163,925685,0,1.005859375,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1158127413,925686,0,0.998046875,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1158128664,925687,0,1.009765625,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1158129915,925688,0,1.0,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1158131167,925689,0,1.0078125,-0.044921875,0.015625,-0.029296875,0.0,0.0,0.0
1158132417,925690,0,1.005859375,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1158133668,925691,0,1.00390625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1158134920,925692,0,1.0,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1158136171,925693,0,1.00390625,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1158137422,925694,0,1.01171875,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1158138674,925695,0,0.9921875,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1158139924,925696,0,1.001953125,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1158141175,925697,0,1.0,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1158142426,925698,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1158143677,925699,0,1.00390625,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1158144928,925700,0,1.001953125,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1158146179,925701,0,1.001953125,-0.03125,0.01171875,-0.01953125,0.0,0.0,0.0
1158147431,925702,0,1.00390625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1158148681,925703,0,0.99609375,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1158149932,925704,0,1.00390625,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
1158151182,925705,0,1.005859375,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1158152432,925706,0,1.001953125,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1158153684,925707,0,1.00390625,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1158154934,925708,0,1.009765625,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1158156185,925709,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1158157436,925710,0,1.005859375,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
1158158687,925711,0,1.0,-0.041015625,0.0078125,-0.033203125,0.0,0.0,0.0
1158159937,925712,0,1.005859375,-0.0390625,0.005859375,-0.033203125,0.0,0.0,0.0
1158161187,925713,0,1.0,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1158162439,925714,0,1.00390625,-0.037109375,0.0,-0.037109375,0.0,0.0,0.0
1158163690,925715,0,0.998046875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1158164940,925716,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1158166192,925717,0,1.0078125,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1158167443,925718,0,1.0078125,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1158168694,925719,0,1.0078125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1158169944,925720,0,1.00390625,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1158171194,925721,0,1.00390625,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1158172445,925722,0,1.0078125,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1158173697,925723,0,1.001953125,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1158174947,925724,0,1.009765625,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
1158176199,925725,0,1.005859375,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1158177449,925726,0,1.001953125,-0.0390625,0.005859375,-0.033203125,0.0,0.0,0.0
1158178701,925727,0,1.005859375,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1158179951,925728,0,1.005859375,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1158181202,925729,0,0.998046875,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1158182454,925730,0,1.009765625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1158183704,925731,0,1.001953125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1158184955,925732,0,1.00390625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1158186206,925733,0,1.00390625,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1158187457,925734,0,1.001953125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1158188708,925735,0,1.01171875,-0.029296875,0.0078125,-0.021484375,0.0,0.0,0.0
1158189959,925736,0,1.0078125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1158191211,925737,0,0.99609375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1158192463,925738,0,1.005859375,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1158193713,925739,0,0.99609375,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1158194965,925740,0,1.0078125,-0.03125,0.009765625,-0.021484375,0.0,0.0,0.0
1158196215,925741,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1158197466,925742,0,1.00390625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1158198716,925743,0,1.001953125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1158199966,925744,0,1.0078125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1158201216,925745,0,1.009765625,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1158202468,925746,0,1.005859375,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1158203719,925747,0,0.99609375,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1158204969,925748,0,1.0,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1158206221,925749,0,1.001953125,-0.041015625,0.00390625,-0.037109375,0.0,0.0,0.0
1158207471,925750,0,1.0,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1158208723,925751,0,1.0,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1158209973,925752,0,1.005859375,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1158211225,925753,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1158212476,925754,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1158213727,925755,0,1.00390625,-0.04296875,0.01171875,-0.03125,0.0,0.0,0.0
1158214977,925756,0,1.001953125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1158216228,925757,0,1.001953125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1158217479,925758,0,1.00390625,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1158218730,925759,0,0.994140625,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1158219981,925760,0,1.0,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1158221233,925761,0,1.0078125,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1158222484,925762,0,1.001953125,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1158223734,925763,0,1.005859375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1158224984,925764,0,1.001953125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1158226235,925765,0,1.00390625,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1158227486,925766,0,0.998046875,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1158228737,925767,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1158229987,925768,0,1.00390625,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1158231238,925769,0,1.00390625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1158232489,925770,0,1.001953125,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1158233740,925771,0,1.005859375,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1158234992,925772,0,1.0078125,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1158236242,925773,0,1.005859375,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1158237493,925774,0,1.005859375,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1158238744,925775,0,1.00390625,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1158239994,925776,0,0.998046875,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
1158241245,925777,0,1.001953125,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1158242497,925778,0,1.00390625,-0.04296875,0.001953125,-0.041015625,0.0,0.0,0.0
1158243749,925779,0,1.005859375,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1158244999,925780,0,1.00390625,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
1158246250,925781,0,1.0,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1158247500,925782,0,1.005859375,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1158248752,925783,0,1.0078125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1158250003,925784,0,1.001953125,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1158251254,925785,0,1.0,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1158252504,925786,0,1.0078125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1158253756,925787,0,0.998046875,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1158255006,925788,0,1.00390625,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1158256257,925789,0,1.00390625,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1158257508,925790,0,1.005859375,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1158258759,925791,0,1.001953125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1158260009,925792,0,1.0,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1158261259,925793,0,1.001953125,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1158262510,925794,0,1.001953125,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1158263762,925795,0,1.001953125,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
1158265013,925796,0,1.005859375,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1158266271,925797,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1158267522,925798,0,1.015625,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
1158268773,925799,0,1.005859375,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1158270025,925800,0,1.001953125,-0.0390625,0.02734375,-0.01171875,0.0,0.0,0.0
1158271277,925801,0,1.0,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1158272528,925802,0,1.005859375,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1158273779,925803,0,1.00390625,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
1158275031,925804,0,1.0078125,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1158276283,925805,0,1.0078125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1158277535,925806,0,1.005859375,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1158278786,925807,0,1.005859375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1158280036,925808,0,1.0078125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1158281287,925809,0,1.001953125,-0.037109375,0.0078125,-0.029296875,0.0,0.0,0.0
1158282537,925810,0,1.00390625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1158283787,925811,0,1.0078125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1158285038,925812,0,1.0,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1158286289,925813,0,1.001953125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1158287539,925814,0,1.001953125,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1158288790,925815,0,1.0078125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1158290042,925816,0,1.00390625,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1158291292,925817,0,1.00390625,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1158292543,925818,0,1.0,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1158293794,925819,0,0.998046875,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1158295044,925820,0,1.009765625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1158296294,925821,0,1.009765625,-0.033203125,0.005859375,-0.02734375,0.0,0.0,0.0
1158297544,925822,0,1.0078125,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1158298796,925823,0,1.009765625,-0.046875,0.01171875,-0.03515625,0.0,0.0,0.0
1158300047,925824,0,1.001953125,-0.033203125,0.005859375,-0.02734375,0.0,0.0,0.0
1158301297,925825,0,1.009765625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1158302548,925826,0,1.0078125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1158303800,925827,0,1.0078125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1158305050,925828,0,1.00390625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1158306300,925829,0,0.998046875,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1158307550,925830,0,1.0078125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1158308801,925831,0,1.005859375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1158310052,925832,0,1.005859375,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1158311302,925833,0,1.00390625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1158312553,925834,0,1.00390625,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1158313804,925835,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1158315054,925836,0,1.0,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1158316305,925837,0,1.0078125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1158317556,925838,0,0.998046875,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1158318807,925839,0,1.00390625,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1158320058,925840,0,1.00390625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1158321310,925841,0,1.0,-0.041015625,0.009765625,-0.03125,0.0,0.0,0.0
1158322560,925842,0,1.00390625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1158323810,925843,0,0.990234375,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1158325060,925844,0,1.0078125,-0.04296875,0.017578125,-0.025390625,0.0,0.0,0.0
1158326311,925845,0,1.005859375,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1158327561,925846,0,1.0078125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1158328813,925847,0,1.00390625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1158330063,925848,0,1.00390625,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1158331313,925849,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1158332565,925850,0,1.0078125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1158333816,925851,0,1.001953125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1158335066,925852,0,1.0078125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1158336316,925853,0,1.001953125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1158337567,925854,0,1.00390625,-0.0390625,0.005859375,-0.033203125,0.0,0.0,0.0
1158338817,925855,0,1.00390625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1158340069,925856,0,1.00390625,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1158341319,925857,0,1.0078125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1158342570,925858,0,1.0078125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1158343822,925859,0,1.0078125,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1158345072,925860,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1158346322,925861,0,1.009765625,-0.03515625,0.005859375,-0.029296875,0.0,0.0,0.0
1158347572,925862,0,1.009765625,-0.041015625,0.0,-0.041015625,0.0,0.0,0.0
1158348823,925863,0,1.005859375,-0.033203125,0.0,-0.033203125,0.0,0.0,0.0
1158350075,925864,0,1.005859375,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1158351326,925865,0,1.005859375,-0.02734375,0.01171875,-0.015625,0.0,0.0,0.0
